Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64573	810742	2.64573	810742	
2.64579	804491	2.64579	804491	
2.64584	807402	2.64584	807402	
2.64589	808224	2.64589	808224	
2.64595	807358	2.64595	807358	
2.646	805237	2.646	805237	
2.64605	802955	2.64605	802955	
2.64611	802183	2.64611	802183	
2.64616	803808	2.64616	803808	
2.64621	802223	2.64621	802223	
2.64627	802290	2.64627	802290	
2.64632	803701	2.64632	803701	
2.64637	798053	2.64637	798053	
2.64643	799674	2.64643	799674	
2.64648	800281	2.64648	800281	
2.64653	798906	2.64653	798906	
2.64659	794280	2.64659	794280	
2.64664	795995	2.64664	795995	
2.64669	794521	2.64669	794521	
2.64675	795888	2.64675	795888	
2.6468	793727	2.6468	793727	
2.64685	792950	2.64685	792950	
2.64691	791124	2.64691	791124	
2.64696	787213	2.64696	787213	
2.64701	788927	2.64701	788927	
2.64707	788856	2.64707	788856	
2.64712	789088	2.64712	789088	
2.64717	788146	2.64717	788146	
2.64723	788284	2.64723	788284	
2.64728	786713	2.64728	786713	
2.64733	787967	2.64733	787967	
2.64739	785293	2.64739	785293	
2.64744	786704	2.64744	786704	
2.64749	784851	2.64749	784851	
2.64755	785306	2.64755	785306	
2.6476	789829	2.6476	789829	
2.64765	787753	2.64765	787753	
2.64771	787168	2.64771	787168	
2.64776	786922	2.64776	786922	
2.64781	783315	2.64781	783315	
2.64787	783556	2.64787	783556	
2.64792	783239	2.64792	783239	
2.64797	779944	2.64797	779944	
2.64803	777591	2.64803	777591	
2.64808	776203	2.64808	776203	
2.64813	775609	2.64813	775609	
2.64819	778234	2.64819	778234	
2.64824	781257	2.64824	781257	
2.64829	772104	2.64829	772104	
2.64835	775314	2.64835	775314	
2.6484	775694	2.6484	775694	
2.64845	775787	2.64845	775787	
2.64851	776596	2.64851	776596	
2.64856	776930	2.64856	776930	
2.64861	772028	2.64861	772028	
2.64867	777185	2.64867	777185	
2.64872	775488	2.64872	775488	
2.64877	775229	2.64877	775229	
2.64883	778145	2.64883	778145	
2.64888	776694	2.64888	776694	
2.64893	777506	2.64893	777506	
2.64899	775886	2.64899	775886	
2.64904	778047	2.64904	778047	
2.64909	774658	2.64909	774658	
2.64915	775278	2.64915	775278	
2.6492	777296	2.6492	777296	
2.64925	773769	2.64925	773769	
2.64931	771841	2.64931	771841	
2.64936	776658	2.64936	776658	
2.64941	775930	2.64941	775930	
2.64947	773144	2.64947	773144	
2.64952	775461	2.64952	775461	
2.64957	773559	2.64957	773559	
2.64963	771086	2.64963	771086	
2.64968	770318	2.64968	770318	
2.64973	773461	2.64973	773461	
2.64979	771666	2.64979	771666	
2.64984	773350	2.64984	773350	
2.64989	771122	2.64989	771122	
2.64995	772015	2.64995	772015	
2.65	769157	2.65	769157	
2.65005	773868	2.65005	773868	
2.65011	771653	2.65011	771653	
2.65016	770872	2.65016	770872	
2.65021	768510	2.65021	768510	
2.65027	771640	2.65027	771640	
2.65032	771461	2.65032	771461	
2.65037	773528	2.65037	773528	
2.65043	769506	2.65043	769506	
2.65048	770943	2.65048	770943	
2.65053	771314	2.65053	771314	
2.65059	771274	2.65059	771274	
2.65064	776390	2.65064	776390	
2.65069	771885	2.65069	771885	
2.65075	777930	2.65075	777930	
2.6508	775216	2.6508	775216	
2.65085	774872	2.65085	774872	
2.65091	775895	2.65091	775895	
2.65096	775948	2.65096	775948	
2.65101	773582	2.65101	773582	
2.65107	775113	2.65107	775113	
2.65112	773952	2.65112	773952	
2.65117	775417	2.65117	775417	
2.65123	773122	2.65123	773122	
2.65128	778100	2.65128	778100	
2.65133	776591	2.65133	776591	
2.65139	774881	2.65139	774881	
2.65144	774524	2.65144	774524	
2.65149	774926	2.65149	774926	
2.65155	773595	2.65155	773595	
2.6516	774756	2.6516	774756	
2.65165	776229	2.65165	776229	
2.65171	774162	2.65171	774162	
2.65176	776564	2.65176	776564	
2.65181	774546	2.65181	774546	
2.65187	778163	2.65187	778163	
2.65192	775211	2.65192	775211	
2.65197	775319	2.65197	775319	
2.65203	776283	2.65203	776283	
2.65208	773814	2.65208	773814	
2.65213	776560	2.65213	776560	
2.65219	777783	2.65219	777783	
2.65224	778533	2.65224	778533	
2.65229	776234	2.65229	776234	
2.65235	779640	2.65235	779640	
2.6524	778346	2.6524	778346	
2.65245	783020	2.65245	783020	
2.65251	778288	2.65251	778288	
2.65256	780252	2.65256	780252	
2.65261	780730	2.65261	780730	
2.65267	782569	2.65267	782569	
2.65272	782685	2.65272	782685	
2.65277	785400	2.65277	785400	
2.65283	785096	2.65283	785096	
2.65288	783556	2.65288	783556	
2.65293	783605	2.65293	783605	
2.65299	785677	2.65299	785677	
2.65304	789347	2.65304	789347	
2.65309	785766	2.65309	785766	
2.65315	788320	2.65315	788320	
2.6532	789458	2.6532	789458	
2.65325	793557	2.65325	793557	
2.65331	790543	2.65331	790543	
2.65336	791343	2.65336	791343	
2.65341	795834	2.65341	795834	
2.65347	794901	2.65347	794901	
2.65352	794200	2.65352	794200	
2.65357	795021	2.65357	795021	
2.65363	795615	2.65363	795615	
2.65368	797182	2.65368	797182	
2.65373	799937	2.65373	799937	
2.65379	802424	2.65379	802424	
2.65384	801169	2.65384	801169	
2.65389	798214	2.65389	798214	
2.65395	800821	2.65395	800821	
2.654	804723	2.654	804723	
2.65405	799446	2.65405	799446	
2.65411	804290	2.65411	804290	
2.65416	806063	2.65416	806063	
2.65421	807724	2.65421	807724	
2.65427	805987	2.65427	805987	
2.65432	808777	2.65432	808777	
2.65437	808192	2.65437	808192	
2.65443	806768	2.65443	806768	
2.65448	805889	2.65448	805889	
2.65453	812037	2.65453	812037	
2.65459	807572	2.65459	807572	
2.65464	811764	2.65464	811764	
2.65469	809072	2.65469	809072	
2.65475	809344	2.65475	809344	
2.6548	810519	2.6548	810519	
2.65485	810277	2.65485	810277	
2.65491	809291	2.65491	809291	
2.65496	810246	2.65496	810246	
2.65501	809630	2.65501	809630	
2.65507	814894	2.65507	814894	
2.65512	810425	2.65512	810425	
2.65517	810612	2.65517	810612	
2.65523	815148	2.65523	815148	
2.65528	817537	2.65528	817537	
2.65533	814965	2.65533	814965	
2.65539	819265	2.65539	819265	
2.65544	815399	2.65544	815399	
2.65549	819341	2.65549	819341	
2.65555	817162	2.65555	817162	
2.6556	819073	2.6556	819073	
2.65565	816582	2.65565	816582	
2.65571	818225	2.65571	818225	
2.65576	818506	2.65576	818506	
2.65581	821118	2.65581	821118	
2.65587	822547	2.65587	822547	
2.65592	821087	2.65592	821087	
2.65597	821689	2.65597	821689	
2.65603	820975	2.65603	820975	
2.65608	821020	2.65608	821020	
2.65613	820256	2.65613	820256	
2.65619	818479	2.65619	818479	
2.65624	821354	2.65624	821354	
2.65629	826038	2.65629	826038	
2.65635	821953	2.65635	821953	
2.6564	821921	2.6564	821921	
2.65645	824819	2.65645	824819	
2.65651	821493	2.65651	821493	
2.65656	824091	2.65656	824091	
2.65661	825926	2.65661	825926	
2.65667	826743	2.65667	826743	
2.65672	825359	2.65672	825359	
2.65677	822739	2.65677	822739	
2.65683	828382	2.65683	828382	
2.65688	824127	2.65688	824127	
2.65693	823913	2.65693	823913	
2.65699	824676	2.65699	824676	
2.65704	825208	2.65704	825208	
2.65709	826819	2.65709	826819	
2.65715	828900	2.65715	828900	
2.6572	825359	2.6572	825359	
2.65725	824145	2.65725	824145	
2.65731	826069	2.65731	826069	
2.65736	829395	2.65736	829395	
2.65741	824922	2.65741	824922	
2.65747	828105	2.65747	828105	
2.65752	824832	2.65752	824832	
2.65757	831271	2.65757	831271	
2.65763	826931	2.65763	826931	
2.65768	825632	2.65768	825632	
2.65773	824797	2.65773	824797	
2.65779	826868	2.65779	826868	
2.65784	826891	2.65784	826891	
2.65789	827775	2.65789	827775	
2.65795	828721	2.65795	828721	
2.658	826891	2.658	826891	
