Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64841	952871	2.64841	952871	
2.64842	950631	2.64842	950631	
2.64843	947710	2.64843	947710	
2.64843	950078	2.64843	950078	
2.64843	946283	2.64843	946283	
2.64844	948712	2.64844	948712	
2.64844	946429	2.64844	946429	
2.64845	948251	2.64845	948251	
2.64845	946783	2.64845	946783	
2.64846	947200	2.64846	947200	
2.64846	949826	2.64846	949826	
2.64847	949879	2.64847	949879	
2.64847	947105	2.64847	947105	
2.64848	949481	2.64848	949481	
2.64848	952507	2.64848	952507	
2.64849	951324	2.64849	951324	
2.6485	951832	2.6485	951832	
2.6485	949028	2.6485	949028	
2.6485	952107	2.6485	952107	
2.64851	950822	2.64851	950822	
2.64851	953793	2.64851	953793	
2.64852	951555	2.64852	951555	
2.64852	955702	2.64852	955702	
2.64853	953652	2.64853	953652	
2.64853	956191	2.64853	956191	
2.64854	955307	2.64854	955307	
2.64854	953687	2.64854	953687	
2.64855	956189	2.64855	956189	
2.64855	956148	2.64855	956148	
2.64856	954268	2.64856	954268	
2.64857	956325	2.64857	956325	
2.64857	957613	2.64857	957613	
2.64857	957468	2.64857	957468	
2.64858	958379	2.64858	958379	
2.64858	958790	2.64858	958790	
2.64859	960423	2.64859	960423	
2.64859	958563	2.64859	958563	
2.6486	958433	2.6486	958433	
2.6486	961102	2.6486	961102	
2.64861	960040	2.64861	960040	
2.64861	958154	2.64861	958154	
2.64862	961474	2.64862	961474	
2.64863	960270	2.64863	960270	
2.64863	962720	2.64863	962720	
2.64863	959615	2.64863	959615	
2.64864	962885	2.64864	962885	
2.64864	960073	2.64864	960073	
2.64865	961456	2.64865	961456	
2.64865	963443	2.64865	963443	
2.64866	961292	2.64866	961292	
2.64866	961834	2.64866	961834	
2.64867	962358	2.64867	962358	
2.64867	961557	2.64867	961557	
2.64868	965586	2.64868	965586	
2.64868	962162	2.64868	962162	
2.64869	963970	2.64869	963970	
2.6487	965773	2.6487	965773	
2.6487	962885	2.6487	962885	
2.6487	966044	2.6487	966044	
2.64871	963592	2.64871	963592	
2.64871	964858	2.64871	964858	
2.64872	965908	2.64872	965908	
2.64872	965290	2.64872	965290	
2.64873	964094	2.64873	964094	
2.64873	964240	2.64873	964240	
2.64874	965228	2.64874	965228	
2.64874	964278	2.64874	964278	
2.64875	964327	2.64875	964327	
2.64875	964949	2.64875	964949	
2.64876	964369	2.64876	964369	
2.64877	966974	2.64877	966974	
2.64877	964424	2.64877	964424	
2.64877	963224	2.64877	963224	
2.64878	966311	2.64878	966311	
2.64878	966588	2.64878	966588	
2.64879	966108	2.64879	966108	
2.64879	967645	2.64879	967645	
2.6488	963947	2.6488	963947	
2.6488	965966	2.6488	965966	
2.64881	965714	2.64881	965714	
2.64881	966559	2.64881	966559	
2.64882	968005	2.64882	968005	
2.64882	963364	2.64882	963364	
2.64883	965817	2.64883	965817	
2.64883	966430	2.64883	966430	
2.64884	967554	2.64884	967554	
2.64884	965303	2.64884	965303	
2.64885	963106	2.64885	963106	
2.64885	963470	2.64885	963470	
2.64886	965743	2.64886	965743	
2.64886	967015	2.64886	967015	
2.64887	964391	2.64887	964391	
2.64887	965724	2.64887	965724	
2.64888	965534	2.64888	965534	
2.64888	966869	2.64888	966869	
2.64889	968397	2.64889	968397	
2.64889	968937	2.64889	968937	
2.6489	967273	2.6489	967273	
