Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6483	949227	2.6483	949227	
2.64831	946070	2.64831	946070	
2.64831	947025	2.64831	947025	
2.64832	945412	2.64832	945412	
2.64832	943990	2.64832	943990	
2.64833	945840	2.64833	945840	
2.64833	943993	2.64833	943993	
2.64834	943711	2.64834	943711	
2.64834	945229	2.64834	945229	
2.64835	945891	2.64835	945891	
2.64836	945260	2.64836	945260	
2.64836	943464	2.64836	943464	
2.64837	945647	2.64837	945647	
2.64837	945636	2.64837	945636	
2.64837	950109	2.64837	950109	
2.64838	951426	2.64838	951426	
2.64838	952975	2.64838	952975	
2.64839	953989	2.64839	953989	
2.64839	958230	2.64839	958230	
2.6484	956986	2.6484	956986	
2.6484	954020	2.6484	954020	
2.64841	954744	2.64841	954744	
2.64841	950365	2.64841	950365	
2.64842	948595	2.64842	948595	
2.64843	947398	2.64843	947398	
2.64843	947262	2.64843	947262	
2.64843	945736	2.64843	945736	
2.64844	945182	2.64844	945182	
2.64844	943594	2.64844	943594	
2.64845	944298	2.64845	944298	
2.64845	945539	2.64845	945539	
2.64846	944014	2.64846	944014	
2.64846	945889	2.64846	945889	
2.64847	945941	2.64847	945941	
2.64847	944924	2.64847	944924	
2.64848	947164	2.64848	947164	
2.64848	951229	2.64848	951229	
2.64849	945711	2.64849	945711	
2.6485	947593	2.6485	947593	
2.6485	943823	2.6485	943823	
2.6485	945251	2.6485	945251	
2.64851	948694	2.64851	948694	
2.64851	950769	2.64851	950769	
2.64852	950670	2.64852	950670	
2.64852	950011	2.64852	950011	
2.64853	951487	2.64853	951487	
2.64853	952186	2.64853	952186	
2.64854	951088	2.64854	951088	
2.64854	952524	2.64854	952524	
2.64855	952959	2.64855	952959	
2.64855	953897	2.64855	953897	
2.64856	953576	2.64856	953576	
2.64857	953841	2.64857	953841	
2.64857	953944	2.64857	953944	
2.64857	954275	2.64857	954275	
2.64858	956329	2.64858	956329	
2.64858	952557	2.64858	952557	
2.64859	957550	2.64859	957550	
2.64859	956552	2.64859	956552	
2.6486	956746	2.6486	956746	
2.6486	957895	2.6486	957895	
2.64861	956679	2.64861	956679	
2.64861	956373	2.64861	956373	
2.64862	959131	2.64862	959131	
2.64863	958751	2.64863	958751	
2.64863	957171	2.64863	957171	
2.64863	956866	2.64863	956866	
2.64864	960045	2.64864	960045	
2.64864	957563	2.64864	957563	
2.64865	960345	2.64865	960345	
2.64865	957913	2.64865	957913	
2.64866	958155	2.64866	958155	
2.64866	959044	2.64866	959044	
2.64867	960444	2.64867	960444	
2.64867	959955	2.64867	959955	
2.64868	960784	2.64868	960784	
2.64868	958343	2.64868	958343	
2.64869	959619	2.64869	959619	
2.6487	964762	2.6487	964762	
2.6487	960093	2.6487	960093	
2.6487	961751	2.6487	961751	
2.64871	961999	2.64871	961999	
2.64871	961344	2.64871	961344	
2.64872	962321	2.64872	962321	
2.64872	961812	2.64872	961812	
2.64873	962507	2.64873	962507	
2.64873	962117	2.64873	962117	
2.64874	961181	2.64874	961181	
2.64874	961066	2.64874	961066	
2.64875	964462	2.64875	964462	
2.64875	962426	2.64875	962426	
2.64876	964102	2.64876	964102	
2.64877	964408	2.64877	964408	
2.64877	963096	2.64877	963096	
2.64877	960119	2.64877	960119	
2.64878	963724	2.64878	963724	
2.64878	961774	2.64878	961774	
2.64879	965619	2.64879	965619	
2.64879	963222	2.64879	963222	
2.6488	963255	2.6488	963255	
2.6488	962685	2.6488	962685	
2.64881	963227	2.64881	963227	
2.64881	961887	2.64881	961887	
2.64882	963555	2.64882	963555	
2.64882	961823	2.64882	961823	
2.64883	961492	2.64883	961492	
2.64883	961929	2.64883	961929	
2.64884	963067	2.64884	963067	
2.64884	962380	2.64884	962380	
2.64885	962169	2.64885	962169	
2.64885	962636	2.64885	962636	
2.64886	961091	2.64886	961091	
2.64886	965830	2.64886	965830	
2.64887	961474	2.64887	961474	
2.64887	963847	2.64887	963847	
2.64888	963405	2.64888	963405	
2.64888	964117	2.64888	964117	
2.64889	962087	2.64889	962087	
2.64889	963082	2.64889	963082	
2.6489	963473	2.6489	963473	
