Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64879	485426	2.64879	485426	
2.6488	486324	2.6488	486324	
2.6488	485966	2.6488	485966	
2.64881	485472	2.64881	485472	
2.64881	485467	2.64881	485467	
2.64882	486040	2.64882	486040	
2.64882	486487	2.64882	486487	
2.64883	486771	2.64883	486771	
2.64883	486470	2.64883	486470	
2.64884	488198	2.64884	488198	
2.64884	487908	2.64884	487908	
2.64885	487265	2.64885	487265	
2.64885	485756	2.64885	485756	
2.64886	486518	2.64886	486518	
2.64886	486534	2.64886	486534	
2.64887	486109	2.64887	486109	
2.64887	485959	2.64887	485959	
2.64888	487812	2.64888	487812	
2.64888	486073	2.64888	486073	
2.64889	485953	2.64889	485953	
2.64889	487448	2.64889	487448	
2.6489	487100	2.6489	487100	
