Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64845	767368	2.64845	767368	
2.64846	766371	2.64846	766371	
2.64846	765627	2.64846	765627	
2.64847	765444	2.64847	765444	
2.64847	765157	2.64847	765157	
2.64848	765556	2.64848	765556	
2.64848	764949	2.64848	764949	
2.64849	766334	2.64849	766334	
2.6485	763575	2.6485	763575	
2.6485	764552	2.6485	764552	
2.6485	764860	2.6485	764860	
2.64851	765927	2.64851	765927	
2.64851	766944	2.64851	766944	
2.64852	766704	2.64852	766704	
2.64852	766085	2.64852	766085	
2.64853	764948	2.64853	764948	
2.64853	767849	2.64853	767849	
2.64854	766456	2.64854	766456	
2.64854	766080	2.64854	766080	
2.64855	768389	2.64855	768389	
2.64855	770790	2.64855	770790	
2.64856	769277	2.64856	769277	
2.64857	768439	2.64857	768439	
2.64857	769431	2.64857	769431	
2.64857	768664	2.64857	768664	
2.64858	772323	2.64858	772323	
2.64858	771239	2.64858	771239	
2.64859	771243	2.64859	771243	
2.64859	771654	2.64859	771654	
2.6486	772574	2.6486	772574	
2.6486	771054	2.6486	771054	
2.64861	771619	2.64861	771619	
2.64861	770593	2.64861	770593	
2.64862	772492	2.64862	772492	
2.64863	772926	2.64863	772926	
2.64863	773748	2.64863	773748	
2.64863	774501	2.64863	774501	
2.64864	773800	2.64864	773800	
2.64864	773128	2.64864	773128	
2.64865	773924	2.64865	773924	
2.64865	775593	2.64865	775593	
2.64866	773485	2.64866	773485	
2.64866	775658	2.64866	775658	
2.64867	774663	2.64867	774663	
2.64867	775438	2.64867	775438	
2.64868	774536	2.64868	774536	
2.64868	774370	2.64868	774370	
2.64869	777219	2.64869	777219	
2.6487	777074	2.6487	777074	
2.6487	775163	2.6487	775163	
2.6487	775166	2.6487	775166	
2.64871	778480	2.64871	778480	
2.64871	775506	2.64871	775506	
2.64872	775311	2.64872	775311	
2.64872	777363	2.64872	777363	
2.64873	777818	2.64873	777818	
2.64873	775537	2.64873	775537	
2.64874	778074	2.64874	778074	
2.64874	777285	2.64874	777285	
2.64875	776386	2.64875	776386	
2.64875	776586	2.64875	776586	
2.64876	776349	2.64876	776349	
2.64877	778709	2.64877	778709	
2.64877	779430	2.64877	779430	
2.64877	777228	2.64877	777228	
2.64878	779674	2.64878	779674	
2.64878	777924	2.64878	777924	
2.64879	776883	2.64879	776883	
2.64879	777585	2.64879	777585	
2.6488	777278	2.6488	777278	
2.6488	779433	2.6488	779433	
2.64881	780397	2.64881	780397	
2.64881	779740	2.64881	779740	
2.64882	779615	2.64882	779615	
2.64882	777304	2.64882	777304	
2.64883	778477	2.64883	778477	
2.64883	779252	2.64883	779252	
2.64884	777717	2.64884	777717	
2.64884	780320	2.64884	780320	
2.64885	778620	2.64885	778620	
2.64885	777992	2.64885	777992	
2.64886	777890	2.64886	777890	
2.64886	779526	2.64886	779526	
2.64887	778508	2.64887	778508	
2.64887	779310	2.64887	779310	
2.64888	779695	2.64888	779695	
2.64888	777238	2.64888	777238	
2.64889	779829	2.64889	779829	
2.64889	780017	2.64889	780017	
2.6489	780129	2.6489	780129	
