Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.808	1.94991E+6	2.808	1.94991E+6	
2.81	1.94912E+6	2.81	1.94912E+6	
2.812	1.94934E+6	2.812	1.94934E+6	
2.814	1.94814E+6	2.814	1.94814E+6	
2.816	1.94849E+6	2.816	1.94849E+6	
2.818	1.9511E+6	2.818	1.9511E+6	
2.82	1.95132E+6	2.82	1.95132E+6	
2.822	1.94722E+6	2.822	1.94722E+6	
2.824	1.94932E+6	2.824	1.94932E+6	
2.826	1.94749E+6	2.826	1.94749E+6	
2.828	1.95092E+6	2.828	1.95092E+6	
2.83	1.94974E+6	2.83	1.94974E+6	
2.832	1.94731E+6	2.832	1.94731E+6	
2.834	1.94873E+6	2.834	1.94873E+6	
2.836	1.94433E+6	2.836	1.94433E+6	
2.838	1.95029E+6	2.838	1.95029E+6	
2.84	1.95065E+6	2.84	1.95065E+6	
2.842	1.94709E+6	2.842	1.94709E+6	
2.844	1.95181E+6	2.844	1.95181E+6	
2.846	1.94854E+6	2.846	1.94854E+6	
2.848	1.94965E+6	2.848	1.94965E+6	
2.85	1.95085E+6	2.85	1.95085E+6	
2.852	1.94886E+6	2.852	1.94886E+6	
2.854	1.94512E+6	2.854	1.94512E+6	
2.856	1.94268E+6	2.856	1.94268E+6	
2.858	1.94875E+6	2.858	1.94875E+6	
2.86	1.95101E+6	2.86	1.95101E+6	
2.862	1.95129E+6	2.862	1.95129E+6	
2.864	1.94973E+6	2.864	1.94973E+6	
2.866	1.94469E+6	2.866	1.94469E+6	
2.868	1.94528E+6	2.868	1.94528E+6	
2.87	1.95128E+6	2.87	1.95128E+6	
2.872	1.94586E+6	2.872	1.94586E+6	
2.874	1.94525E+6	2.874	1.94525E+6	
2.876	1.93904E+6	2.876	1.93904E+6	
2.878	1.94871E+6	2.878	1.94871E+6	
2.88	1.94358E+6	2.88	1.94358E+6	
2.882	1.94532E+6	2.882	1.94532E+6	
2.884	1.95035E+6	2.884	1.95035E+6	
2.886	1.9493E+6	2.886	1.9493E+6	
2.888	1.94812E+6	2.888	1.94812E+6	
2.89	1.94319E+6	2.89	1.94319E+6	
2.892	1.95232E+6	2.892	1.95232E+6	
2.894	1.9493E+6	2.894	1.9493E+6	
2.896	1.95283E+6	2.896	1.95283E+6	
2.898	1.95198E+6	2.898	1.95198E+6	
2.9	1.94903E+6	2.9	1.94903E+6	
2.902	1.94851E+6	2.902	1.94851E+6	
2.904	1.94893E+6	2.904	1.94893E+6	
2.906	1.95312E+6	2.906	1.95312E+6	
2.908	1.94997E+6	2.908	1.94997E+6	
2.91	1.94956E+6	2.91	1.94956E+6	
2.912	1.95002E+6	2.912	1.95002E+6	
2.914	1.94962E+6	2.914	1.94962E+6	
2.916	1.94613E+6	2.916	1.94613E+6	
2.918	1.9476E+6	2.918	1.9476E+6	
2.92	1.94905E+6	2.92	1.94905E+6	
2.922	1.94872E+6	2.922	1.94872E+6	
2.924	1.9476E+6	2.924	1.9476E+6	
2.926	1.94335E+6	2.926	1.94335E+6	
2.928	1.94708E+6	2.928	1.94708E+6	
2.93	1.94846E+6	2.93	1.94846E+6	
2.932	1.94915E+6	2.932	1.94915E+6	
2.934	1.94701E+6	2.934	1.94701E+6	
2.936	1.94796E+6	2.936	1.94796E+6	
2.938	1.94739E+6	2.938	1.94739E+6	
2.94	1.95151E+6	2.94	1.95151E+6	
2.942	1.94887E+6	2.942	1.94887E+6	
2.944	1.9488E+6	2.944	1.9488E+6	
2.946	1.94785E+6	2.946	1.94785E+6	
2.948	1.94988E+6	2.948	1.94988E+6	
2.95	1.95122E+6	2.95	1.95122E+6	
2.952	1.94791E+6	2.952	1.94791E+6	
2.954	1.95033E+6	2.954	1.95033E+6	
2.956	1.94744E+6	2.956	1.94744E+6	
2.958	1.95102E+6	2.958	1.95102E+6	
2.96	1.95196E+6	2.96	1.95196E+6	
2.962	1.94489E+6	2.962	1.94489E+6	
2.964	1.94956E+6	2.964	1.94956E+6	
2.966	1.94876E+6	2.966	1.94876E+6	
2.968	1.943E+6	2.968	1.943E+6	
2.97	1.94704E+6	2.97	1.94704E+6	
2.972	1.94909E+6	2.972	1.94909E+6	
2.974	1.9502E+6	2.974	1.9502E+6	
2.976	1.95221E+6	2.976	1.95221E+6	
2.978	1.94757E+6	2.978	1.94757E+6	
2.98	1.94593E+6	2.98	1.94593E+6	
2.982	1.94819E+6	2.982	1.94819E+6	
2.984	1.93987E+6	2.984	1.93987E+6	
2.986	1.94425E+6	2.986	1.94425E+6	
2.988	1.94564E+6	2.988	1.94564E+6	
2.99	1.94236E+6	2.99	1.94236E+6	
2.992	1.94209E+6	2.992	1.94209E+6	
2.994	1.94017E+6	2.994	1.94017E+6	
2.996	1.94307E+6	2.996	1.94307E+6	
2.998	1.94495E+6	2.998	1.94495E+6	
3	1.94834E+6	3	1.94834E+6	
3.002	1.94324E+6	3.002	1.94324E+6	
3.004	1.95016E+6	3.004	1.95016E+6	
3.006	1.94657E+6	3.006	1.94657E+6	
3.008	1.94926E+6	3.008	1.94926E+6	
3.01	1.94943E+6	3.01	1.94943E+6	
3.012	1.94646E+6	3.012	1.94646E+6	
3.014	1.94879E+6	3.014	1.94879E+6	
3.016	1.95183E+6	3.016	1.95183E+6	
3.018	1.9503E+6	3.018	1.9503E+6	
3.02	1.94836E+6	3.02	1.94836E+6	
3.022	1.9517E+6	3.022	1.9517E+6	
3.024	1.94583E+6	3.024	1.94583E+6	
3.026	1.95016E+6	3.026	1.95016E+6	
3.028	1.95359E+6	3.028	1.95359E+6	
3.03	1.94755E+6	3.03	1.94755E+6	
3.032	1.94955E+6	3.032	1.94955E+6	
3.034	1.95094E+6	3.034	1.95094E+6	
3.036	1.94953E+6	3.036	1.94953E+6	
3.038	1.94866E+6	3.038	1.94866E+6	
3.04	1.94878E+6	3.04	1.94878E+6	
3.042	1.94648E+6	3.042	1.94648E+6	
3.044	1.95331E+6	3.044	1.95331E+6	
3.046	1.94632E+6	3.046	1.94632E+6	
3.048	1.95776E+6	3.048	1.95776E+6	
3.05	1.94496E+6	3.05	1.94496E+6	
3.052	1.94756E+6	3.052	1.94756E+6	
3.054	1.94741E+6	3.054	1.94741E+6	
3.056	1.94802E+6	3.056	1.94802E+6	
3.058	1.94817E+6	3.058	1.94817E+6	
3.06	1.95166E+6	3.06	1.95166E+6	
3.062	1.95025E+6	3.062	1.95025E+6	
3.064	1.94796E+6	3.064	1.94796E+6	
3.066	1.95071E+6	3.066	1.95071E+6	
3.068	1.94827E+6	3.068	1.94827E+6	
3.07	1.95031E+6	3.07	1.95031E+6	
3.072	1.94837E+6	3.072	1.94837E+6	
3.074	1.9482E+6	3.074	1.9482E+6	
3.076	1.94851E+6	3.076	1.94851E+6	
3.078	1.94885E+6	3.078	1.94885E+6	
3.08	1.94878E+6	3.08	1.94878E+6	
3.082	1.95043E+6	3.082	1.95043E+6	
3.084	1.94845E+6	3.084	1.94845E+6	
3.086	1.94585E+6	3.086	1.94585E+6	
3.088	1.94985E+6	3.088	1.94985E+6	
3.09	1.94811E+6	3.09	1.94811E+6	
3.092	1.88085E+6	3.092	1.88085E+6	
3.094	1.89534E+6	3.094	1.89534E+6	
3.096	1.91227E+6	3.096	1.91227E+6	
3.098	1.94035E+6	3.098	1.94035E+6	
3.1	1.9483E+6	3.1	1.9483E+6	
3.102	1.94686E+6	3.102	1.94686E+6	
3.104	1.94537E+6	3.104	1.94537E+6	
3.106	1.94695E+6	3.106	1.94695E+6	
3.108	1.94566E+6	3.108	1.94566E+6	
3.11	1.95065E+6	3.11	1.95065E+6	
3.112	1.94594E+6	3.112	1.94594E+6	
3.114	1.94868E+6	3.114	1.94868E+6	
3.116	1.95058E+6	3.116	1.95058E+6	
3.118	1.94595E+6	3.118	1.94595E+6	
3.12	1.94561E+6	3.12	1.94561E+6	
3.122	1.94914E+6	3.122	1.94914E+6	
3.124	1.95289E+6	3.124	1.95289E+6	
3.126	1.94869E+6	3.126	1.94869E+6	
3.128	1.95087E+6	3.128	1.95087E+6	
3.13	1.94663E+6	3.13	1.94663E+6	
3.132	1.9516E+6	3.132	1.9516E+6	
3.134	1.95121E+6	3.134	1.95121E+6	
3.136	1.94737E+6	3.136	1.94737E+6	
3.138	1.9468E+6	3.138	1.9468E+6	
3.14	1.95325E+6	3.14	1.95325E+6	
3.142	1.95237E+6	3.142	1.95237E+6	
3.144	1.94853E+6	3.144	1.94853E+6	
3.146	1.94788E+6	3.146	1.94788E+6	
3.148	1.9475E+6	3.148	1.9475E+6	
3.15	1.94629E+6	3.15	1.94629E+6	
3.152	1.95181E+6	3.152	1.95181E+6	
3.154	1.94604E+6	3.154	1.94604E+6	
3.156	1.94964E+6	3.156	1.94964E+6	
3.158	1.94541E+6	3.158	1.94541E+6	
3.16	1.94657E+6	3.16	1.94657E+6	
3.162	1.9426E+6	3.162	1.9426E+6	
3.164	1.95049E+6	3.164	1.95049E+6	
3.166	1.9525E+6	3.166	1.9525E+6	
3.168	1.95284E+6	3.168	1.95284E+6	
3.17	1.95032E+6	3.17	1.95032E+6	
3.172	1.95367E+6	3.172	1.95367E+6	
3.174	1.94945E+6	3.174	1.94945E+6	
3.176	1.94857E+6	3.176	1.94857E+6	
3.178	1.95174E+6	3.178	1.95174E+6	
3.18	1.94646E+6	3.18	1.94646E+6	
3.182	1.95051E+6	3.182	1.95051E+6	
3.184	1.94671E+6	3.184	1.94671E+6	
3.186	1.95013E+6	3.186	1.95013E+6	
3.188	1.9513E+6	3.188	1.9513E+6	
3.19	1.9503E+6	3.19	1.9503E+6	
3.192	1.95162E+6	3.192	1.95162E+6	
3.194	1.94751E+6	3.194	1.94751E+6	
3.196	1.95458E+6	3.196	1.95458E+6	
3.198	1.95166E+6	3.198	1.95166E+6	
3.2	1.95099E+6	3.2	1.95099E+6	
