Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.84493	5.13004E+6	2.84493	5.13004E+6	
2.8452	5.12268E+6	2.8452	5.12268E+6	
2.84547	5.12824E+6	2.84547	5.12824E+6	
2.84573	5.12044E+6	2.84573	5.12044E+6	
2.846	5.12092E+6	2.846	5.12092E+6	
2.84627	5.11488E+6	2.84627	5.11488E+6	
2.84653	5.11163E+6	2.84653	5.11163E+6	
2.8468	5.11272E+6	2.8468	5.11272E+6	
2.84707	5.11031E+6	2.84707	5.11031E+6	
2.84733	5.10311E+6	2.84733	5.10311E+6	
2.8476	5.09942E+6	2.8476	5.09942E+6	
2.84787	5.09559E+6	2.84787	5.09559E+6	
2.84813	5.09494E+6	2.84813	5.09494E+6	
2.8484	5.09287E+6	2.8484	5.09287E+6	
2.84867	5.09069E+6	2.84867	5.09069E+6	
2.84893	5.09083E+6	2.84893	5.09083E+6	
2.8492	5.08781E+6	2.8492	5.08781E+6	
2.84947	5.09096E+6	2.84947	5.09096E+6	
2.84973	5.08512E+6	2.84973	5.08512E+6	
2.85	5.08531E+6	2.85	5.08531E+6	
2.85027	5.08705E+6	2.85027	5.08705E+6	
2.85053	5.07692E+6	2.85053	5.07692E+6	
2.8508	5.08324E+6	2.8508	5.08324E+6	
2.85107	5.0811E+6	2.85107	5.0811E+6	
2.85133	5.07869E+6	2.85133	5.07869E+6	
2.8516	5.08122E+6	2.8516	5.08122E+6	
2.85187	5.07722E+6	2.85187	5.07722E+6	
2.85213	5.07768E+6	2.85213	5.07768E+6	
2.8524	5.08183E+6	2.8524	5.08183E+6	
2.85267	5.08415E+6	2.85267	5.08415E+6	
2.85293	5.08129E+6	2.85293	5.08129E+6	
2.8532	5.08437E+6	2.8532	5.08437E+6	
2.85347	5.0863E+6	2.85347	5.0863E+6	
2.85373	5.08191E+6	2.85373	5.08191E+6	
2.854	5.08797E+6	2.854	5.08797E+6	
2.85427	5.08145E+6	2.85427	5.08145E+6	
2.85453	5.08522E+6	2.85453	5.08522E+6	
2.8548	5.0853E+6	2.8548	5.0853E+6	
2.85507	5.08804E+6	2.85507	5.08804E+6	
2.85533	5.09104E+6	2.85533	5.09104E+6	
2.8556	5.08949E+6	2.8556	5.08949E+6	
2.85587	5.08662E+6	2.85587	5.08662E+6	
2.85613	5.08519E+6	2.85613	5.08519E+6	
2.8564	5.08668E+6	2.8564	5.08668E+6	
2.85667	5.0882E+6	2.85667	5.0882E+6	
2.85693	5.08663E+6	2.85693	5.08663E+6	
2.8572	5.08794E+6	2.8572	5.08794E+6	
2.85747	5.09857E+6	2.85747	5.09857E+6	
2.85773	5.08777E+6	2.85773	5.08777E+6	
2.858	5.08929E+6	2.858	5.08929E+6	
2.85827	5.09079E+6	2.85827	5.09079E+6	
2.85853	5.09064E+6	2.85853	5.09064E+6	
2.8588	5.08795E+6	2.8588	5.08795E+6	
2.85907	5.08864E+6	2.85907	5.08864E+6	
2.85933	5.09324E+6	2.85933	5.09324E+6	
2.8596	5.09114E+6	2.8596	5.09114E+6	
2.85987	5.0884E+6	2.85987	5.0884E+6	
2.86013	5.09406E+6	2.86013	5.09406E+6	
2.8604	5.09484E+6	2.8604	5.09484E+6	
2.86067	5.09541E+6	2.86067	5.09541E+6	
2.86093	5.09287E+6	2.86093	5.09287E+6	
2.8612	5.09943E+6	2.8612	5.09943E+6	
2.86147	5.09891E+6	2.86147	5.09891E+6	
2.86173	5.10285E+6	2.86173	5.10285E+6	
2.862	5.10502E+6	2.862	5.10502E+6	
2.86227	5.10634E+6	2.86227	5.10634E+6	
2.86253	5.11171E+6	2.86253	5.11171E+6	
2.8628	5.11164E+6	2.8628	5.11164E+6	
2.86307	5.11481E+6	2.86307	5.11481E+6	
2.86333	5.11647E+6	2.86333	5.11647E+6	
2.8636	5.11545E+6	2.8636	5.11545E+6	
2.86387	5.121E+6	2.86387	5.121E+6	
2.86413	5.12128E+6	2.86413	5.12128E+6	
2.8644	5.1217E+6	2.8644	5.1217E+6	
2.86467	5.12666E+6	2.86467	5.12666E+6	
2.86493	5.12889E+6	2.86493	5.12889E+6	
2.8652	5.12921E+6	2.8652	5.12921E+6	
2.86547	5.13268E+6	2.86547	5.13268E+6	
2.86573	5.13385E+6	2.86573	5.13385E+6	
2.866	5.13459E+6	2.866	5.13459E+6	
2.86627	5.1376E+6	2.86627	5.1376E+6	
2.86653	5.13333E+6	2.86653	5.13333E+6	
2.8668	5.13247E+6	2.8668	5.13247E+6	
2.86707	5.13909E+6	2.86707	5.13909E+6	
2.86733	5.14065E+6	2.86733	5.14065E+6	
2.8676	5.14171E+6	2.8676	5.14171E+6	
2.86787	5.1421E+6	2.86787	5.1421E+6	
2.86813	5.14311E+6	2.86813	5.14311E+6	
2.8684	5.14206E+6	2.8684	5.14206E+6	
2.86867	5.14408E+6	2.86867	5.14408E+6	
2.86893	5.14124E+6	2.86893	5.14124E+6	
2.8692	5.14652E+6	2.8692	5.14652E+6	
2.86947	5.14579E+6	2.86947	5.14579E+6	
2.86973	5.14882E+6	2.86973	5.14882E+6	
2.87	5.14412E+6	2.87	5.14412E+6	
2.87027	5.14413E+6	2.87027	5.14413E+6	
2.87053	5.14326E+6	2.87053	5.14326E+6	
2.8708	5.14517E+6	2.8708	5.14517E+6	
2.87107	5.14615E+6	2.87107	5.14615E+6	
2.87133	5.14718E+6	2.87133	5.14718E+6	
2.8716	5.14836E+6	2.8716	5.14836E+6	
2.87187	5.14941E+6	2.87187	5.14941E+6	
2.87213	5.14578E+6	2.87213	5.14578E+6	
2.8724	5.14258E+6	2.8724	5.14258E+6	
2.87267	5.14655E+6	2.87267	5.14655E+6	
2.87293	5.1456E+6	2.87293	5.1456E+6	
2.8732	5.145E+6	2.8732	5.145E+6	
2.87347	5.14382E+6	2.87347	5.14382E+6	
2.87373	5.14751E+6	2.87373	5.14751E+6	
2.874	5.14392E+6	2.874	5.14392E+6	
2.87427	5.14021E+6	2.87427	5.14021E+6	
2.87453	5.14432E+6	2.87453	5.14432E+6	
2.8748	5.13718E+6	2.8748	5.13718E+6	
2.87507	5.13759E+6	2.87507	5.13759E+6	
2.87533	5.13916E+6	2.87533	5.13916E+6	
2.8756	5.13673E+6	2.8756	5.13673E+6	
2.87587	5.13562E+6	2.87587	5.13562E+6	
2.87613	5.13762E+6	2.87613	5.13762E+6	
2.8764	5.13693E+6	2.8764	5.13693E+6	
2.87667	5.13136E+6	2.87667	5.13136E+6	
2.87693	5.13233E+6	2.87693	5.13233E+6	
2.8772	5.13145E+6	2.8772	5.13145E+6	
2.87747	5.12979E+6	2.87747	5.12979E+6	
2.87773	5.13073E+6	2.87773	5.13073E+6	
2.878	5.12686E+6	2.878	5.12686E+6	
2.87827	5.12701E+6	2.87827	5.12701E+6	
2.87853	5.12443E+6	2.87853	5.12443E+6	
2.8788	5.12318E+6	2.8788	5.12318E+6	
2.87907	5.11669E+6	2.87907	5.11669E+6	
2.87933	5.11666E+6	2.87933	5.11666E+6	
2.8796	5.11257E+6	2.8796	5.11257E+6	
2.87987	5.10873E+6	2.87987	5.10873E+6	
2.88013	5.10635E+6	2.88013	5.10635E+6	
2.8804	5.1056E+6	2.8804	5.1056E+6	
2.88067	5.10942E+6	2.88067	5.10942E+6	
2.88093	5.10075E+6	2.88093	5.10075E+6	
2.8812	5.10286E+6	2.8812	5.10286E+6	
2.88147	5.10228E+6	2.88147	5.10228E+6	
2.88173	5.09611E+6	2.88173	5.09611E+6	
2.882	5.10225E+6	2.882	5.10225E+6	
2.88227	5.09859E+6	2.88227	5.09859E+6	
2.88253	5.1004E+6	2.88253	5.1004E+6	
2.8828	5.09332E+6	2.8828	5.09332E+6	
2.88307	5.0946E+6	2.88307	5.0946E+6	
2.88333	5.09733E+6	2.88333	5.09733E+6	
2.8836	5.09403E+6	2.8836	5.09403E+6	
2.88387	5.0966E+6	2.88387	5.0966E+6	
2.88413	5.09242E+6	2.88413	5.09242E+6	
2.8844	5.09391E+6	2.8844	5.09391E+6	
2.88467	5.0924E+6	2.88467	5.0924E+6	
2.88493	5.10536E+6	2.88493	5.10536E+6	
2.8852	5.10055E+6	2.8852	5.10055E+6	
2.88547	5.09383E+6	2.88547	5.09383E+6	
2.88573	5.09171E+6	2.88573	5.09171E+6	
2.886	5.09755E+6	2.886	5.09755E+6	
2.88627	5.0924E+6	2.88627	5.0924E+6	
2.88653	5.0942E+6	2.88653	5.0942E+6	
2.8868	5.09283E+6	2.8868	5.09283E+6	
2.88707	5.09119E+6	2.88707	5.09119E+6	
2.88733	5.09055E+6	2.88733	5.09055E+6	
2.8876	5.08602E+6	2.8876	5.08602E+6	
2.88787	5.08573E+6	2.88787	5.08573E+6	
2.88813	5.09378E+6	2.88813	5.09378E+6	
2.8884	5.08165E+6	2.8884	5.08165E+6	
2.88867	5.0828E+6	2.88867	5.0828E+6	
2.88893	5.08603E+6	2.88893	5.08603E+6	
2.8892	5.07987E+6	2.8892	5.07987E+6	
2.88947	5.08169E+6	2.88947	5.08169E+6	
2.88973	5.08123E+6	2.88973	5.08123E+6	
2.89	5.07984E+6	2.89	5.07984E+6	
2.89027	5.08346E+6	2.89027	5.08346E+6	
2.89053	5.08839E+6	2.89053	5.08839E+6	
2.8908	5.08624E+6	2.8908	5.08624E+6	
2.89107	5.08561E+6	2.89107	5.08561E+6	
2.89133	5.08636E+6	2.89133	5.08636E+6	
2.8916	5.0864E+6	2.8916	5.0864E+6	
2.89187	5.08394E+6	2.89187	5.08394E+6	
2.89213	5.08411E+6	2.89213	5.08411E+6	
2.8924	5.08794E+6	2.8924	5.08794E+6	
2.89267	5.09109E+6	2.89267	5.09109E+6	
2.89293	5.0904E+6	2.89293	5.0904E+6	
2.8932	5.10001E+6	2.8932	5.10001E+6	
2.89347	5.09742E+6	2.89347	5.09742E+6	
2.89373	5.09887E+6	2.89373	5.09887E+6	
2.894	5.10084E+6	2.894	5.10084E+6	
2.89427	5.10494E+6	2.89427	5.10494E+6	
2.89453	5.10613E+6	2.89453	5.10613E+6	
2.8948	5.10757E+6	2.8948	5.10757E+6	
2.89507	5.11289E+6	2.89507	5.11289E+6	
2.89533	5.11579E+6	2.89533	5.11579E+6	
2.8956	5.1162E+6	2.8956	5.1162E+6	
2.89587	5.12345E+6	2.89587	5.12345E+6	
2.89613	5.1237E+6	2.89613	5.1237E+6	
2.8964	5.12254E+6	2.8964	5.12254E+6	
2.89667	5.12011E+6	2.89667	5.12011E+6	
2.89693	5.12841E+6	2.89693	5.12841E+6	
2.8972	5.13215E+6	2.8972	5.13215E+6	
2.89747	5.13666E+6	2.89747	5.13666E+6	
2.89773	5.13388E+6	2.89773	5.13388E+6	
2.898	5.13527E+6	2.898	5.13527E+6	
2.89827	5.13898E+6	2.89827	5.13898E+6	
2.89853	5.13967E+6	2.89853	5.13967E+6	
2.8988	5.13864E+6	2.8988	5.13864E+6	
2.89907	5.14155E+6	2.89907	5.14155E+6	
2.89933	5.14072E+6	2.89933	5.14072E+6	
2.8996	5.14138E+6	2.8996	5.14138E+6	
2.89987	5.14682E+6	2.89987	5.14682E+6	
2.90013	5.14689E+6	2.90013	5.14689E+6	
2.9004	5.14767E+6	2.9004	5.14767E+6	
2.90067	5.14776E+6	2.90067	5.14776E+6	
2.90093	5.14953E+6	2.90093	5.14953E+6	
2.9012	5.14501E+6	2.9012	5.14501E+6	
2.90147	5.14698E+6	2.90147	5.14698E+6	
2.90173	5.14887E+6	2.90173	5.14887E+6	
2.902	5.14787E+6	2.902	5.14787E+6	
2.90227	5.14968E+6	2.90227	5.14968E+6	
2.90253	5.14671E+6	2.90253	5.14671E+6	
2.9028	5.15137E+6	2.9028	5.15137E+6	
2.90307	5.1544E+6	2.90307	5.1544E+6	
2.90333	5.15504E+6	2.90333	5.15504E+6	
2.9036	5.14848E+6	2.9036	5.14848E+6	
2.90387	5.15676E+6	2.90387	5.15676E+6	
2.90413	5.15247E+6	2.90413	5.15247E+6	
2.9044	5.1568E+6	2.9044	5.1568E+6	
2.90467	5.15202E+6	2.90467	5.15202E+6	
2.90493	5.15489E+6	2.90493	5.15489E+6	
2.9052	5.15121E+6	2.9052	5.15121E+6	
2.90547	5.15314E+6	2.90547	5.15314E+6	
2.90573	5.15827E+6	2.90573	5.15827E+6	
2.906	5.15551E+6	2.906	5.15551E+6	
2.90627	5.15331E+6	2.90627	5.15331E+6	
2.90653	5.15359E+6	2.90653	5.15359E+6	
2.9068	5.1543E+6	2.9068	5.1543E+6	
2.90707	5.15214E+6	2.90707	5.15214E+6	
2.90733	5.15189E+6	2.90733	5.15189E+6	
2.9076	5.15295E+6	2.9076	5.15295E+6	
2.90787	5.15094E+6	2.90787	5.15094E+6	
2.90813	5.15269E+6	2.90813	5.15269E+6	
2.9084	5.15277E+6	2.9084	5.15277E+6	
2.90867	5.15363E+6	2.90867	5.15363E+6	
2.90893	5.15172E+6	2.90893	5.15172E+6	
2.9092	5.15673E+6	2.9092	5.15673E+6	
2.90947	5.15327E+6	2.90947	5.15327E+6	
2.90973	5.15345E+6	2.90973	5.15345E+6	
2.91	5.15373E+6	2.91	5.15373E+6	
