Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.11	4.96199E+6	3.11	4.96199E+6	
3.112	4.96779E+6	3.112	4.96779E+6	
3.114	4.98203E+6	3.114	4.98203E+6	
3.116	4.99412E+6	3.116	4.99412E+6	
3.118	4.99578E+6	3.118	4.99578E+6	
3.12	4.99731E+6	3.12	4.99731E+6	
3.122	5.00281E+6	3.122	5.00281E+6	
3.124	5.00516E+6	3.124	5.00516E+6	
3.126	4.99811E+6	3.126	4.99811E+6	
3.128	4.995E+6	3.128	4.995E+6	
3.13	5.00114E+6	3.13	5.00114E+6	
3.132	5.00465E+6	3.132	5.00465E+6	
3.134	5.00214E+6	3.134	5.00214E+6	
3.136	4.99934E+6	3.136	4.99934E+6	
3.138	5.00435E+6	3.138	5.00435E+6	
3.14	5.0007E+6	3.14	5.0007E+6	
3.142	4.99853E+6	3.142	4.99853E+6	
3.144	5.00028E+6	3.144	5.00028E+6	
3.146	5.00478E+6	3.146	5.00478E+6	
3.148	4.99935E+6	3.148	4.99935E+6	
3.15	5.00357E+6	3.15	5.00357E+6	
3.152	4.99907E+6	3.152	4.99907E+6	
3.154	4.99924E+6	3.154	4.99924E+6	
3.156	5.00491E+6	3.156	5.00491E+6	
3.158	4.99974E+6	3.158	4.99974E+6	
3.16	4.99835E+6	3.16	4.99835E+6	
3.162	5.00129E+6	3.162	5.00129E+6	
3.164	5.00237E+6	3.164	5.00237E+6	
3.166	4.99802E+6	3.166	4.99802E+6	
3.168	5.00422E+6	3.168	5.00422E+6	
3.17	5.00238E+6	3.17	5.00238E+6	
3.172	4.99798E+6	3.172	4.99798E+6	
3.174	5.00131E+6	3.174	5.00131E+6	
3.176	5.00358E+6	3.176	5.00358E+6	
3.178	5.00313E+6	3.178	5.00313E+6	
3.18	5.00005E+6	3.18	5.00005E+6	
3.182	4.99715E+6	3.182	4.99715E+6	
3.184	5.0027E+6	3.184	5.0027E+6	
3.186	4.99974E+6	3.186	4.99974E+6	
3.188	5.00518E+6	3.188	5.00518E+6	
3.19	4.99881E+6	3.19	4.99881E+6	
3.192	5.00171E+6	3.192	5.00171E+6	
3.194	5.00292E+6	3.194	5.00292E+6	
3.196	4.99873E+6	3.196	4.99873E+6	
3.198	5.00396E+6	3.198	5.00396E+6	
3.2	4.9991E+6	3.2	4.9991E+6	
