Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.67025	5.00227E+6	2.67025	5.00227E+6	
2.6705	5.00981E+6	2.6705	5.00981E+6	
2.67075	5.00917E+6	2.67075	5.00917E+6	
2.671	5.00678E+6	2.671	5.00678E+6	
2.67125	5.00388E+6	2.67125	5.00388E+6	
2.6715	5.00755E+6	2.6715	5.00755E+6	
2.67175	5.008E+6	2.67175	5.008E+6	
2.672	5.00762E+6	2.672	5.00762E+6	
2.67225	5.00701E+6	2.67225	5.00701E+6	
2.6725	5.01173E+6	2.6725	5.01173E+6	
2.67275	5.00884E+6	2.67275	5.00884E+6	
2.673	5.00549E+6	2.673	5.00549E+6	
2.67325	5.0109E+6	2.67325	5.0109E+6	
2.6735	5.00293E+6	2.6735	5.00293E+6	
2.67375	5.00891E+6	2.67375	5.00891E+6	
2.674	5.00287E+6	2.674	5.00287E+6	
2.67425	5.00325E+6	2.67425	5.00325E+6	
2.6745	5.00637E+6	2.6745	5.00637E+6	
2.67475	5.00402E+6	2.67475	5.00402E+6	
2.675	5.00502E+6	2.675	5.00502E+6	
2.67525	4.99979E+6	2.67525	4.99979E+6	
2.6755	5.00633E+6	2.6755	5.00633E+6	
2.67575	5.00402E+6	2.67575	5.00402E+6	
2.676	5.00716E+6	2.676	5.00716E+6	
2.67625	5.00574E+6	2.67625	5.00574E+6	
2.6765	5.0031E+6	2.6765	5.0031E+6	
2.67675	5.00069E+6	2.67675	5.00069E+6	
2.677	5.00002E+6	2.677	5.00002E+6	
2.67725	5.00047E+6	2.67725	5.00047E+6	
2.6775	5.00177E+6	2.6775	5.00177E+6	
2.67775	4.99728E+6	2.67775	4.99728E+6	
2.678	4.99741E+6	2.678	4.99741E+6	
2.67825	5.00364E+6	2.67825	5.00364E+6	
2.6785	4.99237E+6	2.6785	4.99237E+6	
2.67875	4.99805E+6	2.67875	4.99805E+6	
2.679	4.99414E+6	2.679	4.99414E+6	
2.67925	4.9977E+6	2.67925	4.9977E+6	
2.6795	4.99059E+6	2.6795	4.99059E+6	
2.67975	4.99812E+6	2.67975	4.99812E+6	
2.68	4.99186E+6	2.68	4.99186E+6	
2.68025	4.99217E+6	2.68025	4.99217E+6	
2.6805	4.99412E+6	2.6805	4.99412E+6	
2.68075	4.98836E+6	2.68075	4.98836E+6	
2.681	4.98762E+6	2.681	4.98762E+6	
2.68125	4.98967E+6	2.68125	4.98967E+6	
2.6815	4.98565E+6	2.6815	4.98565E+6	
2.68175	4.98475E+6	2.68175	4.98475E+6	
2.682	4.98449E+6	2.682	4.98449E+6	
2.68225	4.9849E+6	2.68225	4.9849E+6	
2.6825	4.98394E+6	2.6825	4.98394E+6	
2.68275	4.98391E+6	2.68275	4.98391E+6	
2.683	4.98579E+6	2.683	4.98579E+6	
2.68325	4.98099E+6	2.68325	4.98099E+6	
2.6835	4.97663E+6	2.6835	4.97663E+6	
2.68375	4.98304E+6	2.68375	4.98304E+6	
2.684	4.9771E+6	2.684	4.9771E+6	
2.68425	4.97591E+6	2.68425	4.97591E+6	
2.6845	4.97838E+6	2.6845	4.97838E+6	
2.68475	4.97495E+6	2.68475	4.97495E+6	
2.685	4.97893E+6	2.685	4.97893E+6	
2.68525	4.97663E+6	2.68525	4.97663E+6	
2.6855	4.98277E+6	2.6855	4.98277E+6	
2.68575	4.97466E+6	2.68575	4.97466E+6	
2.686	4.97018E+6	2.686	4.97018E+6	
2.68625	4.96995E+6	2.68625	4.96995E+6	
2.6865	4.97198E+6	2.6865	4.97198E+6	
2.68675	4.97089E+6	2.68675	4.97089E+6	
2.687	4.97101E+6	2.687	4.97101E+6	
2.68725	4.97079E+6	2.68725	4.97079E+6	
2.6875	4.96844E+6	2.6875	4.96844E+6	
2.68775	4.96787E+6	2.68775	4.96787E+6	
2.688	4.96932E+6	2.688	4.96932E+6	
2.68825	4.96335E+6	2.68825	4.96335E+6	
2.6885	4.96717E+6	2.6885	4.96717E+6	
2.68875	4.9663E+6	2.68875	4.9663E+6	
2.689	4.97267E+6	2.689	4.97267E+6	
2.68925	4.96892E+6	2.68925	4.96892E+6	
2.6895	4.96642E+6	2.6895	4.96642E+6	
2.68975	4.9688E+6	2.68975	4.9688E+6	
2.69	4.97246E+6	2.69	4.97246E+6	
2.69025	4.9734E+6	2.69025	4.9734E+6	
2.6905	4.96766E+6	2.6905	4.96766E+6	
2.69075	4.9649E+6	2.69075	4.9649E+6	
2.691	4.97032E+6	2.691	4.97032E+6	
2.69125	4.96526E+6	2.69125	4.96526E+6	
2.6915	4.97054E+6	2.6915	4.97054E+6	
2.69175	4.9656E+6	2.69175	4.9656E+6	
2.692	4.97008E+6	2.692	4.97008E+6	
2.69225	4.96827E+6	2.69225	4.96827E+6	
2.6925	4.97162E+6	2.6925	4.97162E+6	
2.69275	4.97546E+6	2.69275	4.97546E+6	
2.693	4.9738E+6	2.693	4.9738E+6	
2.69325	4.97225E+6	2.69325	4.97225E+6	
2.6935	4.97512E+6	2.6935	4.97512E+6	
2.69375	4.97835E+6	2.69375	4.97835E+6	
2.694	4.97745E+6	2.694	4.97745E+6	
2.69425	4.98015E+6	2.69425	4.98015E+6	
2.6945	4.97373E+6	2.6945	4.97373E+6	
2.69475	4.97903E+6	2.69475	4.97903E+6	
2.695	4.97877E+6	2.695	4.97877E+6	
2.69525	4.98325E+6	2.69525	4.98325E+6	
2.6955	4.98141E+6	2.6955	4.98141E+6	
2.69575	4.9799E+6	2.69575	4.9799E+6	
2.696	4.98848E+6	2.696	4.98848E+6	
2.69625	4.99046E+6	2.69625	4.99046E+6	
2.6965	4.98708E+6	2.6965	4.98708E+6	
2.69675	4.98499E+6	2.69675	4.98499E+6	
2.697	4.98333E+6	2.697	4.98333E+6	
2.69725	4.9905E+6	2.69725	4.9905E+6	
2.6975	4.98901E+6	2.6975	4.98901E+6	
2.69775	4.9934E+6	2.69775	4.9934E+6	
2.698	4.99216E+6	2.698	4.99216E+6	
2.69825	4.99237E+6	2.69825	4.99237E+6	
2.6985	4.99455E+6	2.6985	4.99455E+6	
2.69875	4.9957E+6	2.69875	4.9957E+6	
2.699	4.99659E+6	2.699	4.99659E+6	
2.69925	4.99893E+6	2.69925	4.99893E+6	
2.6995	4.99569E+6	2.6995	4.99569E+6	
2.69975	4.99222E+6	2.69975	4.99222E+6	
2.7	5.00237E+6	2.7	5.00237E+6	
2.70025	4.99984E+6	2.70025	4.99984E+6	
2.7005	4.99867E+6	2.7005	4.99867E+6	
2.70075	5.00369E+6	2.70075	5.00369E+6	
2.701	5.00057E+6	2.701	5.00057E+6	
2.70125	5.00096E+6	2.70125	5.00096E+6	
2.7015	5.00126E+6	2.7015	5.00126E+6	
2.70175	5.00205E+6	2.70175	5.00205E+6	
2.702	5.0018E+6	2.702	5.0018E+6	
2.70225	5.00569E+6	2.70225	5.00569E+6	
2.7025	5.00814E+6	2.7025	5.00814E+6	
2.70275	5.00324E+6	2.70275	5.00324E+6	
2.703	5.00467E+6	2.703	5.00467E+6	
2.70325	5.0082E+6	2.70325	5.0082E+6	
2.7035	5.00731E+6	2.7035	5.00731E+6	
2.70375	5.00647E+6	2.70375	5.00647E+6	
2.704	5.01019E+6	2.704	5.01019E+6	
2.70425	5.00646E+6	2.70425	5.00646E+6	
2.7045	5.009E+6	2.7045	5.009E+6	
2.70475	5.01012E+6	2.70475	5.01012E+6	
2.705	5.00514E+6	2.705	5.00514E+6	
2.70525	5.00334E+6	2.70525	5.00334E+6	
2.7055	5.00404E+6	2.7055	5.00404E+6	
2.70575	5.00127E+6	2.70575	5.00127E+6	
2.706	5.00997E+6	2.706	5.00997E+6	
2.70625	5.00756E+6	2.70625	5.00756E+6	
2.7065	5.00721E+6	2.7065	5.00721E+6	
2.70675	5.00941E+6	2.70675	5.00941E+6	
2.707	5.00825E+6	2.707	5.00825E+6	
2.70725	5.0079E+6	2.70725	5.0079E+6	
2.7075	5.0073E+6	2.7075	5.0073E+6	
2.70775	5.00744E+6	2.70775	5.00744E+6	
2.708	5.01229E+6	2.708	5.01229E+6	
2.70825	5.00862E+6	2.70825	5.00862E+6	
2.7085	5.0112E+6	2.7085	5.0112E+6	
2.70875	5.01165E+6	2.70875	5.01165E+6	
2.709	5.00602E+6	2.709	5.00602E+6	
2.70925	5.01501E+6	2.70925	5.01501E+6	
2.7095	5.01469E+6	2.7095	5.01469E+6	
2.70975	5.00693E+6	2.70975	5.00693E+6	
2.71	5.01241E+6	2.71	5.01241E+6	
2.71025	5.01191E+6	2.71025	5.01191E+6	
2.7105	5.00569E+6	2.7105	5.00569E+6	
2.71075	5.00934E+6	2.71075	5.00934E+6	
2.711	5.01505E+6	2.711	5.01505E+6	
2.71125	5.00979E+6	2.71125	5.00979E+6	
2.7115	5.01015E+6	2.7115	5.01015E+6	
2.71175	5.00786E+6	2.71175	5.00786E+6	
2.712	5.0086E+6	2.712	5.0086E+6	
2.71225	5.01071E+6	2.71225	5.01071E+6	
2.7125	5.01307E+6	2.7125	5.01307E+6	
2.71275	5.01095E+6	2.71275	5.01095E+6	
2.713	5.00919E+6	2.713	5.00919E+6	
2.71325	5.01219E+6	2.71325	5.01219E+6	
2.7135	5.01243E+6	2.7135	5.01243E+6	
2.71375	5.00783E+6	2.71375	5.00783E+6	
2.714	5.00836E+6	2.714	5.00836E+6	
2.71425	5.01134E+6	2.71425	5.01134E+6	
2.7145	5.00566E+6	2.7145	5.00566E+6	
2.71475	5.01142E+6	2.71475	5.01142E+6	
2.715	5.01562E+6	2.715	5.01562E+6	
2.71525	5.00621E+6	2.71525	5.00621E+6	
2.7155	5.01568E+6	2.7155	5.01568E+6	
2.71575	5.01299E+6	2.71575	5.01299E+6	
2.716	5.00851E+6	2.716	5.00851E+6	
2.71625	5.00374E+6	2.71625	5.00374E+6	
2.7165	5.00917E+6	2.7165	5.00917E+6	
2.71675	5.01022E+6	2.71675	5.01022E+6	
2.717	5.0127E+6	2.717	5.0127E+6	
2.71725	5.01002E+6	2.71725	5.01002E+6	
2.7175	5.01134E+6	2.7175	5.01134E+6	
2.71775	5.0139E+6	2.71775	5.0139E+6	
2.718	5.00396E+6	2.718	5.00396E+6	
2.71825	5.0094E+6	2.71825	5.0094E+6	
2.7185	5.0031E+6	2.7185	5.0031E+6	
2.71875	5.00885E+6	2.71875	5.00885E+6	
2.719	5.0092E+6	2.719	5.0092E+6	
2.71925	5.00885E+6	2.71925	5.00885E+6	
2.7195	5.00973E+6	2.7195	5.00973E+6	
2.71975	5.01083E+6	2.71975	5.01083E+6	
2.72	5.01139E+6	2.72	5.01139E+6	
2.72025	5.00677E+6	2.72025	5.00677E+6	
2.7205	5.00714E+6	2.7205	5.00714E+6	
2.72075	5.01253E+6	2.72075	5.01253E+6	
2.721	5.00703E+6	2.721	5.00703E+6	
2.72125	5.0091E+6	2.72125	5.0091E+6	
2.7215	5.00939E+6	2.7215	5.00939E+6	
2.72175	5.01586E+6	2.72175	5.01586E+6	
2.722	5.00982E+6	2.722	5.00982E+6	
2.72225	5.01059E+6	2.72225	5.01059E+6	
2.7225	5.0106E+6	2.7225	5.0106E+6	
2.72275	5.00902E+6	2.72275	5.00902E+6	
2.723	5.01077E+6	2.723	5.01077E+6	
2.72325	5.01005E+6	2.72325	5.01005E+6	
2.7235	5.0076E+6	2.7235	5.0076E+6	
2.72375	5.01329E+6	2.72375	5.01329E+6	
2.724	5.01435E+6	2.724	5.01435E+6	
2.72425	5.01134E+6	2.72425	5.01134E+6	
2.7245	5.00988E+6	2.7245	5.00988E+6	
2.72475	5.00633E+6	2.72475	5.00633E+6	
2.725	5.0085E+6	2.725	5.0085E+6	
