Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.75067	5.17154E+6	2.75067	5.17154E+6	
2.752	5.16411E+6	2.752	5.16411E+6	
2.75333	5.17031E+6	2.75333	5.17031E+6	
2.75467	5.1668E+6	2.75467	5.1668E+6	
2.756	5.1705E+6	2.756	5.1705E+6	
2.75733	5.16707E+6	2.75733	5.16707E+6	
2.75867	5.16558E+6	2.75867	5.16558E+6	
2.76	5.16187E+6	2.76	5.16187E+6	
2.76133	5.16935E+6	2.76133	5.16935E+6	
2.76267	5.16839E+6	2.76267	5.16839E+6	
2.764	5.1683E+6	2.764	5.1683E+6	
2.76533	5.17058E+6	2.76533	5.17058E+6	
2.76667	5.16596E+6	2.76667	5.16596E+6	
2.768	5.16095E+6	2.768	5.16095E+6	
2.76933	5.16594E+6	2.76933	5.16594E+6	
2.77067	5.16501E+6	2.77067	5.16501E+6	
2.772	5.16596E+6	2.772	5.16596E+6	
2.77333	5.17336E+6	2.77333	5.17336E+6	
2.77467	5.16331E+6	2.77467	5.16331E+6	
2.776	5.16653E+6	2.776	5.16653E+6	
2.77733	5.16511E+6	2.77733	5.16511E+6	
2.77867	5.16717E+6	2.77867	5.16717E+6	
2.78	5.15917E+6	2.78	5.15917E+6	
2.78133	5.16766E+6	2.78133	5.16766E+6	
2.78267	5.17063E+6	2.78267	5.17063E+6	
2.784	5.17311E+6	2.784	5.17311E+6	
2.78533	5.16584E+6	2.78533	5.16584E+6	
2.78667	5.16603E+6	2.78667	5.16603E+6	
2.788	5.17029E+6	2.788	5.17029E+6	
2.78933	5.16616E+6	2.78933	5.16616E+6	
2.79067	5.16876E+6	2.79067	5.16876E+6	
2.792	5.16264E+6	2.792	5.16264E+6	
2.79333	5.16314E+6	2.79333	5.16314E+6	
2.79467	5.15899E+6	2.79467	5.15899E+6	
2.796	5.16601E+6	2.796	5.16601E+6	
2.79733	5.1602E+6	2.79733	5.1602E+6	
2.79867	5.16793E+6	2.79867	5.16793E+6	
2.8	5.16053E+6	2.8	5.16053E+6	
2.80133	5.16395E+6	2.80133	5.16395E+6	
2.80267	5.16713E+6	2.80267	5.16713E+6	
2.804	5.16518E+6	2.804	5.16518E+6	
2.80533	5.16261E+6	2.80533	5.16261E+6	
2.80667	5.1666E+6	2.80667	5.1666E+6	
2.808	5.16583E+6	2.808	5.16583E+6	
2.80933	5.16324E+6	2.80933	5.16324E+6	
2.81067	5.16689E+6	2.81067	5.16689E+6	
2.812	5.16587E+6	2.812	5.16587E+6	
2.81333	5.16598E+6	2.81333	5.16598E+6	
2.81467	5.16344E+6	2.81467	5.16344E+6	
2.816	5.16541E+6	2.816	5.16541E+6	
2.81733	5.16816E+6	2.81733	5.16816E+6	
2.81867	5.16828E+6	2.81867	5.16828E+6	
2.82	5.16343E+6	2.82	5.16343E+6	
2.82133	5.1632E+6	2.82133	5.1632E+6	
2.82267	5.16162E+6	2.82267	5.16162E+6	
2.824	5.15929E+6	2.824	5.15929E+6	
2.82533	5.16672E+6	2.82533	5.16672E+6	
2.82667	5.16161E+6	2.82667	5.16161E+6	
2.828	5.1615E+6	2.828	5.1615E+6	
2.82933	5.16641E+6	2.82933	5.16641E+6	
2.83067	5.16238E+6	2.83067	5.16238E+6	
2.832	5.16424E+6	2.832	5.16424E+6	
2.83333	5.1657E+6	2.83333	5.1657E+6	
2.83467	5.15993E+6	2.83467	5.15993E+6	
2.836	5.16171E+6	2.836	5.16171E+6	
2.83733	5.15777E+6	2.83733	5.15777E+6	
2.83867	5.1655E+6	2.83867	5.1655E+6	
2.84	5.1612E+6	2.84	5.1612E+6	
2.84133	5.14921E+6	2.84133	5.14921E+6	
2.84267	5.15128E+6	2.84267	5.15128E+6	
2.844	5.15106E+6	2.844	5.15106E+6	
2.84533	5.1383E+6	2.84533	5.1383E+6	
2.84667	5.13334E+6	2.84667	5.13334E+6	
2.848	5.11542E+6	2.848	5.11542E+6	
2.84933	5.09945E+6	2.84933	5.09945E+6	
2.85067	5.09291E+6	2.85067	5.09291E+6	
2.852	5.08407E+6	2.852	5.08407E+6	
2.85333	5.08139E+6	2.85333	5.08139E+6	
2.85467	5.09004E+6	2.85467	5.09004E+6	
2.856	5.08776E+6	2.856	5.08776E+6	
2.85733	5.08557E+6	2.85733	5.08557E+6	
2.85867	5.09858E+6	2.85867	5.09858E+6	
2.86	5.0901E+6	2.86	5.0901E+6	
2.86133	5.09993E+6	2.86133	5.09993E+6	
2.86267	5.10348E+6	2.86267	5.10348E+6	
2.864	5.11226E+6	2.864	5.11226E+6	
2.86533	5.12474E+6	2.86533	5.12474E+6	
2.86667	5.13515E+6	2.86667	5.13515E+6	
2.868	5.14015E+6	2.868	5.14015E+6	
2.86933	5.14616E+6	2.86933	5.14616E+6	
2.87067	5.14534E+6	2.87067	5.14534E+6	
2.872	5.15283E+6	2.872	5.15283E+6	
2.87333	5.15328E+6	2.87333	5.15328E+6	
2.87467	5.1536E+6	2.87467	5.1536E+6	
2.876	5.14911E+6	2.876	5.14911E+6	
2.87733	5.13801E+6	2.87733	5.13801E+6	
2.87867	5.13538E+6	2.87867	5.13538E+6	
2.88	5.12514E+6	2.88	5.12514E+6	
2.88133	5.10874E+6	2.88133	5.10874E+6	
2.88267	5.10317E+6	2.88267	5.10317E+6	
2.884	5.09714E+6	2.884	5.09714E+6	
2.88533	5.11125E+6	2.88533	5.11125E+6	
2.88667	5.10175E+6	2.88667	5.10175E+6	
2.888	5.09043E+6	2.888	5.09043E+6	
2.88933	5.08646E+6	2.88933	5.08646E+6	
2.89067	5.08194E+6	2.89067	5.08194E+6	
2.892	5.08565E+6	2.892	5.08565E+6	
2.89333	5.09127E+6	2.89333	5.09127E+6	
2.89467	5.10489E+6	2.89467	5.10489E+6	
2.896	5.11664E+6	2.896	5.11664E+6	
2.89733	5.13005E+6	2.89733	5.13005E+6	
2.89867	5.137E+6	2.89867	5.137E+6	
2.9	5.1463E+6	2.9	5.1463E+6	
2.90133	5.15199E+6	2.90133	5.15199E+6	
2.90267	5.15271E+6	2.90267	5.15271E+6	
2.904	5.15388E+6	2.904	5.15388E+6	
2.90533	5.16338E+6	2.90533	5.16338E+6	
2.90667	5.16174E+6	2.90667	5.16174E+6	
2.908	5.1636E+6	2.908	5.1636E+6	
2.90933	5.16041E+6	2.90933	5.16041E+6	
2.91067	5.16426E+6	2.91067	5.16426E+6	
2.912	5.16638E+6	2.912	5.16638E+6	
2.91333	5.16412E+6	2.91333	5.16412E+6	
2.91467	5.15924E+6	2.91467	5.15924E+6	
2.916	5.16411E+6	2.916	5.16411E+6	
2.91733	5.16324E+6	2.91733	5.16324E+6	
2.91867	5.16318E+6	2.91867	5.16318E+6	
2.92	5.15913E+6	2.92	5.15913E+6	
2.92133	5.16665E+6	2.92133	5.16665E+6	
2.92267	5.16641E+6	2.92267	5.16641E+6	
2.924	5.16562E+6	2.924	5.16562E+6	
2.92533	5.16604E+6	2.92533	5.16604E+6	
2.92667	5.16248E+6	2.92667	5.16248E+6	
2.928	5.16275E+6	2.928	5.16275E+6	
2.92933	5.16323E+6	2.92933	5.16323E+6	
2.93067	5.16354E+6	2.93067	5.16354E+6	
2.932	5.16624E+6	2.932	5.16624E+6	
2.93333	5.16708E+6	2.93333	5.16708E+6	
2.93467	5.16831E+6	2.93467	5.16831E+6	
2.936	5.16354E+6	2.936	5.16354E+6	
2.93733	5.16413E+6	2.93733	5.16413E+6	
2.93867	5.16657E+6	2.93867	5.16657E+6	
2.94	5.16015E+6	2.94	5.16015E+6	
2.94133	5.16738E+6	2.94133	5.16738E+6	
2.94267	5.16323E+6	2.94267	5.16323E+6	
2.944	5.16524E+6	2.944	5.16524E+6	
2.94533	5.16893E+6	2.94533	5.16893E+6	
2.94667	5.15949E+6	2.94667	5.15949E+6	
2.948	5.16767E+6	2.948	5.16767E+6	
2.94933	5.16248E+6	2.94933	5.16248E+6	
2.95067	5.16928E+6	2.95067	5.16928E+6	
2.952	5.16471E+6	2.952	5.16471E+6	
2.95333	5.16464E+6	2.95333	5.16464E+6	
2.95467	5.16557E+6	2.95467	5.16557E+6	
2.956	5.16608E+6	2.956	5.16608E+6	
2.95733	5.16608E+6	2.95733	5.16608E+6	
2.95867	5.16691E+6	2.95867	5.16691E+6	
2.96	5.16911E+6	2.96	5.16911E+6	
2.96133	5.16966E+6	2.96133	5.16966E+6	
2.96267	5.16999E+6	2.96267	5.16999E+6	
2.964	5.16509E+6	2.964	5.16509E+6	
2.96533	5.16424E+6	2.96533	5.16424E+6	
2.96667	5.16771E+6	2.96667	5.16771E+6	
2.968	5.16441E+6	2.968	5.16441E+6	
2.96933	5.1662E+6	2.96933	5.1662E+6	
2.97067	5.16942E+6	2.97067	5.16942E+6	
2.972	5.16704E+6	2.972	5.16704E+6	
2.97333	5.16898E+6	2.97333	5.16898E+6	
2.97467	5.16381E+6	2.97467	5.16381E+6	
2.976	5.16555E+6	2.976	5.16555E+6	
2.97733	5.16994E+6	2.97733	5.16994E+6	
2.97867	5.16985E+6	2.97867	5.16985E+6	
2.98	5.16519E+6	2.98	5.16519E+6	
2.98133	5.16499E+6	2.98133	5.16499E+6	
2.98267	5.16788E+6	2.98267	5.16788E+6	
2.984	5.16816E+6	2.984	5.16816E+6	
2.98533	5.16692E+6	2.98533	5.16692E+6	
2.98667	5.17026E+6	2.98667	5.17026E+6	
2.988	5.16377E+6	2.988	5.16377E+6	
2.98933	5.1666E+6	2.98933	5.1666E+6	
2.99067	5.16453E+6	2.99067	5.16453E+6	
2.992	5.16767E+6	2.992	5.16767E+6	
2.99333	5.16516E+6	2.99333	5.16516E+6	
2.99467	5.16833E+6	2.99467	5.16833E+6	
2.996	5.16829E+6	2.996	5.16829E+6	
2.99733	5.16817E+6	2.99733	5.16817E+6	
2.99867	5.17119E+6	2.99867	5.17119E+6	
3	5.16377E+6	3	5.16377E+6	
3.00133	5.15978E+6	3.00133	5.15978E+6	
3.00267	5.16854E+6	3.00267	5.16854E+6	
3.004	5.1652E+6	3.004	5.1652E+6	
3.00533	5.16932E+6	3.00533	5.16932E+6	
3.00667	5.16665E+6	3.00667	5.16665E+6	
3.008	5.16468E+6	3.008	5.16468E+6	
3.00933	5.16542E+6	3.00933	5.16542E+6	
3.01067	5.16771E+6	3.01067	5.16771E+6	
3.012	5.16803E+6	3.012	5.16803E+6	
3.01333	5.17399E+6	3.01333	5.17399E+6	
3.01467	5.16725E+6	3.01467	5.16725E+6	
3.016	5.16524E+6	3.016	5.16524E+6	
3.01733	5.16517E+6	3.01733	5.16517E+6	
3.01867	5.1639E+6	3.01867	5.1639E+6	
3.02	5.16788E+6	3.02	5.16788E+6	
3.02133	5.17112E+6	3.02133	5.17112E+6	
3.02267	5.16764E+6	3.02267	5.16764E+6	
3.024	5.167E+6	3.024	5.167E+6	
3.02533	5.16439E+6	3.02533	5.16439E+6	
3.02667	5.16848E+6	3.02667	5.16848E+6	
3.028	5.1715E+6	3.028	5.1715E+6	
3.02933	5.16358E+6	3.02933	5.16358E+6	
3.03067	5.16902E+6	3.03067	5.16902E+6	
3.032	5.16759E+6	3.032	5.16759E+6	
3.03333	5.1643E+6	3.03333	5.1643E+6	
3.03467	5.1697E+6	3.03467	5.1697E+6	
3.036	5.16363E+6	3.036	5.16363E+6	
3.03733	5.17215E+6	3.03733	5.17215E+6	
3.03867	5.16545E+6	3.03867	5.16545E+6	
3.04	5.1682E+6	3.04	5.1682E+6	
3.04133	5.1667E+6	3.04133	5.1667E+6	
3.04267	5.16852E+6	3.04267	5.16852E+6	
3.044	5.16617E+6	3.044	5.16617E+6	
3.04533	5.1686E+6	3.04533	5.1686E+6	
3.04667	5.16306E+6	3.04667	5.16306E+6	
3.048	5.1641E+6	3.048	5.1641E+6	
3.04933	5.16696E+6	3.04933	5.16696E+6	
3.05067	5.16812E+6	3.05067	5.16812E+6	
3.052	5.16589E+6	3.052	5.16589E+6	
3.05333	5.16614E+6	3.05333	5.16614E+6	
3.05467	5.1699E+6	3.05467	5.1699E+6	
3.056	5.16703E+6	3.056	5.16703E+6	
3.05733	5.16905E+6	3.05733	5.16905E+6	
3.05867	5.16719E+6	3.05867	5.16719E+6	
3.06	5.16252E+6	3.06	5.16252E+6	
3.06133	5.1657E+6	3.06133	5.1657E+6	
3.06267	5.16952E+6	3.06267	5.16952E+6	
3.064	5.16755E+6	3.064	5.16755E+6	
3.06533	5.16654E+6	3.06533	5.16654E+6	
3.06667	5.16659E+6	3.06667	5.16659E+6	
3.068	5.16995E+6	3.068	5.16995E+6	
3.06933	5.16938E+6	3.06933	5.16938E+6	
3.07067	5.17298E+6	3.07067	5.17298E+6	
3.072	5.16869E+6	3.072	5.16869E+6	
3.07333	5.16823E+6	3.07333	5.16823E+6	
3.07467	5.16835E+6	3.07467	5.16835E+6	
3.076	5.1631E+6	3.076	5.1631E+6	
3.07733	5.1687E+6	3.07733	5.1687E+6	
3.07867	5.16689E+6	3.07867	5.16689E+6	
3.08	5.166E+6	3.08	5.166E+6	
3.08133	5.16986E+6	3.08133	5.16986E+6	
3.08267	5.16917E+6	3.08267	5.16917E+6	
3.084	5.16581E+6	3.084	5.16581E+6	
3.08533	5.16562E+6	3.08533	5.16562E+6	
3.08667	5.16508E+6	3.08667	5.16508E+6	
3.088	5.17255E+6	3.088	5.17255E+6	
3.08933	5.16589E+6	3.08933	5.16589E+6	
3.09067	5.16873E+6	3.09067	5.16873E+6	
3.092	5.16695E+6	3.092	5.16695E+6	
3.09333	5.17186E+6	3.09333	5.17186E+6	
3.09467	5.16291E+6	3.09467	5.16291E+6	
3.096	5.16524E+6	3.096	5.16524E+6	
3.09733	5.16504E+6	3.09733	5.16504E+6	
3.09867	5.16823E+6	3.09867	5.16823E+6	
3.1	5.17045E+6	3.1	5.17045E+6	
