Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.778	2.68523E+6	2.778	2.68523E+6	
2.78	2.69001E+6	2.78	2.69001E+6	
2.782	2.69383E+6	2.782	2.69383E+6	
2.784	2.6934E+6	2.784	2.6934E+6	
2.786	2.69345E+6	2.786	2.69345E+6	
2.788	2.69326E+6	2.788	2.69326E+6	
2.79	2.69217E+6	2.79	2.69217E+6	
2.792	2.68934E+6	2.792	2.68934E+6	
2.794	2.68176E+6	2.794	2.68176E+6	
2.796	2.67976E+6	2.796	2.67976E+6	
2.798	2.68234E+6	2.798	2.68234E+6	
2.8	2.68802E+6	2.8	2.68802E+6	
2.802	2.69073E+6	2.802	2.69073E+6	
2.804	2.69474E+6	2.804	2.69474E+6	
2.806	2.69431E+6	2.806	2.69431E+6	
2.808	2.69529E+6	2.808	2.69529E+6	
2.81	2.69612E+6	2.81	2.69612E+6	
2.812	2.69617E+6	2.812	2.69617E+6	
2.814	2.69441E+6	2.814	2.69441E+6	
2.816	2.69514E+6	2.816	2.69514E+6	
2.818	2.6946E+6	2.818	2.6946E+6	
2.82	2.69559E+6	2.82	2.69559E+6	
2.822	2.69098E+6	2.822	2.69098E+6	
2.824	2.68441E+6	2.824	2.68441E+6	
2.826	2.68103E+6	2.826	2.68103E+6	
2.828	2.68006E+6	2.828	2.68006E+6	
2.83	2.69154E+6	2.83	2.69154E+6	
2.832	2.69319E+6	2.832	2.69319E+6	
2.834	2.695E+6	2.834	2.695E+6	
2.836	2.69428E+6	2.836	2.69428E+6	
2.838	2.69521E+6	2.838	2.69521E+6	
2.84	2.69588E+6	2.84	2.69588E+6	
2.842	2.69706E+6	2.842	2.69706E+6	
2.844	2.69616E+6	2.844	2.69616E+6	
2.846	2.69454E+6	2.846	2.69454E+6	
2.848	2.69659E+6	2.848	2.69659E+6	
2.85	2.69589E+6	2.85	2.69589E+6	
2.852	2.69671E+6	2.852	2.69671E+6	
2.854	2.69482E+6	2.854	2.69482E+6	
2.856	2.69551E+6	2.856	2.69551E+6	
2.858	2.69682E+6	2.858	2.69682E+6	
2.86	2.69694E+6	2.86	2.69694E+6	
2.862	2.69642E+6	2.862	2.69642E+6	
2.864	2.69543E+6	2.864	2.69543E+6	
2.866	2.69693E+6	2.866	2.69693E+6	
2.868	2.69669E+6	2.868	2.69669E+6	
2.87	2.69438E+6	2.87	2.69438E+6	
2.872	2.69511E+6	2.872	2.69511E+6	
2.874	2.69581E+6	2.874	2.69581E+6	
2.876	2.69644E+6	2.876	2.69644E+6	
2.878	2.69536E+6	2.878	2.69536E+6	
2.88	2.69579E+6	2.88	2.69579E+6	
2.882	2.69741E+6	2.882	2.69741E+6	
2.884	2.69734E+6	2.884	2.69734E+6	
2.886	2.69572E+6	2.886	2.69572E+6	
2.888	2.69585E+6	2.888	2.69585E+6	
2.89	2.69344E+6	2.89	2.69344E+6	
2.892	2.6964E+6	2.892	2.6964E+6	
2.894	2.69535E+6	2.894	2.69535E+6	
2.896	2.6963E+6	2.896	2.6963E+6	
2.898	2.69597E+6	2.898	2.69597E+6	
2.9	2.69568E+6	2.9	2.69568E+6	
2.902	2.69654E+6	2.902	2.69654E+6	
2.904	2.69602E+6	2.904	2.69602E+6	
2.906	2.69585E+6	2.906	2.69585E+6	
2.908	2.69636E+6	2.908	2.69636E+6	
2.91	2.69704E+6	2.91	2.69704E+6	
2.912	2.69582E+6	2.912	2.69582E+6	
2.914	2.69659E+6	2.914	2.69659E+6	
2.916	2.69782E+6	2.916	2.69782E+6	
2.918	2.69605E+6	2.918	2.69605E+6	
2.92	2.69775E+6	2.92	2.69775E+6	
2.922	2.69733E+6	2.922	2.69733E+6	
2.924	2.69425E+6	2.924	2.69425E+6	
2.926	2.69697E+6	2.926	2.69697E+6	
2.928	2.69562E+6	2.928	2.69562E+6	
2.93	2.69615E+6	2.93	2.69615E+6	
2.932	2.69555E+6	2.932	2.69555E+6	
2.934	2.69563E+6	2.934	2.69563E+6	
2.936	2.6947E+6	2.936	2.6947E+6	
2.938	2.69201E+6	2.938	2.69201E+6	
2.94	2.68924E+6	2.94	2.68924E+6	
2.942	2.67894E+6	2.942	2.67894E+6	
2.944	2.67778E+6	2.944	2.67778E+6	
2.946	2.6842E+6	2.946	2.6842E+6	
2.948	2.68945E+6	2.948	2.68945E+6	
2.95	2.6919E+6	2.95	2.6919E+6	
2.952	2.69401E+6	2.952	2.69401E+6	
2.954	2.69579E+6	2.954	2.69579E+6	
2.956	2.69522E+6	2.956	2.69522E+6	
2.958	2.69468E+6	2.958	2.69468E+6	
2.96	2.69355E+6	2.96	2.69355E+6	
2.962	2.69179E+6	2.962	2.69179E+6	
2.964	2.68745E+6	2.964	2.68745E+6	
2.966	2.68161E+6	2.966	2.68161E+6	
2.968	2.68614E+6	2.968	2.68614E+6	
2.97	2.6825E+6	2.97	2.6825E+6	
2.972	2.68491E+6	2.972	2.68491E+6	
2.974	2.68913E+6	2.974	2.68913E+6	
2.976	2.69152E+6	2.976	2.69152E+6	
2.978	2.69108E+6	2.978	2.69108E+6	
2.98	2.69098E+6	2.98	2.69098E+6	
2.982	2.68542E+6	2.982	2.68542E+6	
2.984	2.68129E+6	2.984	2.68129E+6	
2.986	2.68433E+6	2.986	2.68433E+6	
2.988	2.68669E+6	2.988	2.68669E+6	
2.99	2.68923E+6	2.99	2.68923E+6	
2.992	2.69378E+6	2.992	2.69378E+6	
2.994	2.6953E+6	2.994	2.6953E+6	
2.996	2.69514E+6	2.996	2.69514E+6	
2.998	2.69581E+6	2.998	2.69581E+6	
3	2.6942E+6	3	2.6942E+6	
3.002	2.69333E+6	3.002	2.69333E+6	
3.004	2.69308E+6	3.004	2.69308E+6	
3.006	2.69009E+6	3.006	2.69009E+6	
3.008	2.68731E+6	3.008	2.68731E+6	
3.01	2.68786E+6	3.01	2.68786E+6	
3.012	2.68965E+6	3.012	2.68965E+6	
3.014	2.69174E+6	3.014	2.69174E+6	
3.016	2.69317E+6	3.016	2.69317E+6	
3.018	2.69425E+6	3.018	2.69425E+6	
3.02	2.6944E+6	3.02	2.6944E+6	
3.022	2.69612E+6	3.022	2.69612E+6	
3.024	2.69527E+6	3.024	2.69527E+6	
3.026	2.69534E+6	3.026	2.69534E+6	
3.028	2.69568E+6	3.028	2.69568E+6	
3.03	2.69668E+6	3.03	2.69668E+6	
3.032	2.69466E+6	3.032	2.69466E+6	
3.034	2.69649E+6	3.034	2.69649E+6	
3.036	2.6962E+6	3.036	2.6962E+6	
3.038	2.69644E+6	3.038	2.69644E+6	
3.04	2.69699E+6	3.04	2.69699E+6	
3.042	2.69575E+6	3.042	2.69575E+6	
3.044	2.69558E+6	3.044	2.69558E+6	
3.046	2.69588E+6	3.046	2.69588E+6	
3.048	2.69488E+6	3.048	2.69488E+6	
3.05	2.69481E+6	3.05	2.69481E+6	
3.052	2.69597E+6	3.052	2.69597E+6	
3.054	2.69716E+6	3.054	2.69716E+6	
3.056	2.69483E+6	3.056	2.69483E+6	
3.058	2.698E+6	3.058	2.698E+6	
3.06	2.69477E+6	3.06	2.69477E+6	
3.062	2.69661E+6	3.062	2.69661E+6	
3.064	2.69471E+6	3.064	2.69471E+6	
3.066	2.69726E+6	3.066	2.69726E+6	
3.068	2.69668E+6	3.068	2.69668E+6	
3.07	2.69588E+6	3.07	2.69588E+6	
3.072	2.69696E+6	3.072	2.69696E+6	
3.074	2.69692E+6	3.074	2.69692E+6	
3.076	2.69469E+6	3.076	2.69469E+6	
3.078	2.69708E+6	3.078	2.69708E+6	
3.08	2.69604E+6	3.08	2.69604E+6	
3.082	2.69516E+6	3.082	2.69516E+6	
3.084	2.69589E+6	3.084	2.69589E+6	
3.086	2.69611E+6	3.086	2.69611E+6	
3.088	2.69696E+6	3.088	2.69696E+6	
3.09	2.6962E+6	3.09	2.6962E+6	
3.092	2.69755E+6	3.092	2.69755E+6	
3.094	2.69696E+6	3.094	2.69696E+6	
3.096	2.69562E+6	3.096	2.69562E+6	
3.098	2.69583E+6	3.098	2.69583E+6	
3.1	2.69781E+6	3.1	2.69781E+6	
3.102	2.69737E+6	3.102	2.69737E+6	
3.104	2.69838E+6	3.104	2.69838E+6	
3.106	2.69637E+6	3.106	2.69637E+6	
3.108	2.69531E+6	3.108	2.69531E+6	
3.11	2.69565E+6	3.11	2.69565E+6	
3.112	2.69604E+6	3.112	2.69604E+6	
3.114	2.69595E+6	3.114	2.69595E+6	
3.116	2.69589E+6	3.116	2.69589E+6	
3.118	2.69721E+6	3.118	2.69721E+6	
3.12	2.69584E+6	3.12	2.69584E+6	
3.122	2.69651E+6	3.122	2.69651E+6	
3.124	2.6975E+6	3.124	2.6975E+6	
3.126	2.6963E+6	3.126	2.6963E+6	
3.128	2.697E+6	3.128	2.697E+6	
3.13	2.69634E+6	3.13	2.69634E+6	
3.132	2.69622E+6	3.132	2.69622E+6	
3.134	2.69566E+6	3.134	2.69566E+6	
3.136	2.69495E+6	3.136	2.69495E+6	
3.138	2.69526E+6	3.138	2.69526E+6	
3.14	2.69575E+6	3.14	2.69575E+6	
3.142	2.69674E+6	3.142	2.69674E+6	
3.144	2.69704E+6	3.144	2.69704E+6	
3.146	2.69615E+6	3.146	2.69615E+6	
3.148	2.69782E+6	3.148	2.69782E+6	
3.15	2.69502E+6	3.15	2.69502E+6	
3.152	2.69625E+6	3.152	2.69625E+6	
3.154	2.69689E+6	3.154	2.69689E+6	
3.156	2.69543E+6	3.156	2.69543E+6	
3.158	2.69604E+6	3.158	2.69604E+6	
3.16	2.69654E+6	3.16	2.69654E+6	
3.162	2.69612E+6	3.162	2.69612E+6	
3.164	2.69695E+6	3.164	2.69695E+6	
3.166	2.69527E+6	3.166	2.69527E+6	
3.168	2.69671E+6	3.168	2.69671E+6	
3.17	2.69508E+6	3.17	2.69508E+6	
3.172	2.69644E+6	3.172	2.69644E+6	
3.174	2.69493E+6	3.174	2.69493E+6	
3.176	2.69639E+6	3.176	2.69639E+6	
3.178	2.69553E+6	3.178	2.69553E+6	
3.18	2.695E+6	3.18	2.695E+6	
3.182	2.69694E+6	3.182	2.69694E+6	
3.184	2.69588E+6	3.184	2.69588E+6	
3.186	2.69597E+6	3.186	2.69597E+6	
3.188	2.69625E+6	3.188	2.69625E+6	
3.19	2.69668E+6	3.19	2.69668E+6	
3.192	2.6939E+6	3.192	2.6939E+6	
3.194	2.69833E+6	3.194	2.69833E+6	
3.196	2.69725E+6	3.196	2.69725E+6	
3.198	2.69669E+6	3.198	2.69669E+6	
3.2	2.69568E+6	3.2	2.69568E+6	
