Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.78	2.69904E+6	2.78	2.69904E+6	
2.782	2.70214E+6	2.782	2.70214E+6	
2.784	2.70195E+6	2.784	2.70195E+6	
2.786	2.69906E+6	2.786	2.69906E+6	
2.788	2.70255E+6	2.788	2.70255E+6	
2.79	2.70199E+6	2.79	2.70199E+6	
2.792	2.70178E+6	2.792	2.70178E+6	
2.794	2.70407E+6	2.794	2.70407E+6	
2.796	2.70321E+6	2.796	2.70321E+6	
2.798	2.70128E+6	2.798	2.70128E+6	
2.8	2.69967E+6	2.8	2.69967E+6	
2.802	2.7003E+6	2.802	2.7003E+6	
2.804	2.70348E+6	2.804	2.70348E+6	
2.806	2.7035E+6	2.806	2.7035E+6	
2.808	2.70154E+6	2.808	2.70154E+6	
2.81	2.7013E+6	2.81	2.7013E+6	
2.812	2.70019E+6	2.812	2.70019E+6	
2.814	2.7016E+6	2.814	2.7016E+6	
2.816	2.70205E+6	2.816	2.70205E+6	
2.818	2.70026E+6	2.818	2.70026E+6	
2.82	2.70044E+6	2.82	2.70044E+6	
2.822	2.70167E+6	2.822	2.70167E+6	
2.824	2.69877E+6	2.824	2.69877E+6	
2.826	2.70079E+6	2.826	2.70079E+6	
2.828	2.70058E+6	2.828	2.70058E+6	
2.83	2.70181E+6	2.83	2.70181E+6	
2.832	2.70132E+6	2.832	2.70132E+6	
2.834	2.7022E+6	2.834	2.7022E+6	
2.836	2.70311E+6	2.836	2.70311E+6	
2.838	2.70098E+6	2.838	2.70098E+6	
2.84	2.7008E+6	2.84	2.7008E+6	
2.842	2.70081E+6	2.842	2.70081E+6	
2.844	2.7031E+6	2.844	2.7031E+6	
2.846	2.7022E+6	2.846	2.7022E+6	
2.848	2.70266E+6	2.848	2.70266E+6	
2.85	2.70333E+6	2.85	2.70333E+6	
2.852	2.70322E+6	2.852	2.70322E+6	
2.854	2.69882E+6	2.854	2.69882E+6	
2.856	2.69752E+6	2.856	2.69752E+6	
2.858	2.69699E+6	2.858	2.69699E+6	
2.86	2.69062E+6	2.86	2.69062E+6	
2.862	2.69005E+6	2.862	2.69005E+6	
2.864	2.69149E+6	2.864	2.69149E+6	
2.866	2.69406E+6	2.866	2.69406E+6	
2.868	2.69523E+6	2.868	2.69523E+6	
2.87	2.69727E+6	2.87	2.69727E+6	
2.872	2.69932E+6	2.872	2.69932E+6	
2.874	2.69927E+6	2.874	2.69927E+6	
2.876	2.6983E+6	2.876	2.6983E+6	
2.878	2.69772E+6	2.878	2.69772E+6	
2.88	2.69328E+6	2.88	2.69328E+6	
2.882	2.69047E+6	2.882	2.69047E+6	
2.884	2.68979E+6	2.884	2.68979E+6	
2.886	2.69711E+6	2.886	2.69711E+6	
2.888	2.69549E+6	2.888	2.69549E+6	
2.89	2.69661E+6	2.89	2.69661E+6	
2.892	2.69981E+6	2.892	2.69981E+6	
2.894	2.70216E+6	2.894	2.70216E+6	
2.896	2.69995E+6	2.896	2.69995E+6	
2.898	2.70224E+6	2.898	2.70224E+6	
2.9	2.70145E+6	2.9	2.70145E+6	
2.902	2.70245E+6	2.902	2.70245E+6	
2.904	2.70217E+6	2.904	2.70217E+6	
2.906	2.703E+6	2.906	2.703E+6	
2.908	2.70295E+6	2.908	2.70295E+6	
2.91	2.70416E+6	2.91	2.70416E+6	
2.912	2.70218E+6	2.912	2.70218E+6	
2.914	2.69994E+6	2.914	2.69994E+6	
2.916	2.70252E+6	2.916	2.70252E+6	
2.918	2.7004E+6	2.918	2.7004E+6	
2.92	2.70145E+6	2.92	2.70145E+6	
2.922	2.70129E+6	2.922	2.70129E+6	
2.924	2.70089E+6	2.924	2.70089E+6	
2.926	2.7017E+6	2.926	2.7017E+6	
2.928	2.7003E+6	2.928	2.7003E+6	
2.93	2.70255E+6	2.93	2.70255E+6	
2.932	2.70239E+6	2.932	2.70239E+6	
2.934	2.70047E+6	2.934	2.70047E+6	
2.936	2.69991E+6	2.936	2.69991E+6	
2.938	2.69674E+6	2.938	2.69674E+6	
2.94	2.69464E+6	2.94	2.69464E+6	
2.942	2.69247E+6	2.942	2.69247E+6	
2.944	2.69505E+6	2.944	2.69505E+6	
2.946	2.69823E+6	2.946	2.69823E+6	
2.948	2.69989E+6	2.948	2.69989E+6	
2.95	2.70112E+6	2.95	2.70112E+6	
2.952	2.70166E+6	2.952	2.70166E+6	
2.954	2.69896E+6	2.954	2.69896E+6	
2.956	2.70059E+6	2.956	2.70059E+6	
2.958	2.69519E+6	2.958	2.69519E+6	
2.96	2.69066E+6	2.96	2.69066E+6	
2.962	2.6924E+6	2.962	2.6924E+6	
2.964	2.69262E+6	2.964	2.69262E+6	
2.966	2.69491E+6	2.966	2.69491E+6	
2.968	2.70053E+6	2.968	2.70053E+6	
2.97	2.70018E+6	2.97	2.70018E+6	
2.972	2.70127E+6	2.972	2.70127E+6	
2.974	2.70185E+6	2.974	2.70185E+6	
2.976	2.70128E+6	2.976	2.70128E+6	
2.978	2.70225E+6	2.978	2.70225E+6	
2.98	2.70337E+6	2.98	2.70337E+6	
2.982	2.70337E+6	2.982	2.70337E+6	
2.984	2.70261E+6	2.984	2.70261E+6	
2.986	2.70286E+6	2.986	2.70286E+6	
2.988	2.7028E+6	2.988	2.7028E+6	
2.99	2.70296E+6	2.99	2.70296E+6	
2.992	2.70288E+6	2.992	2.70288E+6	
2.994	2.70081E+6	2.994	2.70081E+6	
2.996	2.70222E+6	2.996	2.70222E+6	
2.998	2.70077E+6	2.998	2.70077E+6	
3	2.70392E+6	3	2.70392E+6	
3.002	2.70165E+6	3.002	2.70165E+6	
3.004	2.70277E+6	3.004	2.70277E+6	
3.006	2.70233E+6	3.006	2.70233E+6	
3.008	2.70142E+6	3.008	2.70142E+6	
3.01	2.70173E+6	3.01	2.70173E+6	
3.012	2.70185E+6	3.012	2.70185E+6	
3.014	2.70287E+6	3.014	2.70287E+6	
3.016	2.70262E+6	3.016	2.70262E+6	
3.018	2.70207E+6	3.018	2.70207E+6	
3.02	2.70284E+6	3.02	2.70284E+6	
3.022	2.70298E+6	3.022	2.70298E+6	
3.024	2.70388E+6	3.024	2.70388E+6	
3.026	2.70093E+6	3.026	2.70093E+6	
3.028	2.70143E+6	3.028	2.70143E+6	
3.03	2.70217E+6	3.03	2.70217E+6	
3.032	2.70221E+6	3.032	2.70221E+6	
3.034	2.70203E+6	3.034	2.70203E+6	
3.036	2.70277E+6	3.036	2.70277E+6	
3.038	2.70402E+6	3.038	2.70402E+6	
3.04	2.7016E+6	3.04	2.7016E+6	
3.042	2.7022E+6	3.042	2.7022E+6	
3.044	2.70245E+6	3.044	2.70245E+6	
3.046	2.70223E+6	3.046	2.70223E+6	
3.048	2.70353E+6	3.048	2.70353E+6	
3.05	2.70107E+6	3.05	2.70107E+6	
3.052	2.70029E+6	3.052	2.70029E+6	
3.054	2.70098E+6	3.054	2.70098E+6	
3.056	2.70146E+6	3.056	2.70146E+6	
3.058	2.70438E+6	3.058	2.70438E+6	
3.06	2.70091E+6	3.06	2.70091E+6	
3.062	2.70096E+6	3.062	2.70096E+6	
3.064	2.70314E+6	3.064	2.70314E+6	
3.066	2.70212E+6	3.066	2.70212E+6	
3.068	2.70292E+6	3.068	2.70292E+6	
3.07	2.70178E+6	3.07	2.70178E+6	
3.072	2.7031E+6	3.072	2.7031E+6	
3.074	2.70092E+6	3.074	2.70092E+6	
3.076	2.70218E+6	3.076	2.70218E+6	
3.078	2.70269E+6	3.078	2.70269E+6	
3.08	2.70265E+6	3.08	2.70265E+6	
3.082	2.70051E+6	3.082	2.70051E+6	
3.084	2.70102E+6	3.084	2.70102E+6	
3.086	2.70376E+6	3.086	2.70376E+6	
3.088	2.70054E+6	3.088	2.70054E+6	
3.09	2.70237E+6	3.09	2.70237E+6	
3.092	2.70306E+6	3.092	2.70306E+6	
3.094	2.70227E+6	3.094	2.70227E+6	
3.096	2.70096E+6	3.096	2.70096E+6	
3.098	2.69955E+6	3.098	2.69955E+6	
3.1	2.69646E+6	3.1	2.69646E+6	
3.102	2.69559E+6	3.102	2.69559E+6	
3.104	2.68807E+6	3.104	2.68807E+6	
3.106	2.69314E+6	3.106	2.69314E+6	
3.108	2.68803E+6	3.108	2.68803E+6	
3.11	2.695E+6	3.11	2.695E+6	
3.112	2.69356E+6	3.112	2.69356E+6	
3.114	2.69786E+6	3.114	2.69786E+6	
3.116	2.69892E+6	3.116	2.69892E+6	
3.118	2.69829E+6	3.118	2.69829E+6	
3.12	2.69605E+6	3.12	2.69605E+6	
3.122	2.69191E+6	3.122	2.69191E+6	
3.124	2.69282E+6	3.124	2.69282E+6	
3.126	2.69357E+6	3.126	2.69357E+6	
3.128	2.6962E+6	3.128	2.6962E+6	
3.13	2.69774E+6	3.13	2.69774E+6	
3.132	2.69895E+6	3.132	2.69895E+6	
3.134	2.70067E+6	3.134	2.70067E+6	
3.136	2.70103E+6	3.136	2.70103E+6	
3.138	2.70077E+6	3.138	2.70077E+6	
3.14	2.70322E+6	3.14	2.70322E+6	
3.142	2.70179E+6	3.142	2.70179E+6	
3.144	2.70347E+6	3.144	2.70347E+6	
3.146	2.69989E+6	3.146	2.69989E+6	
3.148	2.7035E+6	3.148	2.7035E+6	
3.15	2.70067E+6	3.15	2.70067E+6	
3.152	2.70167E+6	3.152	2.70167E+6	
3.154	2.70058E+6	3.154	2.70058E+6	
3.156	2.7004E+6	3.156	2.7004E+6	
3.158	2.70217E+6	3.158	2.70217E+6	
3.16	2.70385E+6	3.16	2.70385E+6	
3.162	2.70158E+6	3.162	2.70158E+6	
3.164	2.70158E+6	3.164	2.70158E+6	
3.166	2.70389E+6	3.166	2.70389E+6	
3.168	2.70264E+6	3.168	2.70264E+6	
3.17	2.7027E+6	3.17	2.7027E+6	
3.172	2.70281E+6	3.172	2.70281E+6	
3.174	2.70058E+6	3.174	2.70058E+6	
3.176	2.70261E+6	3.176	2.70261E+6	
3.178	2.7017E+6	3.178	2.7017E+6	
3.18	2.70237E+6	3.18	2.70237E+6	
3.182	2.7016E+6	3.182	2.7016E+6	
3.184	2.70323E+6	3.184	2.70323E+6	
3.186	2.70324E+6	3.186	2.70324E+6	
3.188	2.70182E+6	3.188	2.70182E+6	
3.19	2.7003E+6	3.19	2.7003E+6	
3.192	2.70193E+6	3.192	2.70193E+6	
3.194	2.70109E+6	3.194	2.70109E+6	
3.196	2.70283E+6	3.196	2.70283E+6	
3.198	2.70185E+6	3.198	2.70185E+6	
3.2	2.70325E+6	3.2	2.70325E+6	
