Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.698	2.77053E+6	2.698	2.77053E+6	
2.7	2.77139E+6	2.7	2.77139E+6	
2.702	2.77372E+6	2.702	2.77372E+6	
2.704	2.77083E+6	2.704	2.77083E+6	
2.706	2.76528E+6	2.706	2.76528E+6	
2.708	2.76706E+6	2.708	2.76706E+6	
2.71	2.76471E+6	2.71	2.76471E+6	
2.712	2.76846E+6	2.712	2.76846E+6	
2.714	2.76877E+6	2.714	2.76877E+6	
2.716	2.77339E+6	2.716	2.77339E+6	
2.718	2.77379E+6	2.718	2.77379E+6	
2.72	2.77345E+6	2.72	2.77345E+6	
2.722	2.77329E+6	2.722	2.77329E+6	
2.724	2.77224E+6	2.724	2.77224E+6	
2.726	2.77314E+6	2.726	2.77314E+6	
2.728	2.77508E+6	2.728	2.77508E+6	
2.73	2.77344E+6	2.73	2.77344E+6	
2.732	2.773E+6	2.732	2.773E+6	
2.734	2.77171E+6	2.734	2.77171E+6	
2.736	2.77417E+6	2.736	2.77417E+6	
2.738	2.77329E+6	2.738	2.77329E+6	
2.74	2.77422E+6	2.74	2.77422E+6	
2.742	2.77314E+6	2.742	2.77314E+6	
2.744	2.77292E+6	2.744	2.77292E+6	
2.746	2.77242E+6	2.746	2.77242E+6	
2.748	2.77169E+6	2.748	2.77169E+6	
2.75	2.76121E+6	2.75	2.76121E+6	
2.752	2.7579E+6	2.752	2.7579E+6	
2.754	2.75722E+6	2.754	2.75722E+6	
2.756	2.761E+6	2.756	2.761E+6	
2.758	2.76794E+6	2.758	2.76794E+6	
2.76	2.77318E+6	2.76	2.77318E+6	
2.762	2.77033E+6	2.762	2.77033E+6	
2.764	2.77608E+6	2.764	2.77608E+6	
2.766	2.77415E+6	2.766	2.77415E+6	
2.768	2.77213E+6	2.768	2.77213E+6	
2.77	2.77379E+6	2.77	2.77379E+6	
2.772	2.77442E+6	2.772	2.77442E+6	
2.774	2.77457E+6	2.774	2.77457E+6	
2.776	2.77412E+6	2.776	2.77412E+6	
2.778	2.77305E+6	2.778	2.77305E+6	
2.78	2.77506E+6	2.78	2.77506E+6	
2.782	2.77352E+6	2.782	2.77352E+6	
2.784	2.77492E+6	2.784	2.77492E+6	
2.786	2.77395E+6	2.786	2.77395E+6	
2.788	2.77324E+6	2.788	2.77324E+6	
2.79	2.77324E+6	2.79	2.77324E+6	
2.792	2.77307E+6	2.792	2.77307E+6	
2.794	2.77346E+6	2.794	2.77346E+6	
2.796	2.77455E+6	2.796	2.77455E+6	
2.798	2.77275E+6	2.798	2.77275E+6	
2.8	2.77349E+6	2.8	2.77349E+6	
2.802	2.77425E+6	2.802	2.77425E+6	
2.804	2.77175E+6	2.804	2.77175E+6	
2.806	2.77341E+6	2.806	2.77341E+6	
2.808	2.77581E+6	2.808	2.77581E+6	
2.81	2.77499E+6	2.81	2.77499E+6	
2.812	2.77657E+6	2.812	2.77657E+6	
2.814	2.77294E+6	2.814	2.77294E+6	
2.816	2.77244E+6	2.816	2.77244E+6	
2.818	2.77052E+6	2.818	2.77052E+6	
2.82	2.76648E+6	2.82	2.76648E+6	
2.822	2.76337E+6	2.822	2.76337E+6	
2.824	2.75862E+6	2.824	2.75862E+6	
2.826	2.76017E+6	2.826	2.76017E+6	
2.828	2.76742E+6	2.828	2.76742E+6	
2.83	2.77383E+6	2.83	2.77383E+6	
2.832	2.77177E+6	2.832	2.77177E+6	
2.834	2.77084E+6	2.834	2.77084E+6	
2.836	2.77183E+6	2.836	2.77183E+6	
2.838	2.77172E+6	2.838	2.77172E+6	
2.84	2.77135E+6	2.84	2.77135E+6	
2.842	2.7742E+6	2.842	2.7742E+6	
2.844	2.77433E+6	2.844	2.77433E+6	
2.846	2.77549E+6	2.846	2.77549E+6	
2.848	2.77418E+6	2.848	2.77418E+6	
2.85	2.77397E+6	2.85	2.77397E+6	
2.852	2.77375E+6	2.852	2.77375E+6	
2.854	2.77346E+6	2.854	2.77346E+6	
2.856	2.77262E+6	2.856	2.77262E+6	
2.858	2.77229E+6	2.858	2.77229E+6	
2.86	2.77184E+6	2.86	2.77184E+6	
2.862	2.75919E+6	2.862	2.75919E+6	
2.864	2.7572E+6	2.864	2.7572E+6	
2.866	2.75484E+6	2.866	2.75484E+6	
2.868	2.76579E+6	2.868	2.76579E+6	
2.87	2.76761E+6	2.87	2.76761E+6	
2.872	2.77284E+6	2.872	2.77284E+6	
2.874	2.77122E+6	2.874	2.77122E+6	
2.876	2.77379E+6	2.876	2.77379E+6	
2.878	2.77298E+6	2.878	2.77298E+6	
2.88	2.77538E+6	2.88	2.77538E+6	
2.882	2.7721E+6	2.882	2.7721E+6	
2.884	2.77434E+6	2.884	2.77434E+6	
2.886	2.77352E+6	2.886	2.77352E+6	
2.888	2.77744E+6	2.888	2.77744E+6	
2.89	2.77247E+6	2.89	2.77247E+6	
2.892	2.77446E+6	2.892	2.77446E+6	
2.894	2.77402E+6	2.894	2.77402E+6	
2.896	2.77365E+6	2.896	2.77365E+6	
2.898	2.77438E+6	2.898	2.77438E+6	
2.9	2.77236E+6	2.9	2.77236E+6	
2.902	2.76951E+6	2.902	2.76951E+6	
2.904	2.77286E+6	2.904	2.77286E+6	
2.906	2.77161E+6	2.906	2.77161E+6	
2.908	2.77097E+6	2.908	2.77097E+6	
2.91	2.76712E+6	2.91	2.76712E+6	
2.912	2.76491E+6	2.912	2.76491E+6	
2.914	2.76255E+6	2.914	2.76255E+6	
2.916	2.75874E+6	2.916	2.75874E+6	
2.918	2.76357E+6	2.918	2.76357E+6	
2.92	2.76811E+6	2.92	2.76811E+6	
2.922	2.76842E+6	2.922	2.76842E+6	
2.924	2.77082E+6	2.924	2.77082E+6	
2.926	2.77201E+6	2.926	2.77201E+6	
2.928	2.77566E+6	2.928	2.77566E+6	
2.93	2.77423E+6	2.93	2.77423E+6	
2.932	2.77427E+6	2.932	2.77427E+6	
2.934	2.77671E+6	2.934	2.77671E+6	
2.936	2.7754E+6	2.936	2.7754E+6	
2.938	2.77371E+6	2.938	2.77371E+6	
2.94	2.77245E+6	2.94	2.77245E+6	
2.942	2.7739E+6	2.942	2.7739E+6	
2.944	2.77423E+6	2.944	2.77423E+6	
2.946	2.77115E+6	2.946	2.77115E+6	
2.948	2.76442E+6	2.948	2.76442E+6	
2.95	2.75876E+6	2.95	2.75876E+6	
2.952	2.75938E+6	2.952	2.75938E+6	
2.954	2.76669E+6	2.954	2.76669E+6	
2.956	2.76529E+6	2.956	2.76529E+6	
2.958	2.76945E+6	2.958	2.76945E+6	
2.96	2.77196E+6	2.96	2.77196E+6	
2.962	2.77061E+6	2.962	2.77061E+6	
2.964	2.76894E+6	2.964	2.76894E+6	
2.966	2.7744E+6	2.966	2.7744E+6	
2.968	2.77361E+6	2.968	2.77361E+6	
2.97	2.77388E+6	2.97	2.77388E+6	
2.972	2.77274E+6	2.972	2.77274E+6	
2.974	2.77334E+6	2.974	2.77334E+6	
2.976	2.77147E+6	2.976	2.77147E+6	
2.978	2.77531E+6	2.978	2.77531E+6	
2.98	2.77317E+6	2.98	2.77317E+6	
2.982	2.77274E+6	2.982	2.77274E+6	
2.984	2.77358E+6	2.984	2.77358E+6	
2.986	2.77676E+6	2.986	2.77676E+6	
2.988	2.77407E+6	2.988	2.77407E+6	
2.99	2.77672E+6	2.99	2.77672E+6	
2.992	2.77198E+6	2.992	2.77198E+6	
2.994	2.77258E+6	2.994	2.77258E+6	
2.996	2.7739E+6	2.996	2.7739E+6	
2.998	2.77436E+6	2.998	2.77436E+6	
3	2.77351E+6	3	2.77351E+6	
3.002	2.77322E+6	3.002	2.77322E+6	
3.004	2.76809E+6	3.004	2.76809E+6	
3.006	2.76493E+6	3.006	2.76493E+6	
3.008	2.76091E+6	3.008	2.76091E+6	
3.01	2.75655E+6	3.01	2.75655E+6	
3.012	2.76077E+6	3.012	2.76077E+6	
3.014	2.76416E+6	3.014	2.76416E+6	
3.016	2.7684E+6	3.016	2.7684E+6	
3.018	2.77053E+6	3.018	2.77053E+6	
3.02	2.77163E+6	3.02	2.77163E+6	
3.022	2.77154E+6	3.022	2.77154E+6	
3.024	2.77295E+6	3.024	2.77295E+6	
3.026	2.77507E+6	3.026	2.77507E+6	
3.028	2.77191E+6	3.028	2.77191E+6	
3.03	2.77275E+6	3.03	2.77275E+6	
3.032	2.7715E+6	3.032	2.7715E+6	
3.034	2.77327E+6	3.034	2.77327E+6	
3.036	2.77424E+6	3.036	2.77424E+6	
3.038	2.76951E+6	3.038	2.76951E+6	
3.04	2.76376E+6	3.04	2.76376E+6	
3.042	2.76523E+6	3.042	2.76523E+6	
3.044	2.76828E+6	3.044	2.76828E+6	
3.046	2.76881E+6	3.046	2.76881E+6	
3.048	2.77106E+6	3.048	2.77106E+6	
3.05	2.77251E+6	3.05	2.77251E+6	
3.052	2.77423E+6	3.052	2.77423E+6	
3.054	2.77386E+6	3.054	2.77386E+6	
3.056	2.77254E+6	3.056	2.77254E+6	
3.058	2.77623E+6	3.058	2.77623E+6	
3.06	2.77396E+6	3.06	2.77396E+6	
3.062	2.77485E+6	3.062	2.77485E+6	
3.064	2.77285E+6	3.064	2.77285E+6	
3.066	2.77441E+6	3.066	2.77441E+6	
3.068	2.77557E+6	3.068	2.77557E+6	
3.07	2.77121E+6	3.07	2.77121E+6	
3.072	2.77196E+6	3.072	2.77196E+6	
3.074	2.77273E+6	3.074	2.77273E+6	
3.076	2.77639E+6	3.076	2.77639E+6	
3.078	2.77551E+6	3.078	2.77551E+6	
3.08	2.77428E+6	3.08	2.77428E+6	
3.082	2.77379E+6	3.082	2.77379E+6	
3.084	2.77481E+6	3.084	2.77481E+6	
3.086	2.77502E+6	3.086	2.77502E+6	
3.088	2.77514E+6	3.088	2.77514E+6	
3.09	2.77575E+6	3.09	2.77575E+6	
3.092	2.77375E+6	3.092	2.77375E+6	
3.094	2.77546E+6	3.094	2.77546E+6	
3.096	2.77335E+6	3.096	2.77335E+6	
3.098	2.77294E+6	3.098	2.77294E+6	
3.1	2.77165E+6	3.1	2.77165E+6	
3.102	2.77308E+6	3.102	2.77308E+6	
3.104	2.77406E+6	3.104	2.77406E+6	
3.106	2.77301E+6	3.106	2.77301E+6	
3.108	2.77106E+6	3.108	2.77106E+6	
3.11	2.77232E+6	3.11	2.77232E+6	
3.112	2.77603E+6	3.112	2.77603E+6	
3.114	2.77513E+6	3.114	2.77513E+6	
3.116	2.77296E+6	3.116	2.77296E+6	
3.118	2.77418E+6	3.118	2.77418E+6	
3.12	2.77388E+6	3.12	2.77388E+6	
3.122	2.77445E+6	3.122	2.77445E+6	
3.124	2.77134E+6	3.124	2.77134E+6	
3.126	2.77541E+6	3.126	2.77541E+6	
3.128	2.77462E+6	3.128	2.77462E+6	
3.13	2.77503E+6	3.13	2.77503E+6	
3.132	2.77435E+6	3.132	2.77435E+6	
3.134	2.77579E+6	3.134	2.77579E+6	
3.136	2.77293E+6	3.136	2.77293E+6	
3.138	2.77541E+6	3.138	2.77541E+6	
3.14	2.77424E+6	3.14	2.77424E+6	
3.142	2.77517E+6	3.142	2.77517E+6	
3.144	2.77351E+6	3.144	2.77351E+6	
3.146	2.7741E+6	3.146	2.7741E+6	
3.148	2.77444E+6	3.148	2.77444E+6	
3.15	2.77502E+6	3.15	2.77502E+6	
3.152	2.77383E+6	3.152	2.77383E+6	
3.154	2.77475E+6	3.154	2.77475E+6	
3.156	2.77354E+6	3.156	2.77354E+6	
3.158	2.77373E+6	3.158	2.77373E+6	
3.16	2.77425E+6	3.16	2.77425E+6	
3.162	2.77552E+6	3.162	2.77552E+6	
3.164	2.77459E+6	3.164	2.77459E+6	
3.166	2.77554E+6	3.166	2.77554E+6	
3.168	2.77349E+6	3.168	2.77349E+6	
3.17	2.77101E+6	3.17	2.77101E+6	
3.172	2.77327E+6	3.172	2.77327E+6	
3.174	2.77412E+6	3.174	2.77412E+6	
3.176	2.77486E+6	3.176	2.77486E+6	
3.178	2.77177E+6	3.178	2.77177E+6	
3.18	2.77416E+6	3.18	2.77416E+6	
3.182	2.77511E+6	3.182	2.77511E+6	
3.184	2.77402E+6	3.184	2.77402E+6	
3.186	2.7745E+6	3.186	2.7745E+6	
3.188	2.77455E+6	3.188	2.77455E+6	
3.19	2.77496E+6	3.19	2.77496E+6	
3.192	2.77403E+6	3.192	2.77403E+6	
3.194	2.77402E+6	3.194	2.77402E+6	
3.196	2.77566E+6	3.196	2.77566E+6	
3.198	2.7728E+6	3.198	2.7728E+6	
3.2	2.77322E+6	3.2	2.77322E+6	
