Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6575	2.74694E+6	2.6575	2.74694E+6	
2.65767	2.74485E+6	2.65767	2.74485E+6	
2.65783	2.74626E+6	2.65783	2.74626E+6	
2.658	2.74642E+6	2.658	2.74642E+6	
2.65817	2.74442E+6	2.65817	2.74442E+6	
2.65833	2.7466E+6	2.65833	2.7466E+6	
2.6585	2.74798E+6	2.6585	2.74798E+6	
2.65867	2.74653E+6	2.65867	2.74653E+6	
2.65883	2.7492E+6	2.65883	2.7492E+6	
2.659	2.74199E+6	2.659	2.74199E+6	
2.65917	2.74926E+6	2.65917	2.74926E+6	
2.65933	2.74202E+6	2.65933	2.74202E+6	
2.6595	2.74894E+6	2.6595	2.74894E+6	
2.65967	2.74457E+6	2.65967	2.74457E+6	
2.65983	2.74716E+6	2.65983	2.74716E+6	
2.66	2.74747E+6	2.66	2.74747E+6	
2.66017	2.7482E+6	2.66017	2.7482E+6	
2.66033	2.74624E+6	2.66033	2.74624E+6	
2.6605	2.74753E+6	2.6605	2.74753E+6	
2.66067	2.74568E+6	2.66067	2.74568E+6	
2.66083	2.74285E+6	2.66083	2.74285E+6	
2.661	2.74502E+6	2.661	2.74502E+6	
2.66117	2.74382E+6	2.66117	2.74382E+6	
2.66133	2.74925E+6	2.66133	2.74925E+6	
2.6615	2.74748E+6	2.6615	2.74748E+6	
2.66167	2.74814E+6	2.66167	2.74814E+6	
2.66183	2.74537E+6	2.66183	2.74537E+6	
2.662	2.74726E+6	2.662	2.74726E+6	
2.66217	2.74423E+6	2.66217	2.74423E+6	
2.66233	2.74295E+6	2.66233	2.74295E+6	
2.6625	2.74475E+6	2.6625	2.74475E+6	
2.66267	2.74736E+6	2.66267	2.74736E+6	
2.66283	2.74876E+6	2.66283	2.74876E+6	
2.663	2.74895E+6	2.663	2.74895E+6	
2.66317	2.74791E+6	2.66317	2.74791E+6	
2.66333	2.74699E+6	2.66333	2.74699E+6	
2.6635	2.74706E+6	2.6635	2.74706E+6	
2.66367	2.74695E+6	2.66367	2.74695E+6	
2.66383	2.74329E+6	2.66383	2.74329E+6	
2.664	2.74545E+6	2.664	2.74545E+6	
2.66417	2.75032E+6	2.66417	2.75032E+6	
2.66433	2.75083E+6	2.66433	2.75083E+6	
2.6645	2.74919E+6	2.6645	2.74919E+6	
2.66467	2.7464E+6	2.66467	2.7464E+6	
2.66483	2.74667E+6	2.66483	2.74667E+6	
2.665	2.74661E+6	2.665	2.74661E+6	
2.66517	2.74547E+6	2.66517	2.74547E+6	
2.66533	2.74692E+6	2.66533	2.74692E+6	
2.6655	2.74511E+6	2.6655	2.74511E+6	
2.66567	2.74505E+6	2.66567	2.74505E+6	
2.66583	2.74793E+6	2.66583	2.74793E+6	
2.666	2.74721E+6	2.666	2.74721E+6	
2.66617	2.74546E+6	2.66617	2.74546E+6	
2.66633	2.74616E+6	2.66633	2.74616E+6	
2.6665	2.74642E+6	2.6665	2.74642E+6	
2.66667	2.74783E+6	2.66667	2.74783E+6	
2.66683	2.74633E+6	2.66683	2.74633E+6	
2.667	2.74552E+6	2.667	2.74552E+6	
2.66717	2.74114E+6	2.66717	2.74114E+6	
2.66733	2.74281E+6	2.66733	2.74281E+6	
2.6675	2.74452E+6	2.6675	2.74452E+6	
2.66767	2.74664E+6	2.66767	2.74664E+6	
2.66783	2.74317E+6	2.66783	2.74317E+6	
2.668	2.74418E+6	2.668	2.74418E+6	
2.66817	2.74582E+6	2.66817	2.74582E+6	
2.66833	2.74714E+6	2.66833	2.74714E+6	
2.6685	2.74416E+6	2.6685	2.74416E+6	
2.66867	2.74606E+6	2.66867	2.74606E+6	
2.66883	2.74457E+6	2.66883	2.74457E+6	
2.669	2.74748E+6	2.669	2.74748E+6	
2.66917	2.74431E+6	2.66917	2.74431E+6	
2.66933	2.74442E+6	2.66933	2.74442E+6	
2.6695	2.74364E+6	2.6695	2.74364E+6	
2.66967	2.74368E+6	2.66967	2.74368E+6	
2.66983	2.74572E+6	2.66983	2.74572E+6	
2.67	2.74504E+6	2.67	2.74504E+6	
2.67017	2.74484E+6	2.67017	2.74484E+6	
2.67033	2.74688E+6	2.67033	2.74688E+6	
2.6705	2.74308E+6	2.6705	2.74308E+6	
2.67067	2.74201E+6	2.67067	2.74201E+6	
2.67083	2.74687E+6	2.67083	2.74687E+6	
2.671	2.74489E+6	2.671	2.74489E+6	
2.67117	2.74265E+6	2.67117	2.74265E+6	
2.67133	2.74522E+6	2.67133	2.74522E+6	
2.6715	2.7466E+6	2.6715	2.7466E+6	
2.67167	2.74228E+6	2.67167	2.74228E+6	
2.67183	2.74376E+6	2.67183	2.74376E+6	
2.672	2.7434E+6	2.672	2.7434E+6	
2.67217	2.74428E+6	2.67217	2.74428E+6	
2.67233	2.74319E+6	2.67233	2.74319E+6	
2.6725	2.74384E+6	2.6725	2.74384E+6	
2.67267	2.741E+6	2.67267	2.741E+6	
2.67283	2.74221E+6	2.67283	2.74221E+6	
2.673	2.74234E+6	2.673	2.74234E+6	
2.67317	2.74461E+6	2.67317	2.74461E+6	
2.67333	2.74363E+6	2.67333	2.74363E+6	
2.6735	2.74237E+6	2.6735	2.74237E+6	
2.67367	2.74066E+6	2.67367	2.74066E+6	
2.67383	2.74271E+6	2.67383	2.74271E+6	
2.674	2.74109E+6	2.674	2.74109E+6	
2.67417	2.73875E+6	2.67417	2.73875E+6	
2.67433	2.74247E+6	2.67433	2.74247E+6	
2.6745	2.74023E+6	2.6745	2.74023E+6	
2.67467	2.73642E+6	2.67467	2.73642E+6	
2.67483	2.73741E+6	2.67483	2.73741E+6	
2.675	2.73996E+6	2.675	2.73996E+6	
2.67517	2.73825E+6	2.67517	2.73825E+6	
2.67533	2.74032E+6	2.67533	2.74032E+6	
2.6755	2.73447E+6	2.6755	2.73447E+6	
2.67567	2.73618E+6	2.67567	2.73618E+6	
2.67583	2.74136E+6	2.67583	2.74136E+6	
2.676	2.73902E+6	2.676	2.73902E+6	
2.67617	2.73898E+6	2.67617	2.73898E+6	
2.67633	2.73779E+6	2.67633	2.73779E+6	
2.6765	2.73751E+6	2.6765	2.73751E+6	
2.67667	2.73629E+6	2.67667	2.73629E+6	
2.67683	2.73635E+6	2.67683	2.73635E+6	
2.677	2.73848E+6	2.677	2.73848E+6	
2.67717	2.73738E+6	2.67717	2.73738E+6	
2.67733	2.73672E+6	2.67733	2.73672E+6	
2.6775	2.73317E+6	2.6775	2.73317E+6	
2.67767	2.73661E+6	2.67767	2.73661E+6	
2.67783	2.73654E+6	2.67783	2.73654E+6	
2.678	2.73645E+6	2.678	2.73645E+6	
2.67817	2.73826E+6	2.67817	2.73826E+6	
2.67833	2.73897E+6	2.67833	2.73897E+6	
2.6785	2.73842E+6	2.6785	2.73842E+6	
2.67867	2.73434E+6	2.67867	2.73434E+6	
2.67883	2.73888E+6	2.67883	2.73888E+6	
2.679	2.74032E+6	2.679	2.74032E+6	
2.67917	2.73899E+6	2.67917	2.73899E+6	
2.67933	2.74103E+6	2.67933	2.74103E+6	
2.6795	2.74101E+6	2.6795	2.74101E+6	
2.67967	2.73704E+6	2.67967	2.73704E+6	
2.67983	2.73939E+6	2.67983	2.73939E+6	
2.68	2.7376E+6	2.68	2.7376E+6	
2.68017	2.7397E+6	2.68017	2.7397E+6	
2.68033	2.7376E+6	2.68033	2.7376E+6	
2.6805	2.74173E+6	2.6805	2.74173E+6	
2.68067	2.7408E+6	2.68067	2.7408E+6	
2.68083	2.74172E+6	2.68083	2.74172E+6	
2.681	2.74423E+6	2.681	2.74423E+6	
2.68117	2.73846E+6	2.68117	2.73846E+6	
2.68133	2.7463E+6	2.68133	2.7463E+6	
2.6815	2.74109E+6	2.6815	2.74109E+6	
2.68167	2.74161E+6	2.68167	2.74161E+6	
2.68183	2.74327E+6	2.68183	2.74327E+6	
2.682	2.74119E+6	2.682	2.74119E+6	
2.68217	2.7434E+6	2.68217	2.7434E+6	
2.68233	2.74253E+6	2.68233	2.74253E+6	
2.6825	2.74496E+6	2.6825	2.74496E+6	
2.68267	2.74331E+6	2.68267	2.74331E+6	
2.68283	2.74626E+6	2.68283	2.74626E+6	
2.683	2.74502E+6	2.683	2.74502E+6	
2.68317	2.7438E+6	2.68317	2.7438E+6	
2.68333	2.74538E+6	2.68333	2.74538E+6	
2.6835	2.74318E+6	2.6835	2.74318E+6	
2.68367	2.74604E+6	2.68367	2.74604E+6	
2.68383	2.74345E+6	2.68383	2.74345E+6	
2.684	2.74341E+6	2.684	2.74341E+6	
2.68417	2.74584E+6	2.68417	2.74584E+6	
2.68433	2.75006E+6	2.68433	2.75006E+6	
2.6845	2.74634E+6	2.6845	2.74634E+6	
2.68467	2.74581E+6	2.68467	2.74581E+6	
2.68483	2.74461E+6	2.68483	2.74461E+6	
2.685	2.74599E+6	2.685	2.74599E+6	
2.68517	2.74403E+6	2.68517	2.74403E+6	
2.68533	2.744E+6	2.68533	2.744E+6	
2.6855	2.7453E+6	2.6855	2.7453E+6	
2.68567	2.74669E+6	2.68567	2.74669E+6	
2.68583	2.74391E+6	2.68583	2.74391E+6	
2.686	2.74333E+6	2.686	2.74333E+6	
2.68617	2.74704E+6	2.68617	2.74704E+6	
2.68633	2.74515E+6	2.68633	2.74515E+6	
2.6865	2.75077E+6	2.6865	2.75077E+6	
2.68667	2.7465E+6	2.68667	2.7465E+6	
2.68683	2.74424E+6	2.68683	2.74424E+6	
2.687	2.74568E+6	2.687	2.74568E+6	
2.68717	2.74459E+6	2.68717	2.74459E+6	
2.68733	2.74446E+6	2.68733	2.74446E+6	
2.6875	2.74523E+6	2.6875	2.74523E+6	
2.68767	2.74489E+6	2.68767	2.74489E+6	
2.68783	2.75022E+6	2.68783	2.75022E+6	
2.688	2.74657E+6	2.688	2.74657E+6	
2.68817	2.7466E+6	2.68817	2.7466E+6	
2.68833	2.74458E+6	2.68833	2.74458E+6	
2.6885	2.74817E+6	2.6885	2.74817E+6	
2.68867	2.7457E+6	2.68867	2.7457E+6	
2.68883	2.74573E+6	2.68883	2.74573E+6	
2.689	2.74479E+6	2.689	2.74479E+6	
2.68917	2.74814E+6	2.68917	2.74814E+6	
2.68933	2.74775E+6	2.68933	2.74775E+6	
2.6895	2.74412E+6	2.6895	2.74412E+6	
2.68967	2.74528E+6	2.68967	2.74528E+6	
2.68983	2.75004E+6	2.68983	2.75004E+6	
2.69	2.74789E+6	2.69	2.74789E+6	
2.69017	2.74433E+6	2.69017	2.74433E+6	
2.69033	2.74492E+6	2.69033	2.74492E+6	
2.6905	2.74792E+6	2.6905	2.74792E+6	
2.69067	2.7482E+6	2.69067	2.7482E+6	
2.69083	2.74595E+6	2.69083	2.74595E+6	
2.691	2.74822E+6	2.691	2.74822E+6	
2.69117	2.74729E+6	2.69117	2.74729E+6	
2.69133	2.74584E+6	2.69133	2.74584E+6	
2.6915	2.74912E+6	2.6915	2.74912E+6	
2.69167	2.74528E+6	2.69167	2.74528E+6	
2.69183	2.74788E+6	2.69183	2.74788E+6	
2.692	2.74922E+6	2.692	2.74922E+6	
2.69217	2.74719E+6	2.69217	2.74719E+6	
2.69233	2.74269E+6	2.69233	2.74269E+6	
2.6925	2.74421E+6	2.6925	2.74421E+6	
2.69267	2.74643E+6	2.69267	2.74643E+6	
2.69283	2.7435E+6	2.69283	2.7435E+6	
2.693	2.74694E+6	2.693	2.74694E+6	
2.69317	2.74903E+6	2.69317	2.74903E+6	
2.69333	2.74756E+6	2.69333	2.74756E+6	
2.6935	2.74676E+6	2.6935	2.74676E+6	
2.69367	2.74591E+6	2.69367	2.74591E+6	
2.69383	2.74771E+6	2.69383	2.74771E+6	
2.694	2.74324E+6	2.694	2.74324E+6	
2.69417	2.74861E+6	2.69417	2.74861E+6	
2.69433	2.74731E+6	2.69433	2.74731E+6	
2.6945	2.74738E+6	2.6945	2.74738E+6	
2.69467	2.74407E+6	2.69467	2.74407E+6	
2.69483	2.74609E+6	2.69483	2.74609E+6	
2.695	2.74837E+6	2.695	2.74837E+6	
2.69517	2.74545E+6	2.69517	2.74545E+6	
2.69533	2.74887E+6	2.69533	2.74887E+6	
2.6955	2.74547E+6	2.6955	2.74547E+6	
2.69567	2.74753E+6	2.69567	2.74753E+6	
2.69583	2.74739E+6	2.69583	2.74739E+6	
2.696	2.74786E+6	2.696	2.74786E+6	
2.69617	2.74326E+6	2.69617	2.74326E+6	
2.69633	2.74745E+6	2.69633	2.74745E+6	
2.6965	2.74654E+6	2.6965	2.74654E+6	
2.69667	2.74975E+6	2.69667	2.74975E+6	
2.69683	2.74657E+6	2.69683	2.74657E+6	
2.697	2.75128E+6	2.697	2.75128E+6	
2.69717	2.74685E+6	2.69717	2.74685E+6	
2.69733	2.74694E+6	2.69733	2.74694E+6	
2.6975	2.74743E+6	2.6975	2.74743E+6	
2.69767	2.74454E+6	2.69767	2.74454E+6	
2.69783	2.74317E+6	2.69783	2.74317E+6	
2.698	2.7443E+6	2.698	2.7443E+6	
2.69817	2.74462E+6	2.69817	2.74462E+6	
2.69833	2.745E+6	2.69833	2.745E+6	
2.6985	2.75086E+6	2.6985	2.75086E+6	
2.69867	2.74537E+6	2.69867	2.74537E+6	
2.69883	2.74845E+6	2.69883	2.74845E+6	
2.699	2.74394E+6	2.699	2.74394E+6	
2.69917	2.74579E+6	2.69917	2.74579E+6	
2.69933	2.74581E+6	2.69933	2.74581E+6	
2.6995	2.74557E+6	2.6995	2.74557E+6	
2.69967	2.7438E+6	2.69967	2.7438E+6	
2.69983	2.74667E+6	2.69983	2.74667E+6	
2.7	2.74391E+6	2.7	2.74391E+6	
