Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.977	6.78218E+6	2.977	6.78218E+6	
2.9775	6.77151E+6	2.9775	6.77151E+6	
2.978	6.76073E+6	2.978	6.76073E+6	
2.9785	6.76651E+6	2.9785	6.76651E+6	
2.979	6.76825E+6	2.979	6.76825E+6	
2.9795	6.76936E+6	2.9795	6.76936E+6	
2.98	6.78153E+6	2.98	6.78153E+6	
2.9805	6.76439E+6	2.9805	6.76439E+6	
2.981	6.76069E+6	2.981	6.76069E+6	
2.9815	6.76849E+6	2.9815	6.76849E+6	
2.982	6.76601E+6	2.982	6.76601E+6	
2.9825	6.7623E+6	2.9825	6.7623E+6	
2.983	6.76206E+6	2.983	6.76206E+6	
2.9835	6.77383E+6	2.9835	6.77383E+6	
2.984	6.76598E+6	2.984	6.76598E+6	
2.9845	6.7491E+6	2.9845	6.7491E+6	
2.985	6.77179E+6	2.985	6.77179E+6	
2.9855	6.76419E+6	2.9855	6.76419E+6	
2.986	6.76526E+6	2.986	6.76526E+6	
2.9865	6.76714E+6	2.9865	6.76714E+6	
2.987	6.76675E+6	2.987	6.76675E+6	
2.9875	6.77149E+6	2.9875	6.77149E+6	
2.988	6.76103E+6	2.988	6.76103E+6	
2.9885	6.76454E+6	2.9885	6.76454E+6	
2.989	6.77E+6	2.989	6.77E+6	
2.9895	6.7618E+6	2.9895	6.7618E+6	
2.99	6.77507E+6	2.99	6.77507E+6	
2.9905	6.75859E+6	2.9905	6.75859E+6	
2.991	6.76926E+6	2.991	6.76926E+6	
2.9915	6.76625E+6	2.9915	6.76625E+6	
2.992	6.77476E+6	2.992	6.77476E+6	
2.9925	6.77103E+6	2.9925	6.77103E+6	
2.993	6.78377E+6	2.993	6.78377E+6	
2.9935	6.76478E+6	2.9935	6.76478E+6	
2.994	6.76553E+6	2.994	6.76553E+6	
2.9945	6.76583E+6	2.9945	6.76583E+6	
2.995	6.76916E+6	2.995	6.76916E+6	
2.9955	6.7751E+6	2.9955	6.7751E+6	
2.996	6.77115E+6	2.996	6.77115E+6	
2.9965	6.75236E+6	2.9965	6.75236E+6	
2.997	6.75914E+6	2.997	6.75914E+6	
2.9975	6.7733E+6	2.9975	6.7733E+6	
2.998	6.76819E+6	2.998	6.76819E+6	
2.9985	6.77139E+6	2.9985	6.77139E+6	
2.999	6.7716E+6	2.999	6.7716E+6	
2.9995	6.77575E+6	2.9995	6.77575E+6	
3	6.76903E+6	3	6.76903E+6	
3.0005	6.76055E+6	3.0005	6.76055E+6	
3.001	6.78015E+6	3.001	6.78015E+6	
3.0015	6.75296E+6	3.0015	6.75296E+6	
3.002	6.75753E+6	3.002	6.75753E+6	
3.0025	6.75368E+6	3.0025	6.75368E+6	
3.003	6.7788E+6	3.003	6.7788E+6	
3.0035	6.75971E+6	3.0035	6.75971E+6	
3.004	6.77496E+6	3.004	6.77496E+6	
3.0045	6.76949E+6	3.0045	6.76949E+6	
3.005	6.76126E+6	3.005	6.76126E+6	
3.0055	6.76221E+6	3.0055	6.76221E+6	
3.006	6.77559E+6	3.006	6.77559E+6	
3.0065	6.78054E+6	3.0065	6.78054E+6	
3.007	6.76018E+6	3.007	6.76018E+6	
3.0075	6.76344E+6	3.0075	6.76344E+6	
3.008	6.76479E+6	3.008	6.76479E+6	
3.0085	6.76805E+6	3.0085	6.76805E+6	
3.009	6.76541E+6	3.009	6.76541E+6	
3.0095	6.76225E+6	3.0095	6.76225E+6	
3.01	6.76905E+6	3.01	6.76905E+6	
3.0105	6.78207E+6	3.0105	6.78207E+6	
3.011	6.7575E+6	3.011	6.7575E+6	
3.0115	6.76755E+6	3.0115	6.76755E+6	
3.012	6.76934E+6	3.012	6.76934E+6	
3.0125	6.75786E+6	3.0125	6.75786E+6	
3.013	6.75548E+6	3.013	6.75548E+6	
3.0135	6.77186E+6	3.0135	6.77186E+6	
3.014	6.77658E+6	3.014	6.77658E+6	
3.0145	6.76645E+6	3.0145	6.76645E+6	
3.015	6.77458E+6	3.015	6.77458E+6	
3.0155	6.76244E+6	3.0155	6.76244E+6	
3.016	6.76806E+6	3.016	6.76806E+6	
3.0165	6.76749E+6	3.0165	6.76749E+6	
3.017	6.76969E+6	3.017	6.76969E+6	
3.0175	6.77359E+6	3.0175	6.77359E+6	
3.018	6.76824E+6	3.018	6.76824E+6	
3.0185	6.77426E+6	3.0185	6.77426E+6	
3.019	6.78579E+6	3.019	6.78579E+6	
3.0195	6.76778E+6	3.0195	6.76778E+6	
3.02	6.7707E+6	3.02	6.7707E+6	
3.0205	6.75744E+6	3.0205	6.75744E+6	
3.021	6.75861E+6	3.021	6.75861E+6	
3.0215	6.76629E+6	3.0215	6.76629E+6	
3.022	6.76804E+6	3.022	6.76804E+6	
3.0225	6.77059E+6	3.0225	6.77059E+6	
3.023	6.77231E+6	3.023	6.77231E+6	
3.0235	6.76154E+6	3.0235	6.76154E+6	
3.024	6.76881E+6	3.024	6.76881E+6	
3.0245	6.75846E+6	3.0245	6.75846E+6	
3.025	6.76345E+6	3.025	6.76345E+6	
3.0255	6.77908E+6	3.0255	6.77908E+6	
3.026	6.75999E+6	3.026	6.75999E+6	
3.0265	6.7741E+6	3.0265	6.7741E+6	
3.027	6.76135E+6	3.027	6.76135E+6	
3.0275	6.77113E+6	3.0275	6.77113E+6	
3.028	6.75801E+6	3.028	6.75801E+6	
3.0285	6.77668E+6	3.0285	6.77668E+6	
3.029	6.76549E+6	3.029	6.76549E+6	
3.0295	6.77078E+6	3.0295	6.77078E+6	
3.03	6.75121E+6	3.03	6.75121E+6	
3.0305	6.76094E+6	3.0305	6.76094E+6	
3.031	6.75769E+6	3.031	6.75769E+6	
3.0315	6.7666E+6	3.0315	6.7666E+6	
3.032	6.76646E+6	3.032	6.76646E+6	
3.0325	6.75534E+6	3.0325	6.75534E+6	
3.033	6.75901E+6	3.033	6.75901E+6	
3.0335	6.75724E+6	3.0335	6.75724E+6	
3.034	6.75486E+6	3.034	6.75486E+6	
3.0345	6.75666E+6	3.0345	6.75666E+6	
3.035	6.76189E+6	3.035	6.76189E+6	
3.0355	6.76546E+6	3.0355	6.76546E+6	
3.036	6.7762E+6	3.036	6.7762E+6	
3.0365	6.73994E+6	3.0365	6.73994E+6	
3.037	6.72537E+6	3.037	6.72537E+6	
3.0375	6.73834E+6	3.0375	6.73834E+6	
3.038	6.73605E+6	3.038	6.73605E+6	
3.0385	6.73876E+6	3.0385	6.73876E+6	
3.039	6.7308E+6	3.039	6.7308E+6	
3.0395	6.74534E+6	3.0395	6.74534E+6	
3.04	6.7605E+6	3.04	6.7605E+6	
3.0405	6.75833E+6	3.0405	6.75833E+6	
3.041	6.76814E+6	3.041	6.76814E+6	
3.0415	6.76273E+6	3.0415	6.76273E+6	
3.042	6.75508E+6	3.042	6.75508E+6	
3.0425	6.7538E+6	3.0425	6.7538E+6	
3.043	6.7586E+6	3.043	6.7586E+6	
3.0435	6.75621E+6	3.0435	6.75621E+6	
3.044	6.76733E+6	3.044	6.76733E+6	
3.0445	6.76181E+6	3.0445	6.76181E+6	
3.045	6.77354E+6	3.045	6.77354E+6	
3.0455	6.75864E+6	3.0455	6.75864E+6	
3.046	6.75846E+6	3.046	6.75846E+6	
3.0465	6.77218E+6	3.0465	6.77218E+6	
3.047	6.76526E+6	3.047	6.76526E+6	
3.0475	6.77208E+6	3.0475	6.77208E+6	
3.048	6.76438E+6	3.048	6.76438E+6	
3.0485	6.77301E+6	3.0485	6.77301E+6	
3.049	6.76794E+6	3.049	6.76794E+6	
3.0495	6.76499E+6	3.0495	6.76499E+6	
3.05	6.7605E+6	3.05	6.7605E+6	
3.0505	6.76878E+6	3.0505	6.76878E+6	
3.051	6.7519E+6	3.051	6.7519E+6	
3.0515	6.76784E+6	3.0515	6.76784E+6	
3.052	6.76941E+6	3.052	6.76941E+6	
3.0525	6.76455E+6	3.0525	6.76455E+6	
3.053	6.75831E+6	3.053	6.75831E+6	
3.0535	6.76044E+6	3.0535	6.76044E+6	
3.054	6.7631E+6	3.054	6.7631E+6	
3.0545	6.76509E+6	3.0545	6.76509E+6	
3.055	6.76903E+6	3.055	6.76903E+6	
3.0555	6.75998E+6	3.0555	6.75998E+6	
3.056	6.76174E+6	3.056	6.76174E+6	
3.0565	6.76624E+6	3.0565	6.76624E+6	
3.057	6.76414E+6	3.057	6.76414E+6	
3.0575	6.7563E+6	3.0575	6.7563E+6	
3.058	6.76345E+6	3.058	6.76345E+6	
3.0585	6.7581E+6	3.0585	6.7581E+6	
3.059	6.76124E+6	3.059	6.76124E+6	
3.0595	6.76425E+6	3.0595	6.76425E+6	
3.06	6.76466E+6	3.06	6.76466E+6	
3.0605	6.7701E+6	3.0605	6.7701E+6	
3.061	6.74876E+6	3.061	6.74876E+6	
3.0615	6.76323E+6	3.0615	6.76323E+6	
3.062	6.75663E+6	3.062	6.75663E+6	
3.0625	6.76311E+6	3.0625	6.76311E+6	
3.063	6.7618E+6	3.063	6.7618E+6	
3.0635	6.76341E+6	3.0635	6.76341E+6	
3.064	6.76999E+6	3.064	6.76999E+6	
3.0645	6.77183E+6	3.0645	6.77183E+6	
3.065	6.77464E+6	3.065	6.77464E+6	
3.0655	6.76244E+6	3.0655	6.76244E+6	
3.066	6.77667E+6	3.066	6.77667E+6	
3.0665	6.76509E+6	3.0665	6.76509E+6	
3.067	6.76929E+6	3.067	6.76929E+6	
3.0675	6.76251E+6	3.0675	6.76251E+6	
3.068	6.77685E+6	3.068	6.77685E+6	
3.0685	6.75365E+6	3.0685	6.75365E+6	
3.069	6.76335E+6	3.069	6.76335E+6	
3.0695	6.75565E+6	3.0695	6.75565E+6	
3.07	6.77159E+6	3.07	6.77159E+6	
3.0705	6.77226E+6	3.0705	6.77226E+6	
3.071	6.77013E+6	3.071	6.77013E+6	
3.0715	6.76616E+6	3.0715	6.76616E+6	
3.072	6.76378E+6	3.072	6.76378E+6	
3.0725	6.77039E+6	3.0725	6.77039E+6	
3.073	6.76169E+6	3.073	6.76169E+6	
3.0735	6.76293E+6	3.0735	6.76293E+6	
3.074	6.77021E+6	3.074	6.77021E+6	
3.0745	6.76445E+6	3.0745	6.76445E+6	
3.075	6.76661E+6	3.075	6.76661E+6	
3.0755	6.76005E+6	3.0755	6.76005E+6	
3.076	6.76958E+6	3.076	6.76958E+6	
3.0765	6.7632E+6	3.0765	6.7632E+6	
3.077	6.77493E+6	3.077	6.77493E+6	
3.0775	6.76191E+6	3.0775	6.76191E+6	
3.078	6.76633E+6	3.078	6.76633E+6	
3.0785	6.78159E+6	3.0785	6.78159E+6	
3.079	6.7636E+6	3.079	6.7636E+6	
3.0795	6.75968E+6	3.0795	6.75968E+6	
3.08	6.76171E+6	3.08	6.76171E+6	
3.0805	6.77096E+6	3.0805	6.77096E+6	
3.081	6.77356E+6	3.081	6.77356E+6	
3.0815	6.76414E+6	3.0815	6.76414E+6	
3.082	6.77777E+6	3.082	6.77777E+6	
3.0825	6.77063E+6	3.0825	6.77063E+6	
3.083	6.75993E+6	3.083	6.75993E+6	
3.0835	6.76045E+6	3.0835	6.76045E+6	
3.084	6.76179E+6	3.084	6.76179E+6	
3.0845	6.76976E+6	3.0845	6.76976E+6	
3.085	6.77698E+6	3.085	6.77698E+6	
3.0855	6.76833E+6	3.0855	6.76833E+6	
3.086	6.76306E+6	3.086	6.76306E+6	
3.0865	6.77173E+6	3.0865	6.77173E+6	
3.087	6.77615E+6	3.087	6.77615E+6	
3.0875	6.77613E+6	3.0875	6.77613E+6	
3.088	6.77519E+6	3.088	6.77519E+6	
3.0885	6.75923E+6	3.0885	6.75923E+6	
3.089	6.75866E+6	3.089	6.75866E+6	
3.0895	6.77199E+6	3.0895	6.77199E+6	
3.09	6.75798E+6	3.09	6.75798E+6	
3.0905	6.77159E+6	3.0905	6.77159E+6	
3.091	6.7735E+6	3.091	6.7735E+6	
3.0915	6.7773E+6	3.0915	6.7773E+6	
3.092	6.77365E+6	3.092	6.77365E+6	
3.0925	6.7756E+6	3.0925	6.7756E+6	
3.093	6.75279E+6	3.093	6.75279E+6	
3.0935	6.75889E+6	3.0935	6.75889E+6	
3.094	6.7641E+6	3.094	6.7641E+6	
3.0945	6.76708E+6	3.0945	6.76708E+6	
3.095	6.76861E+6	3.095	6.76861E+6	
3.0955	6.76184E+6	3.0955	6.76184E+6	
3.096	6.7677E+6	3.096	6.7677E+6	
3.0965	6.76013E+6	3.0965	6.76013E+6	
3.097	6.7755E+6	3.097	6.7755E+6	
3.0975	6.78154E+6	3.0975	6.78154E+6	
3.098	6.78138E+6	3.098	6.78138E+6	
3.0985	6.76856E+6	3.0985	6.76856E+6	
3.099	6.75748E+6	3.099	6.75748E+6	
3.0995	6.7621E+6	3.0995	6.7621E+6	
3.1	6.75626E+6	3.1	6.75626E+6	
