Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
7.77	6.56072E+6	7.77	6.56072E+6	
7.82	6.56148E+6	7.82	6.56148E+6	
7.87	6.56471E+6	7.87	6.56471E+6	
7.92	6.56297E+6	7.92	6.56297E+6	
7.97	6.56242E+6	7.97	6.56242E+6	
8.02	6.56583E+6	8.02	6.56583E+6	
8.07	6.56237E+6	8.07	6.56237E+6	
8.12	6.56618E+6	8.12	6.56618E+6	
8.17	6.56613E+6	8.17	6.56613E+6	
8.22	6.56845E+6	8.22	6.56845E+6	
8.27	6.56555E+6	8.27	6.56555E+6	
8.32	6.5661E+6	8.32	6.5661E+6	
8.37	6.56243E+6	8.37	6.56243E+6	
8.42	6.56546E+6	8.42	6.56546E+6	
8.47	6.5647E+6	8.47	6.5647E+6	
8.52	6.5602E+6	8.52	6.5602E+6	
8.57	6.56215E+6	8.57	6.56215E+6	
8.62	6.56617E+6	8.62	6.56617E+6	
8.67	6.56234E+6	8.67	6.56234E+6	
8.72	6.5666E+6	8.72	6.5666E+6	
8.77	6.5637E+6	8.77	6.5637E+6	
8.82	6.56639E+6	8.82	6.56639E+6	
8.87	6.56652E+6	8.87	6.56652E+6	
8.92	6.56533E+6	8.92	6.56533E+6	
8.97	6.56661E+6	8.97	6.56661E+6	
9.02	6.56545E+6	9.02	6.56545E+6	
9.07	6.55891E+6	9.07	6.55891E+6	
9.12	6.56315E+6	9.12	6.56315E+6	
9.17	6.56337E+6	9.17	6.56337E+6	
9.22	6.56212E+6	9.22	6.56212E+6	
9.27	6.56464E+6	9.27	6.56464E+6	
9.32	6.56274E+6	9.32	6.56274E+6	
9.37	6.56468E+6	9.37	6.56468E+6	
9.42	6.56436E+6	9.42	6.56436E+6	
9.47	6.5636E+6	9.47	6.5636E+6	
9.52	6.56247E+6	9.52	6.56247E+6	
9.57	6.56495E+6	9.57	6.56495E+6	
9.62	6.56773E+6	9.62	6.56773E+6	
9.67	6.56486E+6	9.67	6.56486E+6	
9.72	6.5651E+6	9.72	6.5651E+6	
9.77	6.56569E+6	9.77	6.56569E+6	
9.82	6.56424E+6	9.82	6.56424E+6	
9.87	6.56195E+6	9.87	6.56195E+6	
9.92	6.56468E+6	9.92	6.56468E+6	
9.97	6.56324E+6	9.97	6.56324E+6	
10.02	6.56195E+6	10.02	6.56195E+6	
