Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.41757	6.55434E+6	2.41757	6.55434E+6	
2.41761	6.54514E+6	2.41761	6.54514E+6	
2.41765	6.54472E+6	2.41765	6.54472E+6	
2.41769	6.54295E+6	2.41769	6.54295E+6	
2.41772	6.54187E+6	2.41772	6.54187E+6	
2.41776	6.54418E+6	2.41776	6.54418E+6	
2.4178	6.53481E+6	2.4178	6.53481E+6	
2.41784	6.57764E+6	2.41784	6.57764E+6	
2.41787	6.54549E+6	2.41787	6.54549E+6	
2.41791	6.53545E+6	2.41791	6.53545E+6	
2.41795	6.53552E+6	2.41795	6.53552E+6	
2.41799	6.5354E+6	2.41799	6.5354E+6	
2.41803	6.53343E+6	2.41803	6.53343E+6	
2.41806	6.52258E+6	2.41806	6.52258E+6	
2.4181	6.52608E+6	2.4181	6.52608E+6	
2.41814	6.51487E+6	2.41814	6.51487E+6	
2.41818	6.51976E+6	2.41818	6.51976E+6	
2.41821	6.52219E+6	2.41821	6.52219E+6	
2.41825	6.52854E+6	2.41825	6.52854E+6	
2.41829	6.51465E+6	2.41829	6.51465E+6	
2.41832	6.51163E+6	2.41832	6.51163E+6	
2.41836	6.51628E+6	2.41836	6.51628E+6	
2.4184	6.52337E+6	2.4184	6.52337E+6	
2.41844	6.52532E+6	2.41844	6.52532E+6	
2.41847	6.52298E+6	2.41847	6.52298E+6	
2.41851	6.52406E+6	2.41851	6.52406E+6	
2.41855	6.52876E+6	2.41855	6.52876E+6	
2.41859	6.5165E+6	2.41859	6.5165E+6	
2.41863	6.52764E+6	2.41863	6.52764E+6	
2.41866	6.53066E+6	2.41866	6.53066E+6	
2.4187	6.53178E+6	2.4187	6.53178E+6	
2.41874	6.52585E+6	2.41874	6.52585E+6	
2.41878	6.54047E+6	2.41878	6.54047E+6	
2.41881	6.53683E+6	2.41881	6.53683E+6	
2.41885	6.53483E+6	2.41885	6.53483E+6	
2.41889	6.53564E+6	2.41889	6.53564E+6	
2.41892	6.53611E+6	2.41892	6.53611E+6	
2.41896	6.54569E+6	2.41896	6.54569E+6	
2.419	6.53963E+6	2.419	6.53963E+6	
2.41904	6.53536E+6	2.41904	6.53536E+6	
2.41907	6.54797E+6	2.41907	6.54797E+6	
2.41911	6.54197E+6	2.41911	6.54197E+6	
2.41915	6.54453E+6	2.41915	6.54453E+6	
2.41919	6.54323E+6	2.41919	6.54323E+6	
2.41922	6.54429E+6	2.41922	6.54429E+6	
2.41926	6.54713E+6	2.41926	6.54713E+6	
2.4193	6.54976E+6	2.4193	6.54976E+6	
2.41934	6.55353E+6	2.41934	6.55353E+6	
2.41938	6.55263E+6	2.41938	6.55263E+6	
2.41941	6.55223E+6	2.41941	6.55223E+6	
2.41945	6.54717E+6	2.41945	6.54717E+6	
2.41949	6.54674E+6	2.41949	6.54674E+6	
2.41953	6.55826E+6	2.41953	6.55826E+6	
2.41956	6.55633E+6	2.41956	6.55633E+6	
2.4196	6.55249E+6	2.4196	6.55249E+6	
2.41964	6.54808E+6	2.41964	6.54808E+6	
2.41967	6.55497E+6	2.41967	6.55497E+6	
2.41971	6.54084E+6	2.41971	6.54084E+6	
2.41975	6.54355E+6	2.41975	6.54355E+6	
2.41979	6.55087E+6	2.41979	6.55087E+6	
2.41982	6.54491E+6	2.41982	6.54491E+6	
2.41986	6.54342E+6	2.41986	6.54342E+6	
2.4199	6.54339E+6	2.4199	6.54339E+6	
2.41994	6.54532E+6	2.41994	6.54532E+6	
2.41997	6.54862E+6	2.41997	6.54862E+6	
2.42001	6.53327E+6	2.42001	6.53327E+6	
2.42005	6.53938E+6	2.42005	6.53938E+6	
2.42009	6.53665E+6	2.42009	6.53665E+6	
2.42013	6.53876E+6	2.42013	6.53876E+6	
2.42016	6.53178E+6	2.42016	6.53178E+6	
2.4202	6.527E+6	2.4202	6.527E+6	
2.42024	6.53677E+6	2.42024	6.53677E+6	
2.42027	6.53299E+6	2.42027	6.53299E+6	
2.42031	6.53296E+6	2.42031	6.53296E+6	
2.42035	6.53471E+6	2.42035	6.53471E+6	
2.42039	6.52723E+6	2.42039	6.52723E+6	
2.42042	6.52752E+6	2.42042	6.52752E+6	
2.42046	6.52769E+6	2.42046	6.52769E+6	
2.4205	6.52262E+6	2.4205	6.52262E+6	
2.42054	6.52841E+6	2.42054	6.52841E+6	
2.42057	6.52191E+6	2.42057	6.52191E+6	
2.42061	6.51562E+6	2.42061	6.51562E+6	
2.42065	6.53288E+6	2.42065	6.53288E+6	
2.42069	6.53735E+6	2.42069	6.53735E+6	
2.42073	6.52292E+6	2.42073	6.52292E+6	
2.42076	6.5297E+6	2.42076	6.5297E+6	
2.4208	6.53932E+6	2.4208	6.53932E+6	
2.42084	6.53379E+6	2.42084	6.53379E+6	
2.42088	6.53851E+6	2.42088	6.53851E+6	
2.42091	6.54544E+6	2.42091	6.54544E+6	
2.42095	6.54236E+6	2.42095	6.54236E+6	
2.42099	6.54545E+6	2.42099	6.54545E+6	
2.42102	6.56267E+6	2.42102	6.56267E+6	
2.42106	6.55524E+6	2.42106	6.55524E+6	
2.4211	6.54556E+6	2.4211	6.54556E+6	
2.42114	6.5533E+6	2.42114	6.5533E+6	
2.42117	6.55727E+6	2.42117	6.55727E+6	
2.42121	6.55821E+6	2.42121	6.55821E+6	
2.42125	6.56502E+6	2.42125	6.56502E+6	
2.42129	6.56429E+6	2.42129	6.56429E+6	
2.42132	6.57381E+6	2.42132	6.57381E+6	
2.42136	6.55967E+6	2.42136	6.55967E+6	
2.4214	6.56601E+6	2.4214	6.56601E+6	
2.42144	6.56747E+6	2.42144	6.56747E+6	
2.42148	6.56973E+6	2.42148	6.56973E+6	
2.42151	6.57429E+6	2.42151	6.57429E+6	
2.42155	6.57401E+6	2.42155	6.57401E+6	
2.42159	6.57225E+6	2.42159	6.57225E+6	
2.42162	6.58179E+6	2.42162	6.58179E+6	
2.42166	6.58217E+6	2.42166	6.58217E+6	
2.4217	6.57888E+6	2.4217	6.57888E+6	
2.42174	6.58798E+6	2.42174	6.58798E+6	
2.42177	6.5912E+6	2.42177	6.5912E+6	
2.42181	6.58212E+6	2.42181	6.58212E+6	
2.42185	6.59566E+6	2.42185	6.59566E+6	
2.42189	6.58667E+6	2.42189	6.58667E+6	
2.42192	6.59212E+6	2.42192	6.59212E+6	
2.42196	6.59774E+6	2.42196	6.59774E+6	
2.422	6.59584E+6	2.422	6.59584E+6	
2.42204	6.59165E+6	2.42204	6.59165E+6	
2.42207	6.59135E+6	2.42207	6.59135E+6	
2.42211	6.59737E+6	2.42211	6.59737E+6	
2.42215	6.59388E+6	2.42215	6.59388E+6	
2.42219	6.58961E+6	2.42219	6.58961E+6	
2.42223	6.59926E+6	2.42223	6.59926E+6	
2.42226	6.60307E+6	2.42226	6.60307E+6	
2.4223	6.60049E+6	2.4223	6.60049E+6	
2.42234	6.59542E+6	2.42234	6.59542E+6	
2.42237	6.60539E+6	2.42237	6.60539E+6	
2.42241	6.60111E+6	2.42241	6.60111E+6	
2.42245	6.60618E+6	2.42245	6.60618E+6	
2.42249	6.59984E+6	2.42249	6.59984E+6	
2.42252	6.61229E+6	2.42252	6.61229E+6	
2.42256	6.60418E+6	2.42256	6.60418E+6	
2.4226	6.60295E+6	2.4226	6.60295E+6	
2.42264	6.60949E+6	2.42264	6.60949E+6	
2.42267	6.60741E+6	2.42267	6.60741E+6	
2.42271	6.60354E+6	2.42271	6.60354E+6	
2.42275	6.60712E+6	2.42275	6.60712E+6	
2.42279	6.60278E+6	2.42279	6.60278E+6	
2.42283	6.60102E+6	2.42283	6.60102E+6	
2.42286	6.61293E+6	2.42286	6.61293E+6	
2.4229	6.59513E+6	2.4229	6.59513E+6	
2.42294	6.60842E+6	2.42294	6.60842E+6	
2.42297	6.59849E+6	2.42297	6.59849E+6	
2.42301	6.60246E+6	2.42301	6.60246E+6	
2.42305	6.59671E+6	2.42305	6.59671E+6	
2.42309	6.59912E+6	2.42309	6.59912E+6	
2.42312	6.59357E+6	2.42312	6.59357E+6	
2.42316	6.59616E+6	2.42316	6.59616E+6	
2.4232	6.59218E+6	2.4232	6.59218E+6	
2.42324	6.58206E+6	2.42324	6.58206E+6	
2.42327	6.59434E+6	2.42327	6.59434E+6	
2.42331	6.58331E+6	2.42331	6.58331E+6	
2.42335	6.59342E+6	2.42335	6.59342E+6	
2.42339	6.58664E+6	2.42339	6.58664E+6	
2.42342	6.59327E+6	2.42342	6.59327E+6	
2.42346	6.59831E+6	2.42346	6.59831E+6	
2.4235	6.60003E+6	2.4235	6.60003E+6	
2.42354	6.60914E+6	2.42354	6.60914E+6	
2.42358	6.61045E+6	2.42358	6.61045E+6	
2.42361	6.60748E+6	2.42361	6.60748E+6	
2.42365	6.60454E+6	2.42365	6.60454E+6	
2.42369	6.61144E+6	2.42369	6.61144E+6	
2.42372	6.61655E+6	2.42372	6.61655E+6	
2.42376	6.60279E+6	2.42376	6.60279E+6	
2.4238	6.60882E+6	2.4238	6.60882E+6	
2.42384	6.61808E+6	2.42384	6.61808E+6	
2.42387	6.61818E+6	2.42387	6.61818E+6	
2.42391	6.61582E+6	2.42391	6.61582E+6	
2.42395	6.62187E+6	2.42395	6.62187E+6	
2.42399	6.61384E+6	2.42399	6.61384E+6	
2.42402	6.6151E+6	2.42402	6.6151E+6	
2.42406	6.62141E+6	2.42406	6.62141E+6	
2.4241	6.62551E+6	2.4241	6.62551E+6	
2.42414	6.61928E+6	2.42414	6.61928E+6	
2.42417	6.6164E+6	2.42417	6.6164E+6	
2.42421	6.61294E+6	2.42421	6.61294E+6	
2.42425	6.61206E+6	2.42425	6.61206E+6	
2.42429	6.61829E+6	2.42429	6.61829E+6	
2.42432	6.62438E+6	2.42432	6.62438E+6	
2.42436	6.62732E+6	2.42436	6.62732E+6	
2.4244	6.61848E+6	2.4244	6.61848E+6	
2.42444	6.61494E+6	2.42444	6.61494E+6	
2.42447	6.62031E+6	2.42447	6.62031E+6	
2.42451	6.62143E+6	2.42451	6.62143E+6	
2.42455	6.6248E+6	2.42455	6.6248E+6	
2.42459	6.62015E+6	2.42459	6.62015E+6	
2.42462	6.62815E+6	2.42462	6.62815E+6	
2.42466	6.62698E+6	2.42466	6.62698E+6	
2.4247	6.62516E+6	2.4247	6.62516E+6	
2.42474	6.62273E+6	2.42474	6.62273E+6	
2.42477	6.61594E+6	2.42477	6.61594E+6	
2.42481	6.61562E+6	2.42481	6.61562E+6	
2.42485	6.62414E+6	2.42485	6.62414E+6	
2.42489	6.62151E+6	2.42489	6.62151E+6	
2.42492	6.62998E+6	2.42492	6.62998E+6	
2.42496	6.61907E+6	2.42496	6.61907E+6	
2.425	6.616E+6	2.425	6.616E+6	
