Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.03157	6.66502E+6	3.03157	6.66502E+6	
3.03161	6.66322E+6	3.03161	6.66322E+6	
3.03165	6.66772E+6	3.03165	6.66772E+6	
3.03169	6.66217E+6	3.03169	6.66217E+6	
3.03172	6.66389E+6	3.03172	6.66389E+6	
3.03176	6.66264E+6	3.03176	6.66264E+6	
3.0318	6.66497E+6	3.0318	6.66497E+6	
3.03184	6.66041E+6	3.03184	6.66041E+6	
3.03187	6.66163E+6	3.03187	6.66163E+6	
3.03191	6.66951E+6	3.03191	6.66951E+6	
3.03195	6.66545E+6	3.03195	6.66545E+6	
3.03199	6.66529E+6	3.03199	6.66529E+6	
3.03202	6.66248E+6	3.03202	6.66248E+6	
3.03206	6.66274E+6	3.03206	6.66274E+6	
3.0321	6.67001E+6	3.0321	6.67001E+6	
3.03214	6.66559E+6	3.03214	6.66559E+6	
3.03217	6.66118E+6	3.03217	6.66118E+6	
3.03221	6.67281E+6	3.03221	6.67281E+6	
3.03225	6.6743E+6	3.03225	6.6743E+6	
3.03229	6.66584E+6	3.03229	6.66584E+6	
3.03232	6.66194E+6	3.03232	6.66194E+6	
3.03236	6.66994E+6	3.03236	6.66994E+6	
3.0324	6.6683E+6	3.0324	6.6683E+6	
3.03244	6.66911E+6	3.03244	6.66911E+6	
3.03247	6.66343E+6	3.03247	6.66343E+6	
3.03251	6.66741E+6	3.03251	6.66741E+6	
3.03255	6.6715E+6	3.03255	6.6715E+6	
3.03259	6.66414E+6	3.03259	6.66414E+6	
3.03262	6.66882E+6	3.03262	6.66882E+6	
3.03266	6.66727E+6	3.03266	6.66727E+6	
3.0327	6.67046E+6	3.0327	6.67046E+6	
3.03274	6.66504E+6	3.03274	6.66504E+6	
3.03277	6.67172E+6	3.03277	6.67172E+6	
3.03281	6.66728E+6	3.03281	6.66728E+6	
3.03285	6.66972E+6	3.03285	6.66972E+6	
3.03289	6.66652E+6	3.03289	6.66652E+6	
3.03292	6.67141E+6	3.03292	6.67141E+6	
3.03296	6.66798E+6	3.03296	6.66798E+6	
3.033	6.6693E+6	3.033	6.6693E+6	
3.03304	6.66747E+6	3.03304	6.66747E+6	
3.03307	6.66551E+6	3.03307	6.66551E+6	
3.03311	6.67206E+6	3.03311	6.67206E+6	
3.03315	6.66443E+6	3.03315	6.66443E+6	
3.03319	6.66941E+6	3.03319	6.66941E+6	
3.03322	6.66975E+6	3.03322	6.66975E+6	
3.03326	6.66893E+6	3.03326	6.66893E+6	
3.0333	6.66206E+6	3.0333	6.66206E+6	
3.03334	6.6647E+6	3.03334	6.6647E+6	
3.03337	6.66462E+6	3.03337	6.66462E+6	
3.03341	6.66593E+6	3.03341	6.66593E+6	
3.03345	6.66342E+6	3.03345	6.66342E+6	
3.03349	6.65991E+6	3.03349	6.65991E+6	
3.03353	6.66438E+6	3.03353	6.66438E+6	
3.03356	6.66155E+6	3.03356	6.66155E+6	
3.0336	6.66605E+6	3.0336	6.66605E+6	
3.03364	6.66488E+6	3.03364	6.66488E+6	
3.03367	6.65412E+6	3.03367	6.65412E+6	
3.03371	6.66739E+6	3.03371	6.66739E+6	
3.03375	6.66424E+6	3.03375	6.66424E+6	
3.03379	6.66263E+6	3.03379	6.66263E+6	
3.03382	6.66237E+6	3.03382	6.66237E+6	
3.03386	6.66252E+6	3.03386	6.66252E+6	
3.0339	6.6635E+6	3.0339	6.6635E+6	
3.03394	6.66697E+6	3.03394	6.66697E+6	
3.03397	6.66254E+6	3.03397	6.66254E+6	
3.03401	6.66241E+6	3.03401	6.66241E+6	
3.03405	6.66228E+6	3.03405	6.66228E+6	
3.03409	6.65936E+6	3.03409	6.65936E+6	
3.03412	6.66631E+6	3.03412	6.66631E+6	
3.03416	6.6667E+6	3.03416	6.6667E+6	
3.0342	6.66576E+6	3.0342	6.66576E+6	
3.03424	6.66515E+6	3.03424	6.66515E+6	
3.03428	6.66625E+6	3.03428	6.66625E+6	
3.03431	6.6681E+6	3.03431	6.6681E+6	
3.03435	6.65982E+6	3.03435	6.65982E+6	
3.03439	6.66713E+6	3.03439	6.66713E+6	
3.03442	6.66184E+6	3.03442	6.66184E+6	
3.03446	6.66574E+6	3.03446	6.66574E+6	
3.0345	6.66332E+6	3.0345	6.66332E+6	
3.03454	6.66703E+6	3.03454	6.66703E+6	
3.03457	6.66605E+6	3.03457	6.66605E+6	
3.03461	6.66609E+6	3.03461	6.66609E+6	
3.03465	6.6682E+6	3.03465	6.6682E+6	
3.03469	6.66429E+6	3.03469	6.66429E+6	
3.03472	6.66562E+6	3.03472	6.66562E+6	
3.03476	6.66665E+6	3.03476	6.66665E+6	
3.0348	6.66675E+6	3.0348	6.66675E+6	
3.03484	6.66456E+6	3.03484	6.66456E+6	
3.03487	6.66677E+6	3.03487	6.66677E+6	
3.03491	6.66991E+6	3.03491	6.66991E+6	
3.03495	6.6639E+6	3.03495	6.6639E+6	
3.03499	6.66514E+6	3.03499	6.66514E+6	
3.03502	6.66624E+6	3.03502	6.66624E+6	
3.03506	6.66697E+6	3.03506	6.66697E+6	
3.0351	6.66561E+6	3.0351	6.66561E+6	
3.03514	6.6693E+6	3.03514	6.6693E+6	
3.03517	6.66587E+6	3.03517	6.66587E+6	
3.03521	6.66823E+6	3.03521	6.66823E+6	
3.03525	6.66763E+6	3.03525	6.66763E+6	
3.03529	6.66178E+6	3.03529	6.66178E+6	
3.03532	6.66849E+6	3.03532	6.66849E+6	
3.03536	6.67182E+6	3.03536	6.67182E+6	
3.0354	6.66517E+6	3.0354	6.66517E+6	
3.03544	6.66562E+6	3.03544	6.66562E+6	
3.03547	6.66566E+6	3.03547	6.66566E+6	
3.03551	6.6657E+6	3.03551	6.6657E+6	
3.03555	6.66042E+6	3.03555	6.66042E+6	
3.03559	6.66664E+6	3.03559	6.66664E+6	
3.03563	6.66708E+6	3.03563	6.66708E+6	
3.03566	6.66348E+6	3.03566	6.66348E+6	
3.0357	6.66098E+6	3.0357	6.66098E+6	
3.03574	6.66413E+6	3.03574	6.66413E+6	
3.03577	6.66287E+6	3.03577	6.66287E+6	
3.03581	6.66364E+6	3.03581	6.66364E+6	
3.03585	6.65986E+6	3.03585	6.65986E+6	
3.03589	6.66169E+6	3.03589	6.66169E+6	
3.03592	6.65996E+6	3.03592	6.65996E+6	
3.03596	6.65798E+6	3.03596	6.65798E+6	
3.036	6.66328E+6	3.036	6.66328E+6	
3.03604	6.66712E+6	3.03604	6.66712E+6	
3.03607	6.65182E+6	3.03607	6.65182E+6	
3.03611	6.66222E+6	3.03611	6.66222E+6	
3.03615	6.66216E+6	3.03615	6.66216E+6	
3.03619	6.66105E+6	3.03619	6.66105E+6	
3.03622	6.65855E+6	3.03622	6.65855E+6	
3.03626	6.66041E+6	3.03626	6.66041E+6	
3.0363	6.66126E+6	3.0363	6.66126E+6	
3.03634	6.65431E+6	3.03634	6.65431E+6	
3.03638	6.64899E+6	3.03638	6.64899E+6	
3.03641	6.65182E+6	3.03641	6.65182E+6	
3.03645	6.65194E+6	3.03645	6.65194E+6	
3.03649	6.64742E+6	3.03649	6.64742E+6	
3.03652	6.64358E+6	3.03652	6.64358E+6	
3.03656	6.64154E+6	3.03656	6.64154E+6	
3.0366	6.63895E+6	3.0366	6.63895E+6	
3.03664	6.64206E+6	3.03664	6.64206E+6	
3.03667	6.63892E+6	3.03667	6.63892E+6	
3.03671	6.62832E+6	3.03671	6.62832E+6	
3.03675	6.63073E+6	3.03675	6.63073E+6	
3.03679	6.63121E+6	3.03679	6.63121E+6	
3.03682	6.62463E+6	3.03682	6.62463E+6	
3.03686	6.63212E+6	3.03686	6.63212E+6	
3.0369	6.63047E+6	3.0369	6.63047E+6	
3.03694	6.63155E+6	3.03694	6.63155E+6	
3.03697	6.63582E+6	3.03697	6.63582E+6	
3.03701	6.63831E+6	3.03701	6.63831E+6	
3.03705	6.64099E+6	3.03705	6.64099E+6	
3.03709	6.63829E+6	3.03709	6.63829E+6	
3.03713	6.64287E+6	3.03713	6.64287E+6	
3.03716	6.64528E+6	3.03716	6.64528E+6	
3.0372	6.64826E+6	3.0372	6.64826E+6	
3.03724	6.6444E+6	3.03724	6.6444E+6	
3.03727	6.649E+6	3.03727	6.649E+6	
3.03731	6.64824E+6	3.03731	6.64824E+6	
3.03735	6.64611E+6	3.03735	6.64611E+6	
3.03739	6.64976E+6	3.03739	6.64976E+6	
3.03742	6.64428E+6	3.03742	6.64428E+6	
3.03746	6.64363E+6	3.03746	6.64363E+6	
3.0375	6.6461E+6	3.0375	6.6461E+6	
3.03754	6.64339E+6	3.03754	6.64339E+6	
3.03757	6.64239E+6	3.03757	6.64239E+6	
3.03761	6.64454E+6	3.03761	6.64454E+6	
3.03765	6.64115E+6	3.03765	6.64115E+6	
3.03769	6.63224E+6	3.03769	6.63224E+6	
3.03773	6.63778E+6	3.03773	6.63778E+6	
3.03776	6.63537E+6	3.03776	6.63537E+6	
3.0378	6.63599E+6	3.0378	6.63599E+6	
3.03784	6.63825E+6	3.03784	6.63825E+6	
3.03787	6.63644E+6	3.03787	6.63644E+6	
3.03791	6.63592E+6	3.03791	6.63592E+6	
3.03795	6.63614E+6	3.03795	6.63614E+6	
3.03799	6.63621E+6	3.03799	6.63621E+6	
3.03802	6.64222E+6	3.03802	6.64222E+6	
3.03806	6.6423E+6	3.03806	6.6423E+6	
3.0381	6.64661E+6	3.0381	6.64661E+6	
3.03814	6.64552E+6	3.03814	6.64552E+6	
3.03817	6.64573E+6	3.03817	6.64573E+6	
3.03821	6.65121E+6	3.03821	6.65121E+6	
3.03825	6.65164E+6	3.03825	6.65164E+6	
3.03829	6.64945E+6	3.03829	6.64945E+6	
3.03832	6.65224E+6	3.03832	6.65224E+6	
3.03836	6.64781E+6	3.03836	6.64781E+6	
3.0384	6.65203E+6	3.0384	6.65203E+6	
3.03844	6.65021E+6	3.03844	6.65021E+6	
3.03848	6.64696E+6	3.03848	6.64696E+6	
3.03851	6.64627E+6	3.03851	6.64627E+6	
3.03855	6.64478E+6	3.03855	6.64478E+6	
3.03859	6.64342E+6	3.03859	6.64342E+6	
3.03862	6.64263E+6	3.03862	6.64263E+6	
3.03866	6.63941E+6	3.03866	6.63941E+6	
3.0387	6.6375E+6	3.0387	6.6375E+6	
3.03874	6.63833E+6	3.03874	6.63833E+6	
3.03877	6.63222E+6	3.03877	6.63222E+6	
3.03881	6.62712E+6	3.03881	6.62712E+6	
3.03885	6.62844E+6	3.03885	6.62844E+6	
3.03889	6.63005E+6	3.03889	6.63005E+6	
3.03892	6.6385E+6	3.03892	6.6385E+6	
3.03896	6.63556E+6	3.03896	6.63556E+6	
3.039	6.63983E+6	3.039	6.63983E+6	
3.03904	6.63712E+6	3.03904	6.63712E+6	
3.03907	6.64426E+6	3.03907	6.64426E+6	
3.03911	6.6439E+6	3.03911	6.6439E+6	
3.03915	6.64523E+6	3.03915	6.64523E+6	
3.03919	6.6497E+6	3.03919	6.6497E+6	
3.03923	6.65444E+6	3.03923	6.65444E+6	
3.03926	6.65049E+6	3.03926	6.65049E+6	
3.0393	6.65741E+6	3.0393	6.65741E+6	
3.03934	6.65592E+6	3.03934	6.65592E+6	
3.03937	6.6607E+6	3.03937	6.6607E+6	
3.03941	6.65197E+6	3.03941	6.65197E+6	
3.03945	6.66503E+6	3.03945	6.66503E+6	
3.03949	6.66156E+6	3.03949	6.66156E+6	
3.03952	6.66126E+6	3.03952	6.66126E+6	
3.03956	6.66158E+6	3.03956	6.66158E+6	
3.0396	6.6616E+6	3.0396	6.6616E+6	
3.03964	6.66299E+6	3.03964	6.66299E+6	
3.03967	6.65953E+6	3.03967	6.65953E+6	
3.03971	6.66296E+6	3.03971	6.66296E+6	
3.03975	6.66942E+6	3.03975	6.66942E+6	
3.03979	6.66234E+6	3.03979	6.66234E+6	
3.03982	6.66806E+6	3.03982	6.66806E+6	
3.03986	6.66603E+6	3.03986	6.66603E+6	
3.0399	6.66843E+6	3.0399	6.66843E+6	
3.03994	6.66505E+6	3.03994	6.66505E+6	
3.03998	6.66323E+6	3.03998	6.66323E+6	
3.04001	6.66795E+6	3.04001	6.66795E+6	
3.04005	6.67038E+6	3.04005	6.67038E+6	
3.04009	6.66505E+6	3.04009	6.66505E+6	
3.04012	6.66669E+6	3.04012	6.66669E+6	
3.04016	6.66732E+6	3.04016	6.66732E+6	
3.0402	6.666E+6	3.0402	6.666E+6	
3.04024	6.668E+6	3.04024	6.668E+6	
3.04027	6.6675E+6	3.04027	6.6675E+6	
3.04031	6.66627E+6	3.04031	6.66627E+6	
3.04035	6.66788E+6	3.04035	6.66788E+6	
3.04039	6.66514E+6	3.04039	6.66514E+6	
3.04042	6.66959E+6	3.04042	6.66959E+6	
3.04046	6.66417E+6	3.04046	6.66417E+6	
3.0405	6.66857E+6	3.0405	6.66857E+6	
3.04054	6.66721E+6	3.04054	6.66721E+6	
3.04058	6.66166E+6	3.04058	6.66166E+6	
3.04061	6.66478E+6	3.04061	6.66478E+6	
3.04065	6.66567E+6	3.04065	6.66567E+6	
3.04069	6.66236E+6	3.04069	6.66236E+6	
3.04072	6.6667E+6	3.04072	6.6667E+6	
3.04076	6.66358E+6	3.04076	6.66358E+6	
3.0408	6.6686E+6	3.0408	6.6686E+6	
3.04084	6.67432E+6	3.04084	6.67432E+6	
3.04087	6.67029E+6	3.04087	6.67029E+6	
3.04091	6.66682E+6	3.04091	6.66682E+6	
3.04095	6.6648E+6	3.04095	6.6648E+6	
3.04099	6.66532E+6	3.04099	6.66532E+6	
3.04102	6.66498E+6	3.04102	6.66498E+6	
3.04106	6.66556E+6	3.04106	6.66556E+6	
3.0411	6.67288E+6	3.0411	6.67288E+6	
3.04114	6.66564E+6	3.04114	6.66564E+6	
3.04117	6.66573E+6	3.04117	6.66573E+6	
3.04121	6.66625E+6	3.04121	6.66625E+6	
3.04125	6.66134E+6	3.04125	6.66134E+6	
3.04129	6.66689E+6	3.04129	6.66689E+6	
3.04133	6.669E+6	3.04133	6.669E+6	
3.04136	6.67107E+6	3.04136	6.67107E+6	
3.0414	6.66905E+6	3.0414	6.66905E+6	
3.04144	6.6637E+6	3.04144	6.6637E+6	
3.04147	6.65813E+6	3.04147	6.65813E+6	
3.04151	6.67081E+6	3.04151	6.67081E+6	
3.04155	6.66742E+6	3.04155	6.66742E+6	
3.04159	6.66722E+6	3.04159	6.66722E+6	
3.04162	6.6642E+6	3.04162	6.6642E+6	
3.04166	6.66471E+6	3.04166	6.66471E+6	
3.0417	6.668E+6	3.0417	6.668E+6	
3.04174	6.67019E+6	3.04174	6.67019E+6	
3.04177	6.6742E+6	3.04177	6.6742E+6	
3.04181	6.66207E+6	3.04181	6.66207E+6	
3.04185	6.66729E+6	3.04185	6.66729E+6	
3.04189	6.66792E+6	3.04189	6.66792E+6	
3.04192	6.6662E+6	3.04192	6.6662E+6	
3.04196	6.66318E+6	3.04196	6.66318E+6	
3.042	6.66731E+6	3.042	6.66731E+6	
3.04204	6.66666E+6	3.04204	6.66666E+6	
3.04208	6.66187E+6	3.04208	6.66187E+6	
3.04211	6.67033E+6	3.04211	6.67033E+6	
3.04215	6.66479E+6	3.04215	6.66479E+6	
3.04219	6.66553E+6	3.04219	6.66553E+6	
3.04222	6.66518E+6	3.04222	6.66518E+6	
3.04226	6.67063E+6	3.04226	6.67063E+6	
3.0423	6.67034E+6	3.0423	6.67034E+6	
3.04234	6.66868E+6	3.04234	6.66868E+6	
3.04237	6.66515E+6	3.04237	6.66515E+6	
3.04241	6.66863E+6	3.04241	6.66863E+6	
3.04245	6.66873E+6	3.04245	6.66873E+6	
3.04249	6.66891E+6	3.04249	6.66891E+6	
3.04252	6.66689E+6	3.04252	6.66689E+6	
3.04256	6.6691E+6	3.04256	6.6691E+6	
3.0426	6.66632E+6	3.0426	6.66632E+6	
3.04264	6.66442E+6	3.04264	6.66442E+6	
3.04268	6.65945E+6	3.04268	6.65945E+6	
3.04271	6.66222E+6	3.04271	6.66222E+6	
3.04275	6.66412E+6	3.04275	6.66412E+6	
3.04279	6.65896E+6	3.04279	6.65896E+6	
3.04283	6.66483E+6	3.04283	6.66483E+6	
3.04286	6.66192E+6	3.04286	6.66192E+6	
3.0429	6.66501E+6	3.0429	6.66501E+6	
3.04294	6.66241E+6	3.04294	6.66241E+6	
3.04297	6.66247E+6	3.04297	6.66247E+6	
3.04301	6.66023E+6	3.04301	6.66023E+6	
3.04305	6.66294E+6	3.04305	6.66294E+6	
3.04309	6.66095E+6	3.04309	6.66095E+6	
3.04312	6.66242E+6	3.04312	6.66242E+6	
3.04316	6.66663E+6	3.04316	6.66663E+6	
3.0432	6.65924E+6	3.0432	6.65924E+6	
3.04324	6.6596E+6	3.04324	6.6596E+6	
3.04327	6.65988E+6	3.04327	6.65988E+6	
3.04331	6.66501E+6	3.04331	6.66501E+6	
3.04335	6.66693E+6	3.04335	6.66693E+6	
3.04339	6.66409E+6	3.04339	6.66409E+6	
3.04343	6.66728E+6	3.04343	6.66728E+6	
3.04346	6.6662E+6	3.04346	6.6662E+6	
3.0435	6.67112E+6	3.0435	6.67112E+6	
3.04354	6.66535E+6	3.04354	6.66535E+6	
3.04357	6.66461E+6	3.04357	6.66461E+6	
3.04361	6.66487E+6	3.04361	6.66487E+6	
3.04365	6.6636E+6	3.04365	6.6636E+6	
3.04369	6.66855E+6	3.04369	6.66855E+6	
3.04372	6.67099E+6	3.04372	6.67099E+6	
3.04376	6.67174E+6	3.04376	6.67174E+6	
3.0438	6.66705E+6	3.0438	6.66705E+6	
3.04384	6.67305E+6	3.04384	6.67305E+6	
3.04387	6.66966E+6	3.04387	6.66966E+6	
3.04391	6.66938E+6	3.04391	6.66938E+6	
3.04395	6.66918E+6	3.04395	6.66918E+6	
3.04399	6.66565E+6	3.04399	6.66565E+6	
3.04402	6.66535E+6	3.04402	6.66535E+6	
3.04406	6.66773E+6	3.04406	6.66773E+6	
3.0441	6.67402E+6	3.0441	6.67402E+6	
3.04414	6.67234E+6	3.04414	6.67234E+6	
3.04418	6.6668E+6	3.04418	6.6668E+6	
3.04421	6.6696E+6	3.04421	6.6696E+6	
3.04425	6.67058E+6	3.04425	6.67058E+6	
3.04429	6.67347E+6	3.04429	6.67347E+6	
3.04432	6.6679E+6	3.04432	6.6679E+6	
3.04436	6.66887E+6	3.04436	6.66887E+6	
3.0444	6.66487E+6	3.0444	6.66487E+6	
3.04444	6.66865E+6	3.04444	6.66865E+6	
3.04447	6.66689E+6	3.04447	6.66689E+6	
3.04451	6.6695E+6	3.04451	6.6695E+6	
3.04455	6.66851E+6	3.04455	6.66851E+6	
3.04459	6.66946E+6	3.04459	6.66946E+6	
3.04462	6.66678E+6	3.04462	6.66678E+6	
3.04466	6.66558E+6	3.04466	6.66558E+6	
3.0447	6.66975E+6	3.0447	6.66975E+6	
3.04474	6.67116E+6	3.04474	6.67116E+6	
3.04478	6.66724E+6	3.04478	6.66724E+6	
3.04481	6.6676E+6	3.04481	6.6676E+6	
3.04485	6.66679E+6	3.04485	6.66679E+6	
3.04489	6.668E+6	3.04489	6.668E+6	
3.04493	6.66602E+6	3.04493	6.66602E+6	
3.04496	6.67156E+6	3.04496	6.67156E+6	
3.045	6.6673E+6	3.045	6.6673E+6	
