Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.94422	6.75571E+6	2.94422	6.75571E+6	
2.94425	6.75004E+6	2.94425	6.75004E+6	
2.94428	6.75496E+6	2.94428	6.75496E+6	
2.9443	6.7539E+6	2.9443	6.7539E+6	
2.94433	6.75013E+6	2.94433	6.75013E+6	
2.94435	6.7524E+6	2.94435	6.7524E+6	
2.94437	6.7448E+6	2.94437	6.7448E+6	
2.9444	6.74871E+6	2.9444	6.74871E+6	
2.94442	6.74476E+6	2.94442	6.74476E+6	
2.94445	6.75371E+6	2.94445	6.75371E+6	
2.94448	6.74436E+6	2.94448	6.74436E+6	
2.9445	6.74831E+6	2.9445	6.74831E+6	
2.94453	6.73765E+6	2.94453	6.73765E+6	
2.94455	6.73854E+6	2.94455	6.73854E+6	
2.94457	6.74338E+6	2.94457	6.74338E+6	
2.9446	6.74034E+6	2.9446	6.74034E+6	
2.94463	6.74142E+6	2.94463	6.74142E+6	
2.94465	6.74429E+6	2.94465	6.74429E+6	
2.94468	6.73405E+6	2.94468	6.73405E+6	
2.9447	6.74152E+6	2.9447	6.74152E+6	
2.94473	6.74625E+6	2.94473	6.74625E+6	
2.94475	6.75115E+6	2.94475	6.75115E+6	
2.94477	6.75094E+6	2.94477	6.75094E+6	
2.9448	6.7553E+6	2.9448	6.7553E+6	
2.94483	6.7491E+6	2.94483	6.7491E+6	
2.94485	6.74947E+6	2.94485	6.74947E+6	
2.94488	6.74952E+6	2.94488	6.74952E+6	
2.9449	6.74829E+6	2.9449	6.74829E+6	
2.94493	6.75018E+6	2.94493	6.75018E+6	
2.94495	6.75849E+6	2.94495	6.75849E+6	
2.94497	6.74975E+6	2.94497	6.74975E+6	
2.945	6.75082E+6	2.945	6.75082E+6	
2.94503	6.75646E+6	2.94503	6.75646E+6	
2.94505	6.7576E+6	2.94505	6.7576E+6	
2.94508	6.74718E+6	2.94508	6.74718E+6	
2.9451	6.75056E+6	2.9451	6.75056E+6	
2.94512	6.74613E+6	2.94512	6.74613E+6	
2.94515	6.7491E+6	2.94515	6.7491E+6	
2.94517	6.74643E+6	2.94517	6.74643E+6	
2.9452	6.75063E+6	2.9452	6.75063E+6	
2.94523	6.74211E+6	2.94523	6.74211E+6	
2.94525	6.75296E+6	2.94525	6.75296E+6	
2.94528	6.74725E+6	2.94528	6.74725E+6	
2.9453	6.74593E+6	2.9453	6.74593E+6	
2.94532	6.74677E+6	2.94532	6.74677E+6	
2.94535	6.74061E+6	2.94535	6.74061E+6	
2.94537	6.73838E+6	2.94537	6.73838E+6	
2.9454	6.75291E+6	2.9454	6.75291E+6	
2.94543	6.74559E+6	2.94543	6.74559E+6	
2.94545	6.74658E+6	2.94545	6.74658E+6	
2.94548	6.74015E+6	2.94548	6.74015E+6	
2.9455	6.74319E+6	2.9455	6.74319E+6	
2.94552	6.74312E+6	2.94552	6.74312E+6	
2.94555	6.74994E+6	2.94555	6.74994E+6	
2.94558	6.75189E+6	2.94558	6.75189E+6	
2.9456	6.74504E+6	2.9456	6.74504E+6	
2.94563	6.74982E+6	2.94563	6.74982E+6	
2.94565	6.75407E+6	2.94565	6.75407E+6	
2.94568	6.75961E+6	2.94568	6.75961E+6	
2.9457	6.74687E+6	2.9457	6.74687E+6	
2.94572	6.75938E+6	2.94572	6.75938E+6	
2.94575	6.75299E+6	2.94575	6.75299E+6	
2.94578	6.7546E+6	2.94578	6.7546E+6	
2.9458	6.75022E+6	2.9458	6.75022E+6	
2.94583	6.7537E+6	2.94583	6.7537E+6	
2.94585	6.75748E+6	2.94585	6.75748E+6	
2.94588	6.75829E+6	2.94588	6.75829E+6	
2.9459	6.75855E+6	2.9459	6.75855E+6	
2.94592	6.75999E+6	2.94592	6.75999E+6	
2.94595	6.76043E+6	2.94595	6.76043E+6	
2.94598	6.76274E+6	2.94598	6.76274E+6	
2.946	6.76296E+6	2.946	6.76296E+6	
2.94603	6.75305E+6	2.94603	6.75305E+6	
2.94605	6.76163E+6	2.94605	6.76163E+6	
2.94607	6.75496E+6	2.94607	6.75496E+6	
2.9461	6.76238E+6	2.9461	6.76238E+6	
2.94612	6.75523E+6	2.94612	6.75523E+6	
2.94615	6.7618E+6	2.94615	6.7618E+6	
2.94618	6.7621E+6	2.94618	6.7621E+6	
2.9462	6.75465E+6	2.9462	6.75465E+6	
2.94623	6.75314E+6	2.94623	6.75314E+6	
2.94625	6.75387E+6	2.94625	6.75387E+6	
2.94627	6.75481E+6	2.94627	6.75481E+6	
2.9463	6.7523E+6	2.9463	6.7523E+6	
2.94633	6.75313E+6	2.94633	6.75313E+6	
2.94635	6.75012E+6	2.94635	6.75012E+6	
2.94638	6.75415E+6	2.94638	6.75415E+6	
2.9464	6.74574E+6	2.9464	6.74574E+6	
2.94643	6.74381E+6	2.94643	6.74381E+6	
2.94645	6.74904E+6	2.94645	6.74904E+6	
2.94647	6.74554E+6	2.94647	6.74554E+6	
2.9465	6.74523E+6	2.9465	6.74523E+6	
2.94653	6.74248E+6	2.94653	6.74248E+6	
2.94655	6.74049E+6	2.94655	6.74049E+6	
2.94658	6.75127E+6	2.94658	6.75127E+6	
2.9466	6.74132E+6	2.9466	6.74132E+6	
2.94663	6.74846E+6	2.94663	6.74846E+6	
2.94665	6.75036E+6	2.94665	6.75036E+6	
2.94667	6.74924E+6	2.94667	6.74924E+6	
2.9467	6.75862E+6	2.9467	6.75862E+6	
2.94673	6.7523E+6	2.94673	6.7523E+6	
2.94675	6.7539E+6	2.94675	6.7539E+6	
2.94678	6.75447E+6	2.94678	6.75447E+6	
2.9468	6.75443E+6	2.9468	6.75443E+6	
2.94683	6.75265E+6	2.94683	6.75265E+6	
2.94685	6.76287E+6	2.94685	6.76287E+6	
2.94687	6.75557E+6	2.94687	6.75557E+6	
2.9469	6.75612E+6	2.9469	6.75612E+6	
2.94693	6.76834E+6	2.94693	6.76834E+6	
2.94695	6.76217E+6	2.94695	6.76217E+6	
2.94698	6.76958E+6	2.94698	6.76958E+6	
2.947	6.77189E+6	2.947	6.77189E+6	
2.94703	6.7734E+6	2.94703	6.7734E+6	
2.94705	6.76826E+6	2.94705	6.76826E+6	
2.94707	6.76966E+6	2.94707	6.76966E+6	
2.9471	6.77673E+6	2.9471	6.77673E+6	
2.94713	6.77983E+6	2.94713	6.77983E+6	
2.94715	6.7758E+6	2.94715	6.7758E+6	
2.94718	6.77601E+6	2.94718	6.77601E+6	
2.9472	6.77905E+6	2.9472	6.77905E+6	
2.94722	6.77988E+6	2.94722	6.77988E+6	
2.94725	6.78047E+6	2.94725	6.78047E+6	
2.94728	6.77654E+6	2.94728	6.77654E+6	
2.9473	6.77846E+6	2.9473	6.77846E+6	
2.94733	6.78013E+6	2.94733	6.78013E+6	
2.94735	6.77533E+6	2.94735	6.77533E+6	
2.94738	6.78296E+6	2.94738	6.78296E+6	
2.9474	6.77686E+6	2.9474	6.77686E+6	
2.94742	6.78278E+6	2.94742	6.78278E+6	
2.94745	6.77795E+6	2.94745	6.77795E+6	
2.94748	6.77862E+6	2.94748	6.77862E+6	
2.9475	6.79037E+6	2.9475	6.79037E+6	
2.94753	6.78501E+6	2.94753	6.78501E+6	
2.94755	6.78174E+6	2.94755	6.78174E+6	
2.94758	6.77231E+6	2.94758	6.77231E+6	
2.9476	6.79029E+6	2.9476	6.79029E+6	
2.94762	6.78604E+6	2.94762	6.78604E+6	
2.94765	6.79417E+6	2.94765	6.79417E+6	
2.94768	6.78957E+6	2.94768	6.78957E+6	
2.9477	6.78024E+6	2.9477	6.78024E+6	
2.94773	6.78395E+6	2.94773	6.78395E+6	
2.94775	6.77827E+6	2.94775	6.77827E+6	
2.94778	6.78663E+6	2.94778	6.78663E+6	
2.9478	6.79119E+6	2.9478	6.79119E+6	
2.94782	6.78634E+6	2.94782	6.78634E+6	
2.94785	6.79155E+6	2.94785	6.79155E+6	
2.94788	6.78267E+6	2.94788	6.78267E+6	
2.9479	6.78768E+6	2.9479	6.78768E+6	
2.94793	6.77882E+6	2.94793	6.77882E+6	
2.94795	6.78065E+6	2.94795	6.78065E+6	
2.94798	6.78939E+6	2.94798	6.78939E+6	
2.948	6.78917E+6	2.948	6.78917E+6	
2.94803	6.79234E+6	2.94803	6.79234E+6	
2.94805	6.79198E+6	2.94805	6.79198E+6	
2.94808	6.7866E+6	2.94808	6.7866E+6	
2.9481	6.78732E+6	2.9481	6.78732E+6	
2.94813	6.7895E+6	2.94813	6.7895E+6	
2.94815	6.78498E+6	2.94815	6.78498E+6	
2.94817	6.78461E+6	2.94817	6.78461E+6	
2.9482	6.78511E+6	2.9482	6.78511E+6	
2.94823	6.78488E+6	2.94823	6.78488E+6	
2.94825	6.7904E+6	2.94825	6.7904E+6	
2.94828	6.79114E+6	2.94828	6.79114E+6	
2.9483	6.78528E+6	2.9483	6.78528E+6	
2.94833	6.77985E+6	2.94833	6.77985E+6	
2.94835	6.79628E+6	2.94835	6.79628E+6	
2.94837	6.78715E+6	2.94837	6.78715E+6	
2.9484	6.79243E+6	2.9484	6.79243E+6	
2.94843	6.78923E+6	2.94843	6.78923E+6	
2.94845	6.79046E+6	2.94845	6.79046E+6	
2.94848	6.79418E+6	2.94848	6.79418E+6	
2.9485	6.78729E+6	2.9485	6.78729E+6	
2.94853	6.78228E+6	2.94853	6.78228E+6	
2.94855	6.79071E+6	2.94855	6.79071E+6	
2.94857	6.7919E+6	2.94857	6.7919E+6	
2.9486	6.79702E+6	2.9486	6.79702E+6	
2.94863	6.78971E+6	2.94863	6.78971E+6	
2.94865	6.79162E+6	2.94865	6.79162E+6	
2.94868	6.79337E+6	2.94868	6.79337E+6	
2.9487	6.79628E+6	2.9487	6.79628E+6	
2.94873	6.79644E+6	2.94873	6.79644E+6	
2.94875	6.79131E+6	2.94875	6.79131E+6	
2.94878	6.79165E+6	2.94878	6.79165E+6	
2.9488	6.78321E+6	2.9488	6.78321E+6	
2.94883	6.78971E+6	2.94883	6.78971E+6	
2.94885	6.79126E+6	2.94885	6.79126E+6	
2.94888	6.78972E+6	2.94888	6.78972E+6	
2.9489	6.79012E+6	2.9489	6.79012E+6	
2.94893	6.78738E+6	2.94893	6.78738E+6	
2.94895	6.79862E+6	2.94895	6.79862E+6	
2.94898	6.78291E+6	2.94898	6.78291E+6	
2.949	6.78668E+6	2.949	6.78668E+6	
2.94903	6.7839E+6	2.94903	6.7839E+6	
2.94905	6.78434E+6	2.94905	6.78434E+6	
2.94908	6.79008E+6	2.94908	6.79008E+6	
2.9491	6.79205E+6	2.9491	6.79205E+6	
2.94912	6.78575E+6	2.94912	6.78575E+6	
2.94915	6.79354E+6	2.94915	6.79354E+6	
2.94918	6.78942E+6	2.94918	6.78942E+6	
2.9492	6.77949E+6	2.9492	6.77949E+6	
2.94923	6.78719E+6	2.94923	6.78719E+6	
2.94925	6.79383E+6	2.94925	6.79383E+6	
2.94928	6.79156E+6	2.94928	6.79156E+6	
2.9493	6.78069E+6	2.9493	6.78069E+6	
2.94932	6.79367E+6	2.94932	6.79367E+6	
2.94935	6.78972E+6	2.94935	6.78972E+6	
2.94938	6.78353E+6	2.94938	6.78353E+6	
2.9494	6.79123E+6	2.9494	6.79123E+6	
2.94943	6.78162E+6	2.94943	6.78162E+6	
2.94945	6.78726E+6	2.94945	6.78726E+6	
2.94948	6.79593E+6	2.94948	6.79593E+6	
2.9495	6.78665E+6	2.9495	6.78665E+6	
2.94952	6.7891E+6	2.94952	6.7891E+6	
2.94955	6.78314E+6	2.94955	6.78314E+6	
2.94958	6.79147E+6	2.94958	6.79147E+6	
2.9496	6.78277E+6	2.9496	6.78277E+6	
2.94963	6.79694E+6	2.94963	6.79694E+6	
2.94965	6.79273E+6	2.94965	6.79273E+6	
2.94968	6.79575E+6	2.94968	6.79575E+6	
2.9497	6.79865E+6	2.9497	6.79865E+6	
2.94973	6.79217E+6	2.94973	6.79217E+6	
2.94975	6.79417E+6	2.94975	6.79417E+6	
2.94978	6.78888E+6	2.94978	6.78888E+6	
2.9498	6.7902E+6	2.9498	6.7902E+6	
2.94983	6.79196E+6	2.94983	6.79196E+6	
2.94985	6.79492E+6	2.94985	6.79492E+6	
2.94988	6.79051E+6	2.94988	6.79051E+6	
2.9499	6.79322E+6	2.9499	6.79322E+6	
2.94993	6.79477E+6	2.94993	6.79477E+6	
2.94995	6.78715E+6	2.94995	6.78715E+6	
2.94998	6.79482E+6	2.94998	6.79482E+6	
2.95	6.78871E+6	2.95	6.78871E+6	
