Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
4178.23	7.33091E+6	4178.23	7.33091E+6	
4203.13	7.33379E+6	4203.13	7.33379E+6	
4228.03	7.3354E+6	4228.03	7.3354E+6	
4252.93	7.33322E+6	4252.93	7.33322E+6	
4277.83	7.33019E+6	4277.83	7.33019E+6	
4302.73	7.33577E+6	4302.73	7.33577E+6	
4327.63	7.33145E+6	4327.63	7.33145E+6	
4352.53	7.33203E+6	4352.53	7.33203E+6	
4377.43	7.33122E+6	4377.43	7.33122E+6	
4402.33	7.33415E+6	4402.33	7.33415E+6	
4427.23	7.33308E+6	4427.23	7.33308E+6	
4452.13	7.3344E+6	4452.13	7.3344E+6	
4477.03	7.33377E+6	4477.03	7.33377E+6	
4501.93	7.33236E+6	4501.93	7.33236E+6	
4526.83	7.33425E+6	4526.83	7.33425E+6	
4551.73	7.33417E+6	4551.73	7.33417E+6	
4576.63	7.33267E+6	4576.63	7.33267E+6	
4601.53	7.33469E+6	4601.53	7.33469E+6	
4626.43	7.33429E+6	4626.43	7.33429E+6	
4651.33	7.33297E+6	4651.33	7.33297E+6	
4676.22	7.33373E+6	4676.22	7.33373E+6	
4701.12	7.33405E+6	4701.12	7.33405E+6	
4726.02	7.33484E+6	4726.02	7.33484E+6	
4750.92	7.33035E+6	4750.92	7.33035E+6	
4775.82	7.3353E+6	4775.82	7.3353E+6	
4800.72	7.33042E+6	4800.72	7.33042E+6	
4825.62	7.32937E+6	4825.62	7.32937E+6	
4850.52	7.33241E+6	4850.52	7.33241E+6	
4875.42	7.33576E+6	4875.42	7.33576E+6	
4900.32	7.33359E+6	4900.32	7.33359E+6	
4925.22	7.33366E+6	4925.22	7.33366E+6	
4950.12	7.33473E+6	4950.12	7.33473E+6	
4975.02	7.33565E+6	4975.02	7.33565E+6	
4999.92	7.33153E+6	4999.92	7.33153E+6	
5024.82	7.33135E+6	5024.82	7.33135E+6	
5049.72	7.33651E+6	5049.72	7.33651E+6	
5074.62	7.33014E+6	5074.62	7.33014E+6	
5099.52	7.33762E+6	5099.52	7.33762E+6	
5124.42	7.33399E+6	5124.42	7.33399E+6	
5149.32	7.33167E+6	5149.32	7.33167E+6	
5174.22	7.33409E+6	5174.22	7.33409E+6	
5199.12	7.3335E+6	5199.12	7.3335E+6	
5224.02	7.33479E+6	5224.02	7.33479E+6	
5248.92	7.33011E+6	5248.92	7.33011E+6	
5273.82	7.33437E+6	5273.82	7.33437E+6	
5298.71	7.33223E+6	5298.71	7.33223E+6	
5323.61	7.33245E+6	5323.61	7.33245E+6	
5348.51	7.33454E+6	5348.51	7.33454E+6	
5373.41	7.33395E+6	5373.41	7.33395E+6	
5398.31	7.33399E+6	5398.31	7.33399E+6	
5423.21	7.33592E+6	5423.21	7.33592E+6	
5448.11	7.33475E+6	5448.11	7.33475E+6	
5473.01	7.33347E+6	5473.01	7.33347E+6	
5497.91	7.33268E+6	5497.91	7.33268E+6	
5522.81	7.33669E+6	5522.81	7.33669E+6	
5547.71	7.33219E+6	5547.71	7.33219E+6	
5572.61	7.3349E+6	5572.61	7.3349E+6	
5597.51	7.33103E+6	5597.51	7.33103E+6	
5622.41	7.33299E+6	5622.41	7.33299E+6	
5647.31	7.3368E+6	5647.31	7.3368E+6	
5672.21	7.33474E+6	5672.21	7.33474E+6	
5697.11	7.3333E+6	5697.11	7.3333E+6	
5722.01	7.33495E+6	5722.01	7.33495E+6	
5746.91	7.32637E+6	5746.91	7.32637E+6	
5771.81	7.33264E+6	5771.81	7.33264E+6	
5796.71	7.33425E+6	5796.71	7.33425E+6	
5821.61	7.33267E+6	5821.61	7.33267E+6	
5846.51	7.3323E+6	5846.51	7.3323E+6	
5871.41	7.33292E+6	5871.41	7.33292E+6	
5896.31	7.33288E+6	5896.31	7.33288E+6	
5921.2	7.33706E+6	5921.2	7.33706E+6	
5946.1	7.33254E+6	5946.1	7.33254E+6	
5971	7.33458E+6	5971	7.33458E+6	
5995.9	7.3324E+6	5995.9	7.3324E+6	
6020.8	7.33179E+6	6020.8	7.33179E+6	
6045.7	7.32977E+6	6045.7	7.32977E+6	
6070.6	7.33315E+6	6070.6	7.33315E+6	
6095.5	7.33133E+6	6095.5	7.33133E+6	
6120.4	7.33083E+6	6120.4	7.33083E+6	
6145.3	7.33403E+6	6145.3	7.33403E+6	
6170.2	7.33475E+6	6170.2	7.33475E+6	
6195.1	7.33382E+6	6195.1	7.33382E+6	
6220	7.33352E+6	6220	7.33352E+6	
