Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2534.86	8.49541E+6	2534.86	8.49541E+6	
2559.76	8.49374E+6	2559.76	8.49374E+6	
2584.66	8.49345E+6	2584.66	8.49345E+6	
2609.56	8.492E+6	2609.56	8.492E+6	
2634.46	8.49002E+6	2634.46	8.49002E+6	
2659.36	8.49095E+6	2659.36	8.49095E+6	
2684.26	8.49384E+6	2684.26	8.49384E+6	
2709.16	8.48998E+6	2709.16	8.48998E+6	
2734.06	8.48686E+6	2734.06	8.48686E+6	
2758.96	8.48982E+6	2758.96	8.48982E+6	
2783.86	8.49702E+6	2783.86	8.49702E+6	
2808.76	8.49179E+6	2808.76	8.49179E+6	
2833.65	8.48993E+6	2833.65	8.48993E+6	
2858.55	8.48695E+6	2858.55	8.48695E+6	
2883.45	8.49296E+6	2883.45	8.49296E+6	
2908.35	8.48854E+6	2908.35	8.48854E+6	
2933.25	8.48856E+6	2933.25	8.48856E+6	
2958.15	8.48684E+6	2958.15	8.48684E+6	
2983.05	8.49372E+6	2983.05	8.49372E+6	
3007.95	8.49211E+6	3007.95	8.49211E+6	
3032.85	8.48904E+6	3032.85	8.48904E+6	
3057.75	8.48954E+6	3057.75	8.48954E+6	
3082.65	8.48992E+6	3082.65	8.48992E+6	
3107.55	8.48839E+6	3107.55	8.48839E+6	
3132.45	8.48927E+6	3132.45	8.48927E+6	
3157.35	8.49049E+6	3157.35	8.49049E+6	
3182.25	8.48912E+6	3182.25	8.48912E+6	
3207.15	8.4854E+6	3207.15	8.4854E+6	
3232.05	8.49023E+6	3232.05	8.49023E+6	
3256.95	8.4864E+6	3256.95	8.4864E+6	
3281.85	8.48714E+6	3281.85	8.48714E+6	
3306.75	8.48844E+6	3306.75	8.48844E+6	
3331.65	8.49429E+6	3331.65	8.49429E+6	
3356.55	8.48955E+6	3356.55	8.48955E+6	
3381.45	8.48653E+6	3381.45	8.48653E+6	
3406.35	8.48796E+6	3406.35	8.48796E+6	
3431.24	8.48404E+6	3431.24	8.48404E+6	
3456.14	8.48774E+6	3456.14	8.48774E+6	
3481.04	8.48776E+6	3481.04	8.48776E+6	
3505.94	8.49114E+6	3505.94	8.49114E+6	
3530.84	8.48983E+6	3530.84	8.48983E+6	
3555.74	8.48642E+6	3555.74	8.48642E+6	
3580.64	8.48592E+6	3580.64	8.48592E+6	
3605.54	8.48369E+6	3605.54	8.48369E+6	
3630.44	8.48733E+6	3630.44	8.48733E+6	
3655.34	8.48227E+6	3655.34	8.48227E+6	
3680.24	8.48645E+6	3680.24	8.48645E+6	
3705.14	8.4892E+6	3705.14	8.4892E+6	
3730.04	8.48323E+6	3730.04	8.48323E+6	
3754.94	8.47863E+6	3754.94	8.47863E+6	
3779.84	8.48414E+6	3779.84	8.48414E+6	
3804.74	8.48582E+6	3804.74	8.48582E+6	
3829.64	8.48347E+6	3829.64	8.48347E+6	
3854.54	8.48835E+6	3854.54	8.48835E+6	
3879.44	8.48292E+6	3879.44	8.48292E+6	
3904.34	8.48394E+6	3904.34	8.48394E+6	
3929.24	8.48255E+6	3929.24	8.48255E+6	
3954.14	8.48556E+6	3954.14	8.48556E+6	
3979.04	8.48333E+6	3979.04	8.48333E+6	
4003.94	8.48738E+6	4003.94	8.48738E+6	
4028.84	8.48313E+6	4028.84	8.48313E+6	
4053.73	8.48275E+6	4053.73	8.48275E+6	
4078.63	8.48893E+6	4078.63	8.48893E+6	
4103.53	8.48609E+6	4103.53	8.48609E+6	
4128.43	8.48593E+6	4128.43	8.48593E+6	
4153.33	8.4864E+6	4153.33	8.4864E+6	
4178.23	8.48416E+6	4178.23	8.48416E+6	
4203.13	8.48802E+6	4203.13	8.48802E+6	
4228.03	8.48793E+6	4228.03	8.48793E+6	
4252.93	8.48279E+6	4252.93	8.48279E+6	
4277.83	8.48523E+6	4277.83	8.48523E+6	
4302.73	8.48874E+6	4302.73	8.48874E+6	
4327.63	8.48263E+6	4327.63	8.48263E+6	
4352.53	8.4855E+6	4352.53	8.4855E+6	
4377.43	8.48069E+6	4377.43	8.48069E+6	
4402.33	8.48792E+6	4402.33	8.48792E+6	
4427.23	8.48953E+6	4427.23	8.48953E+6	
4452.13	8.48506E+6	4452.13	8.48506E+6	
4477.03	8.48682E+6	4477.03	8.48682E+6	
4501.93	8.4797E+6	4501.93	8.4797E+6	
4526.83	8.48638E+6	4526.83	8.48638E+6	
4551.73	8.49307E+6	4551.73	8.49307E+6	
4576.63	8.48868E+6	4576.63	8.48868E+6	
4601.53	8.48248E+6	4601.53	8.48248E+6	
4626.43	8.4813E+6	4626.43	8.4813E+6	
4651.33	8.48459E+6	4651.33	8.48459E+6	
4676.22	8.4886E+6	4676.22	8.4886E+6	
4701.12	8.48229E+6	4701.12	8.48229E+6	
4726.02	8.4854E+6	4726.02	8.4854E+6	
4750.92	8.4798E+6	4750.92	8.4798E+6	
4775.82	8.48307E+6	4775.82	8.48307E+6	
4800.72	8.48523E+6	4800.72	8.48523E+6	
4825.62	8.49037E+6	4825.62	8.49037E+6	
4850.52	8.4857E+6	4850.52	8.4857E+6	
4875.42	8.48195E+6	4875.42	8.48195E+6	
4900.32	8.48653E+6	4900.32	8.48653E+6	
4925.22	8.4841E+6	4925.22	8.4841E+6	
4950.12	8.48054E+6	4950.12	8.48054E+6	
4975.02	8.48306E+6	4975.02	8.48306E+6	
4999.92	8.4815E+6	4999.92	8.4815E+6	
5024.82	8.48797E+6	5024.82	8.48797E+6	
5049.72	8.48572E+6	5049.72	8.48572E+6	
5074.62	8.48301E+6	5074.62	8.48301E+6	
5099.52	8.48447E+6	5099.52	8.48447E+6	
5124.42	8.48534E+6	5124.42	8.48534E+6	
5149.32	8.48743E+6	5149.32	8.48743E+6	
5174.22	8.48885E+6	5174.22	8.48885E+6	
5199.12	8.48394E+6	5199.12	8.48394E+6	
5224.02	8.48192E+6	5224.02	8.48192E+6	
5248.92	8.48299E+6	5248.92	8.48299E+6	
5273.82	8.48078E+6	5273.82	8.48078E+6	
5298.71	8.4804E+6	5298.71	8.4804E+6	
5323.61	8.47784E+6	5323.61	8.47784E+6	
5348.51	8.48122E+6	5348.51	8.48122E+6	
5373.41	8.48037E+6	5373.41	8.48037E+6	
5398.31	8.47808E+6	5398.31	8.47808E+6	
5423.21	8.48227E+6	5423.21	8.48227E+6	
5448.11	8.48446E+6	5448.11	8.48446E+6	
5473.01	8.48133E+6	5473.01	8.48133E+6	
5497.91	8.48733E+6	5497.91	8.48733E+6	
5522.81	8.48501E+6	5522.81	8.48501E+6	
5547.71	8.48383E+6	5547.71	8.48383E+6	
5572.61	8.48367E+6	5572.61	8.48367E+6	
5597.51	8.47978E+6	5597.51	8.47978E+6	
5622.41	8.48276E+6	5622.41	8.48276E+6	
5647.31	8.48121E+6	5647.31	8.48121E+6	
5672.21	8.48213E+6	5672.21	8.48213E+6	
5697.11	8.48223E+6	5697.11	8.48223E+6	
5722.01	8.48242E+6	5722.01	8.48242E+6	
5746.91	8.48237E+6	5746.91	8.48237E+6	
5771.81	8.48015E+6	5771.81	8.48015E+6	
5796.71	8.48256E+6	5796.71	8.48256E+6	
5821.61	8.48061E+6	5821.61	8.48061E+6	
5846.51	8.48208E+6	5846.51	8.48208E+6	
5871.41	8.48101E+6	5871.41	8.48101E+6	
5896.31	8.481E+6	5896.31	8.481E+6	
5921.2	8.48696E+6	5921.2	8.48696E+6	
5946.1	8.48222E+6	5946.1	8.48222E+6	
5971	8.48421E+6	5971	8.48421E+6	
5995.9	8.48261E+6	5995.9	8.48261E+6	
6020.8	8.48323E+6	6020.8	8.48323E+6	
6045.7	8.48317E+6	6045.7	8.48317E+6	
6070.6	8.48124E+6	6070.6	8.48124E+6	
6095.5	8.47473E+6	6095.5	8.47473E+6	
6120.4	8.48319E+6	6120.4	8.48319E+6	
6145.3	8.4845E+6	6145.3	8.4845E+6	
6170.2	8.48642E+6	6170.2	8.48642E+6	
6195.1	8.47882E+6	6195.1	8.47882E+6	
6220	8.48141E+6	6220	8.48141E+6	
