Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
526.024	8.51878E+6	526.024	8.51878E+6	
530.843	8.51584E+6	530.843	8.51584E+6	
535.663	8.51419E+6	535.663	8.51419E+6	
540.482	8.51535E+6	540.482	8.51535E+6	
545.301	8.51482E+6	545.301	8.51482E+6	
550.12	8.51201E+6	550.12	8.51201E+6	
554.94	8.51593E+6	554.94	8.51593E+6	
559.759	8.51322E+6	559.759	8.51322E+6	
564.578	8.51478E+6	564.578	8.51478E+6	
569.398	8.51597E+6	569.398	8.51597E+6	
574.217	8.51484E+6	574.217	8.51484E+6	
579.036	8.51613E+6	579.036	8.51613E+6	
583.855	8.51328E+6	583.855	8.51328E+6	
588.675	8.51467E+6	588.675	8.51467E+6	
593.494	8.51318E+6	593.494	8.51318E+6	
598.313	8.51558E+6	598.313	8.51558E+6	
603.133	8.51647E+6	603.133	8.51647E+6	
607.952	8.51857E+6	607.952	8.51857E+6	
612.771	8.51457E+6	612.771	8.51457E+6	
617.59	8.51625E+6	617.59	8.51625E+6	
622.41	8.51974E+6	622.41	8.51974E+6	
627.229	8.51435E+6	627.229	8.51435E+6	
632.048	8.51562E+6	632.048	8.51562E+6	
636.867	8.51357E+6	636.867	8.51357E+6	
641.687	8.51422E+6	641.687	8.51422E+6	
646.506	8.51465E+6	646.506	8.51465E+6	
651.325	8.51717E+6	651.325	8.51717E+6	
656.145	8.51718E+6	656.145	8.51718E+6	
660.964	8.51307E+6	660.964	8.51307E+6	
665.783	8.5164E+6	665.783	8.5164E+6	
670.602	8.51132E+6	670.602	8.51132E+6	
675.422	8.5173E+6	675.422	8.5173E+6	
680.241	8.51712E+6	680.241	8.51712E+6	
685.06	8.51108E+6	685.06	8.51108E+6	
689.88	8.51454E+6	689.88	8.51454E+6	
694.699	8.51349E+6	694.699	8.51349E+6	
699.518	8.51705E+6	699.518	8.51705E+6	
704.337	8.51374E+6	704.337	8.51374E+6	
709.157	8.5129E+6	709.157	8.5129E+6	
713.976	8.50967E+6	713.976	8.50967E+6	
718.795	8.51416E+6	718.795	8.51416E+6	
723.614	8.51171E+6	723.614	8.51171E+6	
728.434	8.51655E+6	728.434	8.51655E+6	
733.253	8.51698E+6	733.253	8.51698E+6	
738.072	8.51372E+6	738.072	8.51372E+6	
742.892	8.51579E+6	742.892	8.51579E+6	
747.711	8.51298E+6	747.711	8.51298E+6	
752.53	8.50843E+6	752.53	8.50843E+6	
757.349	8.51385E+6	757.349	8.51385E+6	
762.169	8.51129E+6	762.169	8.51129E+6	
766.988	8.51537E+6	766.988	8.51537E+6	
771.807	8.51384E+6	771.807	8.51384E+6	
776.627	8.51486E+6	776.627	8.51486E+6	
781.446	8.51257E+6	781.446	8.51257E+6	
786.265	8.51895E+6	786.265	8.51895E+6	
791.084	8.51636E+6	791.084	8.51636E+6	
795.904	8.51277E+6	795.904	8.51277E+6	
800.723	8.51847E+6	800.723	8.51847E+6	
805.542	8.5088E+6	805.542	8.5088E+6	
810.361	8.51232E+6	810.361	8.51232E+6	
815.181	8.51505E+6	815.181	8.51505E+6	
820	8.50895E+6	820	8.50895E+6	
824.819	8.51262E+6	824.819	8.51262E+6	
829.639	8.50898E+6	829.639	8.50898E+6	
834.458	8.51404E+6	834.458	8.51404E+6	
839.277	8.51453E+6	839.277	8.51453E+6	
844.096	8.50921E+6	844.096	8.50921E+6	
848.916	8.51426E+6	848.916	8.51426E+6	
853.735	8.51478E+6	853.735	8.51478E+6	
858.554	8.50878E+6	858.554	8.50878E+6	
863.373	8.50693E+6	863.373	8.50693E+6	
868.193	8.51569E+6	868.193	8.51569E+6	
873.012	8.50925E+6	873.012	8.50925E+6	
877.831	8.51003E+6	877.831	8.51003E+6	
882.651	8.50863E+6	882.651	8.50863E+6	
887.47	8.51165E+6	887.47	8.51165E+6	
892.289	8.51112E+6	892.289	8.51112E+6	
897.108	8.50952E+6	897.108	8.50952E+6	
901.928	8.51088E+6	901.928	8.51088E+6	
906.747	8.5114E+6	906.747	8.5114E+6	
911.566	8.50691E+6	911.566	8.50691E+6	
916.386	8.51168E+6	916.386	8.51168E+6	
921.205	8.5109E+6	921.205	8.5109E+6	
926.024	8.51034E+6	926.024	8.51034E+6	
930.843	8.50859E+6	930.843	8.50859E+6	
935.663	8.50525E+6	935.663	8.50525E+6	
940.482	8.50606E+6	940.482	8.50606E+6	
945.301	8.50471E+6	945.301	8.50471E+6	
950.12	8.51372E+6	950.12	8.51372E+6	
954.94	8.50812E+6	954.94	8.50812E+6	
959.759	8.50915E+6	959.759	8.50915E+6	
964.578	8.51063E+6	964.578	8.51063E+6	
969.398	8.50861E+6	969.398	8.50861E+6	
974.217	8.51034E+6	974.217	8.51034E+6	
979.036	8.50914E+6	979.036	8.50914E+6	
983.855	8.51134E+6	983.855	8.51134E+6	
988.675	8.51031E+6	988.675	8.51031E+6	
993.494	8.51011E+6	993.494	8.51011E+6	
998.313	8.50847E+6	998.313	8.50847E+6	
1003.13	8.50673E+6	1003.13	8.50673E+6	
1007.95	8.51014E+6	1007.95	8.51014E+6	
1012.77	8.51125E+6	1012.77	8.51125E+6	
1017.59	8.51103E+6	1017.59	8.51103E+6	
1022.41	8.51044E+6	1022.41	8.51044E+6	
1027.23	8.51023E+6	1027.23	8.51023E+6	
1032.05	8.51052E+6	1032.05	8.51052E+6	
1036.87	8.50891E+6	1036.87	8.50891E+6	
1041.69	8.50904E+6	1041.69	8.50904E+6	
1046.51	8.50662E+6	1046.51	8.50662E+6	
1051.33	8.50828E+6	1051.33	8.50828E+6	
1056.14	8.50714E+6	1056.14	8.50714E+6	
1060.96	8.5056E+6	1060.96	8.5056E+6	
1065.78	8.50534E+6	1065.78	8.50534E+6	
1070.6	8.5134E+6	1070.6	8.5134E+6	
1075.42	8.50847E+6	1075.42	8.50847E+6	
1080.24	8.50954E+6	1080.24	8.50954E+6	
1085.06	8.50717E+6	1085.06	8.50717E+6	
1089.88	8.51258E+6	1089.88	8.51258E+6	
1094.7	8.50897E+6	1094.7	8.50897E+6	
1099.52	8.51066E+6	1099.52	8.51066E+6	
1104.34	8.50855E+6	1104.34	8.50855E+6	
1109.16	8.50495E+6	1109.16	8.50495E+6	
1113.98	8.51021E+6	1113.98	8.51021E+6	
1118.8	8.5104E+6	1118.8	8.5104E+6	
1123.61	8.50807E+6	1123.61	8.50807E+6	
1128.43	8.50936E+6	1128.43	8.50936E+6	
1133.25	8.50631E+6	1133.25	8.50631E+6	
1138.07	8.50768E+6	1138.07	8.50768E+6	
1142.89	8.51398E+6	1142.89	8.51398E+6	
1147.71	8.50627E+6	1147.71	8.50627E+6	
1152.53	8.50424E+6	1152.53	8.50424E+6	
1157.35	8.50663E+6	1157.35	8.50663E+6	
1162.17	8.50843E+6	1162.17	8.50843E+6	
1166.99	8.50578E+6	1166.99	8.50578E+6	
1171.81	8.50486E+6	1171.81	8.50486E+6	
1176.63	8.50221E+6	1176.63	8.50221E+6	
1181.45	8.50523E+6	1181.45	8.50523E+6	
1186.27	8.50775E+6	1186.27	8.50775E+6	
1191.08	8.50425E+6	1191.08	8.50425E+6	
1195.9	8.50602E+6	1195.9	8.50602E+6	
1200.72	8.507E+6	1200.72	8.507E+6	
1205.54	8.50256E+6	1205.54	8.50256E+6	
1210.36	8.49958E+6	1210.36	8.49958E+6	
1215.18	8.50517E+6	1215.18	8.50517E+6	
1220	8.50515E+6	1220	8.50515E+6	
