Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
10.1084	8.62566E+6	10.1084	8.62566E+6	
10.1384	8.62681E+6	10.1384	8.62681E+6	
10.1685	8.63397E+6	10.1685	8.63397E+6	
10.1985	8.6276E+6	10.1985	8.6276E+6	
10.2285	8.60948E+6	10.2285	8.60948E+6	
10.2585	8.60913E+6	10.2585	8.60913E+6	
10.2886	8.62471E+6	10.2886	8.62471E+6	
10.3186	8.62386E+6	10.3186	8.62386E+6	
10.3486	8.61585E+6	10.3486	8.61585E+6	
10.3786	8.60218E+6	10.3786	8.60218E+6	
10.4087	8.61804E+6	10.4087	8.61804E+6	
10.4387	8.6229E+6	10.4387	8.6229E+6	
10.4687	8.61675E+6	10.4687	8.61675E+6	
10.4987	8.62246E+6	10.4987	8.62246E+6	
10.5288	8.61787E+6	10.5288	8.61787E+6	
10.5588	8.61798E+6	10.5588	8.61798E+6	
10.5888	8.62522E+6	10.5888	8.62522E+6	
10.6188	8.62553E+6	10.6188	8.62553E+6	
10.6489	8.63053E+6	10.6489	8.63053E+6	
10.6789	8.62829E+6	10.6789	8.62829E+6	
10.7089	8.60855E+6	10.7089	8.60855E+6	
10.7389	8.61025E+6	10.7389	8.61025E+6	
10.769	8.62848E+6	10.769	8.62848E+6	
10.799	8.62197E+6	10.799	8.62197E+6	
10.829	8.61465E+6	10.829	8.61465E+6	
10.859	8.62148E+6	10.859	8.62148E+6	
10.8891	8.61533E+6	10.8891	8.61533E+6	
10.9191	8.62342E+6	10.9191	8.62342E+6	
10.9491	8.61006E+6	10.9491	8.61006E+6	
10.9791	8.63107E+6	10.9791	8.63107E+6	
11.0092	8.6161E+6	11.0092	8.6161E+6	
11.0392	8.62061E+6	11.0392	8.62061E+6	
11.0692	8.60937E+6	11.0692	8.60937E+6	
11.0992	8.61886E+6	11.0992	8.61886E+6	
11.1293	8.62162E+6	11.1293	8.62162E+6	
11.1593	8.62823E+6	11.1593	8.62823E+6	
11.1893	8.61112E+6	11.1893	8.61112E+6	
11.2193	8.61703E+6	11.2193	8.61703E+6	
11.2494	8.61938E+6	11.2494	8.61938E+6	
11.2794	8.62632E+6	11.2794	8.62632E+6	
11.3094	8.61708E+6	11.3094	8.61708E+6	
11.3394	8.62011E+6	11.3394	8.62011E+6	
11.3695	8.61467E+6	11.3695	8.61467E+6	
11.3995	8.62372E+6	11.3995	8.62372E+6	
11.4295	8.62618E+6	11.4295	8.62618E+6	
11.4595	8.61552E+6	11.4595	8.61552E+6	
11.4896	8.62399E+6	11.4896	8.62399E+6	
