Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.73544	7.20238E+6	2.73544	7.20238E+6	
2.73548	7.20384E+6	2.73548	7.20384E+6	
2.73552	7.20549E+6	2.73552	7.20549E+6	
2.73556	7.20479E+6	2.73556	7.20479E+6	
2.7356	7.20294E+6	2.7356	7.20294E+6	
2.73564	7.2032E+6	2.73564	7.2032E+6	
2.73568	7.20468E+6	2.73568	7.20468E+6	
2.73572	7.20331E+6	2.73572	7.20331E+6	
2.73576	7.20317E+6	2.73576	7.20317E+6	
2.7358	7.20381E+6	2.7358	7.20381E+6	
2.73584	7.20364E+6	2.73584	7.20364E+6	
2.73588	7.20243E+6	2.73588	7.20243E+6	
2.73592	7.20252E+6	2.73592	7.20252E+6	
2.73596	7.20245E+6	2.73596	7.20245E+6	
2.736	7.20333E+6	2.736	7.20333E+6	
2.73604	7.20225E+6	2.73604	7.20225E+6	
2.73608	7.20465E+6	2.73608	7.20465E+6	
2.73612	7.20225E+6	2.73612	7.20225E+6	
2.73616	7.20486E+6	2.73616	7.20486E+6	
2.7362	7.20378E+6	2.7362	7.20378E+6	
2.73624	7.20502E+6	2.73624	7.20502E+6	
2.73628	7.20389E+6	2.73628	7.20389E+6	
2.73632	7.20445E+6	2.73632	7.20445E+6	
2.73636	7.20366E+6	2.73636	7.20366E+6	
2.7364	7.20349E+6	2.7364	7.20349E+6	
2.73644	7.20458E+6	2.73644	7.20458E+6	
2.73648	7.20348E+6	2.73648	7.20348E+6	
2.73652	7.20359E+6	2.73652	7.20359E+6	
2.73656	7.2045E+6	2.73656	7.2045E+6	
2.7366	7.20327E+6	2.7366	7.20327E+6	
2.73664	7.2035E+6	2.73664	7.2035E+6	
2.73668	7.20447E+6	2.73668	7.20447E+6	
2.73672	7.20466E+6	2.73672	7.20466E+6	
2.73676	7.20451E+6	2.73676	7.20451E+6	
2.7368	7.20407E+6	2.7368	7.20407E+6	
2.73684	7.20498E+6	2.73684	7.20498E+6	
2.73688	7.20499E+6	2.73688	7.20499E+6	
2.73692	7.20485E+6	2.73692	7.20485E+6	
2.73696	7.20573E+6	2.73696	7.20573E+6	
2.737	7.20417E+6	2.737	7.20417E+6	
2.73704	7.20354E+6	2.73704	7.20354E+6	
2.73708	7.20477E+6	2.73708	7.20477E+6	
2.73712	7.20415E+6	2.73712	7.20415E+6	
2.73716	7.20515E+6	2.73716	7.20515E+6	
2.7372	7.20444E+6	2.7372	7.20444E+6	
2.73724	7.20453E+6	2.73724	7.20453E+6	
2.73728	7.20503E+6	2.73728	7.20503E+6	
2.73732	7.20399E+6	2.73732	7.20399E+6	
2.73736	7.20426E+6	2.73736	7.20426E+6	
2.7374	7.20518E+6	2.7374	7.20518E+6	
2.73744	7.20407E+6	2.73744	7.20407E+6	
2.73748	7.20336E+6	2.73748	7.20336E+6	
2.73752	7.20397E+6	2.73752	7.20397E+6	
2.73756	7.20419E+6	2.73756	7.20419E+6	
2.7376	7.20354E+6	2.7376	7.20354E+6	
2.73764	7.20328E+6	2.73764	7.20328E+6	
2.73768	7.20392E+6	2.73768	7.20392E+6	
2.73772	7.20424E+6	2.73772	7.20424E+6	
2.73776	7.2038E+6	2.73776	7.2038E+6	
2.7378	7.20207E+6	2.7378	7.20207E+6	
2.73784	7.20377E+6	2.73784	7.20377E+6	
2.73788	7.20348E+6	2.73788	7.20348E+6	
2.73792	7.20356E+6	2.73792	7.20356E+6	
2.73796	7.20322E+6	2.73796	7.20322E+6	
2.738	7.20491E+6	2.738	7.20491E+6	
2.73804	7.20347E+6	2.73804	7.20347E+6	
2.73808	7.2036E+6	2.73808	7.2036E+6	
2.73812	7.20365E+6	2.73812	7.20365E+6	
2.73816	7.20344E+6	2.73816	7.20344E+6	
2.7382	7.20109E+6	2.7382	7.20109E+6	
2.73824	7.20313E+6	2.73824	7.20313E+6	
2.73828	7.20401E+6	2.73828	7.20401E+6	
2.73832	7.2034E+6	2.73832	7.2034E+6	
2.73836	7.20507E+6	2.73836	7.20507E+6	
2.7384	7.20457E+6	2.7384	7.20457E+6	
2.73844	7.2028E+6	2.73844	7.2028E+6	
2.73848	7.20382E+6	2.73848	7.20382E+6	
2.73852	7.20514E+6	2.73852	7.20514E+6	
2.73856	7.20476E+6	2.73856	7.20476E+6	
2.7386	7.20573E+6	2.7386	7.20573E+6	
2.73864	7.20413E+6	2.73864	7.20413E+6	
2.73868	7.20338E+6	2.73868	7.20338E+6	
2.73872	7.20347E+6	2.73872	7.20347E+6	
2.73876	7.20557E+6	2.73876	7.20557E+6	
2.7388	7.206E+6	2.7388	7.206E+6	
2.73884	7.20856E+6	2.73884	7.20856E+6	
2.73888	7.20615E+6	2.73888	7.20615E+6	
2.73892	7.20606E+6	2.73892	7.20606E+6	
2.73896	7.20593E+6	2.73896	7.20593E+6	
2.739	7.20582E+6	2.739	7.20582E+6	
2.73904	7.20635E+6	2.73904	7.20635E+6	
2.73908	7.2054E+6	2.73908	7.2054E+6	
2.73912	7.20585E+6	2.73912	7.20585E+6	
2.73916	7.20473E+6	2.73916	7.20473E+6	
2.7392	7.2068E+6	2.7392	7.2068E+6	
2.73924	7.20424E+6	2.73924	7.20424E+6	
2.73928	7.20538E+6	2.73928	7.20538E+6	
2.73932	7.20595E+6	2.73932	7.20595E+6	
2.73936	7.20601E+6	2.73936	7.20601E+6	
2.7394	7.20485E+6	2.7394	7.20485E+6	
2.73944	7.20632E+6	2.73944	7.20632E+6	
2.73948	7.20666E+6	2.73948	7.20666E+6	
2.73952	7.20648E+6	2.73952	7.20648E+6	
2.73956	7.20661E+6	2.73956	7.20661E+6	
2.7396	7.20472E+6	2.7396	7.20472E+6	
2.73964	7.20544E+6	2.73964	7.20544E+6	
2.73968	7.20554E+6	2.73968	7.20554E+6	
2.73972	7.20657E+6	2.73972	7.20657E+6	
2.73976	7.20374E+6	2.73976	7.20374E+6	
2.7398	7.20642E+6	2.7398	7.20642E+6	
2.73984	7.20664E+6	2.73984	7.20664E+6	
2.73988	7.20558E+6	2.73988	7.20558E+6	
2.73992	7.20679E+6	2.73992	7.20679E+6	
2.73996	7.20534E+6	2.73996	7.20534E+6	
2.74	7.20612E+6	2.74	7.20612E+6	
2.74004	7.20685E+6	2.74004	7.20685E+6	
2.74008	7.20453E+6	2.74008	7.20453E+6	
2.74012	7.20762E+6	2.74012	7.20762E+6	
2.74016	7.20577E+6	2.74016	7.20577E+6	
2.7402	7.20552E+6	2.7402	7.20552E+6	
2.74024	7.20601E+6	2.74024	7.20601E+6	
2.74028	7.20732E+6	2.74028	7.20732E+6	
2.74032	7.2059E+6	2.74032	7.2059E+6	
2.74036	7.20667E+6	2.74036	7.20667E+6	
2.7404	7.20731E+6	2.7404	7.20731E+6	
2.74044	7.20593E+6	2.74044	7.20593E+6	
2.74048	7.2059E+6	2.74048	7.2059E+6	
2.74052	7.2056E+6	2.74052	7.2056E+6	
2.74056	7.20506E+6	2.74056	7.20506E+6	
2.7406	7.20471E+6	2.7406	7.20471E+6	
2.74064	7.2029E+6	2.74064	7.2029E+6	
2.74068	7.20619E+6	2.74068	7.20619E+6	
2.74072	7.2061E+6	2.74072	7.2061E+6	
2.74076	7.20555E+6	2.74076	7.20555E+6	
2.7408	7.20414E+6	2.7408	7.20414E+6	
2.74084	7.20498E+6	2.74084	7.20498E+6	
2.74088	7.20541E+6	2.74088	7.20541E+6	
2.74092	7.20542E+6	2.74092	7.20542E+6	
2.74096	7.20606E+6	2.74096	7.20606E+6	
2.741	7.20691E+6	2.741	7.20691E+6	
2.74104	7.20541E+6	2.74104	7.20541E+6	
2.74108	7.20443E+6	2.74108	7.20443E+6	
2.74112	7.20581E+6	2.74112	7.20581E+6	
2.74116	7.20462E+6	2.74116	7.20462E+6	
2.7412	7.2063E+6	2.7412	7.2063E+6	
2.74124	7.2049E+6	2.74124	7.2049E+6	
2.74128	7.20559E+6	2.74128	7.20559E+6	
2.74132	7.20677E+6	2.74132	7.20677E+6	
2.74136	7.20789E+6	2.74136	7.20789E+6	
2.7414	7.2071E+6	2.7414	7.2071E+6	
2.74144	7.20574E+6	2.74144	7.20574E+6	
2.74148	7.20593E+6	2.74148	7.20593E+6	
2.74152	7.20455E+6	2.74152	7.20455E+6	
2.74156	7.20642E+6	2.74156	7.20642E+6	
2.7416	7.20569E+6	2.7416	7.20569E+6	
2.74164	7.20592E+6	2.74164	7.20592E+6	
2.74168	7.20592E+6	2.74168	7.20592E+6	
2.74172	7.20542E+6	2.74172	7.20542E+6	
2.74176	7.2063E+6	2.74176	7.2063E+6	
2.7418	7.20762E+6	2.7418	7.20762E+6	
2.74184	7.20672E+6	2.74184	7.20672E+6	
2.74188	7.2075E+6	2.74188	7.2075E+6	
2.74192	7.20617E+6	2.74192	7.20617E+6	
2.74196	7.20593E+6	2.74196	7.20593E+6	
2.742	7.20498E+6	2.742	7.20498E+6	
