Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.78341	8.4908E+6	2.78341	8.4908E+6	
2.78344	8.49127E+6	2.78344	8.49127E+6	
2.78347	8.49108E+6	2.78347	8.49108E+6	
2.7835	8.49101E+6	2.7835	8.49101E+6	
2.78353	8.49092E+6	2.78353	8.49092E+6	
2.78356	8.49087E+6	2.78356	8.49087E+6	
2.78359	8.49121E+6	2.78359	8.49121E+6	
2.78362	8.49134E+6	2.78362	8.49134E+6	
2.78365	8.4911E+6	2.78365	8.4911E+6	
2.78368	8.49127E+6	2.78368	8.49127E+6	
2.78371	8.49126E+6	2.78371	8.49126E+6	
2.78374	-7.65789E+7	2.78374	-7.65789E+7	
2.78377	8.49115E+6	2.78377	8.49115E+6	
2.7838	8.49115E+6	2.7838	8.49115E+6	
2.78383	8.49127E+6	2.78383	8.49127E+6	
2.78386	8.49118E+6	2.78386	8.49118E+6	
2.78389	8.49115E+6	2.78389	8.49115E+6	
2.78392	8.49079E+6	2.78392	8.49079E+6	
2.78395	8.49122E+6	2.78395	8.49122E+6	
2.78398	8.49118E+6	2.78398	8.49118E+6	
2.784	8.49118E+6	2.784	8.49118E+6	
2.78403	8.49097E+6	2.78403	8.49097E+6	
2.78406	8.49106E+6	2.78406	8.49106E+6	
2.78409	8.49127E+6	2.78409	8.49127E+6	
2.78412	8.49113E+6	2.78412	8.49113E+6	
2.78415	8.49129E+6	2.78415	8.49129E+6	
2.78418	8.49117E+6	2.78418	8.49117E+6	
2.78421	-7.65786E+7	2.78421	-7.65786E+7	
2.78424	8.49132E+6	2.78424	8.49132E+6	
2.78427	8.4914E+6	2.78427	8.4914E+6	
2.7843	8.49115E+6	2.7843	8.49115E+6	
2.78433	8.4913E+6	2.78433	8.4913E+6	
2.78436	8.49117E+6	2.78436	8.49117E+6	
2.78439	8.49092E+6	2.78439	8.49092E+6	
2.78442	8.49118E+6	2.78442	8.49118E+6	
2.78445	8.49107E+6	2.78445	8.49107E+6	
2.78448	8.491E+6	2.78448	8.491E+6	
2.78451	8.49113E+6	2.78451	8.49113E+6	
2.78454	8.49102E+6	2.78454	8.49102E+6	
2.78457	8.49114E+6	2.78457	8.49114E+6	
2.7846	8.49095E+6	2.7846	8.49095E+6	
2.78463	8.49114E+6	2.78463	8.49114E+6	
2.78466	8.49132E+6	2.78466	8.49132E+6	
2.78469	8.49091E+6	2.78469	8.49091E+6	
2.78472	8.49145E+6	2.78472	8.49145E+6	
2.78475	8.49095E+6	2.78475	8.49095E+6	
2.78478	8.49128E+6	2.78478	8.49128E+6	
2.78481	8.49106E+6	2.78481	8.49106E+6	
2.78484	8.49102E+6	2.78484	8.49102E+6	
2.78487	8.49105E+6	2.78487	8.49105E+6	
2.7849	8.49114E+6	2.7849	8.49114E+6	
2.78493	-7.65789E+7	2.78493	-7.65789E+7	
2.78496	8.49102E+6	2.78496	8.49102E+6	
2.78499	8.49111E+6	2.78499	8.49111E+6	
2.78502	8.49116E+6	2.78502	8.49116E+6	
2.78505	8.49075E+6	2.78505	8.49075E+6	
2.78508	-7.65792E+7	2.78508	-7.65792E+7	
2.78511	8.49112E+6	2.78511	8.49112E+6	
2.78514	8.49127E+6	2.78514	8.49127E+6	
2.78517	8.49122E+6	2.78517	8.49122E+6	
2.7852	8.49116E+6	2.7852	8.49116E+6	
2.78523	8.49109E+6	2.78523	8.49109E+6	
2.78526	8.49102E+6	2.78526	8.49102E+6	
2.78529	8.49107E+6	2.78529	8.49107E+6	
2.78532	8.49085E+6	2.78532	8.49085E+6	
2.78535	8.49105E+6	2.78535	8.49105E+6	
2.78538	8.49096E+6	2.78538	8.49096E+6	
2.78541	8.49128E+6	2.78541	8.49128E+6	
2.78544	8.49081E+6	2.78544	8.49081E+6	
2.78547	8.49078E+6	2.78547	8.49078E+6	
2.7855	8.49098E+6	2.7855	8.49098E+6	
2.78553	8.49117E+6	2.78553	8.49117E+6	
2.78556	8.49121E+6	2.78556	8.49121E+6	
2.78559	8.49124E+6	2.78559	8.49124E+6	
2.78562	8.49106E+6	2.78562	8.49106E+6	
2.78565	8.49094E+6	2.78565	8.49094E+6	
2.78568	8.49087E+6	2.78568	8.49087E+6	
2.78571	8.49098E+6	2.78571	8.49098E+6	
2.78574	8.49114E+6	2.78574	8.49114E+6	
2.78577	8.49098E+6	2.78577	8.49098E+6	
2.7858	8.49123E+6	2.7858	8.49123E+6	
2.78583	8.49074E+6	2.78583	8.49074E+6	
2.78586	8.4907E+6	2.78586	8.4907E+6	
2.78589	-1.61649E+8	2.78589	-1.61649E+8	
2.78592	8.49088E+6	2.78592	8.49088E+6	
2.78595	8.49094E+6	2.78595	8.49094E+6	
2.78598	-7.65791E+7	2.78598	-7.65791E+7	
2.78601	8.49118E+6	2.78601	8.49118E+6	
2.78604	8.49061E+6	2.78604	8.49061E+6	
2.78607	8.49103E+6	2.78607	8.49103E+6	
2.7861	8.49096E+6	2.7861	8.49096E+6	
2.78613	8.49081E+6	2.78613	8.49081E+6	
2.78616	8.49128E+6	2.78616	8.49128E+6	
2.78619	8.49126E+6	2.78619	8.49126E+6	
2.78622	8.49094E+6	2.78622	8.49094E+6	
2.78625	8.49106E+6	2.78625	8.49106E+6	
2.78628	8.49099E+6	2.78628	8.49099E+6	
2.78631	-7.65791E+7	2.78631	-7.65791E+7	
2.78634	8.49108E+6	2.78634	8.49108E+6	
2.78637	8.49076E+6	2.78637	8.49076E+6	
2.7864	8.49081E+6	2.7864	8.49081E+6	
2.78643	8.49102E+6	2.78643	8.49102E+6	
2.78646	8.49132E+6	2.78646	8.49132E+6	
2.78649	8.49101E+6	2.78649	8.49101E+6	
2.78652	8.49102E+6	2.78652	8.49102E+6	
2.78655	-1.61649E+8	2.78655	-1.61649E+8	
2.78658	8.49126E+6	2.78658	8.49126E+6	
2.78661	8.49083E+6	2.78661	8.49083E+6	
2.78664	8.49111E+6	2.78664	8.49111E+6	
2.78667	8.49087E+6	2.78667	8.49087E+6	
2.7867	8.49071E+6	2.7867	8.49071E+6	
2.78673	-7.65791E+7	2.78673	-7.65791E+7	
2.78676	-7.65791E+7	2.78676	-7.65791E+7	
2.78679	8.49127E+6	2.78679	8.49127E+6	
2.78682	8.49121E+6	2.78682	8.49121E+6	
2.78685	8.49106E+6	2.78685	8.49106E+6	
2.78688	8.49106E+6	2.78688	8.49106E+6	
2.78691	8.49071E+6	2.78691	8.49071E+6	
2.78694	8.49091E+6	2.78694	8.49091E+6	
2.78697	8.49105E+6	2.78697	8.49105E+6	
2.787	8.49072E+6	2.787	8.49072E+6	
2.78703	8.49091E+6	2.78703	8.49091E+6	
2.78706	8.49086E+6	2.78706	8.49086E+6	
2.78709	-7.65788E+7	2.78709	-7.65788E+7	
2.78712	8.49064E+6	2.78712	8.49064E+6	
2.78715	8.49096E+6	2.78715	8.49096E+6	
2.78718	8.49067E+6	2.78718	8.49067E+6	
2.78721	8.49091E+6	2.78721	8.49091E+6	
2.78724	8.49082E+6	2.78724	8.49082E+6	
2.78727	8.49087E+6	2.78727	8.49087E+6	
2.7873	8.49062E+6	2.7873	8.49062E+6	
2.78733	8.49105E+6	2.78733	8.49105E+6	
2.78736	8.49092E+6	2.78736	8.49092E+6	
2.78739	8.49094E+6	2.78739	8.49094E+6	
2.78742	8.49081E+6	2.78742	8.49081E+6	
2.78745	8.4912E+6	2.78745	8.4912E+6	
2.78748	-7.65789E+7	2.78748	-7.65789E+7	
2.78751	8.49096E+6	2.78751	8.49096E+6	
2.78754	8.49087E+6	2.78754	8.49087E+6	
2.78757	8.49102E+6	2.78757	8.49102E+6	
2.7876	8.49094E+6	2.7876	8.49094E+6	
2.78763	8.49094E+6	2.78763	8.49094E+6	
2.78766	8.49111E+6	2.78766	8.49111E+6	
2.78769	8.49069E+6	2.78769	8.49069E+6	
2.78772	8.49074E+6	2.78772	8.49074E+6	
2.78775	8.49113E+6	2.78775	8.49113E+6	
2.78778	8.49089E+6	2.78778	8.49089E+6	
2.78781	8.49049E+6	2.78781	8.49049E+6	
2.78784	8.49097E+6	2.78784	8.49097E+6	
2.78787	8.49091E+6	2.78787	8.49091E+6	
2.7879	8.49078E+6	2.7879	8.49078E+6	
2.78793	8.49106E+6	2.78793	8.49106E+6	
2.78796	8.49095E+6	2.78796	8.49095E+6	
2.78799	8.49086E+6	2.78799	8.49086E+6	
2.78801	8.49071E+6	2.78801	8.49071E+6	
2.78804	8.49082E+6	2.78804	8.49082E+6	
2.78807	8.49099E+6	2.78807	8.49099E+6	
2.7881	8.49088E+6	2.7881	8.49088E+6	
2.78813	8.49092E+6	2.78813	8.49092E+6	
2.78816	8.49111E+6	2.78816	8.49111E+6	
2.78819	8.49084E+6	2.78819	8.49084E+6	
2.78822	-7.65793E+7	2.78822	-7.65793E+7	
2.78825	8.49085E+6	2.78825	8.49085E+6	
2.78828	8.49119E+6	2.78828	8.49119E+6	
2.78831	-7.65794E+7	2.78831	-7.65794E+7	
2.78834	8.49047E+6	2.78834	8.49047E+6	
2.78837	8.49096E+6	2.78837	8.49096E+6	
2.7884	8.49105E+6	2.7884	8.49105E+6	
2.78843	8.49092E+6	2.78843	8.49092E+6	
2.78846	8.49103E+6	2.78846	8.49103E+6	
2.78849	8.49059E+6	2.78849	8.49059E+6	
2.78852	8.49104E+6	2.78852	8.49104E+6	
2.78855	8.49068E+6	2.78855	8.49068E+6	
2.78858	8.49111E+6	2.78858	8.49111E+6	
2.78861	8.49091E+6	2.78861	8.49091E+6	
2.78864	8.49112E+6	2.78864	8.49112E+6	
2.78867	8.49089E+6	2.78867	8.49089E+6	
2.7887	-7.65789E+7	2.7887	-7.65789E+7	
2.78873	8.49064E+6	2.78873	8.49064E+6	
2.78876	8.49094E+6	2.78876	8.49094E+6	
2.78879	8.4911E+6	2.78879	8.4911E+6	
2.78882	8.49093E+6	2.78882	8.49093E+6	
2.78885	8.49084E+6	2.78885	8.49084E+6	
2.78888	8.49055E+6	2.78888	8.49055E+6	
2.78891	8.49075E+6	2.78891	8.49075E+6	
2.78894	8.49092E+6	2.78894	8.49092E+6	
2.78897	8.49101E+6	2.78897	8.49101E+6	
2.789	-7.65791E+7	2.789	-7.65791E+7	
2.78903	8.49066E+6	2.78903	8.49066E+6	
2.78906	8.49075E+6	2.78906	8.49075E+6	
2.78909	8.49063E+6	2.78909	8.49063E+6	
2.78912	8.49063E+6	2.78912	8.49063E+6	
2.78915	8.49079E+6	2.78915	8.49079E+6	
2.78918	8.49115E+6	2.78918	8.49115E+6	
2.78921	8.49047E+6	2.78921	8.49047E+6	
2.78924	8.49087E+6	2.78924	8.49087E+6	
2.78927	8.49076E+6	2.78927	8.49076E+6	
2.7893	8.4906E+6	2.7893	8.4906E+6	
2.78933	8.4906E+6	2.78933	8.4906E+6	
2.78936	8.49046E+6	2.78936	8.49046E+6	
2.78939	8.49064E+6	2.78939	8.49064E+6	
2.78942	8.49063E+6	2.78942	8.49063E+6	
2.78945	8.49088E+6	2.78945	8.49088E+6	
2.78948	8.49074E+6	2.78948	8.49074E+6	
2.78951	8.49079E+6	2.78951	8.49079E+6	
2.78954	8.4908E+6	2.78954	8.4908E+6	
2.78957	8.49052E+6	2.78957	8.49052E+6	
2.7896	8.49087E+6	2.7896	8.49087E+6	
2.78963	8.49091E+6	2.78963	8.49091E+6	
2.78966	-7.65792E+7	2.78966	-7.65792E+7	
2.78969	8.49057E+6	2.78969	8.49057E+6	
2.78972	8.49077E+6	2.78972	8.49077E+6	
2.78975	8.49065E+6	2.78975	8.49065E+6	
2.78978	-7.65793E+7	2.78978	-7.65793E+7	
2.78981	8.49093E+6	2.78981	8.49093E+6	
2.78984	8.49061E+6	2.78984	8.49061E+6	
2.78987	8.49054E+6	2.78987	8.49054E+6	
2.7899	8.49084E+6	2.7899	8.49084E+6	
2.78993	8.49077E+6	2.78993	8.49077E+6	
2.78996	8.49071E+6	2.78996	8.49071E+6	
2.78999	8.49075E+6	2.78999	8.49075E+6	
2.79002	8.49051E+6	2.79002	8.49051E+6	
2.79005	8.49039E+6	2.79005	8.49039E+6	
2.79008	8.4905E+6	2.79008	8.4905E+6	
2.79011	8.49094E+6	2.79011	8.49094E+6	
2.79014	8.49074E+6	2.79014	8.49074E+6	
2.79017	8.49075E+6	2.79017	8.49075E+6	
2.7902	8.49088E+6	2.7902	8.49088E+6	
2.79023	8.49075E+6	2.79023	8.49075E+6	
2.79026	8.49082E+6	2.79026	8.49082E+6	
2.79029	-7.65792E+7	2.79029	-7.65792E+7	
2.79032	8.49049E+6	2.79032	8.49049E+6	
2.79035	8.49067E+6	2.79035	8.49067E+6	
2.79038	8.49047E+6	2.79038	8.49047E+6	
2.79041	8.49074E+6	2.79041	8.49074E+6	
2.79044	8.49061E+6	2.79044	8.49061E+6	
2.79047	8.49064E+6	2.79047	8.49064E+6	
2.7905	8.49063E+6	2.7905	8.49063E+6	
2.79053	-7.65792E+7	2.79053	-7.65792E+7	
2.79056	8.49051E+6	2.79056	8.49051E+6	
2.79059	8.49032E+6	2.79059	8.49032E+6	
2.79062	8.49057E+6	2.79062	8.49057E+6	
2.79065	8.49048E+6	2.79065	8.49048E+6	
2.79068	8.49056E+6	2.79068	8.49056E+6	
2.79071	8.4904E+6	2.79071	8.4904E+6	
2.79074	8.49052E+6	2.79074	8.49052E+6	
2.79077	8.49044E+6	2.79077	8.49044E+6	
2.7908	8.49056E+6	2.7908	8.49056E+6	
2.79083	8.4907E+6	2.79083	8.4907E+6	
2.79086	8.49031E+6	2.79086	8.49031E+6	
2.79089	8.49017E+6	2.79089	8.49017E+6	
2.79092	8.49012E+6	2.79092	8.49012E+6	
2.79095	8.49047E+6	2.79095	8.49047E+6	
2.79098	8.4904E+6	2.79098	8.4904E+6	
2.79101	8.49056E+6	2.79101	8.49056E+6	
2.79104	8.49049E+6	2.79104	8.49049E+6	
2.79107	8.4903E+6	2.79107	8.4903E+6	
2.7911	8.49058E+6	2.7911	8.49058E+6	
2.79113	-7.65796E+7	2.79113	-7.65796E+7	
2.79116	8.49036E+6	2.79116	8.49036E+6	
2.79119	8.48993E+6	2.79119	8.48993E+6	
2.79122	8.48994E+6	2.79122	8.48994E+6	
2.79125	8.49017E+6	2.79125	8.49017E+6	
2.79128	8.49005E+6	2.79128	8.49005E+6	
2.79131	8.48996E+6	2.79131	8.48996E+6	
2.79134	8.49019E+6	2.79134	8.49019E+6	
2.79137	8.49018E+6	2.79137	8.49018E+6	
2.7914	-7.658E+7	2.7914	-7.658E+7	
2.79143	8.48993E+6	2.79143	8.48993E+6	
2.79146	8.49019E+6	2.79146	8.49019E+6	
2.79149	8.49029E+6	2.79149	8.49029E+6	
2.79152	8.48986E+6	2.79152	8.48986E+6	
2.79155	8.48998E+6	2.79155	8.48998E+6	
2.79158	8.48983E+6	2.79158	8.48983E+6	
2.79161	8.48977E+6	2.79161	8.48977E+6	
2.79164	8.48974E+6	2.79164	8.48974E+6	
2.79167	8.48984E+6	2.79167	8.48984E+6	
2.7917	8.48976E+6	2.7917	8.48976E+6	
2.79173	8.48999E+6	2.79173	8.48999E+6	
2.79176	8.48982E+6	2.79176	8.48982E+6	
2.79179	8.48989E+6	2.79179	8.48989E+6	
2.79182	8.48942E+6	2.79182	8.48942E+6	
2.79185	8.4895E+6	2.79185	8.4895E+6	
2.79188	8.4891E+6	2.79188	8.4891E+6	
2.79191	8.48945E+6	2.79191	8.48945E+6	
2.79194	8.48931E+6	2.79194	8.48931E+6	
2.79197	8.48922E+6	2.79197	8.48922E+6	
2.792	8.48902E+6	2.792	8.48902E+6	
2.79202	8.48893E+6	2.79202	8.48893E+6	
2.79205	8.48911E+6	2.79205	8.48911E+6	
2.79208	8.48893E+6	2.79208	8.48893E+6	
2.79211	8.48886E+6	2.79211	8.48886E+6	
2.79214	8.48871E+6	2.79214	8.48871E+6	
2.79217	8.48849E+6	2.79217	8.48849E+6	
2.7922	8.48883E+6	2.7922	8.48883E+6	
2.79223	8.4885E+6	2.79223	8.4885E+6	
2.79226	8.48849E+6	2.79226	8.48849E+6	
2.79229	8.48802E+6	2.79229	8.48802E+6	
2.79232	8.48817E+6	2.79232	8.48817E+6	
2.79235	8.488E+6	2.79235	8.488E+6	
2.79238	-7.65818E+7	2.79238	-7.65818E+7	
2.79241	8.48785E+6	2.79241	8.48785E+6	
2.79244	8.48767E+6	2.79244	8.48767E+6	
2.79247	8.48765E+6	2.79247	8.48765E+6	
2.7925	8.48761E+6	2.7925	8.48761E+6	
2.79253	8.48746E+6	2.79253	8.48746E+6	
2.79256	8.48783E+6	2.79256	8.48783E+6	
2.79259	8.48744E+6	2.79259	8.48744E+6	
2.79262	8.48692E+6	2.79262	8.48692E+6	
2.79265	8.48748E+6	2.79265	8.48748E+6	
2.79268	8.48745E+6	2.79268	8.48745E+6	
2.79271	8.48722E+6	2.79271	8.48722E+6	
2.79274	8.48707E+6	2.79274	8.48707E+6	
2.79277	8.48707E+6	2.79277	8.48707E+6	
2.7928	8.4871E+6	2.7928	8.4871E+6	
2.79283	8.48716E+6	2.79283	8.48716E+6	
2.79286	-7.6583E+7	2.79286	-7.6583E+7	
2.79289	8.48708E+6	2.79289	8.48708E+6	
2.79292	8.48721E+6	2.79292	8.48721E+6	
2.79295	8.48708E+6	2.79295	8.48708E+6	
2.79298	8.48728E+6	2.79298	8.48728E+6	
2.79301	8.48719E+6	2.79301	8.48719E+6	
2.79304	8.48723E+6	2.79304	8.48723E+6	
2.79307	8.48736E+6	2.79307	8.48736E+6	
2.7931	8.48757E+6	2.7931	8.48757E+6	
2.79313	8.48743E+6	2.79313	8.48743E+6	
2.79316	8.48761E+6	2.79316	8.48761E+6	
2.79319	8.48769E+6	2.79319	8.48769E+6	
2.79322	8.48822E+6	2.79322	8.48822E+6	
2.79325	8.48777E+6	2.79325	8.48777E+6	
2.79328	8.48842E+6	2.79328	8.48842E+6	
2.79331	8.48797E+6	2.79331	8.48797E+6	
2.79334	8.48831E+6	2.79334	8.48831E+6	
2.79337	8.48841E+6	2.79337	8.48841E+6	
2.7934	8.48873E+6	2.7934	8.48873E+6	
2.79343	8.48837E+6	2.79343	8.48837E+6	
2.79346	8.48862E+6	2.79346	8.48862E+6	
2.79349	8.48853E+6	2.79349	8.48853E+6	
2.79352	8.48891E+6	2.79352	8.48891E+6	
2.79355	8.48904E+6	2.79355	8.48904E+6	
2.79358	8.48884E+6	2.79358	8.48884E+6	
2.79361	8.48931E+6	2.79361	8.48931E+6	
2.79364	8.48883E+6	2.79364	8.48883E+6	
2.79367	8.48912E+6	2.79367	8.48912E+6	
2.7937	8.48897E+6	2.7937	8.48897E+6	
2.79373	8.489E+6	2.79373	8.489E+6	
2.79376	8.48925E+6	2.79376	8.48925E+6	
2.79379	8.48912E+6	2.79379	8.48912E+6	
2.79382	8.48939E+6	2.79382	8.48939E+6	
2.79385	8.48935E+6	2.79385	8.48935E+6	
2.79388	8.48904E+6	2.79388	8.48904E+6	
2.79391	8.48883E+6	2.79391	8.48883E+6	
2.79394	-7.65809E+7	2.79394	-7.65809E+7	
2.79397	-7.65807E+7	2.79397	-7.65807E+7	
2.794	8.48918E+6	2.794	8.48918E+6	
2.79403	8.48875E+6	2.79403	8.48875E+6	
2.79406	8.48909E+6	2.79406	8.48909E+6	
2.79409	8.48901E+6	2.79409	8.48901E+6	
2.79412	8.48878E+6	2.79412	8.48878E+6	
2.79415	8.4887E+6	2.79415	8.4887E+6	
2.79418	8.4887E+6	2.79418	8.4887E+6	
2.79421	8.48861E+6	2.79421	8.48861E+6	
2.79424	8.48849E+6	2.79424	8.48849E+6	
2.79427	8.48836E+6	2.79427	8.48836E+6	
2.7943	8.48834E+6	2.7943	8.48834E+6	
2.79433	8.48844E+6	2.79433	8.48844E+6	
2.79436	8.48824E+6	2.79436	8.48824E+6	
2.79439	8.48826E+6	2.79439	8.48826E+6	
2.79442	-7.65821E+7	2.79442	-7.65821E+7	
2.79445	8.48804E+6	2.79445	8.48804E+6	
2.79448	8.48788E+6	2.79448	8.48788E+6	
2.79451	8.48768E+6	2.79451	8.48768E+6	
2.79454	-7.65823E+7	2.79454	-7.65823E+7	
2.79457	8.48783E+6	2.79457	8.48783E+6	
2.7946	8.4876E+6	2.7946	8.4876E+6	
2.79463	8.48747E+6	2.79463	8.48747E+6	
2.79466	8.48738E+6	2.79466	8.48738E+6	
2.79469	8.48741E+6	2.79469	8.48741E+6	
2.79472	8.48753E+6	2.79472	8.48753E+6	
2.79475	8.48716E+6	2.79475	8.48716E+6	
2.79478	8.48711E+6	2.79478	8.48711E+6	
2.79481	8.48726E+6	2.79481	8.48726E+6	
2.79484	8.48713E+6	2.79484	8.48713E+6	
2.79487	8.48736E+6	2.79487	8.48736E+6	
2.7949	8.4873E+6	2.7949	8.4873E+6	
2.79493	8.48711E+6	2.79493	8.48711E+6	
2.79496	8.48715E+6	2.79496	8.48715E+6	
2.79499	8.48704E+6	2.79499	8.48704E+6	
2.79502	8.4869E+6	2.79502	8.4869E+6	
2.79505	8.4871E+6	2.79505	8.4871E+6	
2.79508	8.48715E+6	2.79508	8.48715E+6	
2.79511	8.48733E+6	2.79511	8.48733E+6	
2.79514	8.48744E+6	2.79514	8.48744E+6	
2.79517	8.48754E+6	2.79517	8.48754E+6	
2.7952	8.48708E+6	2.7952	8.48708E+6	
2.79523	8.48751E+6	2.79523	8.48751E+6	
2.79526	-7.65827E+7	2.79526	-7.65827E+7	
2.79529	8.48776E+6	2.79529	8.48776E+6	
2.79532	8.48797E+6	2.79532	8.48797E+6	
2.79535	8.4879E+6	2.79535	8.4879E+6	
2.79538	8.48772E+6	2.79538	8.48772E+6	
2.79541	8.4881E+6	2.79541	8.4881E+6	
2.79544	8.48837E+6	2.79544	8.48837E+6	
2.79547	8.48822E+6	2.79547	8.48822E+6	
2.7955	8.48844E+6	2.7955	8.48844E+6	
2.79553	8.48838E+6	2.79553	8.48838E+6	
2.79556	8.48857E+6	2.79556	8.48857E+6	
2.79559	-7.65811E+7	2.79559	-7.65811E+7	
2.79562	8.48878E+6	2.79562	8.48878E+6	
2.79565	8.4889E+6	2.79565	8.4889E+6	
2.79568	8.48903E+6	2.79568	8.48903E+6	
2.79571	8.48911E+6	2.79571	8.48911E+6	
2.79574	-7.6581E+7	2.79574	-7.6581E+7	
2.79577	8.48907E+6	2.79577	8.48907E+6	
2.7958	8.48904E+6	2.7958	8.48904E+6	
2.79583	8.48915E+6	2.79583	8.48915E+6	
2.79586	8.4891E+6	2.79586	8.4891E+6	
2.79589	8.48927E+6	2.79589	8.48927E+6	
2.79592	8.4891E+6	2.79592	8.4891E+6	
2.79595	8.48924E+6	2.79595	8.48924E+6	
2.79598	-1.6165E+8	2.79598	-1.6165E+8	
2.796	-7.65806E+7	2.796	-7.65806E+7	
2.79603	-7.65808E+7	2.79603	-7.65808E+7	
2.79606	8.48946E+6	2.79606	8.48946E+6	
2.79609	-7.6581E+7	2.79609	-7.6581E+7	
2.79612	8.48899E+6	2.79612	8.48899E+6	
2.79615	8.48911E+6	2.79615	8.48911E+6	
2.79618	8.48927E+6	2.79618	8.48927E+6	
2.79621	8.48897E+6	2.79621	8.48897E+6	
2.79624	-7.65807E+7	2.79624	-7.65807E+7	
2.79627	8.48878E+6	2.79627	8.48878E+6	
2.7963	8.48871E+6	2.7963	8.48871E+6	
2.79633	8.48884E+6	2.79633	8.48884E+6	
2.79636	8.48866E+6	2.79636	8.48866E+6	
2.79639	8.48853E+6	2.79639	8.48853E+6	
2.79642	8.48862E+6	2.79642	8.48862E+6	
2.79645	-7.65811E+7	2.79645	-7.65811E+7	
2.79648	8.48853E+6	2.79648	8.48853E+6	
2.79651	8.48836E+6	2.79651	8.48836E+6	
2.79654	8.48841E+6	2.79654	8.48841E+6	
2.79657	8.48861E+6	2.79657	8.48861E+6	
2.7966	8.48822E+6	2.7966	8.48822E+6	
2.79663	8.48836E+6	2.79663	8.48836E+6	
2.79666	-7.65818E+7	2.79666	-7.65818E+7	
2.79669	8.48795E+6	2.79669	8.48795E+6	
2.79672	8.48773E+6	2.79672	8.48773E+6	
2.79675	8.48768E+6	2.79675	8.48768E+6	
2.79678	8.4877E+6	2.79678	8.4877E+6	
2.79681	8.48759E+6	2.79681	8.48759E+6	
2.79684	8.48748E+6	2.79684	8.48748E+6	
2.79687	-7.65824E+7	2.79687	-7.65824E+7	
2.7969	8.48731E+6	2.7969	8.48731E+6	
2.79693	8.48743E+6	2.79693	8.48743E+6	
2.79696	-7.65828E+7	2.79696	-7.65828E+7	
2.79699	8.48745E+6	2.79699	8.48745E+6	
2.79702	8.4873E+6	2.79702	8.4873E+6	
2.79705	8.48703E+6	2.79705	8.48703E+6	
2.79708	8.48747E+6	2.79708	8.48747E+6	
2.79711	8.48744E+6	2.79711	8.48744E+6	
2.79714	8.48736E+6	2.79714	8.48736E+6	
2.79717	8.48772E+6	2.79717	8.48772E+6	
2.7972	8.48752E+6	2.7972	8.48752E+6	
2.79723	8.48735E+6	2.79723	8.48735E+6	
2.79726	8.48758E+6	2.79726	8.48758E+6	
2.79729	8.48725E+6	2.79729	8.48725E+6	
