Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.81898	8.15758E+6	2.81898	8.15758E+6	
2.81902	8.16025E+6	2.81902	8.16025E+6	
2.81905	8.16265E+6	2.81905	8.16265E+6	
2.81909	8.15982E+6	2.81909	8.15982E+6	
2.81912	8.16423E+6	2.81912	8.16423E+6	
2.81916	8.15563E+6	2.81916	8.15563E+6	
2.81919	8.16132E+6	2.81919	8.16132E+6	
2.81923	8.16097E+6	2.81923	8.16097E+6	
2.81926	8.16165E+6	2.81926	8.16165E+6	
2.8193	8.16117E+6	2.8193	8.16117E+6	
2.81933	8.16196E+6	2.81933	8.16196E+6	
2.81937	8.16299E+6	2.81937	8.16299E+6	
2.8194	8.16203E+6	2.8194	8.16203E+6	
2.81944	8.16509E+6	2.81944	8.16509E+6	
2.81947	8.15801E+6	2.81947	8.15801E+6	
2.81951	8.15895E+6	2.81951	8.15895E+6	
2.81954	8.16108E+6	2.81954	8.16108E+6	
2.81958	8.15705E+6	2.81958	8.15705E+6	
2.81961	8.16251E+6	2.81961	8.16251E+6	
2.81965	8.15783E+6	2.81965	8.15783E+6	
2.81968	8.16271E+6	2.81968	8.16271E+6	
2.81972	8.15862E+6	2.81972	8.15862E+6	
2.81975	8.15886E+6	2.81975	8.15886E+6	
2.81979	8.15603E+6	2.81979	8.15603E+6	
2.81982	8.16112E+6	2.81982	8.16112E+6	
2.81986	8.16253E+6	2.81986	8.16253E+6	
2.81989	8.1555E+6	2.81989	8.1555E+6	
2.81993	8.15707E+6	2.81993	8.15707E+6	
2.81996	8.15803E+6	2.81996	8.15803E+6	
2.82	8.1556E+6	2.82	8.1556E+6	
2.82004	8.15889E+6	2.82004	8.15889E+6	
2.82007	8.15369E+6	2.82007	8.15369E+6	
2.82011	8.15887E+6	2.82011	8.15887E+6	
2.82014	8.1568E+6	2.82014	8.1568E+6	
2.82018	8.15863E+6	2.82018	8.15863E+6	
2.82021	8.15619E+6	2.82021	8.15619E+6	
2.82025	8.1544E+6	2.82025	8.1544E+6	
2.82028	8.15769E+6	2.82028	8.15769E+6	
2.82032	8.15623E+6	2.82032	8.15623E+6	
2.82035	8.15496E+6	2.82035	8.15496E+6	
2.82039	8.15909E+6	2.82039	8.15909E+6	
2.82042	8.15714E+6	2.82042	8.15714E+6	
2.82046	8.15587E+6	2.82046	8.15587E+6	
2.82049	8.15726E+6	2.82049	8.15726E+6	
2.82053	8.15849E+6	2.82053	8.15849E+6	
2.82056	8.15814E+6	2.82056	8.15814E+6	
2.8206	8.16104E+6	2.8206	8.16104E+6	
2.82063	8.16153E+6	2.82063	8.16153E+6	
2.82067	8.15549E+6	2.82067	8.15549E+6	
2.8207	8.1558E+6	2.8207	8.1558E+6	
2.82074	8.15808E+6	2.82074	8.15808E+6	
2.82077	8.15982E+6	2.82077	8.15982E+6	
2.82081	8.15628E+6	2.82081	8.15628E+6	
2.82084	8.1611E+6	2.82084	8.1611E+6	
2.82088	8.16122E+6	2.82088	8.16122E+6	
2.82091	8.15956E+6	2.82091	8.15956E+6	
2.82095	8.15899E+6	2.82095	8.15899E+6	
2.82098	8.1624E+6	2.82098	8.1624E+6	
2.82102	8.15954E+6	2.82102	8.15954E+6	
2.82105	8.15823E+6	2.82105	8.15823E+6	
2.82109	8.16408E+6	2.82109	8.16408E+6	
2.82112	8.16133E+6	2.82112	8.16133E+6	
2.82116	8.16516E+6	2.82116	8.16516E+6	
2.82119	8.16343E+6	2.82119	8.16343E+6	
2.82123	8.15989E+6	2.82123	8.15989E+6	
2.82126	8.16184E+6	2.82126	8.16184E+6	
2.8213	8.16391E+6	2.8213	8.16391E+6	
2.82133	8.16211E+6	2.82133	8.16211E+6	
2.82137	8.16489E+6	2.82137	8.16489E+6	
2.8214	8.17283E+6	2.8214	8.17283E+6	
2.82144	8.16559E+6	2.82144	8.16559E+6	
2.82147	8.16711E+6	2.82147	8.16711E+6	
2.82151	8.16759E+6	2.82151	8.16759E+6	
2.82154	8.16999E+6	2.82154	8.16999E+6	
2.82158	8.16489E+6	2.82158	8.16489E+6	
2.82161	8.1637E+6	2.82161	8.1637E+6	
2.82165	8.16928E+6	2.82165	8.16928E+6	
2.82168	8.16991E+6	2.82168	8.16991E+6	
2.82172	8.16646E+6	2.82172	8.16646E+6	
2.82175	8.16882E+6	2.82175	8.16882E+6	
2.82179	8.16806E+6	2.82179	8.16806E+6	
2.82182	8.17561E+6	2.82182	8.17561E+6	
2.82186	8.1681E+6	2.82186	8.1681E+6	
2.82189	8.1665E+6	2.82189	8.1665E+6	
2.82193	8.16714E+6	2.82193	8.16714E+6	
2.82196	8.17029E+6	2.82196	8.17029E+6	
2.822	8.16651E+6	2.822	8.16651E+6	
2.82204	8.16911E+6	2.82204	8.16911E+6	
2.82207	8.16932E+6	2.82207	8.16932E+6	
2.82211	8.16822E+6	2.82211	8.16822E+6	
2.82214	8.17211E+6	2.82214	8.17211E+6	
2.82218	8.17003E+6	2.82218	8.17003E+6	
2.82221	8.16961E+6	2.82221	8.16961E+6	
2.82225	8.1745E+6	2.82225	8.1745E+6	
2.82228	8.16571E+6	2.82228	8.16571E+6	
2.82232	8.17102E+6	2.82232	8.17102E+6	
2.82235	8.17118E+6	2.82235	8.17118E+6	
2.82239	8.17243E+6	2.82239	8.17243E+6	
2.82242	8.17245E+6	2.82242	8.17245E+6	
2.82246	8.17055E+6	2.82246	8.17055E+6	
2.82249	8.16937E+6	2.82249	8.16937E+6	
2.82253	8.17003E+6	2.82253	8.17003E+6	
2.82256	8.17085E+6	2.82256	8.17085E+6	
2.8226	8.17007E+6	2.8226	8.17007E+6	
2.82263	8.17032E+6	2.82263	8.17032E+6	
2.82267	8.16618E+6	2.82267	8.16618E+6	
2.8227	8.17263E+6	2.8227	8.17263E+6	
2.82274	8.17381E+6	2.82274	8.17381E+6	
2.82277	8.17117E+6	2.82277	8.17117E+6	
2.82281	8.17304E+6	2.82281	8.17304E+6	
2.82284	8.17565E+6	2.82284	8.17565E+6	
2.82288	8.16647E+6	2.82288	8.16647E+6	
2.82291	8.17277E+6	2.82291	8.17277E+6	
2.82295	8.17275E+6	2.82295	8.17275E+6	
2.82298	8.16948E+6	2.82298	8.16948E+6	
2.82302	8.16481E+6	2.82302	8.16481E+6	
2.82305	8.1691E+6	2.82305	8.1691E+6	
2.82309	8.17046E+6	2.82309	8.17046E+6	
2.82312	8.17234E+6	2.82312	8.17234E+6	
2.82316	8.1684E+6	2.82316	8.1684E+6	
2.82319	8.17474E+6	2.82319	8.17474E+6	
2.82323	8.17112E+6	2.82323	8.17112E+6	
2.82326	8.1746E+6	2.82326	8.1746E+6	
2.8233	8.16815E+6	2.8233	8.16815E+6	
2.82333	8.16886E+6	2.82333	8.16886E+6	
2.82337	8.16989E+6	2.82337	8.16989E+6	
2.8234	8.16653E+6	2.8234	8.16653E+6	
2.82344	8.16926E+6	2.82344	8.16926E+6	
2.82347	8.17004E+6	2.82347	8.17004E+6	
2.82351	8.17213E+6	2.82351	8.17213E+6	
2.82354	8.17254E+6	2.82354	8.17254E+6	
2.82358	8.16506E+6	2.82358	8.16506E+6	
2.82361	8.17121E+6	2.82361	8.17121E+6	
2.82365	8.17021E+6	2.82365	8.17021E+6	
2.82368	8.17284E+6	2.82368	8.17284E+6	
2.82372	8.16965E+6	2.82372	8.16965E+6	
2.82375	8.17269E+6	2.82375	8.17269E+6	
2.82379	8.17127E+6	2.82379	8.17127E+6	
2.82382	8.17208E+6	2.82382	8.17208E+6	
2.82386	8.16693E+6	2.82386	8.16693E+6	
2.82389	8.17152E+6	2.82389	8.17152E+6	
2.82393	8.1698E+6	2.82393	8.1698E+6	
2.82396	8.16837E+6	2.82396	8.16837E+6	
2.824	8.17387E+6	2.824	8.17387E+6	
2.82404	8.17231E+6	2.82404	8.17231E+6	
2.82407	8.16621E+6	2.82407	8.16621E+6	
2.82411	8.17018E+6	2.82411	8.17018E+6	
2.82414	8.17355E+6	2.82414	8.17355E+6	
2.82418	8.17212E+6	2.82418	8.17212E+6	
2.82421	8.17122E+6	2.82421	8.17122E+6	
2.82425	8.16923E+6	2.82425	8.16923E+6	
2.82428	8.17012E+6	2.82428	8.17012E+6	
2.82432	8.17199E+6	2.82432	8.17199E+6	
2.82435	8.16992E+6	2.82435	8.16992E+6	
2.82439	8.1714E+6	2.82439	8.1714E+6	
2.82442	8.17508E+6	2.82442	8.17508E+6	
2.82446	8.17251E+6	2.82446	8.17251E+6	
2.82449	8.17174E+6	2.82449	8.17174E+6	
2.82453	8.17417E+6	2.82453	8.17417E+6	
2.82456	8.17705E+6	2.82456	8.17705E+6	
2.8246	8.17241E+6	2.8246	8.17241E+6	
2.82463	8.17014E+6	2.82463	8.17014E+6	
2.82467	8.17108E+6	2.82467	8.17108E+6	
2.8247	8.17114E+6	2.8247	8.17114E+6	
2.82474	8.17183E+6	2.82474	8.17183E+6	
2.82477	8.17111E+6	2.82477	8.17111E+6	
2.82481	8.16912E+6	2.82481	8.16912E+6	
2.82484	8.17605E+6	2.82484	8.17605E+6	
2.82488	8.17223E+6	2.82488	8.17223E+6	
2.82491	8.16587E+6	2.82491	8.16587E+6	
2.82495	8.17041E+6	2.82495	8.17041E+6	
2.82498	8.17226E+6	2.82498	8.17226E+6	
2.82502	8.17497E+6	2.82502	8.17497E+6	
2.82505	8.17151E+6	2.82505	8.17151E+6	
2.82509	8.16855E+6	2.82509	8.16855E+6	
2.82512	8.16859E+6	2.82512	8.16859E+6	
2.82516	8.17085E+6	2.82516	8.17085E+6	
2.82519	8.1746E+6	2.82519	8.1746E+6	
2.82523	8.17171E+6	2.82523	8.17171E+6	
2.82526	8.17076E+6	2.82526	8.17076E+6	
2.8253	8.17005E+6	2.8253	8.17005E+6	
2.82533	8.17235E+6	2.82533	8.17235E+6	
2.82537	8.16977E+6	2.82537	8.16977E+6	
2.8254	8.17237E+6	2.8254	8.17237E+6	
2.82544	8.1695E+6	2.82544	8.1695E+6	
2.82547	8.17237E+6	2.82547	8.17237E+6	
2.82551	8.17244E+6	2.82551	8.17244E+6	
2.82554	8.16868E+6	2.82554	8.16868E+6	
2.82558	8.16842E+6	2.82558	8.16842E+6	
2.82561	8.17015E+6	2.82561	8.17015E+6	
2.82565	8.17123E+6	2.82565	8.17123E+6	
2.82568	8.17076E+6	2.82568	8.17076E+6	
2.82572	8.17318E+6	2.82572	8.17318E+6	
2.82575	8.16597E+6	2.82575	8.16597E+6	
2.82579	8.17507E+6	2.82579	8.17507E+6	
2.82582	8.16965E+6	2.82582	8.16965E+6	
2.82586	8.17023E+6	2.82586	8.17023E+6	
2.82589	8.11486E+6	2.82589	8.11486E+6	
2.82593	8.17365E+6	2.82593	8.17365E+6	
2.82596	8.17911E+6	2.82596	8.17911E+6	
2.826	8.17662E+6	2.826	8.17662E+6	
