Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1464.18	8.52098E+6	1464.18	8.52098E+6	
1489.08	8.52299E+6	1489.08	8.52299E+6	
1513.98	8.51934E+6	1513.98	8.51934E+6	
1538.88	8.51925E+6	1538.88	8.51925E+6	
1563.78	8.52073E+6	1563.78	8.52073E+6	
1588.67	8.51832E+6	1588.67	8.51832E+6	
1613.57	8.51921E+6	1613.57	8.51921E+6	
1638.47	8.51827E+6	1638.47	8.51827E+6	
1663.37	8.52197E+6	1663.37	8.52197E+6	
1688.27	8.51877E+6	1688.27	8.51877E+6	
1713.17	8.51726E+6	1713.17	8.51726E+6	
1738.07	8.51736E+6	1738.07	8.51736E+6	
1762.97	8.51602E+6	1762.97	8.51602E+6	
1787.87	8.51731E+6	1787.87	8.51731E+6	
1812.77	8.51948E+6	1812.77	8.51948E+6	
1837.67	8.51509E+6	1837.67	8.51509E+6	
1862.57	8.5199E+6	1862.57	8.5199E+6	
1887.47	8.51604E+6	1887.47	8.51604E+6	
1912.37	8.51944E+6	1912.37	8.51944E+6	
1937.27	8.516E+6	1937.27	8.516E+6	
1962.17	8.51628E+6	1962.17	8.51628E+6	
1987.07	8.51571E+6	1987.07	8.51571E+6	
2011.97	8.51298E+6	2011.97	8.51298E+6	
2036.87	8.51661E+6	2036.87	8.51661E+6	
2061.77	8.51367E+6	2061.77	8.51367E+6	
2086.67	8.51534E+6	2086.67	8.51534E+6	
2111.57	8.50913E+6	2111.57	8.50913E+6	
2136.47	8.51649E+6	2136.47	8.51649E+6	
2161.37	8.51379E+6	2161.37	8.51379E+6	
2186.27	8.51381E+6	2186.27	8.51381E+6	
2211.16	8.51282E+6	2211.16	8.51282E+6	
2236.06	8.51893E+6	2236.06	8.51893E+6	
2260.96	8.51601E+6	2260.96	8.51601E+6	
2285.86	8.51429E+6	2285.86	8.51429E+6	
2310.76	8.51545E+6	2310.76	8.51545E+6	
2335.66	8.51698E+6	2335.66	8.51698E+6	
2360.56	8.51292E+6	2360.56	8.51292E+6	
2385.46	8.51529E+6	2385.46	8.51529E+6	
2410.36	8.50797E+6	2410.36	8.50797E+6	
2435.26	8.5138E+6	2435.26	8.5138E+6	
2460.16	8.5133E+6	2460.16	8.5133E+6	
2485.06	8.51548E+6	2485.06	8.51548E+6	
2509.96	8.5159E+6	2509.96	8.5159E+6	
2534.86	8.51636E+6	2534.86	8.51636E+6	
2559.76	8.51559E+6	2559.76	8.51559E+6	
2584.66	8.51808E+6	2584.66	8.51808E+6	
2609.56	8.51195E+6	2609.56	8.51195E+6	
2634.46	8.50657E+6	2634.46	8.50657E+6	
2659.36	8.513E+6	2659.36	8.513E+6	
2684.26	8.51277E+6	2684.26	8.51277E+6	
2709.16	8.51137E+6	2709.16	8.51137E+6	
2734.06	8.5124E+6	2734.06	8.5124E+6	
2758.96	8.51303E+6	2758.96	8.51303E+6	
2783.86	8.51447E+6	2783.86	8.51447E+6	
2808.76	8.51385E+6	2808.76	8.51385E+6	
2833.65	8.51322E+6	2833.65	8.51322E+6	
2858.55	8.51097E+6	2858.55	8.51097E+6	
2883.45	8.51115E+6	2883.45	8.51115E+6	
2908.35	8.51046E+6	2908.35	8.51046E+6	
2933.25	8.51051E+6	2933.25	8.51051E+6	
2958.15	8.51102E+6	2958.15	8.51102E+6	
2983.05	8.51505E+6	2983.05	8.51505E+6	
3007.95	8.51335E+6	3007.95	8.51335E+6	
3032.85	8.51263E+6	3032.85	8.51263E+6	
3057.75	8.51468E+6	3057.75	8.51468E+6	
3082.65	8.51164E+6	3082.65	8.51164E+6	
3107.55	8.51311E+6	3107.55	8.51311E+6	
3132.45	8.51161E+6	3132.45	8.51161E+6	
3157.35	8.51356E+6	3157.35	8.51356E+6	
3182.25	8.51212E+6	3182.25	8.51212E+6	
3207.15	8.51352E+6	3207.15	8.51352E+6	
3232.05	8.5149E+6	3232.05	8.5149E+6	
3256.95	8.50692E+6	3256.95	8.50692E+6	
3281.85	8.51327E+6	3281.85	8.51327E+6	
3306.75	8.51095E+6	3306.75	8.51095E+6	
3331.65	8.51331E+6	3331.65	8.51331E+6	
3356.55	8.51355E+6	3356.55	8.51355E+6	
3381.45	8.51307E+6	3381.45	8.51307E+6	
3406.35	8.51321E+6	3406.35	8.51321E+6	
3431.24	8.5063E+6	3431.24	8.5063E+6	
3456.14	8.51631E+6	3456.14	8.51631E+6	
3481.04	8.51265E+6	3481.04	8.51265E+6	
3505.94	8.51129E+6	3505.94	8.51129E+6	
3530.84	8.51123E+6	3530.84	8.51123E+6	
3555.74	8.51107E+6	3555.74	8.51107E+6	
3580.64	8.51167E+6	3580.64	8.51167E+6	
3605.54	8.51045E+6	3605.54	8.51045E+6	
3630.44	8.51137E+6	3630.44	8.51137E+6	
3655.34	8.51022E+6	3655.34	8.51022E+6	
3680.24	8.51195E+6	3680.24	8.51195E+6	
3705.14	8.51113E+6	3705.14	8.51113E+6	
3730.04	8.51145E+6	3730.04	8.51145E+6	
3754.94	8.5131E+6	3754.94	8.5131E+6	
3779.84	8.50876E+6	3779.84	8.50876E+6	
3804.74	8.51131E+6	3804.74	8.51131E+6	
3829.64	8.50998E+6	3829.64	8.50998E+6	
3854.54	8.51138E+6	3854.54	8.51138E+6	
3879.44	8.50772E+6	3879.44	8.50772E+6	
3904.34	8.50719E+6	3904.34	8.50719E+6	
3929.24	8.51393E+6	3929.24	8.51393E+6	
3954.14	8.51523E+6	3954.14	8.51523E+6	
3979.04	8.5107E+6	3979.04	8.5107E+6	
4003.94	8.50929E+6	4003.94	8.50929E+6	
4028.84	8.513E+6	4028.84	8.513E+6	
4053.73	8.50573E+6	4053.73	8.50573E+6	
4078.63	8.50821E+6	4078.63	8.50821E+6	
4103.53	8.50785E+6	4103.53	8.50785E+6	
4128.43	8.51016E+6	4128.43	8.51016E+6	
4153.33	8.5116E+6	4153.33	8.5116E+6	
4178.23	8.51105E+6	4178.23	8.51105E+6	
4203.13	8.50934E+6	4203.13	8.50934E+6	
4228.03	8.50151E+6	4228.03	8.50151E+6	
4252.93	8.50969E+6	4252.93	8.50969E+6	
4277.83	8.50836E+6	4277.83	8.50836E+6	
4302.73	8.50716E+6	4302.73	8.50716E+6	
4327.63	8.50764E+6	4327.63	8.50764E+6	
4352.53	8.50925E+6	4352.53	8.50925E+6	
4377.43	8.50995E+6	4377.43	8.50995E+6	
4402.33	8.50858E+6	4402.33	8.50858E+6	
4427.23	8.51001E+6	4427.23	8.51001E+6	
4452.13	8.50702E+6	4452.13	8.50702E+6	
4477.03	8.50825E+6	4477.03	8.50825E+6	
4501.93	8.51134E+6	4501.93	8.51134E+6	
4526.83	8.50805E+6	4526.83	8.50805E+6	
4551.73	8.51036E+6	4551.73	8.51036E+6	
4576.63	8.51078E+6	4576.63	8.51078E+6	
4601.53	8.51225E+6	4601.53	8.51225E+6	
4626.43	8.5055E+6	4626.43	8.5055E+6	
4651.33	8.50884E+6	4651.33	8.50884E+6	
4676.22	8.50953E+6	4676.22	8.50953E+6	
4701.12	8.51012E+6	4701.12	8.51012E+6	
4726.02	8.50947E+6	4726.02	8.50947E+6	
4750.92	8.50653E+6	4750.92	8.50653E+6	
4775.82	8.50698E+6	4775.82	8.50698E+6	
4800.72	8.51101E+6	4800.72	8.51101E+6	
4825.62	8.51022E+6	4825.62	8.51022E+6	
4850.52	8.50751E+6	4850.52	8.50751E+6	
4875.42	8.50938E+6	4875.42	8.50938E+6	
4900.32	8.50703E+6	4900.32	8.50703E+6	
4925.22	8.51099E+6	4925.22	8.51099E+6	
4950.12	8.50873E+6	4950.12	8.50873E+6	
4975.02	8.50889E+6	4975.02	8.50889E+6	
4999.92	8.51009E+6	4999.92	8.51009E+6	
5024.82	8.50861E+6	5024.82	8.50861E+6	
5049.72	8.50947E+6	5049.72	8.50947E+6	
5074.62	8.50847E+6	5074.62	8.50847E+6	
5099.52	8.50869E+6	5099.52	8.50869E+6	
5124.42	8.50909E+6	5124.42	8.50909E+6	
5149.32	8.50749E+6	5149.32	8.50749E+6	
5174.22	8.50741E+6	5174.22	8.50741E+6	
5199.12	8.51287E+6	5199.12	8.51287E+6	
5224.02	8.50698E+6	5224.02	8.50698E+6	
5248.92	8.50817E+6	5248.92	8.50817E+6	
5273.82	8.50985E+6	5273.82	8.50985E+6	
5298.71	8.50885E+6	5298.71	8.50885E+6	
5323.61	8.50735E+6	5323.61	8.50735E+6	
5348.51	8.5081E+6	5348.51	8.5081E+6	
5373.41	8.51019E+6	5373.41	8.51019E+6	
5398.31	8.50641E+6	5398.31	8.50641E+6	
5423.21	8.50826E+6	5423.21	8.50826E+6	
5448.11	8.5081E+6	5448.11	8.5081E+6	
5473.01	8.50329E+6	5473.01	8.50329E+6	
5497.91	8.51256E+6	5497.91	8.51256E+6	
5522.81	8.51046E+6	5522.81	8.51046E+6	
5547.71	8.50379E+6	5547.71	8.50379E+6	
5572.61	8.51134E+6	5572.61	8.51134E+6	
5597.51	8.50742E+6	5597.51	8.50742E+6	
5622.41	8.50543E+6	5622.41	8.50543E+6	
5647.31	8.50474E+6	5647.31	8.50474E+6	
5672.21	8.50601E+6	5672.21	8.50601E+6	
5697.11	8.50935E+6	5697.11	8.50935E+6	
5722.01	8.50979E+6	5722.01	8.50979E+6	
5746.91	8.50704E+6	5746.91	8.50704E+6	
5771.81	8.50993E+6	5771.81	8.50993E+6	
5796.71	8.51018E+6	5796.71	8.51018E+6	
5821.61	8.50988E+6	5821.61	8.50988E+6	
5846.51	8.50975E+6	5846.51	8.50975E+6	
5871.41	8.50595E+6	5871.41	8.50595E+6	
5896.31	8.50809E+6	5896.31	8.50809E+6	
5921.2	8.50609E+6	5921.2	8.50609E+6	
5946.1	8.50672E+6	5946.1	8.50672E+6	
5971	8.50842E+6	5971	8.50842E+6	
5995.9	8.50546E+6	5995.9	8.50546E+6	
6020.8	8.50883E+6	6020.8	8.50883E+6	
6045.7	8.50886E+6	6045.7	8.50886E+6	
6070.6	8.51182E+6	6070.6	8.51182E+6	
6095.5	8.50973E+6	6095.5	8.50973E+6	
6120.4	8.50977E+6	6120.4	8.50977E+6	
6145.3	8.50455E+6	6145.3	8.50455E+6	
6170.2	8.50889E+6	6170.2	8.50889E+6	
6195.1	8.50953E+6	6195.1	8.50953E+6	
6220	8.51021E+6	6220	8.51021E+6	
