Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
412.03	7.53968E+6	412.03	7.53968E+6	
416.992	7.54013E+6	416.992	7.54013E+6	
421.955	7.54032E+6	421.955	7.54032E+6	
426.917	7.54104E+6	426.917	7.54104E+6	
431.88	-2.41583E+9	431.88	-2.41583E+9	
436.842	7.53889E+6	436.842	7.53889E+6	
441.805	7.53784E+6	441.805	7.53784E+6	
446.767	7.54134E+6	446.767	7.54134E+6	
451.729	7.53927E+6	451.729	7.53927E+6	
456.692	7.53986E+6	456.692	7.53986E+6	
461.654	7.5403E+6	461.654	7.5403E+6	
466.617	7.54018E+6	466.617	7.54018E+6	
471.579	7.54009E+6	471.579	7.54009E+6	
476.541	7.53897E+6	476.541	7.53897E+6	
481.504	7.53855E+6	481.504	7.53855E+6	
486.466	7.53985E+6	486.466	7.53985E+6	
491.429	7.54086E+6	491.429	7.54086E+6	
496.391	7.53988E+6	496.391	7.53988E+6	
501.353	7.54048E+6	501.353	7.54048E+6	
506.316	7.54267E+6	506.316	7.54267E+6	
511.278	7.54097E+6	511.278	7.54097E+6	
516.241	7.54116E+6	516.241	7.54116E+6	
521.203	7.54007E+6	521.203	7.54007E+6	
526.165	7.54192E+6	526.165	7.54192E+6	
531.128	7.53967E+6	531.128	7.53967E+6	
536.09	7.54247E+6	536.09	7.54247E+6	
541.053	7.54091E+6	541.053	7.54091E+6	
546.015	7.54042E+6	546.015	7.54042E+6	
550.977	7.54162E+6	550.977	7.54162E+6	
555.94	7.54181E+6	555.94	7.54181E+6	
560.902	7.54066E+6	560.902	7.54066E+6	
565.865	7.54228E+6	565.865	7.54228E+6	
570.827	7.54157E+6	570.827	7.54157E+6	
575.789	7.54037E+6	575.789	7.54037E+6	
580.752	7.54135E+6	580.752	7.54135E+6	
585.714	7.5435E+6	585.714	7.5435E+6	
590.677	7.54115E+6	590.677	7.54115E+6	
595.639	7.54125E+6	595.639	7.54125E+6	
600.602	7.54045E+6	600.602	7.54045E+6	
605.564	7.54197E+6	605.564	7.54197E+6	
610.526	7.54254E+6	610.526	7.54254E+6	
615.489	7.54165E+6	615.489	7.54165E+6	
620.451	7.54124E+6	620.451	7.54124E+6	
625.414	7.54111E+6	625.414	7.54111E+6	
630.376	7.5406E+6	630.376	7.5406E+6	
635.338	7.5405E+6	635.338	7.5405E+6	
640.301	7.5416E+6	640.301	7.5416E+6	
645.263	7.54018E+6	645.263	7.54018E+6	
650.226	7.54097E+6	650.226	7.54097E+6	
655.188	7.54156E+6	655.188	7.54156E+6	
660.15	7.54141E+6	660.15	7.54141E+6	
665.113	7.54026E+6	665.113	7.54026E+6	
670.075	7.54143E+6	670.075	7.54143E+6	
675.038	7.54074E+6	675.038	7.54074E+6	
680	7.54182E+6	680	7.54182E+6	
684.962	7.53991E+6	684.962	7.53991E+6	
689.925	7.54096E+6	689.925	7.54096E+6	
694.887	7.54149E+6	694.887	7.54149E+6	
699.85	7.54245E+6	699.85	7.54245E+6	
704.812	7.54222E+6	704.812	7.54222E+6	
709.774	7.54132E+6	709.774	7.54132E+6	
714.737	7.54028E+6	714.737	7.54028E+6	
719.699	7.54199E+6	719.699	7.54199E+6	
724.662	7.54158E+6	724.662	7.54158E+6	
729.624	7.54052E+6	729.624	7.54052E+6	
734.586	7.53966E+6	734.586	7.53966E+6	
739.549	7.54103E+6	739.549	7.54103E+6	
744.511	7.53982E+6	744.511	7.53982E+6	
749.474	7.54039E+6	749.474	7.54039E+6	
754.436	7.54023E+6	754.436	7.54023E+6	
759.398	7.53934E+6	759.398	7.53934E+6	
764.361	7.54124E+6	764.361	7.54124E+6	
769.323	7.53955E+6	769.323	7.53955E+6	
774.286	7.53913E+6	774.286	7.53913E+6	
779.248	7.54013E+6	779.248	7.54013E+6	
784.211	7.54193E+6	784.211	7.54193E+6	
789.173	7.54104E+6	789.173	7.54104E+6	
794.135	7.54021E+6	794.135	7.54021E+6	
799.098	7.54053E+6	799.098	7.54053E+6	
804.06	7.54156E+6	804.06	7.54156E+6	
809.023	7.5409E+6	809.023	7.5409E+6	
813.985	7.54263E+6	813.985	7.54263E+6	
818.947	7.54023E+6	818.947	7.54023E+6	
823.91	7.53999E+6	823.91	7.53999E+6	
828.872	7.53991E+6	828.872	7.53991E+6	
833.835	7.54145E+6	833.835	7.54145E+6	
838.797	7.54248E+6	838.797	7.54248E+6	
843.759	7.54226E+6	843.759	7.54226E+6	
848.722	7.53953E+6	848.722	7.53953E+6	
853.684	7.54061E+6	853.684	7.54061E+6	
858.647	7.54335E+6	858.647	7.54335E+6	
863.609	7.53897E+6	863.609	7.53897E+6	
868.571	7.54122E+6	868.571	7.54122E+6	
873.534	7.542E+6	873.534	7.542E+6	
878.496	7.54269E+6	878.496	7.54269E+6	
883.459	7.54059E+6	883.459	7.54059E+6	
888.421	7.54255E+6	888.421	7.54255E+6	
893.383	7.54118E+6	893.383	7.54118E+6	
898.346	7.54095E+6	898.346	7.54095E+6	
903.308	7.54084E+6	903.308	7.54084E+6	
908.271	7.54073E+6	908.271	7.54073E+6	
913.233	7.54234E+6	913.233	7.54234E+6	
918.195	7.54033E+6	918.195	7.54033E+6	
923.158	7.53991E+6	923.158	7.53991E+6	
928.12	7.54045E+6	928.12	7.54045E+6	
933.083	7.53927E+6	933.083	7.53927E+6	
938.045	7.54026E+6	938.045	7.54026E+6	
943.008	7.53895E+6	943.008	7.53895E+6	
947.97	7.53995E+6	947.97	7.53995E+6	
952.932	7.54188E+6	952.932	7.54188E+6	
957.895	7.54058E+6	957.895	7.54058E+6	
962.857	7.54179E+6	962.857	7.54179E+6	
967.82	7.54019E+6	967.82	7.54019E+6	
972.782	7.54092E+6	972.782	7.54092E+6	
977.744	7.54049E+6	977.744	7.54049E+6	
982.707	7.54207E+6	982.707	7.54207E+6	
987.669	7.5397E+6	987.669	7.5397E+6	
992.632	7.54127E+6	992.632	7.54127E+6	
997.594	7.54204E+6	997.594	7.54204E+6	
1002.56	7.54256E+6	1002.56	7.54256E+6	
1007.52	7.54174E+6	1007.52	7.54174E+6	
1012.48	7.54025E+6	1012.48	7.54025E+6	
1017.44	7.54116E+6	1017.44	7.54116E+6	
1022.41	7.54099E+6	1022.41	7.54099E+6	
1027.37	7.53897E+6	1027.37	7.53897E+6	
1032.33	7.5413E+6	1032.33	7.5413E+6	
1037.29	7.54105E+6	1037.29	7.54105E+6	
1042.26	7.54222E+6	1042.26	7.54222E+6	
1047.22	7.54081E+6	1047.22	7.54081E+6	
1052.18	7.54079E+6	1052.18	7.54079E+6	
1057.14	7.53965E+6	1057.14	7.53965E+6	
1062.11	7.53933E+6	1062.11	7.53933E+6	
1067.07	7.54098E+6	1067.07	7.54098E+6	
1072.03	7.54121E+6	1072.03	7.54121E+6	
1076.99	7.54053E+6	1076.99	7.54053E+6	
1081.95	7.53987E+6	1081.95	7.53987E+6	
1086.92	7.54116E+6	1086.92	7.54116E+6	
1091.88	7.54128E+6	1091.88	7.54128E+6	
1096.84	7.54156E+6	1096.84	7.54156E+6	
1101.8	7.54164E+6	1101.8	7.54164E+6	
1106.77	7.54182E+6	1106.77	7.54182E+6	
1111.73	7.54009E+6	1111.73	7.54009E+6	
1116.69	7.54066E+6	1116.69	7.54066E+6	
1121.65	7.54051E+6	1121.65	7.54051E+6	
1126.62	7.54081E+6	1126.62	7.54081E+6	
1131.58	7.54067E+6	1131.58	7.54067E+6	
1136.54	7.53887E+6	1136.54	7.53887E+6	
1141.5	7.54044E+6	1141.5	7.54044E+6	
1146.47	7.54181E+6	1146.47	7.54181E+6	
1151.43	7.53969E+6	1151.43	7.53969E+6	
1156.39	7.54033E+6	1156.39	7.54033E+6	
1161.35	7.54087E+6	1161.35	7.54087E+6	
1166.32	7.54002E+6	1166.32	7.54002E+6	
1171.28	7.54121E+6	1171.28	7.54121E+6	
1176.24	7.54101E+6	1176.24	7.54101E+6	
1181.2	7.54153E+6	1181.2	7.54153E+6	
1186.17	7.54029E+6	1186.17	7.54029E+6	
1191.13	7.54282E+6	1191.13	7.54282E+6	
1196.09	7.54077E+6	1196.09	7.54077E+6	
1201.05	7.54103E+6	1201.05	7.54103E+6	
1206.02	7.54288E+6	1206.02	7.54288E+6	
1210.98	7.54122E+6	1210.98	7.54122E+6	
1215.94	7.53964E+6	1215.94	7.53964E+6	
1220.9	7.54E+6	1220.9	7.54E+6	
1225.86	7.54097E+6	1225.86	7.54097E+6	
1230.83	7.54074E+6	1230.83	7.54074E+6	
1235.79	7.54237E+6	1235.79	7.54237E+6	
1240.75	7.53847E+6	1240.75	7.53847E+6	
1245.71	7.54114E+6	1245.71	7.54114E+6	
1250.68	7.54019E+6	1250.68	7.54019E+6	
1255.64	7.54014E+6	1255.64	7.54014E+6	
1260.6	7.54214E+6	1260.6	7.54214E+6	
1265.56	7.54126E+6	1265.56	7.54126E+6	
1270.53	7.54137E+6	1270.53	7.54137E+6	
1275.49	7.54149E+6	1275.49	7.54149E+6	
1280.45	7.54295E+6	1280.45	7.54295E+6	
1285.41	7.54052E+6	1285.41	7.54052E+6	
1290.38	7.53946E+6	1290.38	7.53946E+6	
1295.34	7.54106E+6	1295.34	7.54106E+6	
1300.3	7.53945E+6	1300.3	7.53945E+6	
1305.26	7.54022E+6	1305.26	7.54022E+6	
1310.23	7.54076E+6	1310.23	7.54076E+6	
1315.19	7.54031E+6	1315.19	7.54031E+6	
1320.15	7.54127E+6	1320.15	7.54127E+6	
1325.11	7.54081E+6	1325.11	7.54081E+6	
1330.08	7.54171E+6	1330.08	7.54171E+6	
1335.04	7.54043E+6	1335.04	7.54043E+6	
1340	7.54068E+6	1340	7.54068E+6	
1344.96	7.54034E+6	1344.96	7.54034E+6	
1349.92	7.54163E+6	1349.92	7.54163E+6	
1354.89	7.54091E+6	1354.89	7.54091E+6	
1359.85	7.54009E+6	1359.85	7.54009E+6	
1364.81	7.54206E+6	1364.81	7.54206E+6	
1369.77	7.53964E+6	1369.77	7.53964E+6	
1374.74	7.54085E+6	1374.74	7.54085E+6	
1379.7	7.53995E+6	1379.7	7.53995E+6	
1384.66	7.54222E+6	1384.66	7.54222E+6	
1389.62	7.54079E+6	1389.62	7.54079E+6	
1394.59	7.54049E+6	1394.59	7.54049E+6	
1399.55	7.54164E+6	1399.55	7.54164E+6	
1404.51	7.53992E+6	1404.51	7.53992E+6	
1409.47	7.53986E+6	1409.47	7.53986E+6	
1414.44	7.54104E+6	1414.44	7.54104E+6	
1419.4	7.53992E+6	1419.4	7.53992E+6	
1424.36	7.53909E+6	1424.36	7.53909E+6	
1429.32	7.54066E+6	1429.32	7.54066E+6	
1434.29	7.54085E+6	1434.29	7.54085E+6	
1439.25	7.54137E+6	1439.25	7.54137E+6	
1444.21	7.54196E+6	1444.21	7.54196E+6	
1449.17	7.53906E+6	1449.17	7.53906E+6	
1454.14	7.54107E+6	1454.14	7.54107E+6	
1459.1	7.54075E+6	1459.1	7.54075E+6	
1464.06	7.53944E+6	1464.06	7.53944E+6	
1469.02	7.54009E+6	1469.02	7.54009E+6	
1473.98	7.53984E+6	1473.98	7.53984E+6	
1478.95	7.54111E+6	1478.95	7.54111E+6	
1483.91	7.54203E+6	1483.91	7.54203E+6	
1488.87	7.54006E+6	1488.87	7.54006E+6	
1493.83	7.53928E+6	1493.83	7.53928E+6	
1498.8	7.53914E+6	1498.8	7.53914E+6	
1503.76	7.5411E+6	1503.76	7.5411E+6	
1508.72	7.54182E+6	1508.72	7.54182E+6	
1513.68	7.53903E+6	1513.68	7.53903E+6	
1518.65	7.54176E+6	1518.65	7.54176E+6	
1523.61	7.53958E+6	1523.61	7.53958E+6	
1528.57	7.54024E+6	1528.57	7.54024E+6	
1533.53	7.54015E+6	1533.53	7.54015E+6	
1538.5	7.542E+6	1538.5	7.542E+6	
1543.46	7.54141E+6	1543.46	7.54141E+6	
1548.42	7.54089E+6	1548.42	7.54089E+6	
1553.38	7.5393E+6	1553.38	7.5393E+6	
1558.35	7.54072E+6	1558.35	7.54072E+6	
1563.31	7.54156E+6	1563.31	7.54156E+6	
1568.27	7.54097E+6	1568.27	7.54097E+6	
1573.23	7.53984E+6	1573.23	7.53984E+6	
1578.2	7.54047E+6	1578.2	7.54047E+6	
1583.16	7.54097E+6	1583.16	7.54097E+6	
1588.12	7.54252E+6	1588.12	7.54252E+6	
1593.08	7.53995E+6	1593.08	7.53995E+6	
1598.05	7.54116E+6	1598.05	7.54116E+6	
1603.01	7.54134E+6	1603.01	7.54134E+6	
1607.97	7.54052E+6	1607.97	7.54052E+6	
1612.93	7.54106E+6	1612.93	7.54106E+6	
1617.89	7.54035E+6	1617.89	7.54035E+6	
1622.86	7.54041E+6	1622.86	7.54041E+6	
1627.82	7.54284E+6	1627.82	7.54284E+6	
1632.78	7.54126E+6	1632.78	7.54126E+6	
1637.74	7.5406E+6	1637.74	7.5406E+6	
1642.71	7.54109E+6	1642.71	7.54109E+6	
1647.67	7.54212E+6	1647.67	7.54212E+6	
1652.63	7.54144E+6	1652.63	7.54144E+6	
1657.59	7.54037E+6	1657.59	7.54037E+6	
1662.56	7.54062E+6	1662.56	7.54062E+6	
1667.52	7.54253E+6	1667.52	7.54253E+6	
1672.48	7.54069E+6	1672.48	7.54069E+6	
1677.44	7.54211E+6	1677.44	7.54211E+6	
1682.41	7.54059E+6	1682.41	7.54059E+6	
1687.37	7.54016E+6	1687.37	7.54016E+6	
1692.33	7.53926E+6	1692.33	7.53926E+6	
1697.29	7.54101E+6	1697.29	7.54101E+6	
1702.26	7.54203E+6	1702.26	7.54203E+6	
1707.22	7.5391E+6	1707.22	7.5391E+6	
1712.18	7.5396E+6	1712.18	7.5396E+6	
1717.14	7.54112E+6	1717.14	7.54112E+6	
1722.11	7.54081E+6	1722.11	7.54081E+6	
1727.07	7.54027E+6	1727.07	7.54027E+6	
1732.03	7.54005E+6	1732.03	7.54005E+6	
1736.99	7.54048E+6	1736.99	7.54048E+6	
1741.95	7.54276E+6	1741.95	7.54276E+6	
1746.92	7.53946E+6	1746.92	7.53946E+6	
1751.88	7.54027E+6	1751.88	7.54027E+6	
1756.84	7.54202E+6	1756.84	7.54202E+6	
1761.8	7.54175E+6	1761.8	7.54175E+6	
1766.77	7.54036E+6	1766.77	7.54036E+6	
1771.73	7.53967E+6	1771.73	7.53967E+6	
1776.69	7.53992E+6	1776.69	7.53992E+6	
1781.65	7.54133E+6	1781.65	7.54133E+6	
1786.62	7.54069E+6	1786.62	7.54069E+6	
1791.58	7.54115E+6	1791.58	7.54115E+6	
1796.54	7.54035E+6	1796.54	7.54035E+6	
1801.5	7.54106E+6	1801.5	7.54106E+6	
1806.47	7.54042E+6	1806.47	7.54042E+6	
1811.43	7.53967E+6	1811.43	7.53967E+6	
1816.39	7.54121E+6	1816.39	7.54121E+6	
1821.35	7.53863E+6	1821.35	7.53863E+6	
1826.32	7.54003E+6	1826.32	7.54003E+6	
1831.28	7.54112E+6	1831.28	7.54112E+6	
1836.24	7.54092E+6	1836.24	7.54092E+6	
1841.2	7.54161E+6	1841.2	7.54161E+6	
1846.17	7.54E+6	1846.17	7.54E+6	
1851.13	7.53992E+6	1851.13	7.53992E+6	
1856.09	7.53853E+6	1856.09	7.53853E+6	
1861.05	7.54195E+6	1861.05	7.54195E+6	
1866.02	7.54209E+6	1866.02	7.54209E+6	
1870.98	7.54082E+6	1870.98	7.54082E+6	
1875.94	7.54041E+6	1875.94	7.54041E+6	
1880.9	7.54004E+6	1880.9	7.54004E+6	
1885.86	7.54033E+6	1885.86	7.54033E+6	
1890.83	7.53954E+6	1890.83	7.53954E+6	
1895.79	7.54104E+6	1895.79	7.54104E+6	
1900.75	7.54187E+6	1900.75	7.54187E+6	
1905.71	7.54167E+6	1905.71	7.54167E+6	
1910.68	7.54263E+6	1910.68	7.54263E+6	
1915.64	7.54116E+6	1915.64	7.54116E+6	
1920.6	7.54154E+6	1920.6	7.54154E+6	
1925.56	7.5415E+6	1925.56	7.5415E+6	
1930.53	7.54219E+6	1930.53	7.54219E+6	
1935.49	7.54115E+6	1935.49	7.54115E+6	
1940.45	7.54113E+6	1940.45	7.54113E+6	
1945.41	7.54042E+6	1945.41	7.54042E+6	
1950.38	7.54137E+6	1950.38	7.54137E+6	
1955.34	7.54065E+6	1955.34	7.54065E+6	
1960.3	7.54085E+6	1960.3	7.54085E+6	
1965.26	7.54125E+6	1965.26	7.54125E+6	
1970.23	7.54185E+6	1970.23	7.54185E+6	
1975.19	7.53993E+6	1975.19	7.53993E+6	
1980.15	7.53914E+6	1980.15	7.53914E+6	
1985.11	7.54021E+6	1985.11	7.54021E+6	
1990.08	7.54044E+6	1990.08	7.54044E+6	
1995.04	7.54131E+6	1995.04	7.54131E+6	
2000	7.542E+6	2000	7.542E+6	
