Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.16436	3.10114E+6	3.16436	3.10114E+6	
3.16601	3.10131E+6	3.16601	3.10131E+6	
3.16765	3.10281E+6	3.16765	3.10281E+6	
3.1693	3.09753E+6	3.1693	3.09753E+6	
3.17095	3.10192E+6	3.17095	3.10192E+6	
3.17259	3.11017E+6	3.17259	3.11017E+6	
3.17424	3.1041E+6	3.17424	3.1041E+6	
3.17589	3.09977E+6	3.17589	3.09977E+6	
3.17753	3.09784E+6	3.17753	3.09784E+6	
3.17918	3.10191E+6	3.17918	3.10191E+6	
3.18083	3.09963E+6	3.18083	3.09963E+6	
3.18247	3.10185E+6	3.18247	3.10185E+6	
3.18412	3.10929E+6	3.18412	3.10929E+6	
3.18577	3.10427E+6	3.18577	3.10427E+6	
3.18741	3.10188E+6	3.18741	3.10188E+6	
3.18906	3.09896E+6	3.18906	3.09896E+6	
3.19071	3.10071E+6	3.19071	3.10071E+6	
3.19235	3.10179E+6	3.19235	3.10179E+6	
3.194	3.10525E+6	3.194	3.10525E+6	
