Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3406.35	9.43025E+6	3406.35	9.43025E+6	
3431.24	9.43365E+6	3431.24	9.43365E+6	
3456.14	9.4299E+6	3456.14	9.4299E+6	
3481.04	9.4294E+6	3481.04	9.4294E+6	
3505.94	9.42841E+6	3505.94	9.42841E+6	
3530.84	9.42553E+6	3530.84	9.42553E+6	
3555.74	9.43024E+6	3555.74	9.43024E+6	
3580.64	9.42872E+6	3580.64	9.42872E+6	
3605.54	9.42732E+6	3605.54	9.42732E+6	
3630.44	9.42979E+6	3630.44	9.42979E+6	
3655.34	9.42922E+6	3655.34	9.42922E+6	
3680.24	9.4305E+6	3680.24	9.4305E+6	
3705.14	9.42811E+6	3705.14	9.42811E+6	
3730.04	9.42832E+6	3730.04	9.42832E+6	
3754.94	9.42718E+6	3754.94	9.42718E+6	
3779.84	9.43012E+6	3779.84	9.43012E+6	
3804.74	9.42801E+6	3804.74	9.42801E+6	
3829.64	9.42761E+6	3829.64	9.42761E+6	
3854.54	9.43152E+6	3854.54	9.43152E+6	
3879.44	9.42509E+6	3879.44	9.42509E+6	
3904.34	9.42625E+6	3904.34	9.42625E+6	
3929.24	9.42503E+6	3929.24	9.42503E+6	
3954.14	9.42647E+6	3954.14	9.42647E+6	
3979.04	9.43082E+6	3979.04	9.43082E+6	
4003.94	9.42712E+6	4003.94	9.42712E+6	
4028.84	9.43303E+6	4028.84	9.43303E+6	
4053.73	9.42827E+6	4053.73	9.42827E+6	
4078.63	9.42928E+6	4078.63	9.42928E+6	
4103.53	9.42937E+6	4103.53	9.42937E+6	
4128.43	9.42938E+6	4128.43	9.42938E+6	
4153.33	9.42586E+6	4153.33	9.42586E+6	
4178.23	9.42556E+6	4178.23	9.42556E+6	
4203.13	9.42747E+6	4203.13	9.42747E+6	
4228.03	9.43256E+6	4228.03	9.43256E+6	
4252.93	9.4285E+6	4252.93	9.4285E+6	
4277.83	9.42893E+6	4277.83	9.42893E+6	
4302.73	9.42679E+6	4302.73	9.42679E+6	
4327.63	9.42964E+6	4327.63	9.42964E+6	
4352.53	9.42364E+6	4352.53	9.42364E+6	
4377.43	9.43112E+6	4377.43	9.43112E+6	
4402.33	9.43244E+6	4402.33	9.43244E+6	
4427.23	9.43009E+6	4427.23	9.43009E+6	
4452.13	9.43041E+6	4452.13	9.43041E+6	
4477.03	9.42677E+6	4477.03	9.42677E+6	
4501.93	9.42841E+6	4501.93	9.42841E+6	
4526.83	9.43057E+6	4526.83	9.43057E+6	
4551.73	9.42809E+6	4551.73	9.42809E+6	
4576.63	9.42823E+6	4576.63	9.42823E+6	
4601.53	9.42629E+6	4601.53	9.42629E+6	
4626.43	9.4255E+6	4626.43	9.4255E+6	
4651.33	9.43163E+6	4651.33	9.43163E+6	
4676.22	9.42818E+6	4676.22	9.42818E+6	
4701.12	9.43026E+6	4701.12	9.43026E+6	
4726.02	9.42705E+6	4726.02	9.42705E+6	
4750.92	9.42972E+6	4750.92	9.42972E+6	
4775.82	9.4276E+6	4775.82	9.4276E+6	
4800.72	9.43151E+6	4800.72	9.43151E+6	
4825.62	9.42579E+6	4825.62	9.42579E+6	
4850.52	9.4285E+6	4850.52	9.4285E+6	
4875.42	9.42978E+6	4875.42	9.42978E+6	
4900.32	9.43129E+6	4900.32	9.43129E+6	
4925.22	9.42833E+6	4925.22	9.42833E+6	
4950.12	9.42751E+6	4950.12	9.42751E+6	
4975.02	9.42811E+6	4975.02	9.42811E+6	
4999.92	9.42851E+6	4999.92	9.42851E+6	
5024.82	9.42861E+6	5024.82	9.42861E+6	
5049.72	9.42935E+6	5049.72	9.42935E+6	
5074.62	9.43188E+6	5074.62	9.43188E+6	
5099.52	9.42772E+6	5099.52	9.42772E+6	
5124.42	9.43089E+6	5124.42	9.43089E+6	
5149.32	9.42855E+6	5149.32	9.42855E+6	
5174.22	9.4313E+6	5174.22	9.4313E+6	
5199.12	9.43165E+6	5199.12	9.43165E+6	
5224.02	9.42301E+6	5224.02	9.42301E+6	
5248.92	9.42849E+6	5248.92	9.42849E+6	
5273.82	9.43082E+6	5273.82	9.43082E+6	
5298.71	9.42828E+6	5298.71	9.42828E+6	
5323.61	9.42925E+6	5323.61	9.42925E+6	
5348.51	9.42752E+6	5348.51	9.42752E+6	
5373.41	9.42886E+6	5373.41	9.42886E+6	
5398.31	9.43046E+6	5398.31	9.43046E+6	
5423.21	9.42703E+6	5423.21	9.42703E+6	
5448.11	9.42905E+6	5448.11	9.42905E+6	
5473.01	9.42915E+6	5473.01	9.42915E+6	
5497.91	9.42925E+6	5497.91	9.42925E+6	
5522.81	9.43032E+6	5522.81	9.43032E+6	
5547.71	9.4282E+6	5547.71	9.4282E+6	
5572.61	9.42779E+6	5572.61	9.42779E+6	
5597.51	9.43137E+6	5597.51	9.43137E+6	
5622.41	9.42961E+6	5622.41	9.42961E+6	
5647.31	9.43064E+6	5647.31	9.43064E+6	
5672.21	9.43357E+6	5672.21	9.43357E+6	
5697.11	9.43598E+6	5697.11	9.43598E+6	
5722.01	9.42861E+6	5722.01	9.42861E+6	
5746.91	9.42701E+6	5746.91	9.42701E+6	
5771.81	9.42967E+6	5771.81	9.42967E+6	
5796.71	9.43063E+6	5796.71	9.43063E+6	
5821.61	9.43134E+6	5821.61	9.43134E+6	
5846.51	9.43092E+6	5846.51	9.43092E+6	
5871.41	9.42908E+6	5871.41	9.42908E+6	
5896.31	9.42554E+6	5896.31	9.42554E+6	
5921.2	9.43207E+6	5921.2	9.43207E+6	
5946.1	9.42824E+6	5946.1	9.42824E+6	
5971	9.43258E+6	5971	9.43258E+6	
5995.9	9.43147E+6	5995.9	9.43147E+6	
6020.8	9.42744E+6	6020.8	9.42744E+6	
6045.7	9.43099E+6	6045.7	9.43099E+6	
6070.6	9.428E+6	6070.6	9.428E+6	
6095.5	9.42784E+6	6095.5	9.42784E+6	
6120.4	9.42737E+6	6120.4	9.42737E+6	
6145.3	9.42672E+6	6145.3	9.42672E+6	
6170.2	9.42926E+6	6170.2	9.42926E+6	
6195.1	9.431E+6	6195.1	9.431E+6	
6220	9.43028E+6	6220	9.43028E+6	
