Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
991.084	8.98314E+6	991.084	8.98314E+6	
1015.98	8.98999E+6	1015.98	8.98999E+6	
1040.88	8.99261E+6	1040.88	8.99261E+6	
1065.78	8.9898E+6	1065.78	8.9898E+6	
1090.68	8.99031E+6	1090.68	8.99031E+6	
1115.58	8.9904E+6	1115.58	8.9904E+6	
1140.48	8.99443E+6	1140.48	8.99443E+6	
1165.38	8.99152E+6	1165.38	8.99152E+6	
1190.28	8.98664E+6	1190.28	8.98664E+6	
1215.18	8.99E+6	1215.18	8.99E+6	
1240.08	8.98857E+6	1240.08	8.98857E+6	
1264.98	8.98379E+6	1264.98	8.98379E+6	
1289.88	8.98471E+6	1289.88	8.98471E+6	
1314.78	8.98884E+6	1314.78	8.98884E+6	
1339.68	8.98757E+6	1339.68	8.98757E+6	
1364.58	8.98641E+6	1364.58	8.98641E+6	
1389.48	8.98681E+6	1389.48	8.98681E+6	
1414.38	8.98661E+6	1414.38	8.98661E+6	
1439.28	8.99028E+6	1439.28	8.99028E+6	
1464.18	8.98446E+6	1464.18	8.98446E+6	
1489.08	8.98257E+6	1489.08	8.98257E+6	
1513.98	8.98276E+6	1513.98	8.98276E+6	
1538.88	8.98264E+6	1538.88	8.98264E+6	
1563.78	8.98719E+6	1563.78	8.98719E+6	
1588.67	8.98781E+6	1588.67	8.98781E+6	
1613.57	8.97914E+6	1613.57	8.97914E+6	
1638.47	8.98426E+6	1638.47	8.98426E+6	
1663.37	8.98364E+6	1663.37	8.98364E+6	
1688.27	8.98757E+6	1688.27	8.98757E+6	
1713.17	8.98337E+6	1713.17	8.98337E+6	
1738.07	8.98465E+6	1738.07	8.98465E+6	
1762.97	8.98802E+6	1762.97	8.98802E+6	
1787.87	8.98095E+6	1787.87	8.98095E+6	
1812.77	8.9804E+6	1812.77	8.9804E+6	
1837.67	8.98452E+6	1837.67	8.98452E+6	
1862.57	8.98718E+6	1862.57	8.98718E+6	
1887.47	8.97878E+6	1887.47	8.97878E+6	
1912.37	8.97987E+6	1912.37	8.97987E+6	
1937.27	8.97974E+6	1937.27	8.97974E+6	
1962.17	8.97825E+6	1962.17	8.97825E+6	
1987.07	8.98237E+6	1987.07	8.98237E+6	
2011.97	8.9772E+6	2011.97	8.9772E+6	
2036.87	8.98678E+6	2036.87	8.98678E+6	
2061.77	8.98336E+6	2061.77	8.98336E+6	
2086.67	8.98111E+6	2086.67	8.98111E+6	
2111.57	8.97729E+6	2111.57	8.97729E+6	
2136.47	8.98042E+6	2136.47	8.98042E+6	
2161.37	8.97581E+6	2161.37	8.97581E+6	
2186.27	8.98483E+6	2186.27	8.98483E+6	
2211.16	8.97658E+6	2211.16	8.97658E+6	
2236.06	8.98004E+6	2236.06	8.98004E+6	
2260.96	8.98105E+6	2260.96	8.98105E+6	
2285.86	8.97931E+6	2285.86	8.97931E+6	
2310.76	8.97667E+6	2310.76	8.97667E+6	
2335.66	8.97977E+6	2335.66	8.97977E+6	
2360.56	8.97822E+6	2360.56	8.97822E+6	
2385.46	8.98135E+6	2385.46	8.98135E+6	
2410.36	8.97703E+6	2410.36	8.97703E+6	
2435.26	8.97736E+6	2435.26	8.97736E+6	
2460.16	8.98198E+6	2460.16	8.98198E+6	
2485.06	8.97673E+6	2485.06	8.97673E+6	
2509.96	8.97735E+6	2509.96	8.97735E+6	
2534.86	8.97812E+6	2534.86	8.97812E+6	
2559.76	8.9786E+6	2559.76	8.9786E+6	
2584.66	8.97564E+6	2584.66	8.97564E+6	
2609.56	8.9785E+6	2609.56	8.9785E+6	
2634.46	8.96742E+6	2634.46	8.96742E+6	
2659.36	8.97716E+6	2659.36	8.97716E+6	
2684.26	8.97603E+6	2684.26	8.97603E+6	
2709.16	8.97763E+6	2709.16	8.97763E+6	
2734.06	8.97649E+6	2734.06	8.97649E+6	
2758.96	8.97716E+6	2758.96	8.97716E+6	
2783.86	8.97705E+6	2783.86	8.97705E+6	
2808.76	8.98057E+6	2808.76	8.98057E+6	
2833.65	8.97501E+6	2833.65	8.97501E+6	
2858.55	8.97684E+6	2858.55	8.97684E+6	
2883.45	8.98097E+6	2883.45	8.98097E+6	
2908.35	8.97456E+6	2908.35	8.97456E+6	
2933.25	8.97042E+6	2933.25	8.97042E+6	
2958.15	8.97779E+6	2958.15	8.97779E+6	
2983.05	8.97572E+6	2983.05	8.97572E+6	
3007.95	8.97761E+6	3007.95	8.97761E+6	
3032.85	8.97279E+6	3032.85	8.97279E+6	
3057.75	8.96997E+6	3057.75	8.96997E+6	
3082.65	8.97342E+6	3082.65	8.97342E+6	
3107.55	8.97186E+6	3107.55	8.97186E+6	
3132.45	8.97397E+6	3132.45	8.97397E+6	
3157.35	8.97603E+6	3157.35	8.97603E+6	
3182.25	8.97424E+6	3182.25	8.97424E+6	
3207.15	8.97587E+6	3207.15	8.97587E+6	
3232.05	8.975E+6	3232.05	8.975E+6	
3256.95	8.97391E+6	3256.95	8.97391E+6	
3281.85	8.97579E+6	3281.85	8.97579E+6	
3306.75	8.97175E+6	3306.75	8.97175E+6	
3331.65	8.97459E+6	3331.65	8.97459E+6	
3356.55	8.96773E+6	3356.55	8.96773E+6	
3381.45	8.97147E+6	3381.45	8.97147E+6	
3406.35	8.97764E+6	3406.35	8.97764E+6	
3431.24	8.97246E+6	3431.24	8.97246E+6	
3456.14	8.9753E+6	3456.14	8.9753E+6	
3481.04	8.974E+6	3481.04	8.974E+6	
3505.94	8.9739E+6	3505.94	8.9739E+6	
3530.84	8.96897E+6	3530.84	8.96897E+6	
3555.74	8.96731E+6	3555.74	8.96731E+6	
3580.64	8.97358E+6	3580.64	8.97358E+6	
3605.54	8.96951E+6	3605.54	8.96951E+6	
3630.44	8.97468E+6	3630.44	8.97468E+6	
3655.34	8.97202E+6	3655.34	8.97202E+6	
3680.24	8.96992E+6	3680.24	8.96992E+6	
3705.14	8.96914E+6	3705.14	8.96914E+6	
3730.04	8.9714E+6	3730.04	8.9714E+6	
3754.94	8.9694E+6	3754.94	8.9694E+6	
3779.84	8.97597E+6	3779.84	8.97597E+6	
3804.74	8.97355E+6	3804.74	8.97355E+6	
3829.64	8.97391E+6	3829.64	8.97391E+6	
3854.54	8.9679E+6	3854.54	8.9679E+6	
3879.44	8.97484E+6	3879.44	8.97484E+6	
3904.34	8.97221E+6	3904.34	8.97221E+6	
3929.24	8.97712E+6	3929.24	8.97712E+6	
3954.14	8.96827E+6	3954.14	8.96827E+6	
3979.04	8.97363E+6	3979.04	8.97363E+6	
4003.94	8.97492E+6	4003.94	8.97492E+6	
4028.84	8.97019E+6	4028.84	8.97019E+6	
4053.73	8.97375E+6	4053.73	8.97375E+6	
4078.63	8.97339E+6	4078.63	8.97339E+6	
4103.53	8.96774E+6	4103.53	8.96774E+6	
4128.43	8.97315E+6	4128.43	8.97315E+6	
4153.33	8.96928E+6	4153.33	8.96928E+6	
4178.23	8.96957E+6	4178.23	8.96957E+6	
4203.13	8.9675E+6	4203.13	8.9675E+6	
4228.03	8.96851E+6	4228.03	8.96851E+6	
4252.93	8.96934E+6	4252.93	8.96934E+6	
4277.83	8.97252E+6	4277.83	8.97252E+6	
4302.73	8.96648E+6	4302.73	8.96648E+6	
4327.63	8.97174E+6	4327.63	8.97174E+6	
4352.53	8.96533E+6	4352.53	8.96533E+6	
4377.43	8.96594E+6	4377.43	8.96594E+6	
4402.33	8.97074E+6	4402.33	8.97074E+6	
4427.23	8.97111E+6	4427.23	8.97111E+6	
4452.13	8.96849E+6	4452.13	8.96849E+6	
4477.03	8.97087E+6	4477.03	8.97087E+6	
4501.93	8.97261E+6	4501.93	8.97261E+6	
4526.83	8.96959E+6	4526.83	8.96959E+6	
4551.73	8.96794E+6	4551.73	8.96794E+6	
4576.63	8.97226E+6	4576.63	8.97226E+6	
4601.53	8.97358E+6	4601.53	8.97358E+6	
4626.43	8.97218E+6	4626.43	8.97218E+6	
4651.33	8.96836E+6	4651.33	8.96836E+6	
4676.22	8.96895E+6	4676.22	8.96895E+6	
4701.12	8.97219E+6	4701.12	8.97219E+6	
4726.02	8.96901E+6	4726.02	8.96901E+6	
4750.92	8.97021E+6	4750.92	8.97021E+6	
4775.82	8.96958E+6	4775.82	8.96958E+6	
4800.72	8.97277E+6	4800.72	8.97277E+6	
4825.62	8.96503E+6	4825.62	8.96503E+6	
4850.52	8.97191E+6	4850.52	8.97191E+6	
4875.42	8.97017E+6	4875.42	8.97017E+6	
4900.32	8.96918E+6	4900.32	8.96918E+6	
4925.22	8.9725E+6	4925.22	8.9725E+6	
4950.12	8.97245E+6	4950.12	8.97245E+6	
4975.02	8.97404E+6	4975.02	8.97404E+6	
4999.92	8.97186E+6	4999.92	8.97186E+6	
5024.82	8.97675E+6	5024.82	8.97675E+6	
5049.72	8.9681E+6	5049.72	8.9681E+6	
5074.62	8.97038E+6	5074.62	8.97038E+6	
5099.52	8.97537E+6	5099.52	8.97537E+6	
5124.42	8.97729E+6	5124.42	8.97729E+6	
5149.32	8.97211E+6	5149.32	8.97211E+6	
5174.22	8.9738E+6	5174.22	8.9738E+6	
5199.12	8.96894E+6	5199.12	8.96894E+6	
5224.02	8.96932E+6	5224.02	8.96932E+6	
5248.92	8.9775E+6	5248.92	8.9775E+6	
5273.82	8.96417E+6	5273.82	8.96417E+6	
5298.71	8.97378E+6	5298.71	8.97378E+6	
5323.61	8.96646E+6	5323.61	8.96646E+6	
5348.51	8.96806E+6	5348.51	8.96806E+6	
5373.41	8.97158E+6	5373.41	8.97158E+6	
5398.31	8.9695E+6	5398.31	8.9695E+6	
5423.21	8.97431E+6	5423.21	8.97431E+6	
5448.11	8.96729E+6	5448.11	8.96729E+6	
5473.01	8.97052E+6	5473.01	8.97052E+6	
5497.91	8.96669E+6	5497.91	8.96669E+6	
5522.81	8.97356E+6	5522.81	8.97356E+6	
5547.71	8.97074E+6	5547.71	8.97074E+6	
5572.61	8.97081E+6	5572.61	8.97081E+6	
5597.51	8.97052E+6	5597.51	8.97052E+6	
5622.41	8.97303E+6	5622.41	8.97303E+6	
5647.31	8.97227E+6	5647.31	8.97227E+6	
5672.21	8.97123E+6	5672.21	8.97123E+6	
5697.11	8.96697E+6	5697.11	8.96697E+6	
5722.01	8.97242E+6	5722.01	8.97242E+6	
5746.91	8.97121E+6	5746.91	8.97121E+6	
5771.81	8.9723E+6	5771.81	8.9723E+6	
5796.71	8.97201E+6	5796.71	8.97201E+6	
5821.61	8.97031E+6	5821.61	8.97031E+6	
5846.51	8.97208E+6	5846.51	8.97208E+6	
5871.41	8.97464E+6	5871.41	8.97464E+6	
5896.31	8.96858E+6	5896.31	8.96858E+6	
5921.2	8.97058E+6	5921.2	8.97058E+6	
5946.1	8.97253E+6	5946.1	8.97253E+6	
5971	8.97087E+6	5971	8.97087E+6	
5995.9	8.97101E+6	5995.9	8.97101E+6	
6020.8	8.9726E+6	6020.8	8.9726E+6	
6045.7	8.97087E+6	6045.7	8.97087E+6	
6070.6	8.97592E+6	6070.6	8.97592E+6	
6095.5	8.96789E+6	6095.5	8.96789E+6	
6120.4	8.96665E+6	6120.4	8.96665E+6	
6145.3	8.97439E+6	6145.3	8.97439E+6	
6170.2	8.96594E+6	6170.2	8.96594E+6	
6195.1	8.97085E+6	6195.1	8.97085E+6	
6220	8.96765E+6	6220	8.96765E+6	
