Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
704.523	1.03451E+7	704.523	1.03451E+7	
709.447	1.03451E+7	709.447	1.03451E+7	
714.372	1.03448E+7	714.372	1.03448E+7	
719.296	1.03456E+7	719.296	1.03456E+7	
724.221	1.03463E+7	724.221	1.03463E+7	
729.146	1.03446E+7	729.146	1.03446E+7	
734.07	1.03433E+7	734.07	1.03433E+7	
738.995	1.03439E+7	738.995	1.03439E+7	
743.92	1.03437E+7	743.92	1.03437E+7	
748.844	1.03461E+7	748.844	1.03461E+7	
753.769	1.03452E+7	753.769	1.03452E+7	
758.693	1.03451E+7	758.693	1.03451E+7	
763.618	1.03462E+7	763.618	1.03462E+7	
768.543	1.03454E+7	768.543	1.03454E+7	
773.467	1.03458E+7	773.467	1.03458E+7	
778.392	1.0345E+7	778.392	1.0345E+7	
783.317	1.03439E+7	783.317	1.03439E+7	
788.241	1.03443E+7	788.241	1.03443E+7	
793.166	1.03434E+7	793.166	1.03434E+7	
798.09	1.0345E+7	798.09	1.0345E+7	
803.015	1.03451E+7	803.015	1.03451E+7	
807.94	1.03456E+7	807.94	1.03456E+7	
812.864	1.03448E+7	812.864	1.03448E+7	
817.789	1.03464E+7	817.789	1.03464E+7	
822.714	1.03466E+7	822.714	1.03466E+7	
827.638	1.03447E+7	827.638	1.03447E+7	
832.563	1.03479E+7	832.563	1.03479E+7	
837.487	1.03449E+7	837.487	1.03449E+7	
842.412	1.03465E+7	842.412	1.03465E+7	
847.337	1.03467E+7	847.337	1.03467E+7	
852.261	1.03466E+7	852.261	1.03466E+7	
857.186	1.03471E+7	857.186	1.03471E+7	
862.111	1.03451E+7	862.111	1.03451E+7	
867.035	1.03438E+7	867.035	1.03438E+7	
871.96	1.03449E+7	871.96	1.03449E+7	
876.884	1.03452E+7	876.884	1.03452E+7	
881.809	1.03451E+7	881.809	1.03451E+7	
886.734	1.03449E+7	886.734	1.03449E+7	
891.658	1.03453E+7	891.658	1.03453E+7	
896.583	1.03453E+7	896.583	1.03453E+7	
901.508	1.03455E+7	901.508	1.03455E+7	
906.432	1.03465E+7	906.432	1.03465E+7	
911.357	1.03451E+7	911.357	1.03451E+7	
916.281	1.03464E+7	916.281	1.03464E+7	
921.206	1.03451E+7	921.206	1.03451E+7	
926.131	1.03476E+7	926.131	1.03476E+7	
931.055	1.0345E+7	931.055	1.0345E+7	
935.98	1.03461E+7	935.98	1.03461E+7	
940.905	1.03463E+7	940.905	1.03463E+7	
945.829	1.0346E+7	945.829	1.0346E+7	
950.754	1.0346E+7	950.754	1.0346E+7	
955.678	1.03463E+7	955.678	1.03463E+7	
960.603	1.03445E+7	960.603	1.03445E+7	
965.528	1.03468E+7	965.528	1.03468E+7	
970.452	1.03448E+7	970.452	1.03448E+7	
975.377	1.03471E+7	975.377	1.03471E+7	
980.302	1.03447E+7	980.302	1.03447E+7	
985.226	1.03454E+7	985.226	1.03454E+7	
990.151	1.03458E+7	990.151	1.03458E+7	
995.075	1.03441E+7	995.075	1.03441E+7	
1000	1.03475E+7	1000	1.03475E+7	
