Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
5448.11	9.44498E+6	5448.11	9.44498E+6	
5473.01	9.43995E+6	5473.01	9.43995E+6	
5497.91	9.44525E+6	5497.91	9.44525E+6	
5522.81	9.44775E+6	5522.81	9.44775E+6	
5547.71	9.44542E+6	5547.71	9.44542E+6	
5572.61	9.4428E+6	5572.61	9.4428E+6	
5597.51	9.44823E+6	5597.51	9.44823E+6	
5622.41	9.44295E+6	5622.41	9.44295E+6	
5647.31	9.4482E+6	5647.31	9.4482E+6	
5672.21	9.44282E+6	5672.21	9.44282E+6	
5697.11	9.44507E+6	5697.11	9.44507E+6	
5722.01	9.44272E+6	5722.01	9.44272E+6	
5746.91	9.44286E+6	5746.91	9.44286E+6	
5771.81	9.44657E+6	5771.81	9.44657E+6	
5796.71	9.4436E+6	5796.71	9.4436E+6	
5821.61	9.44496E+6	5821.61	9.44496E+6	
5846.51	9.44356E+6	5846.51	9.44356E+6	
5871.41	9.44409E+6	5871.41	9.44409E+6	
5896.31	9.44241E+6	5896.31	9.44241E+6	
5921.2	9.44714E+6	5921.2	9.44714E+6	
5946.1	9.4472E+6	5946.1	9.4472E+6	
5971	9.44711E+6	5971	9.44711E+6	
5995.9	9.44646E+6	5995.9	9.44646E+6	
6020.8	9.44194E+6	6020.8	9.44194E+6	
6045.7	9.44393E+6	6045.7	9.44393E+6	
6070.6	9.44518E+6	6070.6	9.44518E+6	
6095.5	9.44001E+6	6095.5	9.44001E+6	
6120.4	9.44587E+6	6120.4	9.44587E+6	
6145.3	9.44622E+6	6145.3	9.44622E+6	
6170.2	9.4478E+6	6170.2	9.4478E+6	
6195.1	9.44593E+6	6195.1	9.44593E+6	
6220	9.44636E+6	6220	9.44636E+6	
