Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
222.943	1.05041E+7	222.943	1.05041E+7	
227.893	1.05018E+7	227.893	1.05018E+7	
232.843	1.05009E+7	232.843	1.05009E+7	
237.793	1.05045E+7	237.793	1.05045E+7	
242.742	1.05057E+7	242.742	1.05057E+7	
247.692	1.05039E+7	247.692	1.05039E+7	
252.642	1.05045E+7	252.642	1.05045E+7	
257.592	1.05031E+7	257.592	1.05031E+7	
262.542	1.0505E+7	262.542	1.0505E+7	
267.492	1.05039E+7	267.492	1.05039E+7	
272.441	1.05044E+7	272.441	1.05044E+7	
277.391	1.05029E+7	277.391	1.05029E+7	
282.341	1.05048E+7	282.341	1.05048E+7	
287.291	1.05052E+7	287.291	1.05052E+7	
292.241	1.05063E+7	292.241	1.05063E+7	
297.191	1.05065E+7	297.191	1.05065E+7	
302.14	1.05035E+7	302.14	1.05035E+7	
307.09	1.05064E+7	307.09	1.05064E+7	
312.04	1.0505E+7	312.04	1.0505E+7	
316.99	1.05056E+7	316.99	1.05056E+7	
321.94	1.05066E+7	321.94	1.05066E+7	
326.89	1.05039E+7	326.89	1.05039E+7	
331.839	1.05035E+7	331.839	1.05035E+7	
336.789	1.05041E+7	336.789	1.05041E+7	
341.739	1.05052E+7	341.739	1.05052E+7	
346.689	1.05046E+7	346.689	1.05046E+7	
351.639	1.05066E+7	351.639	1.05066E+7	
356.589	1.05062E+7	356.589	1.05062E+7	
361.538	1.05044E+7	361.538	1.05044E+7	
366.488	1.05038E+7	366.488	1.05038E+7	
371.438	1.05035E+7	371.438	1.05035E+7	
376.388	1.05069E+7	376.388	1.05069E+7	
381.338	1.05066E+7	381.338	1.05066E+7	
386.288	1.05062E+7	386.288	1.05062E+7	
391.237	1.05049E+7	391.237	1.05049E+7	
396.187	1.05077E+7	396.187	1.05077E+7	
401.137	1.05053E+7	401.137	1.05053E+7	
406.087	1.05074E+7	406.087	1.05074E+7	
411.037	1.05058E+7	411.037	1.05058E+7	
415.987	1.05052E+7	415.987	1.05052E+7	
420.936	1.05059E+7	420.936	1.05059E+7	
425.886	1.05067E+7	425.886	1.05067E+7	
430.836	1.05045E+7	430.836	1.05045E+7	
435.786	1.0508E+7	435.786	1.0508E+7	
440.736	1.05056E+7	440.736	1.05056E+7	
445.686	1.05067E+7	445.686	1.05067E+7	
450.635	1.05061E+7	450.635	1.05061E+7	
455.585	1.05092E+7	455.585	1.05092E+7	
460.535	1.05057E+7	460.535	1.05057E+7	
465.485	1.05058E+7	465.485	1.05058E+7	
470.435	1.05035E+7	470.435	1.05035E+7	
475.385	1.0506E+7	475.385	1.0506E+7	
480.334	1.05072E+7	480.334	1.05072E+7	
485.284	1.05062E+7	485.284	1.05062E+7	
490.234	1.05071E+7	490.234	1.05071E+7	
495.184	1.05069E+7	495.184	1.05069E+7	
500.134	1.05081E+7	500.134	1.05081E+7	
505.084	1.05069E+7	505.084	1.05069E+7	
510.033	1.05075E+7	510.033	1.05075E+7	
514.983	1.05084E+7	514.983	1.05084E+7	
519.933	1.05054E+7	519.933	1.05054E+7	
524.883	1.0507E+7	524.883	1.0507E+7	
529.833	1.05066E+7	529.833	1.05066E+7	
534.783	1.05056E+7	534.783	1.05056E+7	
539.732	1.0507E+7	539.732	1.0507E+7	
544.682	1.05055E+7	544.682	1.05055E+7	
549.632	1.0509E+7	549.632	1.0509E+7	
554.582	1.05091E+7	554.582	1.05091E+7	
559.532	1.0509E+7	559.532	1.0509E+7	
564.482	1.05085E+7	564.482	1.05085E+7	
569.431	1.05092E+7	569.431	1.05092E+7	
574.381	1.05068E+7	574.381	1.05068E+7	
579.331	1.05069E+7	579.331	1.05069E+7	
584.281	1.05075E+7	584.281	1.05075E+7	
589.231	1.05083E+7	589.231	1.05083E+7	
594.181	1.05057E+7	594.181	1.05057E+7	
599.13	1.05096E+7	599.13	1.05096E+7	
604.08	1.05088E+7	604.08	1.05088E+7	
609.03	1.05061E+7	609.03	1.05061E+7	
613.98	1.05082E+7	613.98	1.05082E+7	
618.93	1.05075E+7	618.93	1.05075E+7	
623.88	1.05085E+7	623.88	1.05085E+7	
628.829	1.05093E+7	628.829	1.05093E+7	
633.779	1.05065E+7	633.779	1.05065E+7	
638.729	1.05058E+7	638.729	1.05058E+7	
643.679	1.05086E+7	643.679	1.05086E+7	
648.629	1.05044E+7	648.629	1.05044E+7	
653.579	1.05084E+7	653.579	1.05084E+7	
658.528	1.05075E+7	658.528	1.05075E+7	
663.478	1.05072E+7	663.478	1.05072E+7	
668.428	1.05065E+7	668.428	1.05065E+7	
673.378	1.05081E+7	673.378	1.05081E+7	
678.328	1.0505E+7	678.328	1.0505E+7	
683.278	1.05099E+7	683.278	1.05099E+7	
688.227	1.05062E+7	688.227	1.05062E+7	
693.177	1.05057E+7	693.177	1.05057E+7	
698.127	1.05063E+7	698.127	1.05063E+7	
703.077	1.0509E+7	703.077	1.0509E+7	
708.027	1.05069E+7	708.027	1.05069E+7	
712.977	1.05059E+7	712.977	1.05059E+7	
717.926	1.05051E+7	717.926	1.05051E+7	
722.876	1.05078E+7	722.876	1.05078E+7	
727.826	1.05046E+7	727.826	1.05046E+7	
732.776	1.05069E+7	732.776	1.05069E+7	
737.726	1.0508E+7	737.726	1.0508E+7	
742.676	1.0507E+7	742.676	1.0507E+7	
747.625	1.05064E+7	747.625	1.05064E+7	
752.575	1.05079E+7	752.575	1.05079E+7	
757.525	1.0506E+7	757.525	1.0506E+7	
762.475	1.05075E+7	762.475	1.05075E+7	
767.425	1.05063E+7	767.425	1.05063E+7	
772.375	1.05052E+7	772.375	1.05052E+7	
777.324	1.05066E+7	777.324	1.05066E+7	
782.274	1.05083E+7	782.274	1.05083E+7	
787.224	1.05065E+7	787.224	1.05065E+7	
792.174	1.0507E+7	792.174	1.0507E+7	
797.124	1.0507E+7	797.124	1.0507E+7	
802.074	1.05061E+7	802.074	1.05061E+7	
807.023	1.05058E+7	807.023	1.05058E+7	
811.973	1.05056E+7	811.973	1.05056E+7	
816.923	1.05058E+7	816.923	1.05058E+7	
821.873	1.0506E+7	821.873	1.0506E+7	
826.823	1.05059E+7	826.823	1.05059E+7	
831.773	1.05065E+7	831.773	1.05065E+7	
836.722	1.0506E+7	836.722	1.0506E+7	
841.672	1.05078E+7	841.672	1.05078E+7	
846.622	1.05093E+7	846.622	1.05093E+7	
851.572	1.05074E+7	851.572	1.05074E+7	
856.522	1.05066E+7	856.522	1.05066E+7	
861.472	1.05085E+7	861.472	1.05085E+7	
866.421	1.05042E+7	866.421	1.05042E+7	
871.371	1.05071E+7	871.371	1.05071E+7	
876.321	1.05071E+7	876.321	1.05071E+7	
881.271	1.05073E+7	881.271	1.05073E+7	
886.221	1.05082E+7	886.221	1.05082E+7	
891.171	1.05043E+7	891.171	1.05043E+7	
896.12	1.05073E+7	896.12	1.05073E+7	
901.07	1.05055E+7	901.07	1.05055E+7	
906.02	1.05064E+7	906.02	1.05064E+7	
910.97	1.0506E+7	910.97	1.0506E+7	
915.92	1.05062E+7	915.92	1.05062E+7	
920.87	1.05056E+7	920.87	1.05056E+7	
925.819	1.05067E+7	925.819	1.05067E+7	
930.769	1.05047E+7	930.769	1.05047E+7	
935.719	1.05047E+7	935.719	1.05047E+7	
940.669	1.05067E+7	940.669	1.05067E+7	
945.619	1.05064E+7	945.619	1.05064E+7	
950.569	1.05056E+7	950.569	1.05056E+7	
955.518	1.05054E+7	955.518	1.05054E+7	
960.468	1.05039E+7	960.468	1.05039E+7	
965.418	1.05055E+7	965.418	1.05055E+7	
970.368	1.05057E+7	970.368	1.05057E+7	
975.318	1.0506E+7	975.318	1.0506E+7	
980.268	1.05051E+7	980.268	1.05051E+7	
985.217	1.05063E+7	985.217	1.05063E+7	
990.167	1.05065E+7	990.167	1.05065E+7	
995.117	1.05044E+7	995.117	1.05044E+7	
1000.07	1.05069E+7	1000.07	1.05069E+7	
1005.02	1.05046E+7	1005.02	1.05046E+7	
1009.97	1.05065E+7	1009.97	1.05065E+7	
1014.92	1.05042E+7	1014.92	1.05042E+7	
1019.87	1.0506E+7	1019.87	1.0506E+7	
1024.82	1.05045E+7	1024.82	1.05045E+7	
1029.77	1.0507E+7	1029.77	1.0507E+7	
1034.72	1.0506E+7	1034.72	1.0506E+7	
1039.67	1.05067E+7	1039.67	1.05067E+7	
1044.62	1.05042E+7	1044.62	1.05042E+7	
1049.57	1.05069E+7	1049.57	1.05069E+7	
1054.52	1.05057E+7	1054.52	1.05057E+7	
1059.46	1.05053E+7	1059.46	1.05053E+7	
1064.41	1.05051E+7	1064.41	1.05051E+7	
1069.36	1.05065E+7	1069.36	1.05065E+7	
1074.31	1.05066E+7	1074.31	1.05066E+7	
1079.26	1.05059E+7	1079.26	1.05059E+7	
1084.21	1.05074E+7	1084.21	1.05074E+7	
1089.16	1.05044E+7	1089.16	1.05044E+7	
1094.11	1.05076E+7	1094.11	1.05076E+7	
1099.06	1.05062E+7	1099.06	1.05062E+7	
1104.01	1.05064E+7	1104.01	1.05064E+7	
1108.96	1.05047E+7	1108.96	1.05047E+7	
1113.91	1.05047E+7	1113.91	1.05047E+7	
1118.86	1.05076E+7	1118.86	1.05076E+7	
1123.81	1.05062E+7	1123.81	1.05062E+7	
1128.76	1.05075E+7	1128.76	1.05075E+7	
1133.71	1.0507E+7	1133.71	1.0507E+7	
1138.66	1.05073E+7	1138.66	1.05073E+7	
1143.61	1.05043E+7	1143.61	1.05043E+7	
1148.56	1.05062E+7	1148.56	1.05062E+7	
1153.51	1.0505E+7	1153.51	1.0505E+7	
1158.46	1.05074E+7	1158.46	1.05074E+7	
1163.41	1.05031E+7	1163.41	1.05031E+7	
1168.36	1.05063E+7	1168.36	1.05063E+7	
1173.31	1.05074E+7	1173.31	1.05074E+7	
1178.26	1.05065E+7	1178.26	1.05065E+7	
1183.21	1.0505E+7	1183.21	1.0505E+7	
1188.16	1.05068E+7	1188.16	1.05068E+7	
1193.11	1.05064E+7	1193.11	1.05064E+7	
1198.06	1.05058E+7	1198.06	1.05058E+7	
1203.01	1.05061E+7	1203.01	1.05061E+7	
1207.96	1.05061E+7	1207.96	1.05061E+7	
1212.91	1.0506E+7	1212.91	1.0506E+7	
1217.86	1.05046E+7	1217.86	1.05046E+7	
1222.81	1.05049E+7	1222.81	1.05049E+7	
1227.76	1.05063E+7	1227.76	1.05063E+7	
1232.71	1.05054E+7	1232.71	1.05054E+7	
1237.66	1.05053E+7	1237.66	1.05053E+7	
1242.61	1.05049E+7	1242.61	1.05049E+7	
1247.56	1.05058E+7	1247.56	1.05058E+7	
1252.51	1.05043E+7	1252.51	1.05043E+7	
1257.46	1.05061E+7	1257.46	1.05061E+7	
1262.41	1.05067E+7	1262.41	1.05067E+7	
1267.36	1.05046E+7	1267.36	1.05046E+7	
1272.31	1.05053E+7	1272.31	1.05053E+7	
1277.26	1.05069E+7	1277.26	1.05069E+7	
1282.21	1.05033E+7	1282.21	1.05033E+7	
1287.16	1.05052E+7	1287.16	1.05052E+7	
1292.11	1.05066E+7	1292.11	1.05066E+7	
1297.06	1.05065E+7	1297.06	1.05065E+7	
1302.01	1.05049E+7	1302.01	1.05049E+7	
1306.96	1.05044E+7	1306.96	1.05044E+7	
1311.91	1.05062E+7	1311.91	1.05062E+7	
1316.86	1.05047E+7	1316.86	1.05047E+7	
1321.81	1.05051E+7	1321.81	1.05051E+7	
1326.76	1.05049E+7	1326.76	1.05049E+7	
1331.71	1.05056E+7	1331.71	1.05056E+7	
1336.66	1.05027E+7	1336.66	1.05027E+7	
1341.61	1.05056E+7	1341.61	1.05056E+7	
1346.56	1.05071E+7	1346.56	1.05071E+7	
1351.51	1.05038E+7	1351.51	1.05038E+7	
1356.45	1.05059E+7	1356.45	1.05059E+7	
1361.4	1.05051E+7	1361.4	1.05051E+7	
1366.35	1.05046E+7	1366.35	1.05046E+7	
1371.3	1.05043E+7	1371.3	1.05043E+7	
1376.25	1.05036E+7	1376.25	1.05036E+7	
1381.2	1.05058E+7	1381.2	1.05058E+7	
1386.15	1.05063E+7	1386.15	1.05063E+7	
1391.1	1.05037E+7	1391.1	1.05037E+7	
1396.05	1.05067E+7	1396.05	1.05067E+7	
1401	1.05046E+7	1401	1.05046E+7	
1405.95	1.05054E+7	1405.95	1.05054E+7	
1410.9	1.05048E+7	1410.9	1.05048E+7	
1415.85	1.05053E+7	1415.85	1.05053E+7	
1420.8	1.05059E+7	1420.8	1.05059E+7	
1425.75	1.05051E+7	1425.75	1.05051E+7	
1430.7	1.0506E+7	1430.7	1.0506E+7	
1435.65	1.05054E+7	1435.65	1.05054E+7	
1440.6	1.05049E+7	1440.6	1.05049E+7	
1445.55	1.05051E+7	1445.55	1.05051E+7	
1450.5	1.05056E+7	1450.5	1.05056E+7	
1455.45	1.05047E+7	1455.45	1.05047E+7	
1460.4	1.05051E+7	1460.4	1.05051E+7	
1465.35	1.05059E+7	1465.35	1.05059E+7	
1470.3	1.05042E+7	1470.3	1.05042E+7	
1475.25	1.05047E+7	1475.25	1.05047E+7	
1480.2	1.05051E+7	1480.2	1.05051E+7	
1485.15	1.05036E+7	1485.15	1.05036E+7	
1490.1	1.05061E+7	1490.1	1.05061E+7	
1495.05	1.05063E+7	1495.05	1.05063E+7	
1500	1.05057E+7	1500	1.05057E+7	
