Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.73552	9.06301E+6	2.73552	9.06301E+6	
2.73559	9.06368E+6	2.73559	9.06368E+6	
2.73567	9.06373E+6	2.73567	9.06373E+6	
2.73574	9.06365E+6	2.73574	9.06365E+6	
2.73581	9.06403E+6	2.73581	9.06403E+6	
2.73589	9.06363E+6	2.73589	9.06363E+6	
2.73596	9.06302E+6	2.73596	9.06302E+6	
2.73603	9.064E+6	2.73603	9.064E+6	
2.73611	9.06272E+6	2.73611	9.06272E+6	
2.73618	9.06122E+6	2.73618	9.06122E+6	
2.73625	9.06482E+6	2.73625	9.06482E+6	
2.73633	9.06394E+6	2.73633	9.06394E+6	
2.7364	9.06382E+6	2.7364	9.06382E+6	
2.73647	9.06389E+6	2.73647	9.06389E+6	
2.73655	9.06176E+6	2.73655	9.06176E+6	
2.73662	9.06308E+6	2.73662	9.06308E+6	
2.73669	9.06287E+6	2.73669	9.06287E+6	
2.73677	9.06259E+6	2.73677	9.06259E+6	
2.73684	9.0647E+6	2.73684	9.0647E+6	
2.73691	9.06289E+6	2.73691	9.06289E+6	
2.73699	9.06348E+6	2.73699	9.06348E+6	
2.73706	9.06411E+6	2.73706	9.06411E+6	
2.73713	9.06235E+6	2.73713	9.06235E+6	
2.73721	9.0637E+6	2.73721	9.0637E+6	
2.73728	9.0626E+6	2.73728	9.0626E+6	
2.73735	9.06416E+6	2.73735	9.06416E+6	
2.73743	9.06261E+6	2.73743	9.06261E+6	
2.7375	9.06169E+6	2.7375	9.06169E+6	
2.73757	9.06157E+6	2.73757	9.06157E+6	
2.73765	9.06266E+6	2.73765	9.06266E+6	
2.73772	9.06201E+6	2.73772	9.06201E+6	
2.73779	9.06308E+6	2.73779	9.06308E+6	
2.73787	9.06152E+6	2.73787	9.06152E+6	
2.73794	9.06131E+6	2.73794	9.06131E+6	
2.73801	9.0631E+6	2.73801	9.0631E+6	
2.73809	9.06113E+6	2.73809	9.06113E+6	
2.73816	9.06347E+6	2.73816	9.06347E+6	
2.73823	9.06053E+6	2.73823	9.06053E+6	
2.73831	9.06185E+6	2.73831	9.06185E+6	
2.73838	9.06151E+6	2.73838	9.06151E+6	
2.73845	9.06247E+6	2.73845	9.06247E+6	
2.73853	9.06045E+6	2.73853	9.06045E+6	
2.7386	9.05952E+6	2.7386	9.05952E+6	
2.73867	9.06106E+6	2.73867	9.06106E+6	
2.73875	9.06114E+6	2.73875	9.06114E+6	
2.73882	9.06106E+6	2.73882	9.06106E+6	
2.73889	9.06282E+6	2.73889	9.06282E+6	
2.73897	9.06105E+6	2.73897	9.06105E+6	
2.73904	9.06188E+6	2.73904	9.06188E+6	
2.73911	9.05988E+6	2.73911	9.05988E+6	
2.73919	9.06017E+6	2.73919	9.06017E+6	
2.73926	9.05967E+6	2.73926	9.05967E+6	
2.73933	9.05807E+6	2.73933	9.05807E+6	
2.73941	9.05983E+6	2.73941	9.05983E+6	
2.73948	9.05787E+6	2.73948	9.05787E+6	
2.73955	9.05914E+6	2.73955	9.05914E+6	
2.73963	9.05674E+6	2.73963	9.05674E+6	
2.7397	9.05849E+6	2.7397	9.05849E+6	
2.73977	9.05725E+6	2.73977	9.05725E+6	
2.73985	9.0564E+6	2.73985	9.0564E+6	
2.73992	9.05758E+6	2.73992	9.05758E+6	
2.73999	9.05707E+6	2.73999	9.05707E+6	
2.74007	9.05766E+6	2.74007	9.05766E+6	
2.74014	9.05698E+6	2.74014	9.05698E+6	
2.74021	9.05667E+6	2.74021	9.05667E+6	
2.74029	9.05619E+6	2.74029	9.05619E+6	
2.74036	9.05449E+6	2.74036	9.05449E+6	
2.74043	9.05468E+6	2.74043	9.05468E+6	
2.74051	9.05424E+6	2.74051	9.05424E+6	
2.74058	9.0542E+6	2.74058	9.0542E+6	
2.74065	9.05536E+6	2.74065	9.05536E+6	
2.74073	9.05434E+6	2.74073	9.05434E+6	
2.7408	9.05253E+6	2.7408	9.05253E+6	
2.74087	9.05134E+6	2.74087	9.05134E+6	
2.74095	9.05234E+6	2.74095	9.05234E+6	
2.74102	9.05178E+6	2.74102	9.05178E+6	
2.74109	9.05176E+6	2.74109	9.05176E+6	
2.74117	9.0527E+6	2.74117	9.0527E+6	
2.74124	9.05115E+6	2.74124	9.05115E+6	
2.74131	9.05292E+6	2.74131	9.05292E+6	
2.74139	9.05157E+6	2.74139	9.05157E+6	
2.74146	9.05123E+6	2.74146	9.05123E+6	
2.74153	9.05341E+6	2.74153	9.05341E+6	
2.74161	9.05358E+6	2.74161	9.05358E+6	
2.74168	9.0517E+6	2.74168	9.0517E+6	
2.74175	9.05395E+6	2.74175	9.05395E+6	
2.74183	9.05127E+6	2.74183	9.05127E+6	
2.7419	9.05319E+6	2.7419	9.05319E+6	
2.74197	9.05282E+6	2.74197	9.05282E+6	
2.74205	9.05393E+6	2.74205	9.05393E+6	
2.74212	9.05321E+6	2.74212	9.05321E+6	
2.74219	9.05432E+6	2.74219	9.05432E+6	
2.74227	9.0533E+6	2.74227	9.0533E+6	
2.74234	9.05344E+6	2.74234	9.05344E+6	
2.74241	9.05396E+6	2.74241	9.05396E+6	
2.74249	9.05386E+6	2.74249	9.05386E+6	
2.74256	9.05345E+6	2.74256	9.05345E+6	
2.74263	9.05377E+6	2.74263	9.05377E+6	
2.74271	9.05279E+6	2.74271	9.05279E+6	
2.74278	9.05459E+6	2.74278	9.05459E+6	
2.74285	9.05518E+6	2.74285	9.05518E+6	
2.74293	9.05287E+6	2.74293	9.05287E+6	
2.743	9.05319E+6	2.743	9.05319E+6	
2.74307	9.05253E+6	2.74307	9.05253E+6	
2.74315	9.05157E+6	2.74315	9.05157E+6	
2.74322	9.05204E+6	2.74322	9.05204E+6	
2.74329	9.0517E+6	2.74329	9.0517E+6	
2.74337	9.0501E+6	2.74337	9.0501E+6	
2.74344	9.05111E+6	2.74344	9.05111E+6	
2.74351	9.05271E+6	2.74351	9.05271E+6	
2.74359	9.05302E+6	2.74359	9.05302E+6	
2.74366	9.05275E+6	2.74366	9.05275E+6	
2.74373	9.05378E+6	2.74373	9.05378E+6	
2.74381	9.05181E+6	2.74381	9.05181E+6	
2.74388	9.05278E+6	2.74388	9.05278E+6	
2.74395	9.05514E+6	2.74395	9.05514E+6	
2.74403	9.05522E+6	2.74403	9.05522E+6	
2.7441	9.05389E+6	2.7441	9.05389E+6	
2.74417	9.05412E+6	2.74417	9.05412E+6	
2.74425	9.05568E+6	2.74425	9.05568E+6	
2.74432	9.05536E+6	2.74432	9.05536E+6	
2.74439	9.05546E+6	2.74439	9.05546E+6	
2.74447	9.05699E+6	2.74447	9.05699E+6	
2.74454	9.05579E+6	2.74454	9.05579E+6	
2.74461	9.05624E+6	2.74461	9.05624E+6	
2.74469	9.05631E+6	2.74469	9.05631E+6	
2.74476	9.0565E+6	2.74476	9.0565E+6	
2.74483	9.05581E+6	2.74483	9.05581E+6	
2.74491	9.05578E+6	2.74491	9.05578E+6	
2.74498	9.05593E+6	2.74498	9.05593E+6	
2.74505	9.05533E+6	2.74505	9.05533E+6	
2.74513	9.0558E+6	2.74513	9.0558E+6	
2.7452	9.05496E+6	2.7452	9.05496E+6	
2.74527	9.05494E+6	2.74527	9.05494E+6	
2.74535	9.05467E+6	2.74535	9.05467E+6	
2.74542	9.05433E+6	2.74542	9.05433E+6	
2.74549	9.0551E+6	2.74549	9.0551E+6	
2.74557	9.05582E+6	2.74557	9.05582E+6	
2.74564	9.05571E+6	2.74564	9.05571E+6	
2.74571	9.05523E+6	2.74571	9.05523E+6	
2.74579	9.05501E+6	2.74579	9.05501E+6	
2.74586	9.05739E+6	2.74586	9.05739E+6	
2.74593	9.05727E+6	2.74593	9.05727E+6	
2.74601	9.05849E+6	2.74601	9.05849E+6	
2.74608	9.0576E+6	2.74608	9.0576E+6	
2.74615	9.05801E+6	2.74615	9.05801E+6	
2.74623	9.06001E+6	2.74623	9.06001E+6	
2.7463	9.05832E+6	2.7463	9.05832E+6	
2.74637	9.05967E+6	2.74637	9.05967E+6	
2.74645	9.05844E+6	2.74645	9.05844E+6	
2.74652	9.05999E+6	2.74652	9.05999E+6	
2.74659	9.05973E+6	2.74659	9.05973E+6	
2.74667	9.06179E+6	2.74667	9.06179E+6	
2.74674	9.0617E+6	2.74674	9.0617E+6	
2.74681	9.0597E+6	2.74681	9.0597E+6	
2.74689	9.06111E+6	2.74689	9.06111E+6	
2.74696	9.06135E+6	2.74696	9.06135E+6	
2.74703	9.06374E+6	2.74703	9.06374E+6	
2.74711	9.06314E+6	2.74711	9.06314E+6	
2.74718	9.06238E+6	2.74718	9.06238E+6	
2.74725	9.06304E+6	2.74725	9.06304E+6	
2.74733	9.0634E+6	2.74733	9.0634E+6	
2.7474	9.06171E+6	2.7474	9.06171E+6	
2.74747	9.06247E+6	2.74747	9.06247E+6	
2.74755	9.06438E+6	2.74755	9.06438E+6	
2.74762	9.06206E+6	2.74762	9.06206E+6	
2.74769	9.06324E+6	2.74769	9.06324E+6	
2.74777	9.06415E+6	2.74777	9.06415E+6	
2.74784	9.06371E+6	2.74784	9.06371E+6	
2.74791	9.06154E+6	2.74791	9.06154E+6	
2.74799	9.06322E+6	2.74799	9.06322E+6	
2.74806	9.06344E+6	2.74806	9.06344E+6	
2.74813	9.06316E+6	2.74813	9.06316E+6	
2.74821	9.06301E+6	2.74821	9.06301E+6	
2.74828	9.0643E+6	2.74828	9.0643E+6	
2.74835	9.0642E+6	2.74835	9.0642E+6	
2.74843	9.06377E+6	2.74843	9.06377E+6	
2.7485	9.06221E+6	2.7485	9.06221E+6	
2.74857	9.06268E+6	2.74857	9.06268E+6	
2.74865	9.06308E+6	2.74865	9.06308E+6	
2.74872	9.06276E+6	2.74872	9.06276E+6	
2.74879	9.06469E+6	2.74879	9.06469E+6	
2.74887	9.06442E+6	2.74887	9.06442E+6	
2.74894	9.06369E+6	2.74894	9.06369E+6	
2.74901	9.06407E+6	2.74901	9.06407E+6	
2.74909	9.06101E+6	2.74909	9.06101E+6	
2.74916	9.06279E+6	2.74916	9.06279E+6	
2.74923	9.06406E+6	2.74923	9.06406E+6	
2.74931	9.06339E+6	2.74931	9.06339E+6	
2.74938	9.06397E+6	2.74938	9.06397E+6	
2.74945	9.06402E+6	2.74945	9.06402E+6	
2.74953	9.06406E+6	2.74953	9.06406E+6	
2.7496	9.06438E+6	2.7496	9.06438E+6	
2.74967	9.06512E+6	2.74967	9.06512E+6	
2.74975	9.0654E+6	2.74975	9.0654E+6	
2.74982	9.06382E+6	2.74982	9.06382E+6	
2.74989	9.06427E+6	2.74989	9.06427E+6	
2.74997	9.06412E+6	2.74997	9.06412E+6	
2.75004	9.06425E+6	2.75004	9.06425E+6	
2.75011	9.06462E+6	2.75011	9.06462E+6	
2.75019	9.06497E+6	2.75019	9.06497E+6	
2.75026	9.06397E+6	2.75026	9.06397E+6	
2.75033	9.06353E+6	2.75033	9.06353E+6	
2.75041	9.06448E+6	2.75041	9.06448E+6	
2.75048	9.06392E+6	2.75048	9.06392E+6	
2.75055	-2.71285E+9	2.75055	-2.71285E+9	
2.75063	9.06392E+6	2.75063	9.06392E+6	
2.7507	9.06424E+6	2.7507	9.06424E+6	
2.75077	9.06443E+6	2.75077	9.06443E+6	
2.75085	9.06401E+6	2.75085	9.06401E+6	
2.75092	9.06555E+6	2.75092	9.06555E+6	
2.75099	9.06602E+6	2.75099	9.06602E+6	
2.75107	9.06462E+6	2.75107	9.06462E+6	
2.75114	9.06476E+6	2.75114	9.06476E+6	
2.75121	9.06441E+6	2.75121	9.06441E+6	
2.75129	9.06522E+6	2.75129	9.06522E+6	
2.75136	9.06394E+6	2.75136	9.06394E+6	
2.75143	9.06562E+6	2.75143	9.06562E+6	
2.75151	9.06334E+6	2.75151	9.06334E+6	
2.75158	9.06281E+6	2.75158	9.06281E+6	
2.75165	9.06662E+6	2.75165	9.06662E+6	
2.75173	9.06504E+6	2.75173	9.06504E+6	
2.7518	9.06532E+6	2.7518	9.06532E+6	
2.75187	9.06641E+6	2.75187	9.06641E+6	
2.75195	9.06423E+6	2.75195	9.06423E+6	
2.75202	9.06589E+6	2.75202	9.06589E+6	
2.75209	9.06411E+6	2.75209	9.06411E+6	
2.75217	9.06378E+6	2.75217	9.06378E+6	
2.75224	9.06591E+6	2.75224	9.06591E+6	
2.75231	9.06608E+6	2.75231	9.06608E+6	
2.75239	9.06409E+6	2.75239	9.06409E+6	
2.75246	9.06495E+6	2.75246	9.06495E+6	
2.75253	9.0641E+6	2.75253	9.0641E+6	
2.75261	9.06531E+6	2.75261	9.06531E+6	
2.75268	9.06485E+6	2.75268	9.06485E+6	
2.75275	9.06414E+6	2.75275	9.06414E+6	
2.75283	9.06588E+6	2.75283	9.06588E+6	
2.7529	9.06473E+6	2.7529	9.06473E+6	
2.75297	9.06495E+6	2.75297	9.06495E+6	
2.75305	9.06422E+6	2.75305	9.06422E+6	
2.75312	9.06386E+6	2.75312	9.06386E+6	
2.75319	9.06533E+6	2.75319	9.06533E+6	
2.75327	9.06539E+6	2.75327	9.06539E+6	
2.75334	9.06504E+6	2.75334	9.06504E+6	
2.75341	9.0653E+6	2.75341	9.0653E+6	
2.75349	9.06673E+6	2.75349	9.06673E+6	
2.75356	9.06306E+6	2.75356	9.06306E+6	
2.75363	9.06611E+6	2.75363	9.06611E+6	
2.75371	9.06496E+6	2.75371	9.06496E+6	
2.75378	9.06554E+6	2.75378	9.06554E+6	
2.75385	9.06283E+6	2.75385	9.06283E+6	
2.75393	9.0656E+6	2.75393	9.0656E+6	
2.754	9.06526E+6	2.754	9.06526E+6	
