Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
250.877	9.00088E+6	250.877	9.00088E+6	
253.333	8.99926E+6	253.333	8.99926E+6	
255.789	9.00028E+6	255.789	9.00028E+6	
258.246	8.99967E+6	258.246	8.99967E+6	
260.702	8.99913E+6	260.702	8.99913E+6	
263.158	8.99699E+6	263.158	8.99699E+6	
265.614	8.99603E+6	265.614	8.99603E+6	
268.07	8.99814E+6	268.07	8.99814E+6	
270.526	8.99815E+6	270.526	8.99815E+6	
272.982	8.9953E+6	272.982	8.9953E+6	
275.439	8.99508E+6	275.439	8.99508E+6	
277.895	8.9959E+6	277.895	8.9959E+6	
280.351	8.9966E+6	280.351	8.9966E+6	
282.807	8.99541E+6	282.807	8.99541E+6	
285.263	8.9942E+6	285.263	8.9942E+6	
287.719	8.99614E+6	287.719	8.99614E+6	
290.175	8.9988E+6	290.175	8.9988E+6	
292.632	8.99792E+6	292.632	8.99792E+6	
295.088	8.99433E+6	295.088	8.99433E+6	
297.544	8.99673E+6	297.544	8.99673E+6	
300	8.99686E+6	300	8.99686E+6	
302.456	8.99548E+6	302.456	8.99548E+6	
304.912	8.99945E+6	304.912	8.99945E+6	
307.368	8.99612E+6	307.368	8.99612E+6	
309.825	8.99711E+6	309.825	8.99711E+6	
312.281	8.99555E+6	312.281	8.99555E+6	
314.737	8.99521E+6	314.737	8.99521E+6	
317.193	8.99378E+6	317.193	8.99378E+6	
319.649	8.99445E+6	319.649	8.99445E+6	
322.105	8.99713E+6	322.105	8.99713E+6	
324.561	8.99584E+6	324.561	8.99584E+6	
327.018	8.99449E+6	327.018	8.99449E+6	
329.474	8.99522E+6	329.474	8.99522E+6	
331.93	8.99684E+6	331.93	8.99684E+6	
334.386	8.99255E+6	334.386	8.99255E+6	
336.842	8.99428E+6	336.842	8.99428E+6	
339.298	8.99509E+6	339.298	8.99509E+6	
341.754	8.99473E+6	341.754	8.99473E+6	
344.211	8.99419E+6	344.211	8.99419E+6	
346.667	8.99333E+6	346.667	8.99333E+6	
349.123	8.99484E+6	349.123	8.99484E+6	
351.579	8.99577E+6	351.579	8.99577E+6	
354.035	8.9969E+6	354.035	8.9969E+6	
356.491	8.99578E+6	356.491	8.99578E+6	
358.947	8.99739E+6	358.947	8.99739E+6	
361.404	8.99881E+6	361.404	8.99881E+6	
363.86	8.99593E+6	363.86	8.99593E+6	
366.316	8.99697E+6	366.316	8.99697E+6	
368.772	8.99662E+6	368.772	8.99662E+6	
371.228	8.99758E+6	371.228	8.99758E+6	
373.684	8.99499E+6	373.684	8.99499E+6	
376.14	8.99546E+6	376.14	8.99546E+6	
378.596	8.99767E+6	378.596	8.99767E+6	
381.053	8.99496E+6	381.053	8.99496E+6	
383.509	8.99818E+6	383.509	8.99818E+6	
385.965	8.99607E+6	385.965	8.99607E+6	
388.421	8.99736E+6	388.421	8.99736E+6	
390.877	8.99752E+6	390.877	8.99752E+6	
393.333	8.99745E+6	393.333	8.99745E+6	
395.789	8.9945E+6	395.789	8.9945E+6	
398.246	8.99802E+6	398.246	8.99802E+6	
400.702	8.99557E+6	400.702	8.99557E+6	
403.158	8.99641E+6	403.158	8.99641E+6	
405.614	8.99877E+6	405.614	8.99877E+6	
408.07	8.99896E+6	408.07	8.99896E+6	
410.526	8.99618E+6	410.526	8.99618E+6	
412.982	8.99828E+6	412.982	8.99828E+6	
415.439	8.99366E+6	415.439	8.99366E+6	
417.895	8.99674E+6	417.895	8.99674E+6	
420.351	8.99588E+6	420.351	8.99588E+6	
422.807	8.99674E+6	422.807	8.99674E+6	
425.263	8.99802E+6	425.263	8.99802E+6	
427.719	8.99649E+6	427.719	8.99649E+6	
430.175	8.99617E+6	430.175	8.99617E+6	
432.632	8.99899E+6	432.632	8.99899E+6	
435.088	8.9968E+6	435.088	8.9968E+6	
437.544	8.99563E+6	437.544	8.99563E+6	
440	8.99465E+6	440	8.99465E+6	
442.456	8.99767E+6	442.456	8.99767E+6	
444.912	8.99758E+6	444.912	8.99758E+6	
447.368	8.99531E+6	447.368	8.99531E+6	
449.825	8.99819E+6	449.825	8.99819E+6	
452.281	8.99691E+6	452.281	8.99691E+6	
454.737	8.99824E+6	454.737	8.99824E+6	
457.193	8.99874E+6	457.193	8.99874E+6	
459.649	8.99908E+6	459.649	8.99908E+6	
462.105	8.99886E+6	462.105	8.99886E+6	
464.561	8.99971E+6	464.561	8.99971E+6	
467.018	8.99973E+6	467.018	8.99973E+6	
469.474	8.99967E+6	469.474	8.99967E+6	
471.93	8.99925E+6	471.93	8.99925E+6	
474.386	8.99806E+6	474.386	8.99806E+6	
476.842	8.99682E+6	476.842	8.99682E+6	
479.298	9.00185E+6	479.298	9.00185E+6	
481.754	8.99733E+6	481.754	8.99733E+6	
484.211	8.9989E+6	484.211	8.9989E+6	
486.667	8.99874E+6	486.667	8.99874E+6	
489.123	8.99771E+6	489.123	8.99771E+6	
491.579	8.99936E+6	491.579	8.99936E+6	
494.035	8.99978E+6	494.035	8.99978E+6	
496.491	8.99551E+6	496.491	8.99551E+6	
498.947	8.99917E+6	498.947	8.99917E+6	
501.404	8.9982E+6	501.404	8.9982E+6	
503.86	8.99764E+6	503.86	8.99764E+6	
506.316	8.99735E+6	506.316	8.99735E+6	
508.772	9.00029E+6	508.772	9.00029E+6	
511.228	8.99531E+6	511.228	8.99531E+6	
513.684	8.99954E+6	513.684	8.99954E+6	
516.14	8.99678E+6	516.14	8.99678E+6	
518.596	8.99939E+6	518.596	8.99939E+6	
521.053	8.99977E+6	521.053	8.99977E+6	
523.509	9.002E+6	523.509	9.002E+6	
525.965	8.9994E+6	525.965	8.9994E+6	
528.421	8.99642E+6	528.421	8.99642E+6	
530.877	8.99945E+6	530.877	8.99945E+6	
533.333	8.99783E+6	533.333	8.99783E+6	
535.789	8.99868E+6	535.789	8.99868E+6	
538.246	9.00016E+6	538.246	9.00016E+6	
540.702	9.00153E+6	540.702	9.00153E+6	
543.158	9.00224E+6	543.158	9.00224E+6	
545.614	8.99982E+6	545.614	8.99982E+6	
548.07	8.99822E+6	548.07	8.99822E+6	
550.526	8.99866E+6	550.526	8.99866E+6	
552.982	9.00281E+6	552.982	9.00281E+6	
555.439	9.00181E+6	555.439	9.00181E+6	
557.895	8.99765E+6	557.895	8.99765E+6	
560.351	8.99905E+6	560.351	8.99905E+6	
562.807	8.99755E+6	562.807	8.99755E+6	
565.263	8.99843E+6	565.263	8.99843E+6	
567.719	8.99739E+6	567.719	8.99739E+6	
570.175	8.99899E+6	570.175	8.99899E+6	
572.632	8.99831E+6	572.632	8.99831E+6	
575.088	8.99863E+6	575.088	8.99863E+6	
577.544	9.00175E+6	577.544	9.00175E+6	
580	9.00145E+6	580	9.00145E+6	
582.456	9.00293E+6	582.456	9.00293E+6	
584.912	8.99887E+6	584.912	8.99887E+6	
587.368	9.00055E+6	587.368	9.00055E+6	
589.825	8.99875E+6	589.825	8.99875E+6	
592.281	8.9969E+6	592.281	8.9969E+6	
594.737	9.00262E+6	594.737	9.00262E+6	
597.193	9.00135E+6	597.193	9.00135E+6	
599.649	9.00257E+6	599.649	9.00257E+6	
602.105	8.99936E+6	602.105	8.99936E+6	
604.561	9.00095E+6	604.561	9.00095E+6	
607.018	8.99824E+6	607.018	8.99824E+6	
609.474	9.00333E+6	609.474	9.00333E+6	
611.93	8.99952E+6	611.93	8.99952E+6	
614.386	8.99695E+6	614.386	8.99695E+6	
616.842	8.99946E+6	616.842	8.99946E+6	
619.298	9.00044E+6	619.298	9.00044E+6	
621.754	8.99932E+6	621.754	8.99932E+6	
624.211	9.00083E+6	624.211	9.00083E+6	
626.667	8.9986E+6	626.667	8.9986E+6	
629.123	9.00113E+6	629.123	9.00113E+6	
631.579	8.99834E+6	631.579	8.99834E+6	
634.035	9.00114E+6	634.035	9.00114E+6	
636.491	9.0014E+6	636.491	9.0014E+6	
638.947	8.99868E+6	638.947	8.99868E+6	
641.404	8.99873E+6	641.404	8.99873E+6	
643.86	8.99845E+6	643.86	8.99845E+6	
646.316	9.00009E+6	646.316	9.00009E+6	
648.772	8.99842E+6	648.772	8.99842E+6	
651.228	9.0003E+6	651.228	9.0003E+6	
653.684	8.99672E+6	653.684	8.99672E+6	
656.14	9.00067E+6	656.14	9.00067E+6	
658.596	8.99852E+6	658.596	8.99852E+6	
661.053	9.0002E+6	661.053	9.0002E+6	
663.509	8.99852E+6	663.509	8.99852E+6	
665.965	8.99785E+6	665.965	8.99785E+6	
668.421	9.00143E+6	668.421	9.00143E+6	
670.877	8.99996E+6	670.877	8.99996E+6	
673.333	8.9989E+6	673.333	8.9989E+6	
675.789	9.00198E+6	675.789	9.00198E+6	
678.246	8.99772E+6	678.246	8.99772E+6	
680.702	9.00086E+6	680.702	9.00086E+6	
683.158	9.00126E+6	683.158	9.00126E+6	
685.614	8.99809E+6	685.614	8.99809E+6	
688.07	9.00096E+6	688.07	9.00096E+6	
690.526	8.99889E+6	690.526	8.99889E+6	
692.982	8.99885E+6	692.982	8.99885E+6	
695.439	9.00207E+6	695.439	9.00207E+6	
697.895	8.99984E+6	697.895	8.99984E+6	
700.351	9.00095E+6	700.351	9.00095E+6	
702.807	9.00085E+6	702.807	9.00085E+6	
705.263	8.99908E+6	705.263	8.99908E+6	
707.719	8.9974E+6	707.719	8.9974E+6	
710.175	8.99997E+6	710.175	8.99997E+6	
712.632	9.00184E+6	712.632	9.00184E+6	
715.088	9.00065E+6	715.088	9.00065E+6	
717.544	9.00055E+6	717.544	9.00055E+6	
720	8.99954E+6	720	8.99954E+6	
722.456	9.00133E+6	722.456	9.00133E+6	
724.912	9.00219E+6	724.912	9.00219E+6	
727.368	8.99772E+6	727.368	8.99772E+6	
729.825	8.99698E+6	729.825	8.99698E+6	
732.281	9.00173E+6	732.281	9.00173E+6	
734.737	9.00105E+6	734.737	9.00105E+6	
737.193	9.00222E+6	737.193	9.00222E+6	
739.649	9.00063E+6	739.649	9.00063E+6	
742.105	8.99938E+6	742.105	8.99938E+6	
744.561	9.00142E+6	744.561	9.00142E+6	
747.018	9.00084E+6	747.018	9.00084E+6	
749.474	8.9988E+6	749.474	8.9988E+6	
751.93	8.99968E+6	751.93	8.99968E+6	
754.386	8.99565E+6	754.386	8.99565E+6	
756.842	9.00015E+6	756.842	9.00015E+6	
759.298	8.99808E+6	759.298	8.99808E+6	
761.754	9.00054E+6	761.754	9.00054E+6	
764.211	8.99848E+6	764.211	8.99848E+6	
766.667	8.99817E+6	766.667	8.99817E+6	
769.123	8.99799E+6	769.123	8.99799E+6	
771.579	9.00022E+6	771.579	9.00022E+6	
774.035	8.99776E+6	774.035	8.99776E+6	
776.491	8.99798E+6	776.491	8.99798E+6	
778.947	9E+6	778.947	9E+6	
781.404	8.99769E+6	781.404	8.99769E+6	
783.86	8.99707E+6	783.86	8.99707E+6	
786.316	8.99445E+6	786.316	8.99445E+6	
788.772	9.00047E+6	788.772	9.00047E+6	
791.228	8.99785E+6	791.228	8.99785E+6	
793.684	8.99929E+6	793.684	8.99929E+6	
796.14	8.9995E+6	796.14	8.9995E+6	
798.596	8.99798E+6	798.596	8.99798E+6	
801.053	8.99991E+6	801.053	8.99991E+6	
803.509	8.997E+6	803.509	8.997E+6	
805.965	8.99778E+6	805.965	8.99778E+6	
808.421	9.00077E+6	808.421	9.00077E+6	
810.877	8.99987E+6	810.877	8.99987E+6	
813.333	8.99726E+6	813.333	8.99726E+6	
815.789	8.9993E+6	815.789	8.9993E+6	
818.246	9.00084E+6	818.246	9.00084E+6	
820.702	9.00202E+6	820.702	9.00202E+6	
823.158	8.99919E+6	823.158	8.99919E+6	
825.614	8.99654E+6	825.614	8.99654E+6	
828.07	9E+6	828.07	9E+6	
830.526	8.99961E+6	830.526	8.99961E+6	
832.982	9.00027E+6	832.982	9.00027E+6	
835.439	9.00028E+6	835.439	9.00028E+6	
837.895	8.99909E+6	837.895	8.99909E+6	
840.351	8.99739E+6	840.351	8.99739E+6	
842.807	8.99902E+6	842.807	8.99902E+6	
845.263	8.99884E+6	845.263	8.99884E+6	
847.719	8.9997E+6	847.719	8.9997E+6	
850.175	8.99812E+6	850.175	8.99812E+6	
852.632	9.00077E+6	852.632	9.00077E+6	
855.088	9.00238E+6	855.088	9.00238E+6	
857.544	9.00015E+6	857.544	9.00015E+6	
860	9.00264E+6	860	9.00264E+6	
862.456	9.00304E+6	862.456	9.00304E+6	
864.912	8.99957E+6	864.912	8.99957E+6	
867.368	8.99714E+6	867.368	8.99714E+6	
869.825	8.99894E+6	869.825	8.99894E+6	
872.281	8.99847E+6	872.281	8.99847E+6	
874.737	8.99852E+6	874.737	8.99852E+6	
877.193	9.00063E+6	877.193	9.00063E+6	
879.649	8.99983E+6	879.649	8.99983E+6	
882.105	8.99816E+6	882.105	8.99816E+6	
884.561	8.99805E+6	884.561	8.99805E+6	
887.018	9.00048E+6	887.018	9.00048E+6	
889.474	8.999E+6	889.474	8.999E+6	
891.93	8.99667E+6	891.93	8.99667E+6	
894.386	9.00095E+6	894.386	9.00095E+6	
896.842	9.00014E+6	896.842	9.00014E+6	
899.298	8.99851E+6	899.298	8.99851E+6	
901.754	9.00004E+6	901.754	9.00004E+6	
904.211	9.00348E+6	904.211	9.00348E+6	
906.667	9.00063E+6	906.667	9.00063E+6	
909.123	8.9989E+6	909.123	8.9989E+6	
911.579	9.0011E+6	911.579	9.0011E+6	
914.035	8.99889E+6	914.035	8.99889E+6	
916.491	8.99779E+6	916.491	8.99779E+6	
918.947	8.99702E+6	918.947	8.99702E+6	
921.404	8.99881E+6	921.404	8.99881E+6	
923.86	8.99863E+6	923.86	8.99863E+6	
926.316	8.9973E+6	926.316	8.9973E+6	
928.772	8.99972E+6	928.772	8.99972E+6	
931.228	9.00095E+6	931.228	9.00095E+6	
933.684	8.99833E+6	933.684	8.99833E+6	
936.14	8.99928E+6	936.14	8.99928E+6	
938.596	9.00074E+6	938.596	9.00074E+6	
941.053	8.99851E+6	941.053	8.99851E+6	
943.509	9.00071E+6	943.509	9.00071E+6	
945.965	9.00085E+6	945.965	9.00085E+6	
948.421	8.99858E+6	948.421	8.99858E+6	
950.877	8.99656E+6	950.877	8.99656E+6	
953.333	8.99878E+6	953.333	8.99878E+6	
955.789	8.99823E+6	955.789	8.99823E+6	
958.246	8.99583E+6	958.246	8.99583E+6	
960.702	8.99871E+6	960.702	8.99871E+6	
963.158	8.99616E+6	963.158	8.99616E+6	
965.614	9.00132E+6	965.614	9.00132E+6	
968.07	8.99988E+6	968.07	8.99988E+6	
970.526	8.99752E+6	970.526	8.99752E+6	
972.982	8.99947E+6	972.982	8.99947E+6	
975.439	8.99809E+6	975.439	8.99809E+6	
977.895	8.99771E+6	977.895	8.99771E+6	
980.351	9.00356E+6	980.351	9.00356E+6	
982.807	8.99944E+6	982.807	8.99944E+6	
985.263	8.99625E+6	985.263	8.99625E+6	
987.719	8.99922E+6	987.719	8.99922E+6	
990.175	9.00007E+6	990.175	9.00007E+6	
992.632	8.99943E+6	992.632	8.99943E+6	
995.088	8.99883E+6	995.088	8.99883E+6	
997.544	9.00174E+6	997.544	9.00174E+6	
1000	9.00107E+6	1000	9.00107E+6	
