Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
320.201	1.04943E+7	320.201	1.04943E+7	
323.116	1.04941E+7	323.116	1.04941E+7	
326.03	1.04943E+7	326.03	1.04943E+7	
328.945	1.04943E+7	328.945	1.04943E+7	
331.859	1.04945E+7	331.859	1.04945E+7	
334.774	1.04943E+7	334.774	1.04943E+7	
337.688	1.04944E+7	337.688	1.04944E+7	
340.603	1.04945E+7	340.603	1.04945E+7	
343.518	1.04945E+7	343.518	1.04945E+7	
346.432	1.04947E+7	346.432	1.04947E+7	
349.347	1.04947E+7	349.347	1.04947E+7	
352.261	1.04944E+7	352.261	1.04944E+7	
355.176	-2.89077E+8	355.176	-2.89077E+8	
358.09	1.04948E+7	358.09	1.04948E+7	
361.005	1.04946E+7	361.005	1.04946E+7	
363.92	1.04948E+7	363.92	1.04948E+7	
366.834	1.04948E+7	366.834	1.04948E+7	
369.749	1.04951E+7	369.749	1.04951E+7	
372.663	1.04948E+7	372.663	1.04948E+7	
375.578	1.0495E+7	375.578	1.0495E+7	
378.492	1.04949E+7	378.492	1.04949E+7	
381.407	1.04954E+7	381.407	1.04954E+7	
384.322	1.04951E+7	384.322	1.04951E+7	
387.236	1.04952E+7	387.236	1.04952E+7	
390.151	1.04951E+7	390.151	1.04951E+7	
393.065	1.0495E+7	393.065	1.0495E+7	
395.98	1.0495E+7	395.98	1.0495E+7	
398.894	1.04954E+7	398.894	1.04954E+7	
401.809	1.04952E+7	401.809	1.04952E+7	
404.724	1.04956E+7	404.724	1.04956E+7	
407.638	1.04949E+7	407.638	1.04949E+7	
410.553	1.04951E+7	410.553	1.04951E+7	
413.467	1.04954E+7	413.467	1.04954E+7	
416.382	1.04954E+7	416.382	1.04954E+7	
419.296	1.04952E+7	419.296	1.04952E+7	
422.211	1.04952E+7	422.211	1.04952E+7	
425.126	-2.89077E+8	425.126	-2.89077E+8	
428.04	1.04946E+7	428.04	1.04946E+7	
430.955	1.04954E+7	430.955	1.04954E+7	
433.869	1.04949E+7	433.869	1.04949E+7	
436.784	1.0495E+7	436.784	1.0495E+7	
439.698	1.04948E+7	439.698	1.04948E+7	
442.613	1.04952E+7	442.613	1.04952E+7	
445.528	1.04948E+7	445.528	1.04948E+7	
448.442	1.0495E+7	448.442	1.0495E+7	
451.357	1.04947E+7	451.357	1.04947E+7	
454.271	1.04948E+7	454.271	1.04948E+7	
457.186	1.04946E+7	457.186	1.04946E+7	
460.101	1.04943E+7	460.101	1.04943E+7	
463.015	1.04949E+7	463.015	1.04949E+7	
465.93	1.04944E+7	465.93	1.04944E+7	
468.844	1.04946E+7	468.844	1.04946E+7	
471.759	1.04943E+7	471.759	1.04943E+7	
474.673	1.04944E+7	474.673	1.04944E+7	
477.588	1.04947E+7	477.588	1.04947E+7	
480.503	1.04947E+7	480.503	1.04947E+7	
483.417	1.04944E+7	483.417	1.04944E+7	
486.332	1.04941E+7	486.332	1.04941E+7	
489.246	1.04942E+7	489.246	1.04942E+7	
492.161	1.04943E+7	492.161	1.04943E+7	
495.075	1.04942E+7	495.075	1.04942E+7	
497.99	1.04941E+7	497.99	1.04941E+7	
500.905	1.0494E+7	500.905	1.0494E+7	
503.819	1.04941E+7	503.819	1.04941E+7	
506.734	1.0494E+7	506.734	1.0494E+7	
509.648	1.04938E+7	509.648	1.04938E+7	
512.563	1.0494E+7	512.563	1.0494E+7	
515.477	1.0494E+7	515.477	1.0494E+7	
518.392	1.04937E+7	518.392	1.04937E+7	
521.307	1.04942E+7	521.307	1.04942E+7	
524.221	1.04937E+7	524.221	1.04937E+7	
527.136	1.04939E+7	527.136	1.04939E+7	
530.05	1.04932E+7	530.05	1.04932E+7	
532.965	1.04933E+7	532.965	1.04933E+7	
535.879	1.04939E+7	535.879	1.04939E+7	
538.794	1.04934E+7	538.794	1.04934E+7	
541.709	1.04935E+7	541.709	1.04935E+7	
544.623	1.04933E+7	544.623	1.04933E+7	
547.538	1.04937E+7	547.538	1.04937E+7	
550.452	1.04937E+7	550.452	1.04937E+7	
553.367	1.04937E+7	553.367	1.04937E+7	
556.281	1.04934E+7	556.281	1.04934E+7	
559.196	1.04936E+7	559.196	1.04936E+7	
562.111	1.04933E+7	562.111	1.04933E+7	
565.025	1.04938E+7	565.025	1.04938E+7	
567.94	1.04934E+7	567.94	1.04934E+7	
570.854	1.04933E+7	570.854	1.04933E+7	
573.769	1.04934E+7	573.769	1.04934E+7	
576.683	1.04935E+7	576.683	1.04935E+7	
579.598	1.04934E+7	579.598	1.04934E+7	
582.513	1.04932E+7	582.513	1.04932E+7	
585.427	1.0493E+7	585.427	1.0493E+7	
588.342	1.04933E+7	588.342	1.04933E+7	
591.256	1.0493E+7	591.256	1.0493E+7	
594.171	1.04935E+7	594.171	1.04935E+7	
597.085	1.04936E+7	597.085	1.04936E+7	
600	1.04934E+7	600	1.04934E+7	
