Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1.75E-5	4.81226E+6	1.75E-5	4.93439E+6	
1.8E-5	4.80097E+6	1.8E-5	4.93021E+6	
1.85E-5	4.79944E+6	1.85E-5	4.92614E+6	
1.9E-5	4.81839E+6	1.9E-5	4.93441E+6	
1.95E-5	4.81997E+6	1.95E-5	4.92941E+6	
2E-5	4.80032E+6	2E-5	4.93949E+6	
2.05E-5	4.80379E+6	2.05E-5	4.93779E+6	
2.1E-5	4.80817E+6	2.1E-5	4.92652E+6	
2.15E-5	4.81191E+6	2.15E-5	4.93646E+6	
2.2E-5	4.81264E+6	2.2E-5	4.93636E+6	
2.25E-5	4.80893E+6	2.25E-5	4.93428E+6	
2.3E-5	4.80789E+6	2.3E-5	4.94266E+6	
2.35E-5	4.80176E+6	2.35E-5	4.94177E+6	
2.4E-5	4.81259E+6	2.4E-5	4.93797E+6	
2.45E-5	4.81254E+6	2.45E-5	4.94113E+6	
2.5E-5	4.8046E+6	2.5E-5	4.9408E+6	
2.55E-5	4.80179E+6	2.55E-5	4.9436E+6	
2.6E-5	4.80683E+6	2.6E-5	4.93681E+6	
2.65E-5	4.81027E+6	2.65E-5	4.93871E+6	
2.7E-5	4.81018E+6	2.7E-5	4.94454E+6	
2.75E-5	4.80071E+6	2.75E-5	4.9435E+6	
2.8E-5	4.79421E+6	2.8E-5	4.94101E+6	
2.85E-5	4.79889E+6	2.85E-5	4.94363E+6	
2.9E-5	4.80575E+6	2.9E-5	4.93714E+6	
2.95E-5	4.80111E+6	2.95E-5	4.94354E+6	
3E-5	4.79755E+6	3E-5	4.9399E+6	
3.05E-5	4.80252E+6	3.05E-5	4.94779E+6	
3.1E-5	4.8012E+6	3.1E-5	4.93696E+6	
3.15E-5	4.8094E+6	3.15E-5	4.93673E+6	
3.2E-5	4.80155E+6	3.2E-5	4.94094E+6	
3.25E-5	4.79839E+6	3.25E-5	4.94739E+6	
3.3E-5	4.79788E+6	3.3E-5	4.94E+6	
3.35E-5	4.80176E+6	3.35E-5	4.94318E+6	
3.4E-5	4.80444E+6	3.4E-5	4.93748E+6	
3.45E-5	4.80209E+6	3.45E-5	4.95102E+6	
3.5E-5	4.80282E+6	3.5E-5	4.94283E+6	
3.55E-5	4.80205E+6	3.55E-5	4.94429E+6	
3.6E-5	4.80071E+6	3.6E-5	4.93703E+6	
3.65E-5	4.81165E+6	3.65E-5	4.94449E+6	
3.7E-5	4.8023E+6	3.7E-5	4.94333E+6	
3.75E-5	4.8057E+6	3.75E-5	4.94271E+6	
3.8E-5	4.79143E+6	3.8E-5	4.95228E+6	
3.85E-5	4.79627E+6	3.85E-5	4.94134E+6	
3.9E-5	4.79627E+6	3.9E-5	4.94688E+6	
3.95E-5	4.79231E+6	3.95E-5	4.93968E+6	
4E-5	4.79588E+6	4E-5	4.94657E+6	
4.05E-5	4.79506E+6	4.05E-5	4.94985E+6	
4.1E-5	4.80006E+6	4.1E-5	4.95798E+6	
4.15E-5	4.80208E+6	4.15E-5	4.94719E+6	
4.2E-5	4.79874E+6	4.2E-5	4.95545E+6	
4.25E-5	4.80309E+6	4.25E-5	4.94735E+6	
4.3E-5	4.79901E+6	4.3E-5	4.94296E+6	
4.35E-5	4.80586E+6	4.35E-5	4.95339E+6	
4.4E-5	4.80303E+6	4.4E-5	4.95856E+6	
4.45E-5	4.80437E+6	4.45E-5	4.95013E+6	
4.5E-5	4.8044E+6	4.5E-5	4.94821E+6	
4.55E-5	4.80186E+6	4.55E-5	4.95199E+6	
4.6E-5	4.79165E+6	4.6E-5	4.94617E+6	
4.65E-5	4.7982E+6	4.65E-5	4.94421E+6	
4.7E-5	4.79024E+6	4.7E-5	4.94773E+6	
4.75E-5	4.79217E+6	4.75E-5	4.94563E+6	
4.8E-5	4.79572E+6	4.8E-5	4.95632E+6	
4.85E-5	4.8027E+6	4.85E-5	4.94149E+6	
4.9E-5	4.79484E+6	4.9E-5	4.94158E+6	
