Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64092	2.00502E+6	2.64092	2.00502E+6	
2.64092	2.00833E+6	2.64092	2.00833E+6	
2.64093	2.00716E+6	2.64093	2.00716E+6	
2.64093	2.00471E+6	2.64093	2.00471E+6	
2.64093	2.00665E+6	2.64093	2.00665E+6	
2.64093	2.00682E+6	2.64093	2.00682E+6	
2.64094	2.00536E+6	2.64094	2.00536E+6	
2.64094	2.00659E+6	2.64094	2.00659E+6	
2.64094	2.00596E+6	2.64094	2.00596E+6	
2.64094	2.00905E+6	2.64094	2.00905E+6	
2.64095	2.00814E+6	2.64095	2.00814E+6	
2.64095	2.00695E+6	2.64095	2.00695E+6	
2.64095	2.00709E+6	2.64095	2.00709E+6	
2.64095	2.00589E+6	2.64095	2.00589E+6	
2.64096	2.00639E+6	2.64096	2.00639E+6	
2.64096	2.00847E+6	2.64096	2.00847E+6	
2.64096	2.01065E+6	2.64096	2.01065E+6	
2.64097	2.00683E+6	2.64097	2.00683E+6	
2.64097	2.00694E+6	2.64097	2.00694E+6	
2.64097	2.00901E+6	2.64097	2.00901E+6	
2.64097	2.00953E+6	2.64097	2.00953E+6	
2.64097	2.00777E+6	2.64097	2.00777E+6	
2.64098	2.0077E+6	2.64098	2.0077E+6	
2.64098	2.01089E+6	2.64098	2.01089E+6	
2.64098	2.00732E+6	2.64098	2.00732E+6	
2.64098	2.00758E+6	2.64098	2.00758E+6	
2.64099	2.00818E+6	2.64099	2.00818E+6	
2.64099	2.00903E+6	2.64099	2.00903E+6	
2.64099	2.00609E+6	2.64099	2.00609E+6	
2.64099	2.00785E+6	2.64099	2.00785E+6	
2.641	2.00833E+6	2.641	2.00833E+6	
2.641	2.00753E+6	2.641	2.00753E+6	
2.641	2.00804E+6	2.641	2.00804E+6	
2.641	2.00808E+6	2.641	2.00808E+6	
2.64101	2.00768E+6	2.64101	2.00768E+6	
2.64101	2.00866E+6	2.64101	2.00866E+6	
2.64101	2.00728E+6	2.64101	2.00728E+6	
2.64101	2.00832E+6	2.64101	2.00832E+6	
2.64102	2.00898E+6	2.64102	2.00898E+6	
2.64102	2.00828E+6	2.64102	2.00828E+6	
2.64102	2.008E+6	2.64102	2.008E+6	
2.64102	2.00882E+6	2.64102	2.00882E+6	
2.64103	2.00839E+6	2.64103	2.00839E+6	
2.64103	2.0085E+6	2.64103	2.0085E+6	
2.64103	2.00803E+6	2.64103	2.00803E+6	
2.64104	2.00932E+6	2.64104	2.00932E+6	
2.64104	2.00997E+6	2.64104	2.00997E+6	
2.64104	2.00754E+6	2.64104	2.00754E+6	
2.64104	2.01026E+6	2.64104	2.01026E+6	
2.64104	2.00919E+6	2.64104	2.00919E+6	
2.64105	2.01095E+6	2.64105	2.01095E+6	
2.64105	2.00875E+6	2.64105	2.00875E+6	
2.64105	2.00924E+6	2.64105	2.00924E+6	
2.64105	2.00599E+6	2.64105	2.00599E+6	
2.64106	2.00878E+6	2.64106	2.00878E+6	
2.64106	2.01206E+6	2.64106	2.01206E+6	
2.64106	2.00876E+6	2.64106	2.00876E+6	
2.64106	2.01028E+6	2.64106	2.01028E+6	
2.64107	2.00762E+6	2.64107	2.00762E+6	
2.64107	2.00975E+6	2.64107	2.00975E+6	
2.64107	2.00911E+6	2.64107	2.00911E+6	
2.64107	2.00876E+6	2.64107	2.00876E+6	
2.64108	2.00916E+6	2.64108	2.00916E+6	
2.64108	2.01146E+6	2.64108	2.01146E+6	
2.64108	2.01289E+6	2.64108	2.01289E+6	
2.64108	2.00838E+6	2.64108	2.00838E+6	
2.64109	2.00928E+6	2.64109	2.00928E+6	
2.64109	2.01019E+6	2.64109	2.01019E+6	
2.64109	2.0093E+6	2.64109	2.0093E+6	
2.64109	2.00775E+6	2.64109	2.00775E+6	
2.6411	2.00813E+6	2.6411	2.00813E+6	
2.6411	2.00876E+6	2.6411	2.00876E+6	
