Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64067	546158	2.64067	546158	
2.64067	545580	2.64067	545580	
2.64067	546054	2.64067	546054	
2.64067	545975	2.64067	545975	
2.64068	545485	2.64068	545485	
2.64068	545707	2.64068	545707	
2.64068	546126	2.64068	546126	
2.64068	545251	2.64068	545251	
2.64069	543942	2.64069	543942	
2.64069	544381	2.64069	544381	
2.64069	544975	2.64069	544975	
2.6407	545930	2.6407	545930	
2.6407	545451	2.6407	545451	
2.6407	543994	2.6407	543994	
2.6407	545733	2.6407	545733	
2.64071	545239	2.64071	545239	
2.64071	543934	2.64071	543934	
2.64071	544540	2.64071	544540	
2.64071	544531	2.64071	544531	
2.64072	545819	2.64072	545819	
2.64072	546221	2.64072	546221	
2.64072	546554	2.64072	546554	
2.64072	548571	2.64072	548571	
2.64072	548798	2.64072	548798	
2.64073	549125	2.64073	549125	
2.64073	547443	2.64073	547443	
2.64073	547104	2.64073	547104	
2.64073	545731	2.64073	545731	
2.64074	545970	2.64074	545970	
2.64074	545395	2.64074	545395	
2.64074	546567	2.64074	546567	
2.64074	544649	2.64074	544649	
2.64075	544823	2.64075	544823	
2.64075	545867	2.64075	545867	
2.64075	544796	2.64075	544796	
2.64075	544797	2.64075	544797	
2.64076	544786	2.64076	544786	
2.64076	545104	2.64076	545104	
2.64076	545000	2.64076	545000	
2.64077	545936	2.64077	545936	
2.64077	545260	2.64077	545260	
2.64077	544983	2.64077	544983	
2.64077	546013	2.64077	546013	
2.64078	546666	2.64078	546666	
2.64078	546960	2.64078	546960	
2.64078	545806	2.64078	545806	
2.64078	546712	2.64078	546712	
2.64078	546801	2.64078	546801	
2.64079	546061	2.64079	546061	
2.64079	547354	2.64079	547354	
2.64079	547430	2.64079	547430	
2.64079	546706	2.64079	546706	
2.6408	546632	2.6408	546632	
2.6408	547293	2.6408	547293	
2.6408	546929	2.6408	546929	
2.6408	547814	2.6408	547814	
2.64081	546629	2.64081	546629	
2.64081	546183	2.64081	546183	
2.64081	546987	2.64081	546987	
2.64081	548013	2.64081	548013	
2.64082	546708	2.64082	546708	
2.64082	547527	2.64082	547527	
2.64082	548134	2.64082	548134	
2.64082	548401	2.64082	548401	
2.64083	547577	2.64083	547577	
2.64083	547249	2.64083	547249	
2.64083	547689	2.64083	547689	
2.64084	548451	2.64084	548451	
2.64084	547746	2.64084	547746	
2.64084	548556	2.64084	548556	
2.64084	548433	2.64084	548433	
2.64085	547738	2.64085	547738	
2.64085	548970	2.64085	548970	
2.64085	548531	2.64085	548531	
2.64085	548173	2.64085	548173	
2.64085	548451	2.64085	548451	
2.64086	549702	2.64086	549702	
2.64086	548862	2.64086	548862	
2.64086	548994	2.64086	548994	
2.64086	548090	2.64086	548090	
2.64087	548769	2.64087	548769	
2.64087	549455	2.64087	549455	
2.64087	550260	2.64087	550260	
2.64087	549134	2.64087	549134	
2.64088	549018	2.64088	549018	
2.64088	549453	2.64088	549453	
2.64088	549871	2.64088	549871	
2.64088	548284	2.64088	548284	
2.64089	549006	2.64089	549006	
2.64089	548987	2.64089	548987	
2.64089	549509	2.64089	549509	
2.64089	548623	2.64089	548623	
2.6409	549140	2.6409	549140	
2.6409	549764	2.6409	549764	
2.6409	550291	2.6409	550291	
2.64091	550528	2.64091	550528	
2.64091	549947	2.64091	549947	
2.64091	550091	2.64091	550091	
2.64091	550248	2.64091	550248	
2.64091	549093	2.64091	549093	
2.64092	550128	2.64092	550128	
2.64092	548845	2.64092	548845	
2.64092	550501	2.64092	550501	
2.64092	550065	2.64092	550065	
2.64093	550000	2.64093	550000	
2.64093	549520	2.64093	549520	
2.64093	549501	2.64093	549501	
2.64093	550020	2.64093	550020	
2.64094	550231	2.64094	550231	
2.64094	551075	2.64094	551075	
2.64094	550099	2.64094	550099	
2.64094	550741	2.64094	550741	
2.64095	551528	2.64095	551528	
2.64095	549325	2.64095	549325	
2.64095	548841	2.64095	548841	
2.64095	550625	2.64095	550625	
2.64096	550868	2.64096	550868	
2.64096	549660	2.64096	549660	
2.64096	549556	2.64096	549556	
2.64097	550280	2.64097	550280	
2.64097	549930	2.64097	549930	
2.64097	549919	2.64097	549919	
2.64097	549570	2.64097	549570	
2.64097	549281	2.64097	549281	
2.64098	551547	2.64098	551547	
2.64098	550404	2.64098	550404	
2.64098	550358	2.64098	550358	
2.64098	550375	2.64098	550375	
2.64099	549990	2.64099	549990	
2.64099	550610	2.64099	550610	
2.64099	549649	2.64099	549649	
2.64099	549467	2.64099	549467	
2.641	550843	2.641	550843	
2.641	550767	2.641	550767	
2.641	550387	2.641	550387	
2.641	550939	2.641	550939	
2.64101	550058	2.64101	550058	
2.64101	550708	2.64101	550708	
2.64101	550213	2.64101	550213	
2.64101	550818	2.64101	550818	
2.64102	551132	2.64102	551132	
2.64102	550198	2.64102	550198	
2.64102	550326	2.64102	550326	
2.64102	549778	2.64102	549778	
2.64103	550192	2.64103	550192	
2.64103	550245	2.64103	550245	
2.64103	550350	2.64103	550350	
2.64104	551021	2.64104	551021	
2.64104	550491	2.64104	550491	
2.64104	550433	2.64104	550433	
2.64104	550257	2.64104	550257	
2.64104	550401	2.64104	550401	
2.64105	550625	2.64105	550625	
2.64105	550104	2.64105	550104	
2.64105	549674	2.64105	549674	
2.64105	551271	2.64105	551271	
2.64106	550954	2.64106	550954	
2.64106	551085	2.64106	551085	
2.64106	551581	2.64106	551581	
2.64106	551143	2.64106	551143	
2.64107	551264	2.64107	551264	
2.64107	551429	2.64107	551429	
2.64107	549965	2.64107	549965	
2.64107	551086	2.64107	551086	
2.64108	550947	2.64108	550947	
2.64108	549695	2.64108	549695	
2.64108	550515	2.64108	550515	
2.64108	550502	2.64108	550502	
2.64109	551193	2.64109	551193	
2.64109	550283	2.64109	550283	
2.64109	550798	2.64109	550798	
2.64109	551103	2.64109	551103	
2.6411	551194	2.6411	551194	
2.6411	551220	2.6411	551220	
