Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1.65333	2.51797E+6	1.65333	2.51797E+6	
1.68667	2.52655E+6	1.68667	2.52655E+6	
1.72	2.52372E+6	1.72	2.52372E+6	
1.75333	2.51689E+6	1.75333	2.51689E+6	
1.78667	2.51462E+6	1.78667	2.51462E+6	
1.82	2.52241E+6	1.82	2.52241E+6	
1.85333	2.51511E+6	1.85333	2.51511E+6	
1.88667	2.51417E+6	1.88667	2.51417E+6	
1.92	2.50766E+6	1.92	2.50766E+6	
1.95333	2.49712E+6	1.95333	2.49712E+6	
1.98667	2.49847E+6	1.98667	2.49847E+6	
2.02	2.49394E+6	2.02	2.49394E+6	
2.05333	2.49724E+6	2.05333	2.49724E+6	
2.08667	2.49686E+6	2.08667	2.49686E+6	
2.12	2.50981E+6	2.12	2.50981E+6	
2.15333	2.51086E+6	2.15333	2.51086E+6	
2.18667	2.52465E+6	2.18667	2.52465E+6	
2.22	2.52824E+6	2.22	2.52824E+6	
2.25333	2.52526E+6	2.25333	2.52526E+6	
2.28667	2.53166E+6	2.28667	2.53166E+6	
2.32	2.52431E+6	2.32	2.52431E+6	
2.35333	2.50359E+6	2.35333	2.50359E+6	
2.38667	2.49101E+6	2.38667	2.49101E+6	
2.42	2.47814E+6	2.42	2.47814E+6	
2.45333	2.4835E+6	2.45333	2.4835E+6	
2.48667	2.4958E+6	2.48667	2.4958E+6	
2.52	2.49822E+6	2.52	2.49822E+6	
2.55333	2.51259E+6	2.55333	2.51259E+6	
2.58667	2.52333E+6	2.58667	2.52333E+6	
2.62	2.52915E+6	2.62	2.52915E+6	
2.65333	2.52941E+6	2.65333	2.52941E+6	
2.68667	2.52632E+6	2.68667	2.52632E+6	
2.72	2.52498E+6	2.72	2.52498E+6	
2.75333	2.51018E+6	2.75333	2.51018E+6	
2.78667	2.49635E+6	2.78667	2.49635E+6	
2.82	2.49557E+6	2.82	2.49557E+6	
2.85333	2.48536E+6	2.85333	2.48536E+6	
2.88667	2.48951E+6	2.88667	2.48951E+6	
2.92	2.49682E+6	2.92	2.49682E+6	
2.95333	2.51144E+6	2.95333	2.51144E+6	
2.98667	2.51657E+6	2.98667	2.51657E+6	
3.02	2.5062E+6	3.02	2.5062E+6	
3.05333	2.51809E+6	3.05333	2.51809E+6	
3.08667	2.51897E+6	3.08667	2.51897E+6	
3.12	2.52656E+6	3.12	2.52656E+6	
3.15333	2.52021E+6	3.15333	2.52021E+6	
3.18667	2.51838E+6	3.18667	2.51838E+6	
3.22	2.51678E+6	3.22	2.51678E+6	
3.25333	2.50695E+6	3.25333	2.50695E+6	
3.28667	2.4977E+6	3.28667	2.4977E+6	
3.32	2.49422E+6	3.32	2.49422E+6	
3.35333	2.4986E+6	3.35333	2.4986E+6	
3.38667	2.49171E+6	3.38667	2.49171E+6	
3.42	2.49964E+6	3.42	2.49964E+6	
3.45333	2.49673E+6	3.45333	2.49673E+6	
3.48667	2.51E+6	3.48667	2.51E+6	
3.52	2.52435E+6	3.52	2.52435E+6	
3.55333	2.53009E+6	3.55333	2.53009E+6	
3.58667	2.525E+6	3.58667	2.525E+6	
3.62	2.52186E+6	3.62	2.52186E+6	
3.65333	2.51572E+6	3.65333	2.51572E+6	
3.68667	2.50788E+6	3.68667	2.50788E+6	
3.72	2.49941E+6	3.72	2.49941E+6	
3.75333	2.49554E+6	3.75333	2.49554E+6	
3.78667	2.49065E+6	3.78667	2.49065E+6	
3.82	2.49202E+6	3.82	2.49202E+6	
3.85333	2.49582E+6	3.85333	2.49582E+6	
3.88667	2.50564E+6	3.88667	2.50564E+6	
3.92	2.51177E+6	3.92	2.51177E+6	
3.95333	2.51717E+6	3.95333	2.51717E+6	
3.98667	2.52637E+6	3.98667	2.52637E+6	
4.02	2.51629E+6	4.02	2.51629E+6	
4.05333	2.5077E+6	4.05333	2.5077E+6	
4.08667	2.50591E+6	4.08667	2.50591E+6	
4.12	2.50329E+6	4.12	2.50329E+6	
4.15333	2.49944E+6	4.15333	2.49944E+6	
4.18667	2.50906E+6	4.18667	2.50906E+6	
4.22	2.50271E+6	4.22	2.50271E+6	
4.25333	2.49045E+6	4.25333	2.49045E+6	
4.28667	2.49822E+6	4.28667	2.49822E+6	
4.32	2.49489E+6	4.32	2.49489E+6	
4.35333	2.50959E+6	4.35333	2.50959E+6	
4.38667	2.51499E+6	4.38667	2.51499E+6	
4.42	2.51535E+6	4.42	2.51535E+6	
4.45333	2.51853E+6	4.45333	2.51853E+6	
4.48667	2.52063E+6	4.48667	2.52063E+6	
4.52	2.52035E+6	4.52	2.52035E+6	
4.55333	2.51042E+6	4.55333	2.51042E+6	
4.58667	2.50987E+6	4.58667	2.50987E+6	
4.62	2.50877E+6	4.62	2.50877E+6	
4.65333	2.49758E+6	4.65333	2.49758E+6	
4.68667	2.48415E+6	4.68667	2.48415E+6	
4.72	2.49211E+6	4.72	2.49211E+6	
4.75333	2.49418E+6	4.75333	2.49418E+6	
4.78667	2.50292E+6	4.78667	2.50292E+6	
4.82	2.50979E+6	4.82	2.50979E+6	
4.85333	2.51918E+6	4.85333	2.51918E+6	
4.88667	2.51958E+6	4.88667	2.51958E+6	
4.92	2.52247E+6	4.92	2.52247E+6	
4.95333	2.52419E+6	4.95333	2.52419E+6	
4.98667	2.51471E+6	4.98667	2.51471E+6	
5.02	2.51198E+6	5.02	2.51198E+6	
