Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0.000136	2.36135E+6	0.000136	2.45208E+6	
0.000138	2.36744E+6	0.000138	2.45828E+6	
0.00014	2.3676E+6	0.00014	2.45685E+6	
0.000142	2.36278E+6	0.000142	2.45395E+6	
0.000144	2.36578E+6	0.000144	2.45724E+6	
0.000146	2.36423E+6	0.000146	2.45442E+6	
0.000148	2.36402E+6	0.000148	2.45728E+6	
0.00015	2.36141E+6	0.00015	2.45787E+6	
0.000152	2.36816E+6	0.000152	2.45701E+6	
0.000154	2.36009E+6	0.000154	2.46078E+6	
0.000156	2.36066E+6	0.000156	2.45847E+6	
0.000158	2.36227E+6	0.000158	2.45603E+6	
0.00016	2.36659E+6	0.00016	2.45703E+6	
0.000162	2.36198E+6	0.000162	2.45297E+6	
0.000164	2.35289E+6	0.000164	2.45679E+6	
0.000166	2.36848E+6	0.000166	2.46322E+6	
0.000168	2.36443E+6	0.000168	2.45973E+6	
0.00017	2.36355E+6	0.00017	2.4636E+6	
0.000172	2.35598E+6	0.000172	2.45701E+6	
0.000174	2.36227E+6	0.000174	2.45761E+6	
0.000176	2.3599E+6	0.000176	2.45702E+6	
0.000178	2.3593E+6	0.000178	2.46402E+6	
0.00018	2.36531E+6	0.00018	2.46377E+6	
0.000182	2.36483E+6	0.000182	2.45466E+6	
0.000184	2.36439E+6	0.000184	2.46209E+6	
0.000186	2.36486E+6	0.000186	2.45608E+6	
0.000188	2.36247E+6	0.000188	2.45768E+6	
0.00019	2.36585E+6	0.00019	2.45469E+6	
0.000192	2.36434E+6	0.000192	2.45963E+6	
0.000194	2.36208E+6	0.000194	2.45534E+6	
0.000196	2.36474E+6	0.000196	2.4556E+6	
