Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.64093	730953	2.64093	730953	
2.64093	731126	2.64093	731126	
2.64094	731517	2.64094	731517	
2.64094	729997	2.64094	729997	
2.64094	730902	2.64094	730902	
2.64094	730548	2.64094	730548	
2.64095	732319	2.64095	732319	
2.64095	730535	2.64095	730535	
2.64095	732045	2.64095	732045	
2.64095	731426	2.64095	731426	
2.64096	730427	2.64096	730427	
2.64096	733699	2.64096	733699	
2.64096	731383	2.64096	731383	
2.64097	731853	2.64097	731853	
2.64097	731976	2.64097	731976	
2.64097	731695	2.64097	731695	
2.64097	731261	2.64097	731261	
2.64097	731047	2.64097	731047	
2.64098	733967	2.64098	733967	
2.64098	731936	2.64098	731936	
2.64098	732364	2.64098	732364	
2.64098	730804	2.64098	730804	
2.64099	732435	2.64099	732435	
2.64099	732148	2.64099	732148	
2.64099	731854	2.64099	731854	
2.64099	732479	2.64099	732479	
2.641	733128	2.641	733128	
2.641	733125	2.641	733125	
2.641	733002	2.641	733002	
2.641	732622	2.641	732622	
2.64101	732155	2.64101	732155	
2.64101	733635	2.64101	733635	
2.64101	732375	2.64101	732375	
2.64101	732606	2.64101	732606	
2.64102	733040	2.64102	733040	
2.64102	731878	2.64102	731878	
2.64102	732863	2.64102	732863	
2.64102	733137	2.64102	733137	
2.64103	733083	2.64103	733083	
2.64103	732862	2.64103	732862	
2.64103	732507	2.64103	732507	
2.64104	734003	2.64104	734003	
2.64104	734504	2.64104	734504	
2.64104	732346	2.64104	732346	
2.64104	732687	2.64104	732687	
2.64104	731801	2.64104	731801	
2.64105	732734	2.64105	732734	
2.64105	733658	2.64105	733658	
2.64105	733203	2.64105	733203	
2.64105	732698	2.64105	732698	
2.64106	732917	2.64106	732917	
2.64106	731366	2.64106	731366	
2.64106	731331	2.64106	731331	
2.64106	732620	2.64106	732620	
2.64107	733136	2.64107	733136	
2.64107	732751	2.64107	732751	
2.64107	731729	2.64107	731729	
2.64107	732627	2.64107	732627	
2.64108	732031	2.64108	732031	
2.64108	731344	2.64108	731344	
2.64108	733077	2.64108	733077	
2.64108	731130	2.64108	731130	
2.64109	733412	2.64109	733412	
2.64109	733138	2.64109	733138	
2.64109	732735	2.64109	732735	
2.64109	733155	2.64109	733155	
2.6411	731951	2.6411	731951	
2.6411	732898	2.6411	732898	
