Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.58667	2.51687E+6	2.58667	2.51687E+6	
2.62	2.5317E+6	2.62	2.5317E+6	
2.65333	2.52906E+6	2.65333	2.52906E+6	
2.68667	2.52807E+6	2.68667	2.52807E+6	
2.72	2.52321E+6	2.72	2.52321E+6	
2.75333	2.51181E+6	2.75333	2.51181E+6	
2.78667	2.49549E+6	2.78667	2.49549E+6	
2.82	2.48864E+6	2.82	2.48864E+6	
2.85333	2.49037E+6	2.85333	2.49037E+6	
2.88667	2.49659E+6	2.88667	2.49659E+6	
2.92	2.50403E+6	2.92	2.50403E+6	
2.95333	2.50237E+6	2.95333	2.50237E+6	
2.98667	2.5066E+6	2.98667	2.5066E+6	
3.02	2.50505E+6	3.02	2.50505E+6	
3.05333	2.50682E+6	3.05333	2.50682E+6	
3.08667	2.52649E+6	3.08667	2.52649E+6	
3.12	2.518E+6	3.12	2.518E+6	
3.15333	2.51782E+6	3.15333	2.51782E+6	
3.18667	2.50979E+6	3.18667	2.50979E+6	
3.22	2.50735E+6	3.22	2.50735E+6	
3.25333	2.4982E+6	3.25333	2.4982E+6	
3.28667	2.49467E+6	3.28667	2.49467E+6	
3.32	2.49551E+6	3.32	2.49551E+6	
3.35333	2.5049E+6	3.35333	2.5049E+6	
3.38667	2.49795E+6	3.38667	2.49795E+6	
3.42	2.48837E+6	3.42	2.48837E+6	
3.45333	2.50284E+6	3.45333	2.50284E+6	
3.48667	2.51431E+6	3.48667	2.51431E+6	
3.52	2.52995E+6	3.52	2.52995E+6	
3.55333	2.52225E+6	3.55333	2.52225E+6	
3.58667	2.52546E+6	3.58667	2.52546E+6	
3.62	2.50917E+6	3.62	2.50917E+6	
3.65333	2.50075E+6	3.65333	2.50075E+6	
3.68667	2.49851E+6	3.68667	2.49851E+6	
3.72	2.49775E+6	3.72	2.49775E+6	
3.75333	2.49143E+6	3.75333	2.49143E+6	
3.78667	2.49891E+6	3.78667	2.49891E+6	
3.82	2.49379E+6	3.82	2.49379E+6	
3.85333	2.49559E+6	3.85333	2.49559E+6	
3.88667	2.5083E+6	3.88667	2.5083E+6	
3.92	2.51728E+6	3.92	2.51728E+6	
3.95333	2.51819E+6	3.95333	2.51819E+6	
3.98667	2.51828E+6	3.98667	2.51828E+6	
4.02	2.52517E+6	4.02	2.52517E+6	
4.05333	2.51252E+6	4.05333	2.51252E+6	
4.08667	2.50577E+6	4.08667	2.50577E+6	
4.12	2.51218E+6	4.12	2.51218E+6	
4.15333	2.49416E+6	4.15333	2.49416E+6	
4.18667	2.50075E+6	4.18667	2.50075E+6	
4.22	2.49499E+6	4.22	2.49499E+6	
4.25333	2.49115E+6	4.25333	2.49115E+6	
4.28667	2.50107E+6	4.28667	2.50107E+6	
4.32	2.49868E+6	4.32	2.49868E+6	
4.35333	2.50322E+6	4.35333	2.50322E+6	
4.38667	2.51162E+6	4.38667	2.51162E+6	
4.42	2.51723E+6	4.42	2.51723E+6	
4.45333	2.51623E+6	4.45333	2.51623E+6	
4.48667	2.51502E+6	4.48667	2.51502E+6	
4.52	2.51287E+6	4.52	2.51287E+6	
4.55333	2.51209E+6	4.55333	2.51209E+6	
4.58667	2.51717E+6	4.58667	2.51717E+6	
4.62	2.4976E+6	4.62	2.4976E+6	
4.65333	2.50156E+6	4.65333	2.50156E+6	
4.68667	2.49285E+6	4.68667	2.49285E+6	
4.72	2.49669E+6	4.72	2.49669E+6	
4.75333	2.50131E+6	4.75333	2.50131E+6	
4.78667	2.50841E+6	4.78667	2.50841E+6	
4.82	2.50981E+6	4.82	2.50981E+6	
4.85333	2.51669E+6	4.85333	2.51669E+6	
4.88667	2.52232E+6	4.88667	2.52232E+6	
4.92	2.51713E+6	4.92	2.51713E+6	
4.95333	2.52506E+6	4.95333	2.52506E+6	
4.98667	2.5154E+6	4.98667	2.5154E+6	
5.02	2.51211E+6	5.02	2.51211E+6	
