Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0.000176	1.90777E+6	0.000176	1.98387E+6	
0.000178	1.90861E+6	0.000178	1.98196E+6	
0.00018	1.90783E+6	0.00018	1.9816E+6	
0.000182	1.91329E+6	0.000182	1.98519E+6	
0.000184	1.9105E+6	0.000184	1.98717E+6	
0.000186	1.91044E+6	0.000186	1.98101E+6	
0.000188	1.90969E+6	0.000188	1.98886E+6	
0.00019	1.90445E+6	0.00019	1.98711E+6	
0.000192	1.90624E+6	0.000192	1.98474E+6	
0.000194	1.90804E+6	0.000194	1.98794E+6	
0.000196	1.90751E+6	0.000196	1.9845E+6	
