3.6000E-01 	4.0103E+06 	3.3000E-02 	5.6102E-02 	3.6000E-01 	3.2000E+01 	
3.7500E-01 	3.9956E+06 	3.4375E-02 	4.4595E-02 	3.7500E-01 	2.7000E+01 	
3.9000E-01 	4.0076E+06 	3.5750E-02 	4.7225E-02 	3.9000E-01 	4.1000E+01 	
4.0500E-01 	4.0110E+06 	3.7125E-02 	5.7746E-02 	4.0500E-01 	2.8000E+01 	
4.2000E-01 	4.0415E+06 	3.8500E-02 	6.2349E-02 	4.2000E-01 	3.6000E+01 	
4.3500E-01 	4.0314E+06 	3.9875E-02 	6.5308E-02 	4.3500E-01 	3.5000E+01 	
4.5000E-01 	4.0359E+06 	4.1250E-02 	6.7610E-02 	4.5000E-01 	3.0000E+01 	
4.6500E-01 	4.0446E+06 	4.2625E-02 	6.8925E-02 	4.6500E-01 	3.5000E+01 	
4.8000E-01 	4.0352E+06 	4.4000E-02 	7.9446E-02 	4.8000E-01 	3.6000E+01 	
4.9500E-01 	4.0363E+06 	4.5375E-02 	8.3720E-02 	4.9500E-01 	2.8000E+01 	
5.1000E-01 	4.0470E+06 	4.6750E-02 	8.1090E-02 	5.1000E-01 	3.2000E+01 	
5.2500E-01 	4.0541E+06 	4.8125E-02 	9.4242E-02 	5.2500E-01 	3.5000E+01 	
5.4000E-01 	4.0444E+06 	4.9500E-02 	8.9310E-02 	5.4000E-01 	3.6000E+01 	
5.5500E-01 	4.0633E+06 	5.0875E-02 	8.8981E-02 	5.5500E-01 	2.7000E+01 	
5.7000E-01 	4.0678E+06 	5.2250E-02 	1.0345E-01 	5.7000E-01 	3.1000E+01 	
5.8500E-01 	4.0697E+06 	5.3625E-02 	1.0937E-01 	5.8500E-01 	3.9000E+01 	
6.0000E-01 	4.0878E+06 	5.5000E-02 	1.0608E-01 	6.0000E-01 	3.0000E+01 	
6.1500E-01 	4.0628E+06 	5.6375E-02 	1.1496E-01 	6.1500E-01 	3.1000E+01 	
6.3000E-01 	4.0744E+06 	5.7750E-02 	1.1627E-01 	6.3000E-01 	3.6000E+01 	
6.4500E-01 	4.0705E+06 	5.9125E-02 	1.1956E-01 	6.4500E-01 	3.3000E+01 	
6.6000E-01 	4.0808E+06 	6.0500E-02 	1.2548E-01 	6.6000E-01 	3.0000E+01 	
6.7500E-01 	4.0810E+06 	6.1875E-02 	1.2613E-01 	6.7500E-01 	3.9000E+01 	
6.9000E-01 	4.0830E+06 	6.3250E-02 	1.4093E-01 	6.9000E-01 	3.3000E+01 	
7.0500E-01 	4.0795E+06 	6.4625E-02 	1.3961E-01 	7.0500E-01 	3.2000E+01 	
7.2000E-01 	4.0838E+06 	6.6000E-02 	1.3896E-01 	7.2000E-01 	3.4000E+01 	
7.3500E-01 	4.0635E+06 	6.7375E-02 	1.5277E-01 	7.3500E-01 	3.5000E+01 	
7.5000E-01 	4.0672E+06 	6.8750E-02 	1.4981E-01 	7.5000E-01 	2.9000E+01 	
7.6500E-01 	4.0743E+06 	7.0125E-02 	1.4981E-01 	7.6500E-01 	3.0000E+01 	
7.8000E-01 	4.0711E+06 	7.1500E-02 	1.6230E-01 	7.8000E-01 	3.6000E+01 	
7.9500E-01 	4.0882E+06 	7.2875E-02 	1.6099E-01 	7.9500E-01 	3.3000E+01 	
8.1000E-01 	4.0658E+06 	7.4250E-02 	1.6033E-01 	8.1000E-01 	3.0000E+01 	
8.2500E-01 	4.0775E+06 	7.5625E-02 	1.6953E-01 	8.2500E-01 	3.2000E+01 	
8.4000E-01 	4.0866E+06 	7.7000E-02 	1.7381E-01 	8.4000E-01 	3.8000E+01 	
8.5500E-01 	4.0850E+06 	7.8375E-02 	1.6953E-01 	8.5500E-01 	2.6000E+01 	
8.7000E-01 	4.0915E+06 	7.9750E-02 	1.8071E-01 	8.7000E-01 	3.8000E+01 	
8.8500E-01 	4.0762E+06 	8.1125E-02 	1.8367E-01 	8.8500E-01 	3.5000E+01 	
9.0000E-01 	4.0907E+06 	8.2500E-02 	1.9123E-01 	9.0000E-01 	2.7000E+01 	
9.1500E-01 	4.0908E+06 	8.3875E-02 	1.9452E-01 	9.1500E-01 	3.3000E+01 	
9.3000E-01 	4.0779E+06 	8.5250E-02 	1.9682E-01 	9.3000E-01 	3.6000E+01 	
9.4500E-01 	4.0811E+06 	8.6625E-02 	2.0866E-01 	9.4500E-01 	3.4000E+01 	
9.6000E-01 	4.0852E+06 	8.8000E-02 	2.0570E-01 	9.6000E-01 	2.7000E+01 	
9.7500E-01 	4.0879E+06 	8.9375E-02 	2.0899E-01 	9.7500E-01 	3.9000E+01 	
9.9000E-01 	4.0734E+06 	9.0750E-02 	2.2411E-01 	9.9000E-01 	3.5000E+01 	
1.0050E+00 	4.0758E+06 	9.2125E-02 	2.2017E-01 	1.0050E+00 	2.9000E+01 	
1.0200E+00 	4.0920E+06 	9.3500E-02 	2.1787E-01 	1.0200E+00 	2.8000E+01 	
1.0350E+00 	4.0772E+06 	9.4875E-02 	2.3167E-01 	1.0350E+00 	2.9000E+01 	
1.0500E+00 	4.0897E+06 	9.6250E-02 	2.2937E-01 	1.0500E+00 	4.1000E+01 	
1.0650E+00 	4.0893E+06 	9.7625E-02 	2.3463E-01 	1.0650E+00 	3.1000E+01 	
1.0800E+00 	4.0840E+06 	9.9000E-02 	2.4483E-01 	1.0800E+00 	3.4000E+01 	
1.0950E+00 	4.0808E+06 	1.0038E-01 	2.4187E-01 	1.0950E+00 	3.6000E+01 	
1.1100E+00 	4.0821E+06 	1.0175E-01 	2.5107E-01 	1.1100E+00 	2.6000E+01 	
1.1250E+00 	4.0872E+06 	1.0313E-01 	2.5305E-01 	1.1250E+00 	3.2000E+01 	
1.1400E+00 	4.0793E+06 	1.0450E-01 	2.5469E-01 	1.1400E+00 	3.9000E+01 	
1.1550E+00 	4.0931E+06 	1.0588E-01 	2.6587E-01 	1.1550E+00 	3.0000E+01 	
1.1700E+00 	4.0791E+06 	1.0725E-01 	2.6192E-01 	1.1700E+00 	2.8000E+01 	
1.1850E+00 	4.0705E+06 	1.0863E-01 	2.6488E-01 	1.1850E+00 	4.5000E+01 	
1.2000E+00 	4.0681E+06 	1.1000E-01 	2.7507E-01 	1.2000E+00 	2.9000E+01 	
1.2150E+00 	4.0519E+06 	1.1138E-01 	2.7540E-01 	1.2150E+00 	2.7000E+01 	
1.2300E+00 	4.0633E+06 	1.1275E-01 	2.7475E-01 	1.2300E+00 	3.6000E+01 	
1.2450E+00 	4.0638E+06 	1.1413E-01 	2.8823E-01 	1.2450E+00 	3.8000E+01 	
1.2600E+00 	4.0768E+06 	1.1550E-01 	2.9184E-01 	1.2600E+00 	2.9000E+01 	
1.2750E+00 	4.0903E+06 	1.1688E-01 	2.8855E-01 	1.2750E+00 	4.0000E+01 	
1.2900E+00 	4.0729E+06 	1.1825E-01 	3.0203E-01 	1.2900E+00 	3.1000E+01 	
1.3050E+00 	4.0540E+06 	1.1963E-01 	3.0269E-01 	1.3050E+00 	3.0000E+01 	
1.3200E+00 	4.0653E+06 	1.2100E-01 	3.0072E-01 	1.3200E+00 	3.0000E+01 	
1.3350E+00 	4.0623E+06 	1.2238E-01 	3.1091E-01 	1.3350E+00 	3.7000E+01 	
1.3500E+00 	4.0634E+06 	1.2375E-01 	3.0762E-01 	1.3500E+00 	3.1000E+01 	
1.3650E+00 	4.0580E+06 	1.2513E-01 	3.2110E-01 	1.3650E+00 	3.1000E+01 	
1.3800E+00 	4.0672E+06 	1.2650E-01 	3.2143E-01 	1.3800E+00 	3.9000E+01 	
1.3950E+00 	4.0562E+06 	1.2788E-01 	3.2176E-01 	1.3950E+00 	3.4000E+01 	
1.4100E+00 	4.0622E+06 	1.2925E-01 	3.3294E-01 	1.4100E+00 	2.4000E+01 	
1.4250E+00 	4.0638E+06 	1.3063E-01 	3.3524E-01 	1.4250E+00 	4.1000E+01 	
1.4400E+00 	4.0498E+06 	1.3200E-01 	3.3261E-01 	1.4400E+00 	3.3000E+01 	
1.4550E+00 	4.0446E+06 	1.3338E-01 	3.4511E-01 	1.4550E+00 	3.0000E+01 	
1.4700E+00 	4.0554E+06 	1.3475E-01 	3.4313E-01 	1.4700E+00 	3.3000E+01 	
1.4850E+00 	4.0556E+06 	1.3613E-01 	3.4839E-01 	1.4850E+00 	3.1000E+01 	
1.5000E+00 	4.0601E+06 	1.3750E-01 	3.5793E-01 	1.5000E+00 	3.4000E+01 	
1.5150E+00 	4.0644E+06 	1.3888E-01 	3.5661E-01 	1.5150E+00 	3.4000E+01 	
1.5300E+00 	4.0385E+06 	1.4025E-01 	3.5596E-01 	1.5300E+00 	3.3000E+01 	
1.5450E+00 	4.0530E+06 	1.4163E-01 	3.6779E-01 	1.5450E+00 	3.0000E+01 	
1.5600E+00 	4.0560E+06 	1.4300E-01 	3.6779E-01 	1.5600E+00 	3.4000E+01 	
1.5750E+00 	4.0406E+06 	1.4438E-01 	3.7897E-01 	1.5750E+00 	3.7000E+01 	
1.5900E+00 	4.0534E+06 	1.4575E-01 	3.7864E-01 	1.5900E+00 	3.3000E+01 	
1.6050E+00 	4.0493E+06 	1.4713E-01 	3.8456E-01 	1.6050E+00 	2.9000E+01 	
1.6200E+00 	4.0445E+06 	1.4850E-01 	3.8949E-01 	1.6200E+00 	3.6000E+01 	
1.6350E+00 	4.0411E+06 	1.4988E-01 	3.9475E-01 	1.6350E+00 	4.0000E+01 	
1.6500E+00 	4.0607E+06 	1.5125E-01 	3.9508E-01 	1.6500E+00 	2.4000E+01 	
1.6650E+00 	4.0579E+06 	1.5263E-01 	4.0429E-01 	1.6650E+00 	2.9000E+01 	
1.6800E+00 	4.0492E+06 	1.5400E-01 	4.0823E-01 	1.6800E+00 	3.7000E+01 	
1.6950E+00 	4.0499E+06 	1.5538E-01 	4.0494E-01 	1.6950E+00 	3.5000E+01 	
1.7100E+00 	4.0418E+06 	1.5675E-01 	4.1711E-01 	1.7100E+00 	3.2000E+01 	
1.7250E+00 	4.0530E+06 	1.5813E-01 	4.1678E-01 	1.7250E+00 	3.2000E+01 	
1.7400E+00 	4.0330E+06 	1.5950E-01 	4.1842E-01 	1.7400E+00 	3.8000E+01 	
1.7550E+00 	4.0479E+06 	1.6088E-01 	4.2927E-01 	1.7550E+00 	2.7000E+01 	
1.7700E+00 	4.0520E+06 	1.6225E-01 	4.3092E-01 	1.7700E+00 	2.9000E+01 	
1.7850E+00 	4.0266E+06 	1.6363E-01 	4.3092E-01 	1.7850E+00 	3.3000E+01 	
1.8000E+00 	4.0304E+06 	1.6500E-01 	4.3947E-01 	1.8000E+00 	3.5000E+01 	
1.8150E+00 	4.0356E+06 	1.6638E-01 	4.3914E-01 	1.8150E+00 	3.1000E+01 	
1.8300E+00 	4.0378E+06 	1.6775E-01 	4.5360E-01 	1.8300E+00 	3.6000E+01 	
1.8450E+00 	4.0386E+06 	1.6913E-01 	4.5558E-01 	1.8450E+00 	3.7000E+01 	
1.8600E+00 	4.0204E+06 	1.7050E-01 	4.4834E-01 	1.8600E+00 	2.6000E+01 	
1.8750E+00 	4.0219E+06 	1.7188E-01 	4.6084E-01 	1.8750E+00 	3.2000E+01 	
1.8900E+00 	4.0236E+06 	1.7325E-01 	4.6314E-01 	1.8900E+00 	3.5000E+01 	
1.9050E+00 	4.0422E+06 	1.7463E-01 	4.6314E-01 	1.9050E+00 	3.2000E+01 	
1.9200E+00 	4.0145E+06 	1.7600E-01 	4.7235E-01 	1.9200E+00 	3.4000E+01 	
1.9350E+00 	4.0282E+06 	1.7738E-01 	4.7333E-01 	1.9350E+00 	3.6000E+01 	
1.9500E+00 	4.0340E+06 	1.7875E-01 	4.7333E-01 	1.9500E+00 	3.2000E+01 	
1.9650E+00 	4.0199E+06 	1.8013E-01 	4.8451E-01 	1.9650E+00 	3.0000E+01 	
1.9800E+00 	4.0161E+06 	1.8150E-01 	4.8648E-01 	1.9800E+00 	3.7000E+01 	
1.9950E+00 	4.0283E+06 	1.8288E-01 	4.8057E-01 	1.9950E+00 	3.3000E+01 	
2.0100E+00 	4.0319E+06 	1.8425E-01 	4.9536E-01 	2.0100E+00 	3.0000E+01 	
2.0250E+00 	4.0221E+06 	1.8563E-01 	4.9569E-01 	2.0250E+00 	3.3000E+01 	
2.0400E+00 	4.0205E+06 	1.8700E-01 	5.0588E-01 	2.0400E+00 	3.3000E+01 	
2.0550E+00 	4.0049E+06 	1.8838E-01 	5.0654E-01 	2.0550E+00 	3.2000E+01 	
2.0700E+00 	4.0189E+06 	1.8975E-01 	5.0720E-01 	2.0700E+00 	3.1000E+01 	
2.0850E+00 	4.0360E+06 	1.9113E-01 	5.1739E-01 	2.0850E+00 	3.1000E+01 	
2.1000E+00 	4.0294E+06 	1.9250E-01 	5.1476E-01 	2.1000E+00 	4.0000E+01 	
2.1150E+00 	4.0128E+06 	1.9388E-01 	5.2528E-01 	2.1150E+00 	2.7000E+01 	
2.1300E+00 	4.0204E+06 	1.9525E-01 	5.2955E-01 	2.1300E+00 	3.6000E+01 	
2.1450E+00 	4.0107E+06 	1.9663E-01 	5.3120E-01 	2.1450E+00 	3.7000E+01 	
2.1600E+00 	4.0058E+06 	1.9800E-01 	5.3350E-01 	2.1600E+00 	2.7000E+01 	
2.1750E+00 	4.0115E+06 	1.9938E-01 	5.4567E-01 	2.1750E+00 	3.2000E+01 	
2.1900E+00 	4.0143E+06 	2.0075E-01 	5.4106E-01 	2.1900E+00 	4.3000E+01 	
2.2050E+00 	4.0083E+06 	2.0213E-01 	5.4501E-01 	2.2050E+00 	3.0000E+01 	
2.2200E+00 	4.0015E+06 	2.0350E-01 	5.5191E-01 	2.2200E+00 	2.5000E+01 	
2.2350E+00 	4.0084E+06 	2.0488E-01 	5.5586E-01 	2.2350E+00 	3.6000E+01 	
2.2500E+00 	4.0174E+06 	2.0625E-01 	5.5487E-01 	2.2500E+00 	3.2000E+01 	
2.2650E+00 	3.9891E+06 	2.0763E-01 	5.6473E-01 	2.2650E+00 	3.5000E+01 	
2.2800E+00 	4.0014E+06 	2.0900E-01 	5.6605E-01 	2.2800E+00 	3.4000E+01 	
2.2950E+00 	3.9980E+06 	2.1038E-01 	5.7558E-01 	2.2950E+00 	3.5000E+01 	
2.3100E+00 	3.9834E+06 	2.1175E-01 	5.7953E-01 	2.3100E+00 	3.0000E+01 	
2.3250E+00 	4.0041E+06 	2.1313E-01 	5.7854E-01 	2.3250E+00 	3.0000E+01 	
2.3400E+00 	3.9851E+06 	2.1450E-01 	5.9071E-01 	2.3400E+00 	3.5000E+01 	
2.3550E+00 	3.9961E+06 	2.1588E-01 	5.9104E-01 	2.3550E+00 	3.3000E+01 	
2.3700E+00 	4.0157E+06 	2.1725E-01 	5.8512E-01 	2.3700E+00 	3.3000E+01 	
2.3850E+00 	3.9999E+06 	2.1863E-01 	5.9498E-01 	2.3850E+00 	3.6000E+01 	
2.4000E+00 	3.9984E+06 	2.2000E-01 	5.9794E-01 	2.4000E+00 	3.4000E+01 	
2.4150E+00 	3.9922E+06 	2.2138E-01 	6.0057E-01 	2.4150E+00 	2.9000E+01 	
2.4300E+00 	3.9867E+06 	2.2275E-01 	6.1471E-01 	2.4300E+00 	3.3000E+01 	
2.4450E+00 	3.9921E+06 	2.2413E-01 	6.1076E-01 	2.4450E+00 	3.4000E+01 	
2.4600E+00 	3.9802E+06 	2.2550E-01 	6.1175E-01 	2.4600E+00 	3.4000E+01 	
2.4750E+00 	3.9949E+06 	2.2688E-01 	6.2457E-01 	2.4750E+00 	3.2000E+01 	
2.4900E+00 	3.9852E+06 	2.2825E-01 	6.1931E-01 	2.4900E+00 	3.6000E+01 	
2.5050E+00 	3.9738E+06 	2.2963E-01 	6.3016E-01 	2.5050E+00 	2.7000E+01 	
2.5200E+00 	3.9981E+06 	2.3100E-01 	6.3411E-01 	2.5200E+00 	3.1000E+01 	
2.5350E+00 	3.9642E+06 	2.3238E-01 	6.3345E-01 	2.5350E+00 	3.9000E+01 	
2.5500E+00 	3.9780E+06 	2.3375E-01 	6.4956E-01 	2.5500E+00 	3.1000E+01 	
2.5650E+00 	3.9947E+06 	2.3513E-01 	6.4562E-01 	2.5650E+00 	2.9000E+01 	
2.5800E+00 	3.9823E+06 	2.3650E-01 	6.4956E-01 	2.5800E+00 	3.6000E+01 	
2.5950E+00 	3.9850E+06 	2.3788E-01 	6.5482E-01 	2.5950E+00 	3.1000E+01 	
2.6100E+00 	3.9778E+06 	2.3925E-01 	6.5778E-01 	2.6100E+00 	3.4000E+01 	
2.6250E+00 	3.9881E+06 	2.4063E-01 	6.5877E-01 	2.6250E+00 	2.7000E+01 	
2.6400E+00 	3.9722E+06 	2.4200E-01 	6.6699E-01 	2.6400E+00 	3.6000E+01 	
2.6550E+00 	3.9800E+06 	2.4338E-01 	6.7225E-01 	2.6550E+00 	4.1000E+01 	
2.6700E+00 	3.9666E+06 	2.4475E-01 	6.6830E-01 	2.6700E+00 	2.6000E+01 	
2.6850E+00 	3.9708E+06 	2.4613E-01 	6.7817E-01 	2.6850E+00 	3.0000E+01 	
2.7000E+00 	3.9779E+06 	2.4750E-01 	6.7882E-01 	2.7000E+00 	4.0000E+01 	
2.7150E+00 	3.9765E+06 	2.4888E-01 	6.7882E-01 	2.7150E+00 	3.2000E+01 	
2.7300E+00 	3.9716E+06 	2.5025E-01 	6.9099E-01 	2.7300E+00 	2.7000E+01 	
2.7450E+00 	3.9903E+06 	2.5163E-01 	6.8869E-01 	2.7450E+00 	3.9000E+01 	
2.7600E+00 	3.9768E+06 	2.5300E-01 	6.9888E-01 	2.7600E+00 	3.1000E+01 	
2.7750E+00 	3.9736E+06 	2.5438E-01 	7.0578E-01 	2.7750E+00 	2.9000E+01 	
2.7900E+00 	3.9637E+06 	2.5575E-01 	7.0315E-01 	2.7900E+00 	3.2000E+01 	
2.8050E+00 	3.9638E+06 	2.5713E-01 	7.1203E-01 	2.8050E+00 	3.9000E+01 	
2.8200E+00 	3.9576E+06 	2.5850E-01 	7.1466E-01 	2.8200E+00 	2.9000E+01 	
2.8350E+00 	3.9699E+06 	2.5988E-01 	7.1532E-01 	2.8350E+00 	3.1000E+01 	
2.8500E+00 	3.9810E+06 	2.6125E-01 	7.2715E-01 	2.8500E+00 	3.9000E+01 	
2.8650E+00 	3.9789E+06 	2.6263E-01 	7.2617E-01 	2.8650E+00 	3.2000E+01 	
2.8800E+00 	3.9653E+06 	2.6400E-01 	7.2518E-01 	2.8800E+00 	3.3000E+01 	
2.8950E+00 	3.9700E+06 	2.6538E-01 	7.3965E-01 	2.8950E+00 	3.7000E+01 	
2.9100E+00 	3.9526E+06 	2.6675E-01 	7.3702E-01 	2.9100E+00 	3.0000E+01 	
2.9250E+00 	3.9646E+06 	2.6813E-01 	7.3505E-01 	2.9250E+00 	2.8000E+01 	
2.9400E+00 	3.9743E+06 	2.6950E-01 	7.4557E-01 	2.9400E+00 	3.9000E+01 	
2.9550E+00 	3.9621E+06 	2.7088E-01 	7.5083E-01 	2.9550E+00 	3.2000E+01 	
2.9700E+00 	3.9600E+06 	2.7225E-01 	7.5083E-01 	2.9700E+00 	4.3000E+01 	
2.9850E+00 	3.9580E+06 	2.7363E-01 	7.6102E-01 	2.9850E+00 	4.5500E+02 	
3.0000E+00 	3.9484E+06 	2.7500E-01 	7.6168E-01 	3.0000E+00 	1.0900E+02 	
