Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.65425	496513	2.65425	496513	
2.6543	498150	2.6543	498150	
2.65435	496281	2.65435	496281	
2.6544	496673	2.6544	496673	
2.65445	497097	2.65445	497097	
2.6545	495240	2.6545	495240	
2.65455	496550	2.65455	496550	
2.6546	497087	2.6546	497087	
2.65465	497352	2.65465	497352	
2.6547	497341	2.6547	497341	
2.65475	496866	2.65475	496866	
2.6548	498052	2.6548	498052	
2.65485	497538	2.65485	497538	
2.6549	497258	2.6549	497258	
2.65495	497983	2.65495	497983	
2.655	498167	2.655	498167	
2.65505	497213	2.65505	497213	
2.6551	498154	2.6551	498154	
2.65515	497483	2.65515	497483	
2.6552	497991	2.6552	497991	
2.65525	498543	2.65525	498543	
2.6553	497999	2.6553	497999	
2.65535	496979	2.65535	496979	
2.6554	498949	2.6554	498949	
2.65545	498082	2.65545	498082	
2.6555	498035	2.6555	498035	
2.65555	498295	2.65555	498295	
2.6556	498484	2.6556	498484	
2.65565	497980	2.65565	497980	
2.6557	499511	2.6557	499511	
2.65575	498703	2.65575	498703	
2.6558	497446	2.6558	497446	
2.65585	499093	2.65585	499093	
2.6559	498821	2.6559	498821	
2.65595	498267	2.65595	498267	
2.656	498492	2.656	498492	
