Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.60967	1.36798E+6	2.60967	1.36798E+6	
2.612	1.36804E+6	2.612	1.36804E+6	
2.61433	1.36629E+6	2.61433	1.36629E+6	
2.61667	1.36181E+6	2.61667	1.36181E+6	
2.619	1.3691E+6	2.619	1.3691E+6	
2.62133	1.36588E+6	2.62133	1.36588E+6	
2.62367	1.36594E+6	2.62367	1.36594E+6	
2.626	1.36823E+6	2.626	1.36823E+6	
2.62833	1.36539E+6	2.62833	1.36539E+6	
2.63067	1.36375E+6	2.63067	1.36375E+6	
2.633	1.36282E+6	2.633	1.36282E+6	
2.63533	1.35977E+6	2.63533	1.35977E+6	
2.63767	1.36495E+6	2.63767	1.36495E+6	
2.64	1.35158E+6	2.64	1.35158E+6	
2.64233	1.35203E+6	2.64233	1.35203E+6	
2.64467	1.277E+6	2.64467	1.277E+6	
2.647	1.25256E+6	2.647	1.25256E+6	
2.64933	1.25719E+6	2.64933	1.25719E+6	
2.65167	1.30529E+6	2.65167	1.30529E+6	
2.654	1.34369E+6	2.654	1.34369E+6	
2.65633	1.35663E+6	2.65633	1.35663E+6	
2.65867	1.36425E+6	2.65867	1.36425E+6	
2.661	1.36237E+6	2.661	1.36237E+6	
2.66333	1.36505E+6	2.66333	1.36505E+6	
2.66567	1.36331E+6	2.66567	1.36331E+6	
2.668	1.36614E+6	2.668	1.36614E+6	
2.67033	1.3704E+6	2.67033	1.3704E+6	
2.67267	1.36676E+6	2.67267	1.36676E+6	
2.675	1.36622E+6	2.675	1.36622E+6	
2.67733	1.36647E+6	2.67733	1.36647E+6	
2.67967	1.36585E+6	2.67967	1.36585E+6	
2.682	1.36944E+6	2.682	1.36944E+6	
2.68433	1.36468E+6	2.68433	1.36468E+6	
2.68667	1.36743E+6	2.68667	1.36743E+6	
2.689	1.36582E+6	2.689	1.36582E+6	
2.69133	1.36805E+6	2.69133	1.36805E+6	
2.69367	1.36414E+6	2.69367	1.36414E+6	
2.696	1.36644E+6	2.696	1.36644E+6	
2.69833	1.36926E+6	2.69833	1.36926E+6	
2.70067	1.36593E+6	2.70067	1.36593E+6	
2.703	1.36687E+6	2.703	1.36687E+6	
2.70533	1.3689E+6	2.70533	1.3689E+6	
2.70767	1.36818E+6	2.70767	1.36818E+6	
2.71	1.36627E+6	2.71	1.36627E+6	
2.71233	1.36316E+6	2.71233	1.36316E+6	
2.71467	1.36606E+6	2.71467	1.36606E+6	
2.717	1.36927E+6	2.717	1.36927E+6	
2.71933	1.3688E+6	2.71933	1.3688E+6	
2.72167	1.3663E+6	2.72167	1.3663E+6	
2.724	1.36517E+6	2.724	1.36517E+6	
2.72633	1.36731E+6	2.72633	1.36731E+6	
2.72867	1.36707E+6	2.72867	1.36707E+6	
2.731	1.36396E+6	2.731	1.36396E+6	
2.73333	1.36631E+6	2.73333	1.36631E+6	
2.73567	1.36752E+6	2.73567	1.36752E+6	
2.738	1.36881E+6	2.738	1.36881E+6	
2.74033	1.36616E+6	2.74033	1.36616E+6	
2.74267	1.36491E+6	2.74267	1.36491E+6	
2.745	1.36703E+6	2.745	1.36703E+6	
2.74733	1.36429E+6	2.74733	1.36429E+6	
2.74967	1.36745E+6	2.74967	1.36745E+6	
2.752	1.36654E+6	2.752	1.36654E+6	
2.75433	1.36623E+6	2.75433	1.36623E+6	
2.75667	1.36396E+6	2.75667	1.36396E+6	
2.759	1.36778E+6	2.759	1.36778E+6	
2.76133	1.36626E+6	2.76133	1.36626E+6	
2.76367	1.36493E+6	2.76367	1.36493E+6	
2.766	1.36642E+6	2.766	1.36642E+6	
2.76833	1.36704E+6	2.76833	1.36704E+6	
2.77067	1.36366E+6	2.77067	1.36366E+6	
2.773	1.36635E+6	2.773	1.36635E+6	
2.77533	1.36403E+6	2.77533	1.36403E+6	
2.77767	1.36697E+6	2.77767	1.36697E+6	
2.78	1.36828E+6	2.78	1.36828E+6	
2.78233	1.36371E+6	2.78233	1.36371E+6	
2.78467	1.36263E+6	2.78467	1.36263E+6	
2.787	1.36449E+6	2.787	1.36449E+6	
2.78933	1.36436E+6	2.78933	1.36436E+6	
2.79167	1.36164E+6	2.79167	1.36164E+6	
2.794	1.35968E+6	2.794	1.35968E+6	
2.79633	1.35615E+6	2.79633	1.35615E+6	
2.79867	1.35442E+6	2.79867	1.35442E+6	
2.801	1.36679E+6	2.801	1.36679E+6	
2.80333	1.36401E+6	2.80333	1.36401E+6	
2.80567	1.36609E+6	2.80567	1.36609E+6	
2.808	1.36599E+6	2.808	1.36599E+6	
2.81033	1.36867E+6	2.81033	1.36867E+6	
2.81267	1.36635E+6	2.81267	1.36635E+6	
2.815	1.3665E+6	2.815	1.3665E+6	
2.81733	1.36581E+6	2.81733	1.36581E+6	
2.81967	1.36685E+6	2.81967	1.36685E+6	
2.822	1.36625E+6	2.822	1.36625E+6	
2.82433	1.36439E+6	2.82433	1.36439E+6	
2.82667	1.36704E+6	2.82667	1.36704E+6	
2.829	1.36585E+6	2.829	1.36585E+6	
2.83133	1.36574E+6	2.83133	1.36574E+6	
2.83367	1.36727E+6	2.83367	1.36727E+6	
2.836	1.36673E+6	2.836	1.36673E+6	
2.83833	1.36542E+6	2.83833	1.36542E+6	
2.84067	1.36769E+6	2.84067	1.36769E+6	
2.843	1.36414E+6	2.843	1.36414E+6	
2.84533	1.368E+6	2.84533	1.368E+6	
2.84767	1.36905E+6	2.84767	1.36905E+6	
2.85	1.36411E+6	2.85	1.36411E+6	
2.85233	1.36785E+6	2.85233	1.36785E+6	
2.85467	1.3628E+6	2.85467	1.3628E+6	
2.857	1.36478E+6	2.857	1.36478E+6	
2.85933	1.36576E+6	2.85933	1.36576E+6	
2.86167	1.37034E+6	2.86167	1.37034E+6	
2.864	1.36621E+6	2.864	1.36621E+6	
2.86633	1.36727E+6	2.86633	1.36727E+6	
2.86867	1.36342E+6	2.86867	1.36342E+6	
2.871	1.36535E+6	2.871	1.36535E+6	
2.87333	1.36429E+6	2.87333	1.36429E+6	
2.87567	1.36E+6	2.87567	1.36E+6	
2.878	1.36305E+6	2.878	1.36305E+6	
2.88033	1.36406E+6	2.88033	1.36406E+6	
2.88267	1.36474E+6	2.88267	1.36474E+6	
2.885	1.36661E+6	2.885	1.36661E+6	
2.88733	1.36807E+6	2.88733	1.36807E+6	
2.88967	1.36569E+6	2.88967	1.36569E+6	
2.892	1.36535E+6	2.892	1.36535E+6	
2.89433	1.3678E+6	2.89433	1.3678E+6	
2.89667	1.36661E+6	2.89667	1.36661E+6	
2.899	1.36687E+6	2.899	1.36687E+6	
2.90133	1.36806E+6	2.90133	1.36806E+6	
2.90367	1.36936E+6	2.90367	1.36936E+6	
2.906	1.36649E+6	2.906	1.36649E+6	
2.90833	1.36708E+6	2.90833	1.36708E+6	
2.91067	1.36634E+6	2.91067	1.36634E+6	
2.913	1.3677E+6	2.913	1.3677E+6	
2.91533	1.36298E+6	2.91533	1.36298E+6	
2.91767	1.36862E+6	2.91767	1.36862E+6	
2.92	1.36688E+6	2.92	1.36688E+6	
2.92233	1.36457E+6	2.92233	1.36457E+6	
2.92467	1.36303E+6	2.92467	1.36303E+6	
2.927	1.36458E+6	2.927	1.36458E+6	
2.92933	1.36597E+6	2.92933	1.36597E+6	
2.93167	1.36737E+6	2.93167	1.36737E+6	
2.934	1.36379E+6	2.934	1.36379E+6	
2.93633	1.36982E+6	2.93633	1.36982E+6	
2.93867	1.36489E+6	2.93867	1.36489E+6	
2.941	1.36668E+6	2.941	1.36668E+6	
2.94333	1.3693E+6	2.94333	1.3693E+6	
2.94567	1.36572E+6	2.94567	1.36572E+6	
2.948	1.37129E+6	2.948	1.37129E+6	
2.95033	1.36324E+6	2.95033	1.36324E+6	
2.95267	1.36785E+6	2.95267	1.36785E+6	
2.955	1.36896E+6	2.955	1.36896E+6	
2.95733	1.36675E+6	2.95733	1.36675E+6	
2.95967	1.37053E+6	2.95967	1.37053E+6	
2.962	1.36371E+6	2.962	1.36371E+6	
2.96433	1.36489E+6	2.96433	1.36489E+6	
2.96667	1.36641E+6	2.96667	1.36641E+6	
2.969	1.36643E+6	2.969	1.36643E+6	
2.97133	1.37096E+6	2.97133	1.37096E+6	
2.97367	1.36871E+6	2.97367	1.36871E+6	
2.976	1.36272E+6	2.976	1.36272E+6	
2.97833	1.36852E+6	2.97833	1.36852E+6	
2.98067	1.36745E+6	2.98067	1.36745E+6	
2.983	1.36245E+6	2.983	1.36245E+6	
2.98533	1.36537E+6	2.98533	1.36537E+6	
2.98767	1.35291E+6	2.98767	1.35291E+6	
2.99	1.34352E+6	2.99	1.34352E+6	
2.99233	1.34293E+6	2.99233	1.34293E+6	
2.99467	1.35963E+6	2.99467	1.35963E+6	
2.997	1.36308E+6	2.997	1.36308E+6	
2.99933	1.36506E+6	2.99933	1.36506E+6	
3.00167	1.36419E+6	3.00167	1.36419E+6	
3.004	1.36938E+6	3.004	1.36938E+6	
3.00633	1.36594E+6	3.00633	1.36594E+6	
3.00867	1.36752E+6	3.00867	1.36752E+6	
3.011	1.36796E+6	3.011	1.36796E+6	
3.01333	1.37088E+6	3.01333	1.37088E+6	
3.01567	1.3678E+6	3.01567	1.3678E+6	
3.018	1.36568E+6	3.018	1.36568E+6	
3.02033	1.36396E+6	3.02033	1.36396E+6	
3.02267	1.36605E+6	3.02267	1.36605E+6	
3.025	1.36538E+6	3.025	1.36538E+6	
3.02733	1.36468E+6	3.02733	1.36468E+6	
3.02967	1.3644E+6	3.02967	1.3644E+6	
3.032	1.37021E+6	3.032	1.37021E+6	
3.03433	1.36487E+6	3.03433	1.36487E+6	
3.03667	1.365E+6	3.03667	1.365E+6	
3.039	1.36958E+6	3.039	1.36958E+6	
3.04133	1.36607E+6	3.04133	1.36607E+6	
3.04367	1.36796E+6	3.04367	1.36796E+6	
3.046	1.36895E+6	3.046	1.36895E+6	
3.04833	1.36765E+6	3.04833	1.36765E+6	
3.05067	1.36836E+6	3.05067	1.36836E+6	
3.053	1.36672E+6	3.053	1.36672E+6	
3.05533	1.36705E+6	3.05533	1.36705E+6	
3.05767	1.36643E+6	3.05767	1.36643E+6	
3.06	1.36848E+6	3.06	1.36848E+6	
3.06233	1.36701E+6	3.06233	1.36701E+6	
3.06467	1.36473E+6	3.06467	1.36473E+6	
3.067	1.36501E+6	3.067	1.36501E+6	
3.06933	1.36872E+6	3.06933	1.36872E+6	
3.07167	1.36641E+6	3.07167	1.36641E+6	
3.074	1.36565E+6	3.074	1.36565E+6	
3.07633	1.36686E+6	3.07633	1.36686E+6	
3.07867	1.36508E+6	3.07867	1.36508E+6	
3.081	1.37114E+6	3.081	1.37114E+6	
3.08333	1.36965E+6	3.08333	1.36965E+6	
3.08567	1.36357E+6	3.08567	1.36357E+6	
3.088	1.3643E+6	3.088	1.3643E+6	
3.09033	1.36438E+6	3.09033	1.36438E+6	
3.09267	1.36684E+6	3.09267	1.36684E+6	
3.095	1.34022E+6	3.095	1.34022E+6	
3.09733	1.34445E+6	3.09733	1.34445E+6	
3.09967	1.35583E+6	3.09967	1.35583E+6	
3.102	1.36601E+6	3.102	1.36601E+6	
3.10433	1.3624E+6	3.10433	1.3624E+6	
3.10667	1.36843E+6	3.10667	1.36843E+6	
3.109	1.3634E+6	3.109	1.3634E+6	
3.11133	1.36528E+6	3.11133	1.36528E+6	
3.11367	1.36735E+6	3.11367	1.36735E+6	
3.116	1.36641E+6	3.116	1.36641E+6	
3.11833	1.36527E+6	3.11833	1.36527E+6	
3.12067	1.36849E+6	3.12067	1.36849E+6	
3.123	1.3663E+6	3.123	1.3663E+6	
3.12533	1.36666E+6	3.12533	1.36666E+6	
3.12767	1.36444E+6	3.12767	1.36444E+6	
3.13	1.36644E+6	3.13	1.36644E+6	
3.13233	1.36487E+6	3.13233	1.36487E+6	
3.13467	1.36463E+6	3.13467	1.36463E+6	
3.137	1.36819E+6	3.137	1.36819E+6	
3.13933	1.36646E+6	3.13933	1.36646E+6	
3.14167	1.36617E+6	3.14167	1.36617E+6	
3.144	1.36383E+6	3.144	1.36383E+6	
3.14633	1.36441E+6	3.14633	1.36441E+6	
3.14867	1.36672E+6	3.14867	1.36672E+6	
3.151	1.36782E+6	3.151	1.36782E+6	
3.15333	1.36796E+6	3.15333	1.36796E+6	
3.15567	1.36778E+6	3.15567	1.36778E+6	
3.158	1.36619E+6	3.158	1.36619E+6	
3.16033	1.36741E+6	3.16033	1.36741E+6	
3.16267	1.37071E+6	3.16267	1.37071E+6	
3.165	1.37024E+6	3.165	1.37024E+6	
3.16733	1.36485E+6	3.16733	1.36485E+6	
3.16967	1.36351E+6	3.16967	1.36351E+6	
3.172	1.36768E+6	3.172	1.36768E+6	
3.17433	1.36499E+6	3.17433	1.36499E+6	
3.17667	1.367E+6	3.17667	1.367E+6	
3.179	1.36405E+6	3.179	1.36405E+6	
3.18133	1.36829E+6	3.18133	1.36829E+6	
3.18367	1.36576E+6	3.18367	1.36576E+6	
3.186	1.36784E+6	3.186	1.36784E+6	
3.18833	1.37095E+6	3.18833	1.37095E+6	
3.19067	1.36431E+6	3.19067	1.36431E+6	
3.193	1.36549E+6	3.193	1.36549E+6	
3.19533	1.36694E+6	3.19533	1.36694E+6	
3.19767	1.36787E+6	3.19767	1.36787E+6	
3.2	1.36412E+6	3.2	1.36412E+6	
