Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1.16E-5	474858	1.16E-5	484918	
1.18E-5	474331	1.18E-5	486823	
1.2E-5	476599	1.2E-5	482879	
1.22E-5	475805	1.22E-5	486987	
1.24E-5	475316	1.24E-5	486063	
1.26E-5	476324	1.26E-5	485101	
1.28E-5	479848	1.28E-5	484570	
1.3E-5	473190	1.3E-5	486422	
1.32E-5	474885	1.32E-5	485975	
1.34E-5	477783	1.34E-5	487247	
1.36E-5	476729	1.36E-5	488025	
1.38E-5	476634	1.38E-5	484845	
1.4E-5	475675	1.4E-5	483513	
1.42E-5	474996	1.42E-5	486246	
1.44E-5	475740	1.44E-5	486120	
1.46E-5	476236	1.46E-5	486888	
1.48E-5	476771	1.48E-5	486632	
1.5E-5	474732	1.5E-5	487781	
1.52E-5	476790	1.52E-5	487857	
1.54E-5	473850	1.54E-5	486353	
1.56E-5	476370	1.56E-5	487373	
1.58E-5	476950	1.58E-5	487151	
1.6E-5	473144	1.6E-5	487502	
1.62E-5	477237	1.62E-5	487976	
1.64E-5	473163	1.64E-5	486162	
1.66E-5	477607	1.66E-5	488006	
1.68E-5	472930	1.68E-5	487815	
1.7E-5	476370	1.7E-5	486262	
1.72E-5	476130	1.72E-5	488674	
1.74E-5	476771	1.74E-5	486888	
1.76E-5	477733	1.76E-5	489862	
1.78E-5	475771	1.78E-5	486403	
1.8E-5	474644	1.8E-5	488632	
1.82E-5	475691	1.82E-5	488514	
1.84E-5	474205	1.84E-5	487151	
1.86E-5	474557	1.86E-5	487373	
1.88E-5	477248	1.88E-5	489648	
1.9E-5	476278	1.9E-5	488186	
1.92E-5	475671	1.92E-5	489423	
1.94E-5	475148	1.94E-5	489091	
1.96E-5	475748	1.96E-5	488365	
1.98E-5	474996	1.98E-5	487705	
2E-5	476511	2E-5	489320	
2.02E-5	476679	2.02E-5	486483	
2.04E-5	477199	2.04E-5	486281	
2.06E-5	476943	2.06E-5	487560	
2.08E-5	477103	2.08E-5	488602	
2.1E-5	475015	2.1E-5	486842	
2.12E-5	475324	2.12E-5	486873	
2.14E-5	472678	2.14E-5	490049	
2.16E-5	474381	2.16E-5	486414	
2.18E-5	475614	2.18E-5	484842	
2.2E-5	472327	2.2E-5	492359	
2.22E-5	476038	2.22E-5	488778	
2.24E-5	475282	2.24E-5	487835	
2.26E-5	474232	2.26E-5	486865	
2.28E-5	475385	2.28E-5	490129	
2.3E-5	477027	2.3E-5	487006	
2.32E-5	474633	2.32E-5	490125	
2.34E-5	475561	2.34E-5	489518	
2.36E-5	477099	2.36E-5	489858	
2.38E-5	475091	2.38E-5	490469	
2.4E-5	477202	2.4E-5	488961	
2.42E-5	475171	2.42E-5	489270	
2.44E-5	475771	2.44E-5	487094	
2.46E-5	473041	2.46E-5	487670	
2.48E-5	477095	2.48E-5	488121	
2.5E-5	477034	2.5E-5	489591	
2.52E-5	477088	2.52E-5	488671	
2.54E-5	474942	2.54E-5	487594	
2.56E-5	475698	2.56E-5	487369	
2.58E-5	475580	2.58E-5	487655	
2.6E-5	475545	2.6E-5	489136	
2.62E-5	474839	2.62E-5	491034	
2.64E-5	476122	2.64E-5	488335	
2.66E-5	475343	2.66E-5	488938	
2.68E-5	476324	2.68E-5	488934	
2.7E-5	476095	2.7E-5	489950	
2.72E-5	476412	2.72E-5	485750	
2.74E-5	474725	2.74E-5	488724	
2.76E-5	475202	2.76E-5	488381	
2.78E-5	474477	2.78E-5	488159	
2.8E-5	474648	2.8E-5	487983	
2.82E-5	475202	2.82E-5	486487	
2.84E-5	475439	2.84E-5	489205	
2.86E-5	473404	2.86E-5	488632	
2.88E-5	475210	2.88E-5	489209	
2.9E-5	474866	2.9E-5	486182	
2.92E-5	475137	2.92E-5	489927	
2.94E-5	474225	2.94E-5	488167	
2.96E-5	472258	2.96E-5	488655	
