Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.81	3.87877E+6	2.81	3.87877E+6	
2.812	3.87242E+6	2.812	3.87242E+6	
2.814	3.87498E+6	2.814	3.87498E+6	
2.816	3.87618E+6	2.816	3.87618E+6	
2.818	3.87347E+6	2.818	3.87347E+6	
2.82	3.87565E+6	2.82	3.87565E+6	
2.822	3.87074E+6	2.822	3.87074E+6	
2.824	3.86716E+6	2.824	3.86716E+6	
2.826	3.87337E+6	2.826	3.87337E+6	
2.828	3.87844E+6	2.828	3.87844E+6	
2.83	3.87206E+6	2.83	3.87206E+6	
2.832	3.87586E+6	2.832	3.87586E+6	
2.834	3.87595E+6	2.834	3.87595E+6	
2.836	3.87363E+6	2.836	3.87363E+6	
2.838	3.87349E+6	2.838	3.87349E+6	
2.84	3.87412E+6	2.84	3.87412E+6	
2.842	3.8781E+6	2.842	3.8781E+6	
2.844	3.87321E+6	2.844	3.87321E+6	
2.846	3.87729E+6	2.846	3.87729E+6	
2.848	3.87379E+6	2.848	3.87379E+6	
2.85	3.87514E+6	2.85	3.87514E+6	
2.852	3.87654E+6	2.852	3.87654E+6	
2.854	3.87769E+6	2.854	3.87769E+6	
2.856	3.87072E+6	2.856	3.87072E+6	
2.858	3.87455E+6	2.858	3.87455E+6	
2.86	3.87542E+6	2.86	3.87542E+6	
2.862	3.87592E+6	2.862	3.87592E+6	
2.864	3.87709E+6	2.864	3.87709E+6	
2.866	3.87203E+6	2.866	3.87203E+6	
2.868	3.87509E+6	2.868	3.87509E+6	
2.87	3.87502E+6	2.87	3.87502E+6	
2.872	3.87684E+6	2.872	3.87684E+6	
2.874	3.87579E+6	2.874	3.87579E+6	
2.876	3.87414E+6	2.876	3.87414E+6	
2.878	3.87269E+6	2.878	3.87269E+6	
2.88	3.87084E+6	2.88	3.87084E+6	
2.882	3.87248E+6	2.882	3.87248E+6	
2.884	3.86963E+6	2.884	3.86963E+6	
2.886	3.87473E+6	2.886	3.87473E+6	
2.888	3.87536E+6	2.888	3.87536E+6	
2.89	3.87355E+6	2.89	3.87355E+6	
2.892	3.87653E+6	2.892	3.87653E+6	
2.894	3.87449E+6	2.894	3.87449E+6	
2.896	3.87108E+6	2.896	3.87108E+6	
2.898	3.87425E+6	2.898	3.87425E+6	
2.9	3.87568E+6	2.9	3.87568E+6	
2.902	3.87599E+6	2.902	3.87599E+6	
2.904	3.87539E+6	2.904	3.87539E+6	
2.906	3.87703E+6	2.906	3.87703E+6	
2.908	3.87489E+6	2.908	3.87489E+6	
2.91	3.87438E+6	2.91	3.87438E+6	
2.912	3.88084E+6	2.912	3.88084E+6	
2.914	3.87345E+6	2.914	3.87345E+6	
2.916	3.87508E+6	2.916	3.87508E+6	
2.918	3.87774E+6	2.918	3.87774E+6	
2.92	3.87217E+6	2.92	3.87217E+6	
2.922	3.87583E+6	2.922	3.87583E+6	
2.924	3.87047E+6	2.924	3.87047E+6	
2.926	3.87295E+6	2.926	3.87295E+6	
2.928	3.8726E+6	2.928	3.8726E+6	
2.93	3.87213E+6	2.93	3.87213E+6	
2.932	3.87683E+6	2.932	3.87683E+6	
2.934	3.87805E+6	2.934	3.87805E+6	
2.936	3.87309E+6	2.936	3.87309E+6	
2.938	3.87396E+6	2.938	3.87396E+6	
2.94	3.87577E+6	2.94	3.87577E+6	
2.942	3.87703E+6	2.942	3.87703E+6	
2.944	3.87617E+6	2.944	3.87617E+6	
2.946	3.87572E+6	2.946	3.87572E+6	
2.948	3.87522E+6	2.948	3.87522E+6	
2.95	3.87743E+6	2.95	3.87743E+6	
2.952	3.8771E+6	2.952	3.8771E+6	
2.954	3.87516E+6	2.954	3.87516E+6	
2.956	3.87843E+6	2.956	3.87843E+6	
2.958	3.87945E+6	2.958	3.87945E+6	
2.96	3.87443E+6	2.96	3.87443E+6	
2.962	3.87412E+6	2.962	3.87412E+6	
2.964	3.8718E+6	2.964	3.8718E+6	
2.966	3.87305E+6	2.966	3.87305E+6	
2.968	3.87331E+6	2.968	3.87331E+6	
2.97	3.87338E+6	2.97	3.87338E+6	
2.972	3.87194E+6	2.972	3.87194E+6	
2.974	3.87109E+6	2.974	3.87109E+6	
2.976	3.87315E+6	2.976	3.87315E+6	
2.978	3.87119E+6	2.978	3.87119E+6	
2.98	3.86966E+6	2.98	3.86966E+6	
2.982	3.87004E+6	2.982	3.87004E+6	
2.984	3.87417E+6	2.984	3.87417E+6	
2.986	3.87754E+6	2.986	3.87754E+6	
2.988	3.87564E+6	2.988	3.87564E+6	
2.99	3.87472E+6	2.99	3.87472E+6	
2.992	3.87599E+6	2.992	3.87599E+6	
2.994	3.86893E+6	2.994	3.86893E+6	
2.996	3.87854E+6	2.996	3.87854E+6	
2.998	3.87807E+6	2.998	3.87807E+6	
3	3.87569E+6	3	3.87569E+6	
3.002	3.87207E+6	3.002	3.87207E+6	
3.004	3.87689E+6	3.004	3.87689E+6	
3.006	3.87278E+6	3.006	3.87278E+6	
3.008	3.87505E+6	3.008	3.87505E+6	
3.01	3.88314E+6	3.01	3.88314E+6	
3.012	3.87379E+6	3.012	3.87379E+6	
3.014	3.8748E+6	3.014	3.8748E+6	
3.016	3.87772E+6	3.016	3.87772E+6	
3.018	3.87532E+6	3.018	3.87532E+6	
3.02	3.87527E+6	3.02	3.87527E+6	
3.022	3.87623E+6	3.022	3.87623E+6	
3.024	3.87698E+6	3.024	3.87698E+6	
3.026	3.87729E+6	3.026	3.87729E+6	
3.028	3.87784E+6	3.028	3.87784E+6	
3.03	3.8748E+6	3.03	3.8748E+6	
3.032	3.87583E+6	3.032	3.87583E+6	
3.034	3.87568E+6	3.034	3.87568E+6	
3.036	3.87935E+6	3.036	3.87935E+6	
3.038	3.87571E+6	3.038	3.87571E+6	
3.04	3.87725E+6	3.04	3.87725E+6	
3.042	3.87839E+6	3.042	3.87839E+6	
3.044	3.87483E+6	3.044	3.87483E+6	
3.046	3.87711E+6	3.046	3.87711E+6	
3.048	3.86746E+6	3.048	3.86746E+6	
3.05	3.87345E+6	3.05	3.87345E+6	
3.052	3.86936E+6	3.052	3.86936E+6	
3.054	3.87208E+6	3.054	3.87208E+6	
3.056	3.87515E+6	3.056	3.87515E+6	
3.058	3.87413E+6	3.058	3.87413E+6	
3.06	3.8746E+6	3.06	3.8746E+6	
3.062	3.87434E+6	3.062	3.87434E+6	
3.064	3.87814E+6	3.064	3.87814E+6	
3.066	3.87518E+6	3.066	3.87518E+6	
3.068	3.87712E+6	3.068	3.87712E+6	
3.07	3.88161E+6	3.07	3.88161E+6	
3.072	3.87785E+6	3.072	3.87785E+6	
3.074	3.87641E+6	3.074	3.87641E+6	
3.076	3.87959E+6	3.076	3.87959E+6	
3.078	3.87122E+6	3.078	3.87122E+6	
3.08	3.87551E+6	3.08	3.87551E+6	
3.082	3.87948E+6	3.082	3.87948E+6	
3.084	3.87796E+6	3.084	3.87796E+6	
3.086	3.87594E+6	3.086	3.87594E+6	
3.088	3.87284E+6	3.088	3.87284E+6	
3.09	3.87239E+6	3.09	3.87239E+6	
3.092	3.8752E+6	3.092	3.8752E+6	
3.094	3.87144E+6	3.094	3.87144E+6	
3.096	3.80742E+6	3.096	3.80742E+6	
3.098	3.7959E+6	3.098	3.7959E+6	
3.1	3.8023E+6	3.1	3.8023E+6	
3.102	3.85975E+6	3.102	3.85975E+6	
3.104	3.86881E+6	3.104	3.86881E+6	
3.106	3.87154E+6	3.106	3.87154E+6	
3.108	3.87226E+6	3.108	3.87226E+6	
3.11	3.87537E+6	3.11	3.87537E+6	
3.112	3.87361E+6	3.112	3.87361E+6	
3.114	3.87617E+6	3.114	3.87617E+6	
3.116	3.87595E+6	3.116	3.87595E+6	
3.118	3.87458E+6	3.118	3.87458E+6	
3.12	3.87681E+6	3.12	3.87681E+6	
3.122	3.87711E+6	3.122	3.87711E+6	
3.124	3.87603E+6	3.124	3.87603E+6	
3.126	3.87606E+6	3.126	3.87606E+6	
3.128	3.87368E+6	3.128	3.87368E+6	
3.13	3.87557E+6	3.13	3.87557E+6	
3.132	3.87674E+6	3.132	3.87674E+6	
3.134	3.88123E+6	3.134	3.88123E+6	
3.136	3.87488E+6	3.136	3.87488E+6	
3.138	3.8714E+6	3.138	3.8714E+6	
3.14	3.87623E+6	3.14	3.87623E+6	
3.142	3.87107E+6	3.142	3.87107E+6	
3.144	3.87667E+6	3.144	3.87667E+6	
3.146	3.87488E+6	3.146	3.87488E+6	
3.148	3.87367E+6	3.148	3.87367E+6	
3.15	3.87411E+6	3.15	3.87411E+6	
3.152	3.87731E+6	3.152	3.87731E+6	
3.154	3.8744E+6	3.154	3.8744E+6	
3.156	3.87747E+6	3.156	3.87747E+6	
3.158	3.87536E+6	3.158	3.87536E+6	
3.16	3.87395E+6	3.16	3.87395E+6	
3.162	3.87495E+6	3.162	3.87495E+6	
3.164	3.87731E+6	3.164	3.87731E+6	
3.166	3.871E+6	3.166	3.871E+6	
3.168	3.87587E+6	3.168	3.87587E+6	
3.17	3.87552E+6	3.17	3.87552E+6	
3.172	3.8757E+6	3.172	3.8757E+6	
3.174	3.87334E+6	3.174	3.87334E+6	
3.176	3.87822E+6	3.176	3.87822E+6	
3.178	3.87986E+6	3.178	3.87986E+6	
3.18	3.87462E+6	3.18	3.87462E+6	
3.182	3.87566E+6	3.182	3.87566E+6	
3.184	3.87523E+6	3.184	3.87523E+6	
3.186	3.87471E+6	3.186	3.87471E+6	
3.188	3.87978E+6	3.188	3.87978E+6	
3.19	3.88107E+6	3.19	3.88107E+6	
3.192	3.87572E+6	3.192	3.87572E+6	
3.194	3.87993E+6	3.194	3.87993E+6	
3.196	3.87635E+6	3.196	3.87635E+6	
3.198	3.8774E+6	3.198	3.8774E+6	
3.2	3.87769E+6	3.2	3.87769E+6	
