Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
627,933	2,84622E+6	627,933	2,84622E+6	
637,9	2,8474E+6	637,9	2,8474E+6	
647,867	2,84887E+6	647,867	2,84887E+6	
657,833	2,84996E+6	657,833	2,84996E+6	
667,8	2,85212E+6	667,8	2,85212E+6	
677,767	2,85269E+6	677,767	2,85269E+6	
687,733	2,85322E+6	687,733	2,85322E+6	
697,7	2,85381E+6	697,7	2,85381E+6	
707,667	2,85488E+6	707,667	2,85488E+6	
717,633	2,85498E+6	717,633	2,85498E+6	
727,6	2,85501E+6	727,6	2,85501E+6	
737,567	2,85491E+6	737,567	2,85491E+6	
747,533	2,85431E+6	747,533	2,85431E+6	
757,5	2,85397E+6	757,5	2,85397E+6	
767,467	2,85119E+6	767,467	2,85119E+6	
777,433	2,84935E+6	777,433	2,84935E+6	
787,4	2,85022E+6	787,4	2,85022E+6	
797,367	2,84997E+6	797,367	2,84997E+6	
807,333	2,84829E+6	807,333	2,84829E+6	
817,3	2,8474E+6	817,3	2,8474E+6	
827,267	2,84684E+6	827,267	2,84684E+6	
837,233	2,84629E+6	837,233	2,84629E+6	
847,2	2,84609E+6	847,2	2,84609E+6	
857,167	2,84817E+6	857,167	2,84817E+6	
867,133	2,84664E+6	867,133	2,84664E+6	
877,1	2,84892E+6	877,1	2,84892E+6	
887,067	2,84863E+6	887,067	2,84863E+6	
897,033	2,84972E+6	897,033	2,84972E+6	
907	2,84937E+6	907	2,84937E+6	
916,967	2,852E+6	916,967	2,852E+6	
926,933	2,85151E+6	926,933	2,85151E+6	
936,9	2,85272E+6	936,9	2,85272E+6	
946,867	2,85113E+6	946,867	2,85113E+6	
956,833	2,85364E+6	956,833	2,85364E+6	
966,8	2,85247E+6	966,8	2,85247E+6	
976,767	2,8535E+6	976,767	2,8535E+6	
986,733	2,85138E+6	986,733	2,85138E+6	
996,7	2,85042E+6	996,7	2,85042E+6	
1006,67	2,85175E+6	1006,67	2,85175E+6	
1016,63	2,85186E+6	1016,63	2,85186E+6	
1026,6	2,84976E+6	1026,6	2,84976E+6	
1036,57	2,84954E+6	1036,57	2,84954E+6	
1046,53	2,84974E+6	1046,53	2,84974E+6	
1056,5	2,8473E+6	1056,5	2,8473E+6	
1066,47	2,84849E+6	1066,47	2,84849E+6	
1076,43	2,84847E+6	1076,43	2,84847E+6	
1086,4	2,84695E+6	1086,4	2,84695E+6	
1096,37	2,84869E+6	1096,37	2,84869E+6	
1106,33	2,84763E+6	1106,33	2,84763E+6	
1116,3	2,84797E+6	1116,3	2,84797E+6	
1126,27	2,84965E+6	1126,27	2,84965E+6	
1136,23	2,8484E+6	1136,23	2,8484E+6	
1146,2	2,84998E+6	1146,2	2,84998E+6	
1156,17	2,85076E+6	1156,17	2,85076E+6	
1166,13	2,84988E+6	1166,13	2,84988E+6	
1176,1	2,8515E+6	1176,1	2,8515E+6	
1186,07	2,85057E+6	1186,07	2,85057E+6	
1196,03	2,85054E+6	1196,03	2,85054E+6	
1206	2,85107E+6	1206	2,85107E+6	
1215,97	2,85208E+6	1215,97	2,85208E+6	
1225,93	2,85144E+6	1225,93	2,85144E+6	
1235,9	2,85107E+6	1235,9	2,85107E+6	
1245,87	2,85214E+6	1245,87	2,85214E+6	
1255,83	2,85101E+6	1255,83	2,85101E+6	
1265,8	2,8522E+6	1265,8	2,8522E+6	
1275,77	2,85035E+6	1275,77	2,85035E+6	
1285,73	2,84965E+6	1285,73	2,84965E+6	
1295,7	2,85032E+6	1295,7	2,85032E+6	
1305,67	2,84996E+6	1305,67	2,84996E+6	
1315,63	2,84927E+6	1315,63	2,84927E+6	
1325,6	2,84838E+6	1325,6	2,84838E+6	
1335,57	2,84999E+6	1335,57	2,84999E+6	
1345,53	2,84873E+6	1345,53	2,84873E+6	
1355,5	2,848E+6	1355,5	2,848E+6	
1365,47	2,84902E+6	1365,47	2,84902E+6	
1375,43	2,84917E+6	1375,43	2,84917E+6	
1385,4	2,84898E+6	1385,4	2,84898E+6	
1395,37	2,85014E+6	1395,37	2,85014E+6	
1405,33	2,84958E+6	1405,33	2,84958E+6	
1415,3	2,85017E+6	1415,3	2,85017E+6	
1425,27	2,85147E+6	1425,27	2,85147E+6	
1435,23	2,85188E+6	1435,23	2,85188E+6	
1445,2	2,8503E+6	1445,2	2,8503E+6	
1455,17	2,85093E+6	1455,17	2,85093E+6	
1465,13	2,85138E+6	1465,13	2,85138E+6	
1475,1	2,85169E+6	1475,1	2,85169E+6	
1485,07	2,85065E+6	1485,07	2,85065E+6	
1495,03	2,8517E+6	1495,03	2,8517E+6	
1505	2,85077E+6	1505	2,85077E+6	
1514,97	2,85132E+6	1514,97	2,85132E+6	
1524,93	2,85015E+6	1524,93	2,85015E+6	
1534,9	2,85061E+6	1534,9	2,85061E+6	
1544,87	2,8507E+6	1544,87	2,8507E+6	
1554,83	2,85219E+6	1554,83	2,85219E+6	
1564,8	2,84967E+6	1564,8	2,84967E+6	
1574,77	2,85021E+6	1574,77	2,85021E+6	
1584,73	2,84898E+6	1584,73	2,84898E+6	
1594,7	2,85111E+6	1594,7	2,85111E+6	
1604,67	2,85058E+6	1604,67	2,85058E+6	
1614,63	2,85037E+6	1614,63	2,85037E+6	
1624,6	2,85044E+6	1624,6	2,85044E+6	
1634,57	2,84982E+6	1634,57	2,84982E+6	
1644,53	2,85066E+6	1644,53	2,85066E+6	
1654,5	2,85003E+6	1654,5	2,85003E+6	
1664,47	2,84927E+6	1664,47	2,84927E+6	
1674,43	2,85022E+6	1674,43	2,85022E+6	
1684,4	2,84995E+6	1684,4	2,84995E+6	
1694,37	2,84929E+6	1694,37	2,84929E+6	
1704,33	2,85117E+6	1704,33	2,85117E+6	
1714,3	2,85035E+6	1714,3	2,85035E+6	
1724,27	2,8512E+6	1724,27	2,8512E+6	
1734,23	2,85167E+6	1734,23	2,85167E+6	
1744,2	2,84977E+6	1744,2	2,84977E+6	
1754,17	2,84968E+6	1754,17	2,84968E+6	
1764,13	2,85165E+6	1764,13	2,85165E+6	
1774,1	2,8495E+6	1774,1	2,8495E+6	
1784,07	2,8509E+6	1784,07	2,8509E+6	
1794,03	2,85054E+6	1794,03	2,85054E+6	
1804	2,85143E+6	1804	2,85143E+6	
1813,97	2,84991E+6	1813,97	2,84991E+6	
1823,93	2,8511E+6	1823,93	2,8511E+6	
1833,9	2,8504E+6	1833,9	2,8504E+6	
1843,87	2,84967E+6	1843,87	2,84967E+6	
1853,83	2,8503E+6	1853,83	2,8503E+6	
1863,8	2,85038E+6	1863,8	2,85038E+6	
1873,77	2,85026E+6	1873,77	2,85026E+6	
1883,73	2,85006E+6	1883,73	2,85006E+6	
1893,7	2,84952E+6	1893,7	2,84952E+6	
1903,67	2,84945E+6	1903,67	2,84945E+6	
1913,63	2,85046E+6	1913,63	2,85046E+6	
1923,6	2,85071E+6	1923,6	2,85071E+6	
1933,57	2,849E+6	1933,57	2,849E+6	
1943,53	2,84889E+6	1943,53	2,84889E+6	
1953,5	2,8501E+6	1953,5	2,8501E+6	
1963,47	2,85067E+6	1963,47	2,85067E+6	
1973,43	2,84945E+6	1973,43	2,84945E+6	
1983,4	2,84958E+6	1983,4	2,84958E+6	
1993,37	2,85138E+6	1993,37	2,85138E+6	
2003,33	2,85E+6	2003,33	2,85E+6	
2013,3	2,85023E+6	2013,3	2,85023E+6	
2023,27	2,85123E+6	2023,27	2,85123E+6	
2033,23	2,84956E+6	2033,23	2,84956E+6	
2043,2	2,85106E+6	2043,2	2,85106E+6	
2053,17	2,85062E+6	2053,17	2,85062E+6	
2063,13	2,84913E+6	2063,13	2,84913E+6	
2073,1	2,85104E+6	2073,1	2,85104E+6	
2083,07	2,85042E+6	2083,07	2,85042E+6	
2093,03	2,85025E+6	2093,03	2,85025E+6	
2103	2,84912E+6	2103	2,84912E+6	
2112,97	2,85036E+6	2112,97	2,85036E+6	
2122,93	2,85158E+6	2122,93	2,85158E+6	
2132,9	2,84946E+6	2132,9	2,84946E+6	
2142,87	2,85074E+6	2142,87	2,85074E+6	
2152,83	2,85066E+6	2152,83	2,85066E+6	
2162,8	2,8512E+6	2162,8	2,8512E+6	
2172,77	2,85111E+6	2172,77	2,85111E+6	
2182,73	2,85025E+6	2182,73	2,85025E+6	
2192,7	2,84921E+6	2192,7	2,84921E+6	
2202,67	2,85067E+6	2202,67	2,85067E+6	
2212,63	2,84933E+6	2212,63	2,84933E+6	
2222,6	2,85081E+6	2222,6	2,85081E+6	
2232,57	2,85029E+6	2232,57	2,85029E+6	
2242,53	2,84923E+6	2242,53	2,84923E+6	
2252,5	2,84997E+6	2252,5	2,84997E+6	
2262,47	2,84948E+6	2262,47	2,84948E+6	
2272,43	2,85015E+6	2272,43	2,85015E+6	
2282,4	2,85125E+6	2282,4	2,85125E+6	
2292,37	2,85054E+6	2292,37	2,85054E+6	
2302,33	2,84965E+6	2302,33	2,84965E+6	
2312,3	2,8505E+6	2312,3	2,8505E+6	
2322,27	2,8517E+6	2322,27	2,8517E+6	
2332,23	2,85028E+6	2332,23	2,85028E+6	
2342,2	2,85087E+6	2342,2	2,85087E+6	
2352,17	2,85009E+6	2352,17	2,85009E+6	
2362,13	2,85166E+6	2362,13	2,85166E+6	
2372,1	2,85062E+6	2372,1	2,85062E+6	
2382,07	2,85002E+6	2382,07	2,85002E+6	
2392,03	2,85057E+6	2392,03	2,85057E+6	
2402	2,85074E+6	2402	2,85074E+6	
2411,97	2,85023E+6	2411,97	2,85023E+6	
2421,93	2,8508E+6	2421,93	2,8508E+6	
2431,9	2,85135E+6	2431,9	2,85135E+6	
2441,87	2,85194E+6	2441,87	2,85194E+6	
2451,83	2,85139E+6	2451,83	2,85139E+6	
2461,8	2,84918E+6	2461,8	2,84918E+6	
2471,77	2,85014E+6	2471,77	2,85014E+6	
2481,73	2,8507E+6	2481,73	2,8507E+6	
2491,7	2,85126E+6	2491,7	2,85126E+6	
2501,67	2,85026E+6	2501,67	2,85026E+6	
2511,63	2,85122E+6	2511,63	2,85122E+6	
2521,6	2,84933E+6	2521,6	2,84933E+6	
2531,57	2,8498E+6	2531,57	2,8498E+6	
2541,53	2,85077E+6	2541,53	2,85077E+6	
2551,5	2,84986E+6	2551,5	2,84986E+6	
2561,47	2,85043E+6	2561,47	2,85043E+6	
2571,43	2,84989E+6	2571,43	2,84989E+6	
2581,4	2,84996E+6	2581,4	2,84996E+6	
2591,37	2,85098E+6	2591,37	2,85098E+6	
2601,33	2,84936E+6	2601,33	2,84936E+6	
2611,3	2,84966E+6	2611,3	2,84966E+6	
2621,27	2,84966E+6	2621,27	2,84966E+6	
2631,23	2,85163E+6	2631,23	2,85163E+6	
2641,2	2,85118E+6	2641,2	2,85118E+6	
2651,17	2,85185E+6	2651,17	2,85185E+6	
2661,13	2,85023E+6	2661,13	2,85023E+6	
2671,1	2,85237E+6	2671,1	2,85237E+6	
2681,07	2,84969E+6	2681,07	2,84969E+6	
2691,03	2,8498E+6	2691,03	2,8498E+6	
2701	2,85222E+6	2701	2,85222E+6	
2710,97	2,85053E+6	2710,97	2,85053E+6	
2720,93	2,85077E+6	2720,93	2,85077E+6	
2730,9	2,85215E+6	2730,9	2,85215E+6	
2740,87	2,85194E+6	2740,87	2,85194E+6	
2750,83	2,84935E+6	2750,83	2,84935E+6	
2760,8	2,85117E+6	2760,8	2,85117E+6	
2770,77	2,8519E+6	2770,77	2,8519E+6	
2780,73	2,85153E+6	2780,73	2,85153E+6	
2790,7	2,85105E+6	2790,7	2,85105E+6	
2800,67	2,85118E+6	2800,67	2,85118E+6	
2810,63	2,85126E+6	2810,63	2,85126E+6	
2820,6	2,85111E+6	2820,6	2,85111E+6	
2830,57	2,85108E+6	2830,57	2,85108E+6	
2840,53	2,85284E+6	2840,53	2,85284E+6	
2850,5	2,85203E+6	2850,5	2,85203E+6	
2860,47	2,85211E+6	2860,47	2,85211E+6	
2870,43	2,84958E+6	2870,43	2,84958E+6	
2880,4	2,85079E+6	2880,4	2,85079E+6	
2890,37	2,85007E+6	2890,37	2,85007E+6	
2900,33	2,84987E+6	2900,33	2,84987E+6	
2910,3	2,85014E+6	2910,3	2,85014E+6	
2920,27	2,85063E+6	2920,27	2,85063E+6	
2930,23	2,85077E+6	2930,23	2,85077E+6	
2940,2	2,85029E+6	2940,2	2,85029E+6	
2950,17	2,85108E+6	2950,17	2,85108E+6	
2960,13	2,85062E+6	2960,13	2,85062E+6	
2970,1	2,85058E+6	2970,1	2,85058E+6	
2980,07	2,85181E+6	2980,07	2,85181E+6	
2990,03	2,85132E+6	2990,03	2,85132E+6	
3000	2,85128E+6	3000	2,85128E+6	
