Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83292	9.22144E+6	2.83292	9.22144E+6	
2.83301	9.22249E+6	2.83301	9.22249E+6	
2.83311	9.21852E+6	2.83311	9.21852E+6	
2.8332	9.21935E+6	2.8332	9.21935E+6	
2.83329	9.2196E+6	2.83329	9.2196E+6	
2.83339	9.21973E+6	2.83339	9.21973E+6	
2.83348	9.2214E+6	2.83348	9.2214E+6	
2.83357	9.21816E+6	2.83357	9.21816E+6	
2.83367	9.21848E+6	2.83367	9.21848E+6	
2.83376	9.2193E+6	2.83376	9.2193E+6	
2.83385	9.21794E+6	2.83385	9.21794E+6	
2.83395	9.21718E+6	2.83395	9.21718E+6	
2.83404	9.21714E+6	2.83404	9.21714E+6	
2.83413	9.21613E+6	2.83413	9.21613E+6	
2.83423	9.218E+6	2.83423	9.218E+6	
2.83432	9.21788E+6	2.83432	9.21788E+6	
2.83441	9.2185E+6	2.83441	9.2185E+6	
2.83451	9.21862E+6	2.83451	9.21862E+6	
2.8346	9.21847E+6	2.8346	9.21847E+6	
2.83469	9.2184E+6	2.83469	9.2184E+6	
2.83479	9.21987E+6	2.83479	9.21987E+6	
2.83488	9.22028E+6	2.83488	9.22028E+6	
2.83497	9.22003E+6	2.83497	9.22003E+6	
2.83507	9.21991E+6	2.83507	9.21991E+6	
2.83516	9.22122E+6	2.83516	9.22122E+6	
2.83525	9.21982E+6	2.83525	9.21982E+6	
2.83535	9.2207E+6	2.83535	9.2207E+6	
2.83544	9.21886E+6	2.83544	9.21886E+6	
2.83553	9.22125E+6	2.83553	9.22125E+6	
2.83563	9.22112E+6	2.83563	9.22112E+6	
2.83572	9.22189E+6	2.83572	9.22189E+6	
2.83581	9.21951E+6	2.83581	9.21951E+6	
2.83591	9.21937E+6	2.83591	9.21937E+6	
2.836	9.21852E+6	2.836	9.21852E+6	
2.83609	9.21822E+6	2.83609	9.21822E+6	
2.83619	9.2184E+6	2.83619	9.2184E+6	
2.83628	9.21777E+6	2.83628	9.21777E+6	
2.83637	9.21848E+6	2.83637	9.21848E+6	
2.83647	9.21825E+6	2.83647	9.21825E+6	
2.83656	9.21884E+6	2.83656	9.21884E+6	
2.83665	9.21779E+6	2.83665	9.21779E+6	
2.83675	9.21685E+6	2.83675	9.21685E+6	
2.83684	9.21756E+6	2.83684	9.21756E+6	
2.83693	9.21969E+6	2.83693	9.21969E+6	
2.83703	9.22045E+6	2.83703	9.22045E+6	
2.83712	9.2197E+6	2.83712	9.2197E+6	
2.83721	9.22036E+6	2.83721	9.22036E+6	
2.83731	9.22124E+6	2.83731	9.22124E+6	
2.8374	9.22022E+6	2.8374	9.22022E+6	
2.83749	9.22089E+6	2.83749	9.22089E+6	
2.83759	9.21896E+6	2.83759	9.21896E+6	
2.83768	9.22089E+6	2.83768	9.22089E+6	
2.83777	9.2208E+6	2.83777	9.2208E+6	
2.83787	9.21901E+6	2.83787	9.21901E+6	
2.83796	9.21916E+6	2.83796	9.21916E+6	
2.83805	9.21978E+6	2.83805	9.21978E+6	
2.83815	9.21817E+6	2.83815	9.21817E+6	
2.83824	9.21725E+6	2.83824	9.21725E+6	
2.83833	9.21614E+6	2.83833	9.21614E+6	
2.83843	9.21882E+6	2.83843	9.21882E+6	
2.83852	9.21742E+6	2.83852	9.21742E+6	
2.83861	9.21799E+6	2.83861	9.21799E+6	
2.83871	9.21698E+6	2.83871	9.21698E+6	
2.8388	9.21721E+6	2.8388	9.21721E+6	
2.83889	9.21857E+6	2.83889	9.21857E+6	
2.83899	9.21796E+6	2.83899	9.21796E+6	
2.83908	9.22086E+6	2.83908	9.22086E+6	
2.83917	9.21983E+6	2.83917	9.21983E+6	
2.83927	9.22116E+6	2.83927	9.22116E+6	
2.83936	9.22042E+6	2.83936	9.22042E+6	
2.83945	9.22187E+6	2.83945	9.22187E+6	
2.83955	9.22148E+6	2.83955	9.22148E+6	
2.83964	9.22259E+6	2.83964	9.22259E+6	
2.83973	9.22167E+6	2.83973	9.22167E+6	
2.83983	9.22168E+6	2.83983	9.22168E+6	
2.83992	9.22115E+6	2.83992	9.22115E+6	
2.84001	9.22253E+6	2.84001	9.22253E+6	
2.84011	9.22105E+6	2.84011	9.22105E+6	
2.8402	9.22171E+6	2.8402	9.22171E+6	
2.84029	9.22182E+6	2.84029	9.22182E+6	
2.84039	9.22551E+6	2.84039	9.22551E+6	
2.84048	9.22381E+6	2.84048	9.22381E+6	
2.84057	9.22417E+6	2.84057	9.22417E+6	
2.84067	9.22237E+6	2.84067	9.22237E+6	
2.84076	9.22135E+6	2.84076	9.22135E+6	
2.84085	9.22469E+6	2.84085	9.22469E+6	
2.84095	9.22292E+6	2.84095	9.22292E+6	
2.84104	9.22135E+6	2.84104	9.22135E+6	
2.84113	9.22115E+6	2.84113	9.22115E+6	
2.84123	9.22393E+6	2.84123	9.22393E+6	
2.84132	9.22192E+6	2.84132	9.22192E+6	
2.84141	9.22452E+6	2.84141	9.22452E+6	
2.84151	9.22413E+6	2.84151	9.22413E+6	
2.8416	9.22252E+6	2.8416	9.22252E+6	
2.84169	9.22232E+6	2.84169	9.22232E+6	
2.84179	9.22339E+6	2.84179	9.22339E+6	
2.84188	9.22282E+6	2.84188	9.22282E+6	
2.84197	9.22262E+6	2.84197	9.22262E+6	
2.84207	9.22312E+6	2.84207	9.22312E+6	
2.84216	9.22453E+6	2.84216	9.22453E+6	
2.84225	9.2237E+6	2.84225	9.2237E+6	
2.84235	9.22439E+6	2.84235	9.22439E+6	
2.84244	9.22308E+6	2.84244	9.22308E+6	
2.84253	9.22244E+6	2.84253	9.22244E+6	
2.84263	9.22346E+6	2.84263	9.22346E+6	
2.84272	9.22348E+6	2.84272	9.22348E+6	
2.84281	9.22402E+6	2.84281	9.22402E+6	
2.84291	9.22264E+6	2.84291	9.22264E+6	
2.843	9.22228E+6	2.843	9.22228E+6	
2.84309	9.22308E+6	2.84309	9.22308E+6	
2.84319	9.22343E+6	2.84319	9.22343E+6	
2.84328	9.22165E+6	2.84328	9.22165E+6	
2.84337	9.221E+6	2.84337	9.221E+6	
2.84347	9.22334E+6	2.84347	9.22334E+6	
2.84356	9.22366E+6	2.84356	9.22366E+6	
2.84365	9.22336E+6	2.84365	9.22336E+6	
2.84375	9.22374E+6	2.84375	9.22374E+6	
2.84384	9.22239E+6	2.84384	9.22239E+6	
2.84393	9.22189E+6	2.84393	9.22189E+6	
2.84403	9.22452E+6	2.84403	9.22452E+6	
2.84412	9.22554E+6	2.84412	9.22554E+6	
2.84421	9.22217E+6	2.84421	9.22217E+6	
2.84431	9.22311E+6	2.84431	9.22311E+6	
2.8444	9.22266E+6	2.8444	9.22266E+6	
2.84449	9.22521E+6	2.84449	9.22521E+6	
2.84459	9.22194E+6	2.84459	9.22194E+6	
2.84468	9.22232E+6	2.84468	9.22232E+6	
2.84477	9.22248E+6	2.84477	9.22248E+6	
2.84487	9.22299E+6	2.84487	9.22299E+6	
2.84496	9.22392E+6	2.84496	9.22392E+6	
2.84505	9.22207E+6	2.84505	9.22207E+6	
2.84515	9.2224E+6	2.84515	9.2224E+6	
2.84524	9.22371E+6	2.84524	9.22371E+6	
2.84533	9.2237E+6	2.84533	9.2237E+6	
2.84543	9.22495E+6	2.84543	9.22495E+6	
2.84552	9.22465E+6	2.84552	9.22465E+6	
2.84561	9.22203E+6	2.84561	9.22203E+6	
2.84571	9.22311E+6	2.84571	9.22311E+6	
2.8458	9.22473E+6	2.8458	9.22473E+6	
2.84589	9.22273E+6	2.84589	9.22273E+6	
2.84599	9.22354E+6	2.84599	9.22354E+6	
2.84608	9.2224E+6	2.84608	9.2224E+6	
2.84617	9.2225E+6	2.84617	9.2225E+6	
2.84627	9.22305E+6	2.84627	9.22305E+6	
2.84636	9.22312E+6	2.84636	9.22312E+6	
2.84645	9.22334E+6	2.84645	9.22334E+6	
2.84655	9.22375E+6	2.84655	9.22375E+6	
2.84664	9.22278E+6	2.84664	9.22278E+6	
2.84673	9.22236E+6	2.84673	9.22236E+6	
2.84683	9.22386E+6	2.84683	9.22386E+6	
2.84692	9.22415E+6	2.84692	9.22415E+6	
2.84701	9.22334E+6	2.84701	9.22334E+6	
2.84711	9.22534E+6	2.84711	9.22534E+6	
2.8472	9.22411E+6	2.8472	9.22411E+6	
2.84729	9.22336E+6	2.84729	9.22336E+6	
2.84739	9.22334E+6	2.84739	9.22334E+6	
2.84748	9.22336E+6	2.84748	9.22336E+6	
2.84757	9.22529E+6	2.84757	9.22529E+6	
2.84767	9.22231E+6	2.84767	9.22231E+6	
2.84776	9.22202E+6	2.84776	9.22202E+6	
2.84785	9.22456E+6	2.84785	9.22456E+6	
2.84795	9.22262E+6	2.84795	9.22262E+6	
2.84804	9.22266E+6	2.84804	9.22266E+6	
2.84813	9.22193E+6	2.84813	9.22193E+6	
2.84823	9.224E+6	2.84823	9.224E+6	
2.84832	9.2242E+6	2.84832	9.2242E+6	
2.84841	9.2232E+6	2.84841	9.2232E+6	
2.84851	9.2234E+6	2.84851	9.2234E+6	
2.8486	9.22317E+6	2.8486	9.22317E+6	
2.84869	9.22167E+6	2.84869	9.22167E+6	
2.84879	9.22353E+6	2.84879	9.22353E+6	
2.84888	9.22325E+6	2.84888	9.22325E+6	
2.84897	9.22287E+6	2.84897	9.22287E+6	
2.84907	9.22391E+6	2.84907	9.22391E+6	
2.84916	9.22237E+6	2.84916	9.22237E+6	
2.84925	9.22391E+6	2.84925	9.22391E+6	
2.84935	9.22201E+6	2.84935	9.22201E+6	
2.84944	9.22334E+6	2.84944	9.22334E+6	
2.84953	9.22329E+6	2.84953	9.22329E+6	
2.84963	9.22323E+6	2.84963	9.22323E+6	
2.84972	9.22358E+6	2.84972	9.22358E+6	
2.84981	9.22217E+6	2.84981	9.22217E+6	
2.84991	9.22509E+6	2.84991	9.22509E+6	
2.85	9.22399E+6	2.85	9.22399E+6	
