Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
694.887	9.15618E+6	694.887	9.15618E+6	
699.85	9.15652E+6	699.85	9.15652E+6	
704.812	9.1572E+6	704.812	9.1572E+6	
709.774	9.15035E+6	709.774	9.15035E+6	
714.737	9.15443E+6	714.737	9.15443E+6	
719.699	9.15575E+6	719.699	9.15575E+6	
724.662	9.15593E+6	724.662	9.15593E+6	
729.624	9.15522E+6	729.624	9.15522E+6	
734.586	9.15493E+6	734.586	9.15493E+6	
739.549	9.15536E+6	739.549	9.15536E+6	
744.511	9.15398E+6	744.511	9.15398E+6	
749.474	9.15783E+6	749.474	9.15783E+6	
754.436	9.15646E+6	754.436	9.15646E+6	
759.398	9.15235E+6	759.398	9.15235E+6	
764.361	9.15395E+6	764.361	9.15395E+6	
769.323	9.15291E+6	769.323	9.15291E+6	
774.286	9.15448E+6	774.286	9.15448E+6	
779.248	9.15349E+6	779.248	9.15349E+6	
784.211	9.15502E+6	784.211	9.15502E+6	
789.173	9.15797E+6	789.173	9.15797E+6	
794.135	9.15404E+6	794.135	9.15404E+6	
799.098	9.15419E+6	799.098	9.15419E+6	
804.06	9.15576E+6	804.06	9.15576E+6	
809.023	9.15437E+6	809.023	9.15437E+6	
813.985	9.15719E+6	813.985	9.15719E+6	
818.947	9.15362E+6	818.947	9.15362E+6	
823.91	9.15084E+6	823.91	9.15084E+6	
828.872	9.15336E+6	828.872	9.15336E+6	
833.835	9.15834E+6	833.835	9.15834E+6	
838.797	9.154E+6	838.797	9.154E+6	
843.759	9.15518E+6	843.759	9.15518E+6	
848.722	9.15662E+6	848.722	9.15662E+6	
853.684	9.15182E+6	853.684	9.15182E+6	
858.647	9.15232E+6	858.647	9.15232E+6	
863.609	9.15399E+6	863.609	9.15399E+6	
868.571	9.15224E+6	868.571	9.15224E+6	
873.534	9.15561E+6	873.534	9.15561E+6	
878.496	9.15597E+6	878.496	9.15597E+6	
883.459	9.1559E+6	883.459	9.1559E+6	
888.421	9.15386E+6	888.421	9.15386E+6	
893.383	9.15497E+6	893.383	9.15497E+6	
898.346	9.1592E+6	898.346	9.1592E+6	
903.308	9.15259E+6	903.308	9.15259E+6	
908.271	9.15672E+6	908.271	9.15672E+6	
913.233	9.15669E+6	913.233	9.15669E+6	
918.195	9.1569E+6	918.195	9.1569E+6	
923.158	9.15183E+6	923.158	9.15183E+6	
928.12	9.15314E+6	928.12	9.15314E+6	
933.083	9.15656E+6	933.083	9.15656E+6	
938.045	9.15387E+6	938.045	9.15387E+6	
943.008	9.15577E+6	943.008	9.15577E+6	
947.97	9.15355E+6	947.97	9.15355E+6	
952.932	9.15682E+6	952.932	9.15682E+6	
957.895	9.15915E+6	957.895	9.15915E+6	
962.857	9.15306E+6	962.857	9.15306E+6	
967.82	9.15434E+6	967.82	9.15434E+6	
972.782	9.15495E+6	972.782	9.15495E+6	
977.744	9.15635E+6	977.744	9.15635E+6	
982.707	9.15391E+6	982.707	9.15391E+6	
987.669	9.15576E+6	987.669	9.15576E+6	
992.632	9.15291E+6	992.632	9.15291E+6	
997.594	9.15626E+6	997.594	9.15626E+6	
1002.56	9.15336E+6	1002.56	9.15336E+6	
1007.52	9.15619E+6	1007.52	9.15619E+6	
1012.48	9.15233E+6	1012.48	9.15233E+6	
1017.44	9.1539E+6	1017.44	9.1539E+6	
1022.41	9.15457E+6	1022.41	9.15457E+6	
1027.37	9.15415E+6	1027.37	9.15415E+6	
1032.33	9.1561E+6	1032.33	9.1561E+6	
1037.29	9.15833E+6	1037.29	9.15833E+6	
1042.26	9.15478E+6	1042.26	9.15478E+6	
1047.22	9.15605E+6	1047.22	9.15605E+6	
1052.18	9.15468E+6	1052.18	9.15468E+6	
1057.14	9.15516E+6	1057.14	9.15516E+6	
1062.11	9.15309E+6	1062.11	9.15309E+6	
1067.07	9.15613E+6	1067.07	9.15613E+6	
1072.03	9.15379E+6	1072.03	9.15379E+6	
1076.99	9.15469E+6	1076.99	9.15469E+6	
1081.95	9.15241E+6	1081.95	9.15241E+6	
1086.92	9.15864E+6	1086.92	9.15864E+6	
1091.88	9.15174E+6	1091.88	9.15174E+6	
1096.84	9.15578E+6	1096.84	9.15578E+6	
1101.8	9.15536E+6	1101.8	9.15536E+6	
1106.77	9.15268E+6	1106.77	9.15268E+6	
1111.73	9.15358E+6	1111.73	9.15358E+6	
1116.69	9.15416E+6	1116.69	9.15416E+6	
1121.65	9.15441E+6	1121.65	9.15441E+6	
1126.62	9.15407E+6	1126.62	9.15407E+6	
1131.58	9.1541E+6	1131.58	9.1541E+6	
1136.54	9.15628E+6	1136.54	9.15628E+6	
1141.5	9.15471E+6	1141.5	9.15471E+6	
1146.47	9.15486E+6	1146.47	9.15486E+6	
1151.43	9.15146E+6	1151.43	9.15146E+6	
1156.39	9.1569E+6	1156.39	9.1569E+6	
1161.35	9.15385E+6	1161.35	9.15385E+6	
1166.32	9.15511E+6	1166.32	9.15511E+6	
1171.28	9.15548E+6	1171.28	9.15548E+6	
1176.24	9.15654E+6	1176.24	9.15654E+6	
1181.2	9.15551E+6	1181.2	9.15551E+6	
1186.17	9.15469E+6	1186.17	9.15469E+6	
1191.13	9.15425E+6	1191.13	9.15425E+6	
1196.09	9.15656E+6	1196.09	9.15656E+6	
1201.05	9.15923E+6	1201.05	9.15923E+6	
1206.02	9.15548E+6	1206.02	9.15548E+6	
1210.98	9.15583E+6	1210.98	9.15583E+6	
1215.94	9.15625E+6	1215.94	9.15625E+6	
1220.9	9.15592E+6	1220.9	9.15592E+6	
1225.86	9.15454E+6	1225.86	9.15454E+6	
1230.83	9.15437E+6	1230.83	9.15437E+6	
1235.79	9.15569E+6	1235.79	9.15569E+6	
1240.75	9.15645E+6	1240.75	9.15645E+6	
1245.71	9.1574E+6	1245.71	9.1574E+6	
1250.68	9.15498E+6	1250.68	9.15498E+6	
1255.64	9.15843E+6	1255.64	9.15843E+6	
1260.6	9.15425E+6	1260.6	9.15425E+6	
1265.56	9.15485E+6	1265.56	9.15485E+6	
1270.53	9.15693E+6	1270.53	9.15693E+6	
1275.49	9.15478E+6	1275.49	9.15478E+6	
1280.45	9.15548E+6	1280.45	9.15548E+6	
1285.41	9.15548E+6	1285.41	9.15548E+6	
1290.38	9.1527E+6	1290.38	9.1527E+6	
1295.34	9.15591E+6	1295.34	9.15591E+6	
1300.3	9.15345E+6	1300.3	9.15345E+6	
1305.26	9.15762E+6	1305.26	9.15762E+6	
1310.23	9.15546E+6	1310.23	9.15546E+6	
1315.19	9.15742E+6	1315.19	9.15742E+6	
1320.15	9.15562E+6	1320.15	9.15562E+6	
1325.11	9.15643E+6	1325.11	9.15643E+6	
1330.08	9.15668E+6	1330.08	9.15668E+6	
1335.04	9.15131E+6	1335.04	9.15131E+6	
1340	9.15844E+6	1340	9.15844E+6	
1344.96	9.15552E+6	1344.96	9.15552E+6	
1349.92	9.15712E+6	1349.92	9.15712E+6	
1354.89	9.15421E+6	1354.89	9.15421E+6	
1359.85	9.15522E+6	1359.85	9.15522E+6	
1364.81	9.15694E+6	1364.81	9.15694E+6	
1369.77	9.15043E+6	1369.77	9.15043E+6	
1374.74	9.15314E+6	1374.74	9.15314E+6	
1379.7	9.15241E+6	1379.7	9.15241E+6	
1384.66	9.15937E+6	1384.66	9.15937E+6	
1389.62	9.15611E+6	1389.62	9.15611E+6	
1394.59	9.15465E+6	1394.59	9.15465E+6	
1399.55	9.15702E+6	1399.55	9.15702E+6	
1404.51	9.15282E+6	1404.51	9.15282E+6	
1409.47	9.15715E+6	1409.47	9.15715E+6	
1414.44	9.15272E+6	1414.44	9.15272E+6	
1419.4	9.15293E+6	1419.4	9.15293E+6	
1424.36	9.15358E+6	1424.36	9.15358E+6	
1429.32	9.15639E+6	1429.32	9.15639E+6	
1434.29	9.15396E+6	1434.29	9.15396E+6	
1439.25	9.15248E+6	1439.25	9.15248E+6	
1444.21	9.15881E+6	1444.21	9.15881E+6	
1449.17	9.15463E+6	1449.17	9.15463E+6	
1454.14	9.14742E+6	1454.14	9.14742E+6	
1459.1	9.15252E+6	1459.1	9.15252E+6	
1464.06	9.15572E+6	1464.06	9.15572E+6	
1469.02	9.15704E+6	1469.02	9.15704E+6	
1473.98	9.15291E+6	1473.98	9.15291E+6	
1478.95	9.15433E+6	1478.95	9.15433E+6	
1483.91	9.15531E+6	1483.91	9.15531E+6	
1488.87	9.15554E+6	1488.87	9.15554E+6	
1493.83	9.15269E+6	1493.83	9.15269E+6	
1498.8	9.15813E+6	1498.8	9.15813E+6	
1503.76	9.15676E+6	1503.76	9.15676E+6	
1508.72	9.15042E+6	1508.72	9.15042E+6	
1513.68	9.15222E+6	1513.68	9.15222E+6	
1518.65	9.15511E+6	1518.65	9.15511E+6	
1523.61	9.14986E+6	1523.61	9.14986E+6	
1528.57	9.15469E+6	1528.57	9.15469E+6	
1533.53	9.15541E+6	1533.53	9.15541E+6	
1538.5	9.15588E+6	1538.5	9.15588E+6	
1543.46	9.15296E+6	1543.46	9.15296E+6	
1548.42	9.15715E+6	1548.42	9.15715E+6	
1553.38	9.15491E+6	1553.38	9.15491E+6	
1558.35	9.15658E+6	1558.35	9.15658E+6	
1563.31	9.15531E+6	1563.31	9.15531E+6	
1568.27	9.14964E+6	1568.27	9.14964E+6	
1573.23	9.15618E+6	1573.23	9.15618E+6	
1578.2	9.1538E+6	1578.2	9.1538E+6	
1583.16	9.1589E+6	1583.16	9.1589E+6	
1588.12	9.15501E+6	1588.12	9.15501E+6	
1593.08	9.15899E+6	1593.08	9.15899E+6	
1598.05	9.15583E+6	1598.05	9.15583E+6	
1603.01	9.15235E+6	1603.01	9.15235E+6	
1607.97	9.1537E+6	1607.97	9.1537E+6	
1612.93	9.15356E+6	1612.93	9.15356E+6	
1617.89	9.15308E+6	1617.89	9.15308E+6	
1622.86	9.15541E+6	1622.86	9.15541E+6	
1627.82	9.15667E+6	1627.82	9.15667E+6	
1632.78	9.15497E+6	1632.78	9.15497E+6	
1637.74	9.1558E+6	1637.74	9.1558E+6	
1642.71	9.15267E+6	1642.71	9.15267E+6	
1647.67	9.15478E+6	1647.67	9.15478E+6	
1652.63	9.15507E+6	1652.63	9.15507E+6	
1657.59	9.15354E+6	1657.59	9.15354E+6	
1662.56	9.15789E+6	1662.56	9.15789E+6	
1667.52	9.15676E+6	1667.52	9.15676E+6	
1672.48	9.15501E+6	1672.48	9.15501E+6	
1677.44	9.15584E+6	1677.44	9.15584E+6	
1682.41	9.15595E+6	1682.41	9.15595E+6	
1687.37	9.15893E+6	1687.37	9.15893E+6	
1692.33	9.15286E+6	1692.33	9.15286E+6	
1697.29	9.15664E+6	1697.29	9.15664E+6	
1702.26	9.1568E+6	1702.26	9.1568E+6	
1707.22	9.15726E+6	1707.22	9.15726E+6	
1712.18	9.15459E+6	1712.18	9.15459E+6	
1717.14	9.15285E+6	1717.14	9.15285E+6	
1722.11	9.15412E+6	1722.11	9.15412E+6	
1727.07	9.15499E+6	1727.07	9.15499E+6	
1732.03	9.15212E+6	1732.03	9.15212E+6	
1736.99	9.15433E+6	1736.99	9.15433E+6	
1741.95	9.15674E+6	1741.95	9.15674E+6	
1746.92	9.1552E+6	1746.92	9.1552E+6	
1751.88	9.15293E+6	1751.88	9.15293E+6	
1756.84	9.15328E+6	1756.84	9.15328E+6	
1761.8	9.15495E+6	1761.8	9.15495E+6	
1766.77	9.15582E+6	1766.77	9.15582E+6	
1771.73	9.15787E+6	1771.73	9.15787E+6	
1776.69	9.15564E+6	1776.69	9.15564E+6	
1781.65	9.1559E+6	1781.65	9.1559E+6	
1786.62	9.15859E+6	1786.62	9.15859E+6	
1791.58	9.15536E+6	1791.58	9.15536E+6	
1796.54	9.14897E+6	1796.54	9.14897E+6	
1801.5	9.15564E+6	1801.5	9.15564E+6	
1806.47	9.1524E+6	1806.47	9.1524E+6	
1811.43	9.15721E+6	1811.43	9.15721E+6	
1816.39	9.15608E+6	1816.39	9.15608E+6	
1821.35	9.15535E+6	1821.35	9.15535E+6	
1826.32	9.14945E+6	1826.32	9.14945E+6	
1831.28	9.1503E+6	1831.28	9.1503E+6	
1836.24	9.15861E+6	1836.24	9.15861E+6	
1841.2	9.15328E+6	1841.2	9.15328E+6	
1846.17	9.15395E+6	1846.17	9.15395E+6	
1851.13	9.15259E+6	1851.13	9.15259E+6	
1856.09	9.15664E+6	1856.09	9.15664E+6	
1861.05	9.15146E+6	1861.05	9.15146E+6	
1866.02	9.15521E+6	1866.02	9.15521E+6	
1870.98	9.15294E+6	1870.98	9.15294E+6	
1875.94	9.15405E+6	1875.94	9.15405E+6	
1880.9	9.15405E+6	1880.9	9.15405E+6	
1885.86	9.15532E+6	1885.86	9.15532E+6	
1890.83	9.15309E+6	1890.83	9.15309E+6	
1895.79	9.15452E+6	1895.79	9.15452E+6	
1900.75	9.15822E+6	1900.75	9.15822E+6	
1905.71	9.15799E+6	1905.71	9.15799E+6	
1910.68	9.15688E+6	1910.68	9.15688E+6	
1915.64	9.15708E+6	1915.64	9.15708E+6	
1920.6	9.15622E+6	1920.6	9.15622E+6	
1925.56	9.15885E+6	1925.56	9.15885E+6	
1930.53	9.15998E+6	1930.53	9.15998E+6	
1935.49	9.15731E+6	1935.49	9.15731E+6	
1940.45	9.15714E+6	1940.45	9.15714E+6	
1945.41	9.15437E+6	1945.41	9.15437E+6	
1950.38	9.15657E+6	1950.38	9.15657E+6	
1955.34	9.15364E+6	1955.34	9.15364E+6	
1960.3	9.15435E+6	1960.3	9.15435E+6	
1965.26	9.15692E+6	1965.26	9.15692E+6	
1970.23	9.15515E+6	1970.23	9.15515E+6	
1975.19	9.15506E+6	1975.19	9.15506E+6	
1980.15	9.15502E+6	1980.15	9.15502E+6	
1985.11	9.15737E+6	1985.11	9.15737E+6	
1990.08	9.15428E+6	1990.08	9.15428E+6	
1995.04	9.15553E+6	1995.04	9.15553E+6	
2000	9.15668E+6	2000	9.15668E+6	
