Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83616	9.20281E+6	2.83616	9.20281E+6	
2.83621	9.20233E+6	2.83621	9.20233E+6	
2.83625	9.20205E+6	2.83625	9.20205E+6	
2.8363	9.20134E+6	2.8363	9.20134E+6	
2.83635	9.20209E+6	2.83635	9.20209E+6	
2.83639	9.20099E+6	2.83639	9.20099E+6	
2.83644	9.20293E+6	2.83644	9.20293E+6	
2.83649	9.20209E+6	2.83649	9.20209E+6	
2.83653	9.20372E+6	2.83653	9.20372E+6	
2.83658	9.20235E+6	2.83658	9.20235E+6	
2.83663	9.20221E+6	2.83663	9.20221E+6	
2.83667	9.20313E+6	2.83667	9.20313E+6	
2.83672	9.20285E+6	2.83672	9.20285E+6	
2.83677	9.20528E+6	2.83677	9.20528E+6	
2.83681	9.20303E+6	2.83681	9.20303E+6	
2.83686	9.20313E+6	2.83686	9.20313E+6	
2.83691	9.20326E+6	2.83691	9.20326E+6	
2.83695	9.20518E+6	2.83695	9.20518E+6	
2.837	9.20356E+6	2.837	9.20356E+6	
2.83705	9.2057E+6	2.83705	9.2057E+6	
2.83709	9.20371E+6	2.83709	9.20371E+6	
2.83714	9.20366E+6	2.83714	9.20366E+6	
2.83719	9.20516E+6	2.83719	9.20516E+6	
2.83723	9.20431E+6	2.83723	9.20431E+6	
2.83728	9.20485E+6	2.83728	9.20485E+6	
2.83733	9.20461E+6	2.83733	9.20461E+6	
2.83737	9.20601E+6	2.83737	9.20601E+6	
2.83742	9.20426E+6	2.83742	9.20426E+6	
2.83747	9.20681E+6	2.83747	9.20681E+6	
2.83751	9.20584E+6	2.83751	9.20584E+6	
2.83756	9.20357E+6	2.83756	9.20357E+6	
2.83761	9.20604E+6	2.83761	9.20604E+6	
2.83765	9.2044E+6	2.83765	9.2044E+6	
2.8377	9.20489E+6	2.8377	9.20489E+6	
2.83775	9.20562E+6	2.83775	9.20562E+6	
2.83779	9.20363E+6	2.83779	9.20363E+6	
2.83784	9.20563E+6	2.83784	9.20563E+6	
2.83789	9.20482E+6	2.83789	9.20482E+6	
2.83793	9.20364E+6	2.83793	9.20364E+6	
2.83798	9.20374E+6	2.83798	9.20374E+6	
2.83803	9.20377E+6	2.83803	9.20377E+6	
2.83807	9.20393E+6	2.83807	9.20393E+6	
2.83812	9.2049E+6	2.83812	9.2049E+6	
2.83817	9.20323E+6	2.83817	9.20323E+6	
2.83821	9.20247E+6	2.83821	9.20247E+6	
2.83826	9.20235E+6	2.83826	9.20235E+6	
2.83831	9.20296E+6	2.83831	9.20296E+6	
2.83835	9.20205E+6	2.83835	9.20205E+6	
2.8384	9.20144E+6	2.8384	9.20144E+6	
2.83845	9.20253E+6	2.83845	9.20253E+6	
2.83849	9.20347E+6	2.83849	9.20347E+6	
2.83854	9.20273E+6	2.83854	9.20273E+6	
2.83859	9.20148E+6	2.83859	9.20148E+6	
2.83863	9.20199E+6	2.83863	9.20199E+6	
2.83868	9.20313E+6	2.83868	9.20313E+6	
2.83873	9.20279E+6	2.83873	9.20279E+6	
2.83877	9.20289E+6	2.83877	9.20289E+6	
2.83882	9.20313E+6	2.83882	9.20313E+6	
2.83887	9.20413E+6	2.83887	9.20413E+6	
2.83891	9.20326E+6	2.83891	9.20326E+6	
2.83896	9.20386E+6	2.83896	9.20386E+6	
2.83901	9.20425E+6	2.83901	9.20425E+6	
2.83905	9.20492E+6	2.83905	9.20492E+6	
2.8391	9.20405E+6	2.8391	9.20405E+6	
2.83915	9.20466E+6	2.83915	9.20466E+6	
2.83919	9.20531E+6	2.83919	9.20531E+6	
2.83924	9.20627E+6	2.83924	9.20627E+6	
2.83929	9.20502E+6	2.83929	9.20502E+6	
2.83933	9.20547E+6	2.83933	9.20547E+6	
2.83938	9.20498E+6	2.83938	9.20498E+6	
2.83943	9.20544E+6	2.83943	9.20544E+6	
2.83947	9.20659E+6	2.83947	9.20659E+6	
2.83952	9.20706E+6	2.83952	9.20706E+6	
2.83957	9.20558E+6	2.83957	9.20558E+6	
2.83961	9.20582E+6	2.83961	9.20582E+6	
2.83966	9.20606E+6	2.83966	9.20606E+6	
2.83971	9.20644E+6	2.83971	9.20644E+6	
2.83975	9.20709E+6	2.83975	9.20709E+6	
2.8398	9.20685E+6	2.8398	9.20685E+6	
2.83985	9.20696E+6	2.83985	9.20696E+6	
2.83989	9.20815E+6	2.83989	9.20815E+6	
2.83994	9.20656E+6	2.83994	9.20656E+6	
2.83999	9.20607E+6	2.83999	9.20607E+6	
2.84003	9.20715E+6	2.84003	9.20715E+6	
2.84008	9.2067E+6	2.84008	9.2067E+6	
2.84013	9.20745E+6	2.84013	9.20745E+6	
2.84017	9.20887E+6	2.84017	9.20887E+6	
2.84022	9.20803E+6	2.84022	9.20803E+6	
2.84027	9.20688E+6	2.84027	9.20688E+6	
2.84031	9.20718E+6	2.84031	9.20718E+6	
2.84036	9.20719E+6	2.84036	9.20719E+6	
2.84041	9.20695E+6	2.84041	9.20695E+6	
2.84045	9.2049E+6	2.84045	9.2049E+6	
2.8405	9.20685E+6	2.8405	9.20685E+6	
2.84055	9.20792E+6	2.84055	9.20792E+6	
2.84059	9.20641E+6	2.84059	9.20641E+6	
2.84064	9.20656E+6	2.84064	9.20656E+6	
2.84069	9.20796E+6	2.84069	9.20796E+6	
2.84073	9.2074E+6	2.84073	9.2074E+6	
2.84078	9.20737E+6	2.84078	9.20737E+6	
2.84083	9.20788E+6	2.84083	9.20788E+6	
2.84087	9.2069E+6	2.84087	9.2069E+6	
2.84092	9.20716E+6	2.84092	9.20716E+6	
2.84097	9.20848E+6	2.84097	9.20848E+6	
2.84101	9.20644E+6	2.84101	9.20644E+6	
2.84106	9.20739E+6	2.84106	9.20739E+6	
2.84111	9.20766E+6	2.84111	9.20766E+6	
2.84115	9.2067E+6	2.84115	9.2067E+6	
2.8412	9.20568E+6	2.8412	9.20568E+6	
2.84125	9.20755E+6	2.84125	9.20755E+6	
2.84129	9.20768E+6	2.84129	9.20768E+6	
2.84134	9.20666E+6	2.84134	9.20666E+6	
2.84139	9.20568E+6	2.84139	9.20568E+6	
2.84143	9.20687E+6	2.84143	9.20687E+6	
2.84148	9.20832E+6	2.84148	9.20832E+6	
2.84153	9.20614E+6	2.84153	9.20614E+6	
2.84157	9.20854E+6	2.84157	9.20854E+6	
2.84162	9.20785E+6	2.84162	9.20785E+6	
2.84167	9.20764E+6	2.84167	9.20764E+6	
2.84171	9.20711E+6	2.84171	9.20711E+6	
2.84176	9.20688E+6	2.84176	9.20688E+6	
2.84181	9.20647E+6	2.84181	9.20647E+6	
2.84185	9.20646E+6	2.84185	9.20646E+6	
2.8419	9.20751E+6	2.8419	9.20751E+6	
2.84195	9.20824E+6	2.84195	9.20824E+6	
2.84199	9.20785E+6	2.84199	9.20785E+6	
2.84204	9.2082E+6	2.84204	9.2082E+6	
2.84209	9.20659E+6	2.84209	9.20659E+6	
2.84213	9.20792E+6	2.84213	9.20792E+6	
2.84218	9.20632E+6	2.84218	9.20632E+6	
2.84223	9.20713E+6	2.84223	9.20713E+6	
2.84227	9.20855E+6	2.84227	9.20855E+6	
2.84232	9.20776E+6	2.84232	9.20776E+6	
2.84237	9.20845E+6	2.84237	9.20845E+6	
2.84241	9.20825E+6	2.84241	9.20825E+6	
2.84246	9.20887E+6	2.84246	9.20887E+6	
2.84251	9.20838E+6	2.84251	9.20838E+6	
2.84255	9.20884E+6	2.84255	9.20884E+6	
2.8426	9.20803E+6	2.8426	9.20803E+6	
2.84265	9.20701E+6	2.84265	9.20701E+6	
2.84269	9.2071E+6	2.84269	9.2071E+6	
2.84274	9.20877E+6	2.84274	9.20877E+6	
2.84279	9.20741E+6	2.84279	9.20741E+6	
2.84283	9.20797E+6	2.84283	9.20797E+6	
2.84288	9.20725E+6	2.84288	9.20725E+6	
2.84293	9.20662E+6	2.84293	9.20662E+6	
2.84297	9.20723E+6	2.84297	9.20723E+6	
2.84302	9.20733E+6	2.84302	9.20733E+6	
2.84307	9.20668E+6	2.84307	9.20668E+6	
2.84311	9.2086E+6	2.84311	9.2086E+6	
2.84316	9.20653E+6	2.84316	9.20653E+6	
2.84321	9.20776E+6	2.84321	9.20776E+6	
2.84325	9.20888E+6	2.84325	9.20888E+6	
2.8433	9.2074E+6	2.8433	9.2074E+6	
2.84335	9.20719E+6	2.84335	9.20719E+6	
2.84339	9.20677E+6	2.84339	9.20677E+6	
2.84344	-2.74059E+9	2.84344	-2.74059E+9	
2.84349	9.2089E+6	2.84349	9.2089E+6	
2.84353	9.20664E+6	2.84353	9.20664E+6	
2.84358	9.20829E+6	2.84358	9.20829E+6	
2.84363	9.20729E+6	2.84363	9.20729E+6	
2.84367	9.20834E+6	2.84367	9.20834E+6	
2.84372	9.2079E+6	2.84372	9.2079E+6	
2.84377	9.208E+6	2.84377	9.208E+6	
2.84381	9.20716E+6	2.84381	9.20716E+6	
2.84386	9.20772E+6	2.84386	9.20772E+6	
2.84391	9.2086E+6	2.84391	9.2086E+6	
2.84395	9.20673E+6	2.84395	9.20673E+6	
2.844	9.20885E+6	2.844	9.20885E+6	
