4.2000E-01 	1.7103E+06 	5.7750E-02 	-4.4887E-04 	4.2000E-01 	2.3030E+03 	
4.3000E-01 	1.7088E+06 	5.9125E-02 	-1.7640E-03 	4.3000E-01 	2.5090E+03 	
4.4000E-01 	1.7089E+06 	6.0500E-02 	-1.4352E-03 	4.4000E-01 	2.4700E+03 	
4.5000E-01 	1.7091E+06 	6.1875E-02 	-2.0928E-03 	4.5000E-01 	2.5920E+03 	
4.6000E-01 	1.7087E+06 	6.3250E-02 	-1.7640E-03 	4.6000E-01 	2.4170E+03 	
4.7000E-01 	1.7084E+06 	6.4625E-02 	-7.7766E-04 	4.7000E-01 	2.2810E+03 	
4.8000E-01 	1.7102E+06 	6.6000E-02 	-2.4216E-03 	4.8000E-01 	2.1820E+03 	
4.9000E-01 	1.7092E+06 	6.7375E-02 	-1.4352E-03 	4.9000E-01 	2.3330E+03 	
5.0000E-01 	1.7088E+06 	6.8750E-02 	-1.2009E-04 	5.0000E-01 	2.4530E+03 	
5.1000E-01 	1.7107E+06 	7.0125E-02 	-1.4352E-03 	5.1000E-01 	2.5450E+03 	
5.2000E-01 	1.7100E+06 	7.1500E-02 	-1.7640E-03 	5.2000E-01 	2.5930E+03 	
5.3000E-01 	1.7098E+06 	7.2875E-02 	-1.7640E-03 	5.3000E-01 	2.4300E+03 	
5.4000E-01 	1.7113E+06 	7.4250E-02 	-2.0928E-03 	5.4000E-01 	2.4350E+03 	
5.5000E-01 	1.7105E+06 	7.5625E-02 	-1.7640E-03 	5.5000E-01 	2.3150E+03 	
5.6000E-01 	1.7134E+06 	7.7000E-02 	-2.0928E-03 	5.6000E-01 	1.9480E+03 	
5.7000E-01 	1.7120E+06 	7.8375E-02 	-1.1064E-03 	5.7000E-01 	2.4910E+03 	
5.8000E-01 	1.7134E+06 	7.9750E-02 	-1.4352E-03 	5.8000E-01 	2.5350E+03 	
5.9000E-01 	1.7143E+06 	8.1125E-02 	-1.7640E-03 	5.9000E-01 	2.5610E+03 	
6.0000E-01 	1.7140E+06 	8.2500E-02 	7.4514E-02 	6.0000E-01 	2.4930E+03 	
6.1000E-01 	1.7127E+06 	8.3875E-02 	6.6952E-02 	6.1000E-01 	2.3480E+03 	
6.2000E-01 	1.7143E+06 	8.5250E-02 	2.4868E-02 	6.2000E-01 	2.3500E+03 	
6.3000E-01 	1.7154E+06 	8.6625E-02 	3.6046E-02 	6.3000E-01 	2.3270E+03 	
6.4000E-01 	1.7149E+06 	8.8000E-02 	3.7033E-02 	6.4000E-01 	2.4030E+03 	
6.5000E-01 	1.7152E+06 	8.9375E-02 	5.2486E-02 	6.5000E-01 	2.4750E+03 	
6.6000E-01 	1.7171E+06 	9.0750E-02 	4.3937E-02 	6.6000E-01 	2.5240E+03 	
6.7000E-01 	1.7161E+06 	9.2125E-02 	4.4595E-02 	6.7000E-01 	2.5620E+03 	
6.8000E-01 	1.7166E+06 	9.3500E-02 	5.2815E-02 	6.8000E-01 	2.5280E+03 	
6.9000E-01 	1.7163E+06 	9.4875E-02 	5.6102E-02 	6.9000E-01 	2.4270E+03 	
7.0000E-01 	1.7181E+06 	9.6250E-02 	5.2157E-02 	7.0000E-01 	2.3340E+03 	
7.1000E-01 	1.7184E+06 	9.7625E-02 	5.4130E-02 	7.1000E-01 	2.3480E+03 	
7.2000E-01 	1.7182E+06 	9.9000E-02 	5.5116E-02 	7.2000E-01 	2.3440E+03 	
7.3000E-01 	1.7193E+06 	1.0038E-01 	6.9911E-02 	7.3000E-01 	2.3270E+03 	
7.4000E-01 	1.7192E+06 	1.0175E-01 	6.5308E-02 	7.4000E-01 	2.4870E+03 	
7.5000E-01 	1.7180E+06 	1.0313E-01 	6.5308E-02 	7.5000E-01 	2.4570E+03 	
7.6000E-01 	1.7187E+06 	1.0450E-01 	6.8267E-02 	7.6000E-01 	2.4620E+03 	
7.7000E-01 	1.7193E+06 	1.0588E-01 	8.0433E-02 	7.7000E-01 	2.4200E+03 	
7.8000E-01 	1.7191E+06 	1.0725E-01 	8.0104E-02 	7.8000E-01 	2.1920E+03 	
7.9000E-01 	1.7201E+06 	1.0863E-01 	7.6487E-02 	7.9000E-01 	2.3660E+03 	
8.0000E-01 	1.7202E+06 	1.1000E-01 	7.7474E-02 	8.0000E-01 	2.3060E+03 	
8.1000E-01 	1.7200E+06 	1.1138E-01 	9.0296E-02 	8.1000E-01 	2.5890E+03 	
8.2000E-01 	1.7207E+06 	1.1275E-01 	9.3255E-02 	8.2000E-01 	2.5740E+03 	
8.3000E-01 	1.7196E+06 	1.1413E-01 	9.1611E-02 	8.3000E-01 	2.5510E+03 	
8.4000E-01 	1.7192E+06 	1.1550E-01 	9.0296E-02 	8.4000E-01 	2.2110E+03 	
8.5000E-01 	1.7208E+06 	1.1688E-01 	9.9502E-02 	8.5000E-01 	2.1980E+03 	
8.6000E-01 	1.7180E+06 	1.1825E-01 	1.0279E-01 	8.6000E-01 	2.3800E+03 	
8.7000E-01 	1.7207E+06 	1.1963E-01 	9.8516E-02 	8.7000E-01 	2.3030E+03 	
8.8000E-01 	1.7213E+06 	1.2100E-01 	9.8845E-02 	8.8000E-01 	2.5330E+03 	
8.9000E-01 	1.7208E+06 	1.2238E-01 	1.0542E-01 	8.9000E-01 	2.5260E+03 	
9.0000E-01 	1.7197E+06 	1.2375E-01 	1.1200E-01 	9.0000E-01 	2.5150E+03 	
9.1000E-01 	1.7205E+06 	1.2513E-01 	1.1101E-01 	9.1000E-01 	2.5380E+03 	
9.2000E-01 	1.7199E+06 	1.2650E-01 	1.0904E-01 	9.2000E-01 	2.3370E+03 	
9.3000E-01 	1.7196E+06 	1.2788E-01 	1.1035E-01 	9.3000E-01 	2.0460E+03 	
9.4000E-01 	1.7206E+06 	1.2925E-01 	1.2679E-01 	9.4000E-01 	2.2410E+03 	
9.5000E-01 	1.7189E+06 	1.3063E-01 	1.2548E-01 	9.5000E-01 	2.4680E+03 	
9.6000E-01 	1.7194E+06 	1.3200E-01 	1.2350E-01 	9.6000E-01 	2.5340E+03 	
9.7000E-01 	1.7205E+06 	1.3338E-01 	1.1956E-01 	9.7000E-01 	2.5630E+03 	
9.8000E-01 	1.7189E+06 	1.3475E-01 	1.3172E-01 	9.8000E-01 	2.5330E+03 	
9.9000E-01 	1.7175E+06 	1.3613E-01 	1.3567E-01 	9.9000E-01 	2.3150E+03 	
1.0000E+00 	1.7186E+06 	1.3750E-01 	1.3468E-01 	1.0000E+00 	2.4590E+03 	
1.0100E+00 	1.7200E+06 	1.3888E-01 	1.3600E-01 	1.0100E+00 	2.1690E+03 	
1.0200E+00 	1.7194E+06 	1.4025E-01 	1.5014E-01 	1.0200E+00 	2.0510E+03 	
1.0300E+00 	1.7185E+06 	1.4163E-01 	1.4652E-01 	1.0300E+00 	2.5040E+03 	
1.0400E+00 	1.7166E+06 	1.4300E-01 	1.4553E-01 	1.0400E+00 	2.5520E+03 	
1.0500E+00 	1.7164E+06 	1.4438E-01 	1.4652E-01 	1.0500E+00 	2.5270E+03 	
1.0600E+00 	1.7178E+06 	1.4575E-01 	1.5770E-01 	1.0600E+00 	2.2450E+03 	
1.0700E+00 	1.7161E+06 	1.4713E-01 	1.5638E-01 	1.0700E+00 	2.2280E+03 	
1.0800E+00 	1.7161E+06 	1.4850E-01 	1.5605E-01 	1.0800E+00 	2.3650E+03 	
1.0900E+00 	1.7159E+06 	1.4988E-01 	1.5605E-01 	1.0900E+00 	2.4150E+03 	
1.1000E+00 	1.7143E+06 	1.5125E-01 	1.6427E-01 	1.1000E+00 	2.5550E+03 	
1.1100E+00 	1.7144E+06 	1.5263E-01 	1.6855E-01 	1.1100E+00 	2.5030E+03 	
1.1200E+00 	1.7132E+06 	1.5400E-01 	1.7019E-01 	1.1200E+00 	2.3990E+03 	
1.1300E+00 	1.7129E+06 	1.5538E-01 	1.6920E-01 	1.1300E+00 	2.3060E+03 	
1.1400E+00 	1.7128E+06 	1.5675E-01 	1.7019E-01 	1.1400E+00 	2.2640E+03 	
1.1500E+00 	1.7125E+06 	1.5813E-01 	1.8005E-01 	1.1500E+00 	2.3150E+03 	
1.1600E+00 	1.7103E+06 	1.5950E-01 	1.8005E-01 	1.1600E+00 	2.3470E+03 	
1.1700E+00 	1.7115E+06 	1.6088E-01 	1.8038E-01 	1.1700E+00 	2.5330E+03 	
1.1800E+00 	1.7103E+06 	1.6225E-01 	1.7973E-01 	1.1800E+00 	2.5620E+03 	
1.1900E+00 	1.7094E+06 	1.6363E-01 	1.9617E-01 	1.1900E+00 	2.5740E+03 	
1.2000E+00 	1.7067E+06 	1.6500E-01 	1.9649E-01 	1.2000E+00 	2.4360E+03 	
1.2100E+00 	1.7073E+06 	1.6638E-01 	1.9419E-01 	1.2100E+00 	2.0150E+03 	
1.2200E+00 	1.7067E+06 	1.6775E-01 	1.9518E-01 	1.2200E+00 	2.3530E+03 	
1.2300E+00 	1.7064E+06 	1.6913E-01 	2.0866E-01 	1.2300E+00 	2.3470E+03 	
1.2400E+00 	1.7043E+06 	1.7050E-01 	2.0373E-01 	1.2400E+00 	2.5310E+03 	
1.2500E+00 	1.7042E+06 	1.7188E-01 	2.0899E-01 	1.2500E+00 	2.5070E+03 	
1.2600E+00 	1.7024E+06 	1.7325E-01 	2.0537E-01 	1.2600E+00 	2.5170E+03 	
1.2700E+00 	1.7008E+06 	1.7463E-01 	2.1458E-01 	1.2700E+00 	2.4980E+03 	
1.2800E+00 	1.7007E+06 	1.7600E-01 	2.1425E-01 	1.2800E+00 	2.3800E+03 	
1.2900E+00 	1.7007E+06 	1.7738E-01 	2.1655E-01 	1.2900E+00 	2.3280E+03 	
1.3000E+00 	1.6978E+06 	1.7875E-01 	2.1885E-01 	1.3000E+00 	2.0430E+03 	
1.3100E+00 	1.6986E+06 	1.8013E-01 	2.2247E-01 	1.3100E+00 	2.4040E+03 	
1.3200E+00 	1.6979E+06 	1.8150E-01 	2.2740E-01 	1.3200E+00 	2.4910E+03 	
1.3300E+00 	1.6963E+06 	1.8288E-01 	2.2608E-01 	1.3300E+00 	2.5340E+03 	
1.3400E+00 	1.6953E+06 	1.8425E-01 	2.2641E-01 	1.3400E+00 	2.5270E+03 	
1.3500E+00 	1.6943E+06 	1.8563E-01 	2.2444E-01 	1.3500E+00 	2.3970E+03 	
1.3600E+00 	1.6936E+06 	1.8700E-01 	2.3825E-01 	1.3600E+00 	2.3830E+03 	
1.3700E+00 	1.6937E+06 	1.8838E-01 	2.3858E-01 	1.3700E+00 	2.2810E+03 	
1.3800E+00 	1.6926E+06 	1.8975E-01 	2.3693E-01 	1.3800E+00 	2.2380E+03 	
1.3900E+00 	1.6923E+06 	1.9113E-01 	2.4220E-01 	1.3900E+00 	2.4920E+03 	
1.4000E+00 	1.6921E+06 	1.9250E-01 	2.5600E-01 	1.4000E+00 	2.5150E+03 	
1.4100E+00 	1.6927E+06 	1.9388E-01 	2.5305E-01 	1.4100E+00 	2.6190E+03 	
1.4200E+00 	1.6930E+06 	1.9525E-01 	2.5370E-01 	1.4200E+00 	2.5240E+03 	
1.4300E+00 	1.6925E+06 	1.9663E-01 	2.5042E-01 	1.4300E+00 	2.3210E+03 	
1.4400E+00 	1.6929E+06 	1.9800E-01 	2.6521E-01 	1.4400E+00 	2.3290E+03 	
1.4500E+00 	1.6927E+06 	1.9938E-01 	2.6192E-01 	1.4500E+00 	2.2340E+03 	
1.4600E+00 	1.6946E+06 	2.0075E-01 	2.5765E-01 	1.4600E+00 	2.4140E+03 	
1.4700E+00 	1.6938E+06 	2.0213E-01 	2.6324E-01 	1.4700E+00 	2.3900E+03 	
1.4800E+00 	1.6947E+06 	2.0350E-01 	2.7113E-01 	1.4800E+00 	2.4570E+03 	
1.4900E+00 	1.6951E+06 	2.0488E-01 	2.7540E-01 	1.4900E+00 	2.4170E+03 	
1.5000E+00 	1.6952E+06 	2.0625E-01 	2.7606E-01 	1.5000E+00 	2.4140E+03 	
1.5100E+00 	1.6961E+06 	2.0763E-01 	2.7211E-01 	1.5100E+00 	2.4420E+03 	
1.5200E+00 	1.6971E+06 	2.0900E-01 	2.7442E-01 	1.5200E+00 	2.2110E+03 	
1.5300E+00 	1.6984E+06 	2.1038E-01 	2.8231E-01 	1.5300E+00 	2.3210E+03 	
1.5400E+00 	1.6995E+06 	2.1175E-01 	2.8132E-01 	1.5400E+00 	2.3680E+03 	
1.5500E+00 	1.7000E+06 	2.1313E-01 	2.8198E-01 	1.5500E+00 	2.5100E+03 	
1.5600E+00 	1.7013E+06 	2.1450E-01 	2.8329E-01 	1.5600E+00 	2.5720E+03 	
1.5700E+00 	1.7019E+06 	2.1588E-01 	2.9710E-01 	1.5700E+00 	2.4670E+03 	
1.5800E+00 	1.7021E+06 	2.1725E-01 	2.9381E-01 	1.5800E+00 	2.3180E+03 	
1.5900E+00 	1.7036E+06 	2.1863E-01 	2.9677E-01 	1.5900E+00 	2.1900E+03 	
1.6000E+00 	1.7047E+06 	2.2000E-01 	2.9480E-01 	1.6000E+00 	2.3230E+03 	
1.6100E+00 	1.7058E+06 	2.2138E-01 	3.0697E-01 	1.6100E+00 	2.3960E+03 	
1.6200E+00 	1.7058E+06 	2.2275E-01 	3.0762E-01 	1.6200E+00 	2.3690E+03 	
1.6300E+00 	1.7069E+06 	2.2413E-01 	3.0762E-01 	1.6300E+00 	2.5870E+03 	
1.6400E+00 	1.7078E+06 	2.2550E-01 	3.0631E-01 	1.6400E+00 	2.5140E+03 	
1.6500E+00 	1.7073E+06 	2.2688E-01 	3.1979E-01 	1.6500E+00 	2.5240E+03 	
1.6600E+00 	1.7081E+06 	2.2825E-01 	3.1880E-01 	1.6600E+00 	2.3250E+03 	
1.6700E+00 	1.7095E+06 	2.2963E-01 	3.2143E-01 	1.6700E+00 	1.9290E+03 	
1.6800E+00 	1.7102E+06 	2.3100E-01 	3.1683E-01 	1.6800E+00 	2.3390E+03 	
1.6900E+00 	1.7112E+06 	2.3238E-01 	3.2242E-01 	1.6900E+00 	2.4180E+03 	
1.7000E+00 	1.7117E+06 	2.3375E-01 	3.2538E-01 	1.7000E+00 	2.5350E+03 	
1.7100E+00 	1.7128E+06 	2.3513E-01 	3.3130E-01 	1.7100E+00 	2.5550E+03 	
1.7200E+00 	1.7126E+06 	2.3650E-01 	3.2669E-01 	1.7200E+00 	2.4680E+03 	
1.7300E+00 	1.7140E+06 	2.3788E-01 	3.3064E-01 	1.7300E+00 	2.3450E+03 	
1.7400E+00 	1.7140E+06 	2.3925E-01 	3.4280E-01 	1.7400E+00 	2.3090E+03 	
1.7500E+00 	1.7142E+06 	2.4063E-01 	3.4182E-01 	1.7500E+00 	2.2920E+03 	
1.7600E+00 	1.7153E+06 	2.4200E-01 	3.4412E-01 	1.7600E+00 	1.9430E+03 	
1.7700E+00 	1.7167E+06 	2.4338E-01 	3.4412E-01 	1.7700E+00 	2.5700E+03 	
1.7800E+00 	1.7165E+06 	2.4475E-01 	3.5398E-01 	1.7800E+00 	2.4800E+03 	
1.7900E+00 	1.7158E+06 	2.4613E-01 	3.5069E-01 	1.7900E+00 	2.4470E+03 	
1.8000E+00 	1.7173E+06 	2.4750E-01 	3.5300E-01 	1.8000E+00 	2.2950E+03 	
1.8100E+00 	1.7173E+06 	2.4888E-01 	3.5300E-01 	1.8100E+00 	2.2080E+03 	
1.8200E+00 	1.7182E+06 	2.5025E-01 	3.6812E-01 	1.8200E+00 	2.2950E+03 	
1.8300E+00 	1.7184E+06 	2.5163E-01 	3.6746E-01 	1.8300E+00 	2.4320E+03 	
1.8400E+00 	1.7185E+06 	2.5300E-01 	3.6450E-01 	1.8400E+00 	2.4520E+03 	
1.8500E+00 	1.7186E+06 	2.5438E-01 	3.6418E-01 	1.8500E+00 	2.4470E+03 	
1.8600E+00 	1.7195E+06 	2.5575E-01 	3.7503E-01 	1.8600E+00 	2.2660E+03 	
1.8700E+00 	1.7197E+06 	2.5713E-01 	3.7470E-01 	1.8700E+00 	2.4140E+03 	
1.8800E+00 	1.7200E+06 	2.5850E-01 	3.7338E-01 	1.8800E+00 	2.3010E+03 	
1.8900E+00 	1.7199E+06 	2.5988E-01 	3.7470E-01 	1.8900E+00 	2.2460E+03 	
1.9000E+00 	1.7192E+06 	2.6125E-01 	3.7864E-01 	1.9000E+00 	2.3810E+03 	
1.9100E+00 	1.7199E+06 	2.6263E-01 	3.8719E-01 	1.9100E+00 	2.4170E+03 	
1.9200E+00 	1.7197E+06 	2.6400E-01 	3.8686E-01 	1.9200E+00 	2.5330E+03 	
1.9300E+00 	1.7201E+06 	2.6538E-01 	3.8851E-01 	1.9300E+00 	2.5200E+03 	
1.9400E+00 	1.7198E+06 	2.6675E-01 	3.8719E-01 	1.9400E+00 	2.4350E+03 	
1.9500E+00 	1.7203E+06 	2.6813E-01 	3.9968E-01 	1.9500E+00 	2.0890E+03 	
1.9600E+00 	1.7207E+06 	2.6950E-01 	3.9640E-01 	1.9600E+00 	2.2010E+03 	
1.9700E+00 	1.7205E+06 	2.7088E-01 	4.0231E-01 	1.9700E+00 	2.5420E+03 	
1.9800E+00 	1.7213E+06 	2.7225E-01 	3.9804E-01 	1.9800E+00 	6.7010E+03 	
1.9900E+00 	1.7209E+06 	2.7363E-01 	4.1382E-01 	1.9900E+00 	1.4038E+04 	
2.0000E+00 	1.7251E+06 	2.7500E-01 	4.0922E-01 	2.0000E+00 	4.1500E+02 	
