Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.86	4.3744E+6	2.86	4.3744E+6	
2.864	4.37676E+6	2.864	4.37676E+6	
2.868	4.37951E+6	2.868	4.37951E+6	
2.872	4.38027E+6	2.872	4.38027E+6	
2.876	4.3796E+6	2.876	4.3796E+6	
2.88	4.37415E+6	2.88	4.37415E+6	
2.884	4.36944E+6	2.884	4.36944E+6	
2.888	4.37449E+6	2.888	4.37449E+6	
2.892	4.37735E+6	2.892	4.37735E+6	
2.896	4.37611E+6	2.896	4.37611E+6	
2.9	4.38009E+6	2.9	4.38009E+6	
2.904	4.37497E+6	2.904	4.37497E+6	
2.908	4.36872E+6	2.908	4.36872E+6	
2.912	4.37269E+6	2.912	4.37269E+6	
2.916	4.37575E+6	2.916	4.37575E+6	
2.92	4.37729E+6	2.92	4.37729E+6	
2.924	4.37906E+6	2.924	4.37906E+6	
2.928	4.37886E+6	2.928	4.37886E+6	
2.932	4.37538E+6	2.932	4.37538E+6	
2.936	4.3762E+6	2.936	4.3762E+6	
2.94	4.37878E+6	2.94	4.37878E+6	
2.944	4.3772E+6	2.944	4.3772E+6	
2.948	4.38029E+6	2.948	4.38029E+6	
2.952	4.38055E+6	2.952	4.38055E+6	
2.956	4.38264E+6	2.956	4.38264E+6	
2.96	4.38004E+6	2.96	4.38004E+6	
2.964	4.38002E+6	2.964	4.38002E+6	
2.968	4.38014E+6	2.968	4.38014E+6	
2.972	4.38111E+6	2.972	4.38111E+6	
2.976	4.38143E+6	2.976	4.38143E+6	
2.98	4.3815E+6	2.98	4.3815E+6	
2.984	4.38282E+6	2.984	4.38282E+6	
2.988	4.38255E+6	2.988	4.38255E+6	
2.992	4.38014E+6	2.992	4.38014E+6	
2.996	4.38265E+6	2.996	4.38265E+6	
3	4.38348E+6	3	4.38348E+6	
3.004	4.3819E+6	3.004	4.3819E+6	
3.008	4.38109E+6	3.008	4.38109E+6	
3.012	4.38275E+6	3.012	4.38275E+6	
3.016	4.38118E+6	3.016	4.38118E+6	
3.02	4.38051E+6	3.02	4.38051E+6	
3.024	4.38217E+6	3.024	4.38217E+6	
3.028	4.3797E+6	3.028	4.3797E+6	
3.032	4.37106E+6	3.032	4.37106E+6	
3.036	4.37191E+6	3.036	4.37191E+6	
3.04	4.37769E+6	3.04	4.37769E+6	
3.044	4.38089E+6	3.044	4.38089E+6	
3.048	4.38041E+6	3.048	4.38041E+6	
3.052	4.38085E+6	3.052	4.38085E+6	
3.056	4.38155E+6	3.056	4.38155E+6	
3.06	4.3825E+6	3.06	4.3825E+6	
3.064	4.37929E+6	3.064	4.37929E+6	
3.068	4.3675E+6	3.068	4.3675E+6	
3.072	4.37001E+6	3.072	4.37001E+6	
3.076	4.37564E+6	3.076	4.37564E+6	
3.08	4.37783E+6	3.08	4.37783E+6	
3.084	4.38115E+6	3.084	4.38115E+6	
3.088	4.38114E+6	3.088	4.38114E+6	
3.092	4.37888E+6	3.092	4.37888E+6	
3.096	4.38058E+6	3.096	4.38058E+6	
3.1	4.38235E+6	3.1	4.38235E+6	
3.104	4.38137E+6	3.104	4.38137E+6	
3.108	4.38148E+6	3.108	4.38148E+6	
3.112	4.3786E+6	3.112	4.3786E+6	
3.116	4.38023E+6	3.116	4.38023E+6	
3.12	4.38102E+6	3.12	4.38102E+6	
3.124	4.38075E+6	3.124	4.38075E+6	
3.128	4.38078E+6	3.128	4.38078E+6	
3.132	4.38295E+6	3.132	4.38295E+6	
3.136	4.38078E+6	3.136	4.38078E+6	
3.14	4.3797E+6	3.14	4.3797E+6	
3.144	4.38108E+6	3.144	4.38108E+6	
3.148	4.38174E+6	3.148	4.38174E+6	
3.152	4.38292E+6	3.152	4.38292E+6	
3.156	4.3842E+6	3.156	4.3842E+6	
3.16	4.38214E+6	3.16	4.38214E+6	
3.164	4.38269E+6	3.164	4.38269E+6	
3.168	4.38289E+6	3.168	4.38289E+6	
3.172	4.37965E+6	3.172	4.37965E+6	
3.176	4.38366E+6	3.176	4.38366E+6	
3.18	4.38464E+6	3.18	4.38464E+6	
3.184	4.38415E+6	3.184	4.38415E+6	
3.188	4.38424E+6	3.188	4.38424E+6	
3.192	4.38397E+6	3.192	4.38397E+6	
3.196	4.38063E+6	3.196	4.38063E+6	
3.2	4.38079E+6	3.2	4.38079E+6	
