Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.4176	2.86567E+6	2.4176	2.86567E+6	
2.41765	2.86477E+6	2.41765	2.86477E+6	
2.4177	2.86621E+6	2.4177	2.86621E+6	
2.41775	2.86051E+6	2.41775	2.86051E+6	
2.4178	2.86957E+6	2.4178	2.86957E+6	
2.41785	2.90108E+6	2.41785	2.90108E+6	
2.4179	2.8695E+6	2.4179	2.8695E+6	
2.41795	2.86577E+6	2.41795	2.86577E+6	
2.418	2.86467E+6	2.418	2.86467E+6	
2.41805	2.86539E+6	2.41805	2.86539E+6	
2.4181	2.85861E+6	2.4181	2.85861E+6	
2.41815	2.86799E+6	2.41815	2.86799E+6	
2.4182	2.86801E+6	2.4182	2.86801E+6	
2.41825	2.87067E+6	2.41825	2.87067E+6	
2.4183	2.86769E+6	2.4183	2.86769E+6	
2.41835	2.86508E+6	2.41835	2.86508E+6	
2.4184	2.8642E+6	2.4184	2.8642E+6	
2.41845	2.8721E+6	2.41845	2.8721E+6	
2.4185	2.87041E+6	2.4185	2.87041E+6	
2.41855	2.86943E+6	2.41855	2.86943E+6	
2.4186	2.87106E+6	2.4186	2.87106E+6	
2.41865	2.87927E+6	2.41865	2.87927E+6	
2.4187	2.87103E+6	2.4187	2.87103E+6	
2.41875	2.87103E+6	2.41875	2.87103E+6	
2.4188	2.87117E+6	2.4188	2.87117E+6	
2.41885	2.86744E+6	2.41885	2.86744E+6	
2.4189	2.87029E+6	2.4189	2.87029E+6	
2.41895	2.86899E+6	2.41895	2.86899E+6	
2.419	2.86917E+6	2.419	2.86917E+6	
2.41905	2.87155E+6	2.41905	2.87155E+6	
2.4191	2.87161E+6	2.4191	2.87161E+6	
2.41915	2.87165E+6	2.41915	2.87165E+6	
2.4192	2.87071E+6	2.4192	2.87071E+6	
2.41925	2.86687E+6	2.41925	2.86687E+6	
2.4193	2.87571E+6	2.4193	2.87571E+6	
2.41935	2.86787E+6	2.41935	2.86787E+6	
2.4194	2.86953E+6	2.4194	2.86953E+6	
2.41945	2.8692E+6	2.41945	2.8692E+6	
2.4195	2.86681E+6	2.4195	2.86681E+6	
2.41955	2.87019E+6	2.41955	2.87019E+6	
2.4196	2.86817E+6	2.4196	2.86817E+6	
2.41965	2.87223E+6	2.41965	2.87223E+6	
2.4197	2.87382E+6	2.4197	2.87382E+6	
2.41975	2.86844E+6	2.41975	2.86844E+6	
2.4198	2.87127E+6	2.4198	2.87127E+6	
2.41985	2.87154E+6	2.41985	2.87154E+6	
2.4199	2.87108E+6	2.4199	2.87108E+6	
2.41995	2.87121E+6	2.41995	2.87121E+6	
2.42	2.87298E+6	2.42	2.87298E+6	
2.42005	2.86814E+6	2.42005	2.86814E+6	
2.4201	2.87539E+6	2.4201	2.87539E+6	
2.42015	2.8759E+6	2.42015	2.8759E+6	
2.4202	2.87545E+6	2.4202	2.87545E+6	
2.42025	2.87125E+6	2.42025	2.87125E+6	
2.4203	2.88248E+6	2.4203	2.88248E+6	
2.42035	2.88186E+6	2.42035	2.88186E+6	
2.4204	2.87726E+6	2.4204	2.87726E+6	
2.42045	2.87798E+6	2.42045	2.87798E+6	
2.4205	2.88264E+6	2.4205	2.88264E+6	
2.42055	2.89042E+6	2.42055	2.89042E+6	
2.4206	2.89E+6	2.4206	2.89E+6	
2.42065	2.88977E+6	2.42065	2.88977E+6	
2.4207	2.8887E+6	2.4207	2.8887E+6	
2.42075	2.89733E+6	2.42075	2.89733E+6	
2.4208	2.89217E+6	2.4208	2.89217E+6	
2.42085	2.89507E+6	2.42085	2.89507E+6	
2.4209	2.89852E+6	2.4209	2.89852E+6	
2.42095	2.8948E+6	2.42095	2.8948E+6	
2.421	2.89681E+6	2.421	2.89681E+6	
2.42105	2.90133E+6	2.42105	2.90133E+6	
2.4211	2.8985E+6	2.4211	2.8985E+6	
2.42115	2.90194E+6	2.42115	2.90194E+6	
2.4212	2.90271E+6	2.4212	2.90271E+6	
2.42125	2.90673E+6	2.42125	2.90673E+6	
2.4213	2.90012E+6	2.4213	2.90012E+6	
2.42135	2.90226E+6	2.42135	2.90226E+6	
2.4214	2.9062E+6	2.4214	2.9062E+6	
2.42145	2.90497E+6	2.42145	2.90497E+6	
2.4215	2.91062E+6	2.4215	2.91062E+6	
2.42155	2.90995E+6	2.42155	2.90995E+6	
2.4216	2.90839E+6	2.4216	2.90839E+6	
2.42165	2.9096E+6	2.42165	2.9096E+6	
2.4217	2.91211E+6	2.4217	2.91211E+6	
2.42175	2.91115E+6	2.42175	2.91115E+6	
2.4218	2.91447E+6	2.4218	2.91447E+6	
2.42185	2.9055E+6	2.42185	2.9055E+6	
2.4219	2.9069E+6	2.4219	2.9069E+6	
2.42195	2.91255E+6	2.42195	2.91255E+6	
2.422	2.91264E+6	2.422	2.91264E+6	
2.42205	2.91173E+6	2.42205	2.91173E+6	
2.4221	2.90927E+6	2.4221	2.90927E+6	
2.42215	2.91427E+6	2.42215	2.91427E+6	
2.4222	2.91727E+6	2.4222	2.91727E+6	
2.42225	2.90821E+6	2.42225	2.90821E+6	
2.4223	2.90199E+6	2.4223	2.90199E+6	
2.42235	2.90822E+6	2.42235	2.90822E+6	
2.4224	2.90258E+6	2.4224	2.90258E+6	
2.42245	2.90495E+6	2.42245	2.90495E+6	
2.4225	2.90521E+6	2.4225	2.90521E+6	
2.42255	2.90882E+6	2.42255	2.90882E+6	
2.4226	2.91108E+6	2.4226	2.91108E+6	
2.42265	2.9075E+6	2.42265	2.9075E+6	
2.4227	2.91259E+6	2.4227	2.91259E+6	
2.42275	2.9186E+6	2.42275	2.9186E+6	
2.4228	2.92202E+6	2.4228	2.92202E+6	
2.42285	2.92146E+6	2.42285	2.92146E+6	
2.4229	2.91622E+6	2.4229	2.91622E+6	
2.42295	2.92102E+6	2.42295	2.92102E+6	
2.423	2.91952E+6	2.423	2.91952E+6	
2.42305	2.9229E+6	2.42305	2.9229E+6	
2.4231	2.92304E+6	2.4231	2.92304E+6	
2.42315	2.92065E+6	2.42315	2.92065E+6	
2.4232	2.9243E+6	2.4232	2.9243E+6	
2.42325	2.92147E+6	2.42325	2.92147E+6	
2.4233	2.92676E+6	2.4233	2.92676E+6	
2.42335	2.92818E+6	2.42335	2.92818E+6	
2.4234	2.92077E+6	2.4234	2.92077E+6	
2.42345	2.9253E+6	2.42345	2.9253E+6	
2.4235	2.92516E+6	2.4235	2.92516E+6	
2.42355	2.92977E+6	2.42355	2.92977E+6	
2.4236	2.92776E+6	2.4236	2.92776E+6	
2.42365	2.92607E+6	2.42365	2.92607E+6	
2.4237	2.92981E+6	2.4237	2.92981E+6	
2.42375	2.92542E+6	2.42375	2.92542E+6	
2.4238	2.92941E+6	2.4238	2.92941E+6	
2.42385	2.92731E+6	2.42385	2.92731E+6	
2.4239	2.92674E+6	2.4239	2.92674E+6	
2.42395	2.93194E+6	2.42395	2.93194E+6	
2.424	2.93159E+6	2.424	2.93159E+6	
