0.17316891551160163 0.16747019446175676 0.17822039608179 0.1750246116829963 0.18418339567246278 0.1838742774513558 0.18694815819110583 0.18895574826631503 0.1881260980577569 0.19785270185256668 0.1905510759020475 0.19673262311303794 0.2040857572585557 0.21309131406817006 0.21931853477036017 0.22803299047461345 0.23883257007123365 0.2388157489715023 0.2534516914734335 0.24561670418578652 0.25010814753523686 0.23906373553451665 0.23882421640207357 0.24250867854499988 0.24442059561394644 0.24959374155674366 0.24448364355882243 0.2533643880685389 0.2610726598761517 0.2632582832434071
0.1795260299503496 0.17907871381076748 0.17294042775226653 0.18286609106686208 0.17705125575001676 0.19712945515268054 0.19455653415467436 0.19407556429760406 0.20150892210515242 0.1998690387761033 0.19861763493072235 0.20963256250389928 0.20682850138123582 0.21398629648445433 0.22938360988484616 0.23964403175238347 0.25302658815243284 0.2578966234825799 0.2555149870887083 0.25836716406536403 0.25587659013243896 0.2585484015118917 0.24386639361857326 0.2441735641514656 0.24160357501355048 0.24092487754043837 0.25401142618604816 0.24296999730393098 0.26318223788070966 0.262696740178159
0.18316920807715262 0.18396867043545567 0.1850543873897011 0.18648591885266888 0.18897218621508363 0.1926576696961365 0.19644398978582103 0.20426668655541186 0.20963852172715366 0.20826257214356664 0.21914885702237885 0.2097550763823107 0.2158774933415497 0.22263565535525492 0.23672663909879302 0.24567965856202162 0.23858359212473956 0.25244516637353565 0.2584135121820955 0.2552574814704613 0.25798365999195955 0.25785461758378114 0.25182901608056235 0.2458180567948422 0.23985630642370495 0.24475005114643442 0.2564610061649296 0.2684153804695391 0.26396304178635616 0.2704559357748131
0.19037807886535038 0.20234392247332328 0.19616064803163466 0.19264033352855764 0.1987444242805198 0.1999600761990508 0.20152382004303857 0.213259458824461 0.2069786211227536 0.21631406885045057 0.21692574799296807 0.2189335076142189 0.2258714326229133 0.21492550206958205 0.22400058260905736 0.23742363429954944 0.23267486292385156 0.23768633330994277 0.24261795273238543 0.24405901758933213 0.25225095670177433 0.24942409344446884 0.25617381797603306 0.24949376547753402 0.25941356958557754 0.25393892668523926 0.25912439263418396 0.2652145295455761 0.2729977107149936 0.27535216291578074
0.20684077806405646 0.20800785616859072 0.2076520489041768 0.21164603920729064 0.22043042537289106 0.21582531075940617 0.21500936353764566 0.22122339580947284 0.22078549213448928 0.23108010077223326 0.22576469389156126 0.22690099124148796 0.23306099870218983 0.22159411935861004 0.22916234753465617 0.2402973454418417 0.2362222321069229 0.24345557142269533 0.24989112483145864 0.25557057435170816 0.25196073440574507 0.26040192702036546 0.26089369931891465 0.2578120990621492 0.2616032552812445 0.26297190281137584 0.2666104272019668 0.27584802382766105 0.2725248357139139 0.28343062131028907
0.20966699577219058 0.21544322332137264 0.21875651502486368 0.22343840002007465 0.22157806405299407 0.22966608193230628 0.22820614766668262 0.23559331545953432 0.23312070102117122 0.2319680012184308 0.23713780588989747 0.24026202341411373 0.239844828908738 0.23540662925981326 0.23619809794478067 0.2501147573219273 0.2539986630697361 0.25677179056158056 0.26126612066413574 0.25949733217896725 0.2722252040550922 0.27344632387900036 0.2762730302499362 0.27047615194889635 0.2793453434094662 0.2686717967831513 0.27767271096446683 0.2899384253580917 0.2912111898427721 0.2891919073648764
0.2159694612789287 0.21495657474601484 0.2198613831744819 0.22252904170367335 0.2230067496202796 0.22846878063214812 0.23292677366507883 0.23400081553176014 0.22948627033599756 0.23761175140222943 0.24043338531347414 0.24574807009671681 0.24312276723317028 0.24723693380860182 0.2446555909793191 0.26130252500690654 0.2639869116450328 0.25991916090381745 0.27302644805690435 0.2743688136338132 0.27641884122746524 0.278399037561567 0.28577002322469697 0.2796837949436327 0.2878015363078536 0.2874700513599258 0.28424326232254044 0.30136990238300476 0.300477068170861 0.29571410090039424
0.22097468623431443 0.22461738783172813 0.2319308681003659 0.22696625519680919 0.23282772214056868 0.2379217952368213 0.2425756919533759 0.24666255619492317 0.2438667972513508 0.24840863289977894 0.24512835787080395 0.2443141926072884 0.24423974458826056 0.24842031545530613 0.26159342968347954 0.2584348292601328 0.26422174423843936 0.2692991695671381 0.2772058950489002 0.2750582475240055 0.2786984593604599 0.27889901915609977 0.2817111984029739 0.28762362213779064 0.2841225900128 0.2836309348644345 0.285179194508494 0.28926150470206324 0.28576900139022143 0.2906462825101353
0.2374294574783036 0.2335139268056595 0.24594432126834392 0.24066513651802432 0.23954082659017156 0.24479549077066515 0.23531856991404673 0.24905884073994863 0.24515952705766667 0.24386226285827292 0.2372504099031364 0.25082051027692087 0.25441612678121134 0.24873187354689857 0.2626281647775747 0.2590083417119904 0.2663411405318171 0.2748723242282779 0.2755966721862641 0.26940993757864495 0.2769781422872788 0.2727451145988085 0.2813330784184483 0.27512876089667526 0.2753868539260386 0.2874263242835475 0.2817621917667003 0.2799822853917185 0.28751352896273047 0.29810839782108683
0.2488878350642987 0.24027173565593998 0.23765147118025876 0.24521006914318413 0.2406141706514045 0.24877489836592306 0.25643686864714305 0.23857187519401649 0.24721668704884864 0.24112130472354024 0.2525489511168416 0.24689467113553065 0.25218938347958875 0.2535303452922104 0.2539762674929429 0.26159622676350897 0.2633198794941196 0.26626280145894693 0.27203379229966507 0.27720686438326125 0.26959469315230744 0.28036628391358476 0.2855309875966532 0.28445630525105736 0.28950041139608185 0.2930088940097465 0.29824592498490077 0.30906793215512063 0.2978318322135492 0.30265541321461215
0.253177866572732 0.2568198959118295 0.253930751556011 0.2487641719782269 0.24429916707413232 0.25891930636679605 0.2536478744837214 0.2577614686441037 0.2579035686585891 0.25097408227441015 0.2517702234886737 0.2541130330398622 0.2549484013520558 0.251346765585184 0.26024609964193046 0.2582829379707333 0.25345662080606784 0.2633330139120523 0.2691324199531856 0.2707983227490884 0.28092657198870974 0.27898358401031886 0.27730416259791135 0.29046978207745877 0.28274597925573447 0.3000995283513784 0.30229437593658887 0.30148185953850143 0.2960964805292594 0.30121810500550045
0.27200224335076423 0.2566197425219951 0.26285841769912616 0.2637552543906588 0.25885204593444894 0.26272247522195524 0.26574612546459603 0.2646889704893508 0.25986342911667804 0.265352221611431 0.26031470146325314 0.26638266514492587 0.25971988919741296 0.26493346871796114 0.26650222632464704 0.2663523368822829 0.26193029866154716 0.2732352600101677 0.2710754569980795 0.2735320746881243 0.27522616947952266 0.27770067378464924 0.2897765694910778 0.28762976651865363 0.2917709642852915 0.2883747105204721 0.295397573083805 0.2965545452535306 0.30228758014723794 0.2967208307369691
0.275204088390729 0.27483563071917405 0.2680297234515765 0.278289358862795 0.27173558209358967 0.2786553924640193 0.2747285333179277 0.2654329149448819 0.27213802141477567 0.2661857902816524 0.2584049216059336 0.2683077518910742 0.2550796647025381 0.26736038837004916 0.26701318653770856 0.26694518266435585 0.2742310586930883 0.26988441298874244 0.2741508782992193 0.28038257591979493 0.2750631493472691 0.2725819826774925 0.2864326218946733 0.2799095908976234 0.28067225366706966 0.2855762994705346 0.28548222444003607 0.28805302112370607 0.29069236657496694 0.29832661336506855
0.2780488254786632 0.27949440609494797 0.2801583756297941 0.2733035108283703 0.26618103890096395 0.27697716633698044 0.2718209389393199 0.26706595134782124 0.25586037037161574 0.26589448171945873 0.2524582508161668 0.2604274471316936 0.2640102873559929 0.26565200360907315 0.2522031510628124 0.2636272791482731 0.2768705145337189 0.2745910819035383 0.2753342494804337 0.2839556678381874 0.26962485723384133 0.2780787527719313 0.2720191970397177 0.28682213750554925 0.28373155792384674 0.28930796630015376 0.2813523741787315 0.29574933075857884 0.29695733835630367 0.29976930830927756
0.27756652107520985 0.2710459384750177 0.27526764531786724 0.26490448458196836 0.2725976448738768 0.2717145647252357 0.2674989651860688 0.2651935889648406 0.263643672250314 0.264167698032487 0.2630287946148234 0.26950560953454694 0.2675825665608676 0.2652551296910167 0.2710584507507558 0.27279938285343747 0.2732871569797054 0.27345871476686257 0.28422394435652215 0.2834172330295948 0.28196822102195784 0.29091271763490667 0.29028008702562064 0.29819797774567486 0.3003286937256182 0.29619003810716205 0.2869996873643735 0.30439720826311845 0.2993677696538637 0.3054937310115365
0.26567081132849096 0.25864195178938976 0.27025258412155456 0.26493030345014484 0.2743861852218908 0.2742290163678321 0.26725714424586816 0.27025069819583053 0.27783122038952235 0.2659934781655997 0.27113326808309257 0.2622601204356991 0.2708653662924007 0.2641914260574889 0.2616570356359519 0.26316168498777187 0.2657494558644221 0.26944151580622183 0.2869203894878732 0.28783624566272575 0.28866383613533986 0.296038449440584 0.29223153569709687 0.29905431196650134 0.29577977116415344 0.3065248399075586 0.29616533993745253 0.2906965577718878 0.29139003382536616 0.2927222413690751
0.25011457476502535 0.25510913985083294 0.2605060183118761 0.25974319732844237 0.2580966782387712 0.2567553000423787 0.2615848747819825 0.26009971214445843 0.25366106161270874 0.2556272714684365 0.261024148410748 0.2525036906639549 0.25971422730326965 0.2587308723478584 0.2599577724672182 0.2690270543944687 0.27006909629275394 0.27080140150645116 0.2777844618061281 0.28160162842378844 0.27115126453579863 0.28669499869104437 0.29375218876619996 0.29292570096489084 0.2836805304347442 0.287911460194954 0.28830480132512865 0.2876371264770574 0.28436256705696494 0.28855453300724787
0.23262681291456921 0.2318626006844232 0.23472244752651017 0.23107207481162112 0.2380685997368086 0.23582895008210744 0.23619368452925685 0.23258694014919107 0.2349449951614919 0.233993320747498 0.2354076103440274 0.2399245467733136 0.24998833386025252 0.2457640201426968 0.24274640185543775 0.25844354869306724 0.2650812740983904 0.2691397137302082 0.27673502178635523 0.2782032550337912 0.27879104161232865 0.2831474180933052 0.27402168109057445 0.28195100872814866 0.2811770381001707 0.2796189636402751 0.2760437834369232 0.27829687332668446 0.28047555556850184 0.27020947105649257
0.11049117310511225 0.2200924728720022 0.09735185514424483 0.2171400472542296 0.10419864176088667 0.21722404297119213 0.11645354811555585 0.21239264077159323 0.1409914860775142 0.22256225198387122 0.1726757711784716 0.22097533749358628 0.20920182954233674 0.22753102988723573 0.2344299055258042 0.23548715314991295 0.2367915717078939 0.23916314624882673 0.24967084616179208 0.26279927451985025 0.2651289587848677 0.2679864923103552 0.2732408361139923 0.2719003842532759 0.2692797084538433 0.2732782731450981 0.2726908085959162 0.27140154852376946 0.2678557735953866 0.2707527323853879
0.03741428645225064 0.20818412552076368 0.019530787808004938 0.20620711145324794 0.015190904472424972 0.2052560484126745 0.029540868277121803 0.21145899434635954 0.05469765534792549 0.20882868839306276 0.08229921394139525 0.2156900182488075 0.09526230021560156 0.2129734667450362 0.12667135660647877 0.21633595969888733 0.16410599256011077 0.2224776091247733 0.17880575223507492 0.2278226121549368 0.2246394032192404 0.2344103689963906 0.247810658077404 0.25245398877248126 0.2516342351394872 0.2488105720057308 0.25590695806717845 0.25349867258454206 0.25366698481647854 0.257024267002396
