-6.5531E-01 	2.8955E-02 	-6.5531E-01 	2.8955E-02 	-6.5531E-01 	2.8955E-02 	
-6.5130E-01 	2.8431E-02 	-6.5130E-01 	2.8431E-02 	-6.5130E-01 	2.8431E-02 	
-6.4729E-01 	2.7856E-02 	-6.4729E-01 	2.7856E-02 	-6.4729E-01 	2.7856E-02 	
-6.4329E-01 	2.7175E-02 	-6.4329E-01 	2.7175E-02 	-6.4329E-01 	2.7175E-02 	
-6.3928E-01 	2.6214E-02 	-6.3928E-01 	2.6214E-02 	-6.3928E-01 	2.6214E-02 	
-6.3527E-01 	2.4932E-02 	-6.3527E-01 	2.4932E-02 	-6.3527E-01 	2.4932E-02 	
-6.3126E-01 	2.3710E-02 	-6.3126E-01 	2.3710E-02 	-6.3126E-01 	2.3710E-02 	
-6.2725E-01 	2.2453E-02 	-6.2725E-01 	2.2453E-02 	-6.2725E-01 	2.2453E-02 	
-6.2325E-01 	2.1460E-02 	-6.2325E-01 	2.1460E-02 	-6.2325E-01 	2.1460E-02 	
-6.1924E-01 	2.0630E-02 	-6.1924E-01 	2.0630E-02 	-6.1924E-01 	2.0630E-02 	
-6.1523E-01 	1.9579E-02 	-6.1523E-01 	1.9579E-02 	-6.1523E-01 	1.9579E-02 	
-6.1122E-01 	1.8645E-02 	-6.1122E-01 	1.8645E-02 	-6.1122E-01 	1.8645E-02 	
-6.0721E-01 	1.8445E-02 	-6.0721E-01 	1.8445E-02 	-6.0721E-01 	1.8445E-02 	
-6.0321E-01 	1.8961E-02 	-6.0321E-01 	1.8961E-02 	-6.0321E-01 	1.8961E-02 	
-5.9920E-01 	1.8800E-02 	-5.9920E-01 	1.8800E-02 	-5.9920E-01 	1.8800E-02 	
-5.9519E-01 	1.7574E-02 	-5.9519E-01 	1.7574E-02 	-5.9519E-01 	1.7574E-02 	
-5.9118E-01 	1.6078E-02 	-5.9118E-01 	1.6078E-02 	-5.9118E-01 	1.6078E-02 	
-5.8717E-01 	1.4920E-02 	-5.8717E-01 	1.4920E-02 	-5.8717E-01 	1.4920E-02 	
-5.8317E-01 	1.3696E-02 	-5.8317E-01 	1.3696E-02 	-5.8317E-01 	1.3696E-02 	
-5.7916E-01 	1.2546E-02 	-5.7916E-01 	1.2546E-02 	-5.7916E-01 	1.2546E-02 	
-5.7515E-01 	1.2272E-02 	-5.7515E-01 	1.2272E-02 	-5.7515E-01 	1.2272E-02 	
-5.7114E-01 	1.3004E-02 	-5.7114E-01 	1.3004E-02 	-5.7114E-01 	1.3004E-02 	
-5.6713E-01 	1.3854E-02 	-5.6713E-01 	1.3854E-02 	-5.6713E-01 	1.3854E-02 	
-5.6313E-01 	1.3921E-02 	-5.6313E-01 	1.3921E-02 	-5.6313E-01 	1.3921E-02 	
-5.5912E-01 	1.2605E-02 	-5.5912E-01 	1.2605E-02 	-5.5912E-01 	1.2605E-02 	
-5.5511E-01 	1.0455E-02 	-5.5511E-01 	1.0455E-02 	-5.5511E-01 	1.0455E-02 	
-5.5110E-01 	8.7736E-03 	-5.5110E-01 	8.7736E-03 	-5.5110E-01 	8.7736E-03 	
-5.4709E-01 	7.7469E-03 	-5.4709E-01 	7.7469E-03 	-5.4709E-01 	7.7469E-03 	
-5.4309E-01 	6.5101E-03 	-5.4309E-01 	6.5101E-03 	-5.4309E-01 	6.5101E-03 	
-5.3908E-01 	5.6939E-03 	-5.3908E-01 	5.6939E-03 	-5.3908E-01 	5.6939E-03 	
-5.3507E-01 	5.6205E-03 	-5.3507E-01 	5.6205E-03 	-5.3507E-01 	5.6205E-03 	
-5.3106E-01 	5.8969E-03 	-5.3106E-01 	5.8969E-03 	-5.3106E-01 	5.8969E-03 	
-5.2705E-01 	5.4294E-03 	-5.2705E-01 	5.4294E-03 	-5.2705E-01 	5.4294E-03 	
-5.2305E-01 	4.7759E-03 	-5.2305E-01 	4.7759E-03 	-5.2305E-01 	4.7759E-03 	
-5.1904E-01 	4.7270E-03 	-5.1904E-01 	4.7270E-03 	-5.1904E-01 	4.7270E-03 	
-5.1503E-01 	4.4536E-03 	-5.1503E-01 	4.4536E-03 	-5.1503E-01 	4.4536E-03 	
-5.1102E-01 	2.8326E-03 	-5.1102E-01 	2.8326E-03 	-5.1102E-01 	2.8326E-03 	
-5.0701E-01 	5.9847E-04 	-5.0701E-01 	5.9847E-04 	-5.0701E-01 	5.9847E-04 	
-5.0301E-01 	-8.7731E-04 	-5.0301E-01 	-8.7731E-04 	-5.0301E-01 	-8.7731E-04 	
-4.9900E-01 	-1.6990E-03 	-4.9900E-01 	-1.6990E-03 	-4.9900E-01 	-1.6990E-03 	
-4.9499E-01 	-2.5532E-03 	-4.9499E-01 	-2.5532E-03 	-4.9499E-01 	-2.5532E-03 	
-4.9098E-01 	-3.0067E-03 	-4.9098E-01 	-3.0067E-03 	-4.9098E-01 	-3.0067E-03 	
-4.8697E-01 	-2.8959E-03 	-4.8697E-01 	-2.8959E-03 	-4.8697E-01 	-2.8959E-03 	
-4.8297E-01 	-2.9174E-03 	-4.8297E-01 	-2.9174E-03 	-4.8297E-01 	-2.9174E-03 	
-4.7896E-01 	-3.6084E-03 	-4.7896E-01 	-3.6084E-03 	-4.7896E-01 	-3.6084E-03 	
-4.7495E-01 	-4.7104E-03 	-4.7495E-01 	-4.7104E-03 	-4.7495E-01 	-4.7104E-03 	
-4.7094E-01 	-5.5346E-03 	-4.7094E-01 	-5.5346E-03 	-4.7094E-01 	-5.5346E-03 	
-4.6693E-01 	-5.7507E-03 	-4.6693E-01 	-5.7507E-03 	-4.6693E-01 	-5.7507E-03 	
-4.6293E-01 	-6.0081E-03 	-4.6293E-01 	-6.0081E-03 	-4.6293E-01 	-6.0081E-03 	
-4.5892E-01 	-6.8428E-03 	-4.5892E-01 	-6.8428E-03 	-4.5892E-01 	-6.8428E-03 	
-4.5491E-01 	-8.1509E-03 	-4.5491E-01 	-8.1509E-03 	-4.5491E-01 	-8.1509E-03 	
-4.5090E-01 	-9.1702E-03 	-4.5090E-01 	-9.1702E-03 	-4.5090E-01 	-9.1702E-03 	
-4.4689E-01 	-1.0165E-02 	-4.4689E-01 	-1.0165E-02 	-4.4689E-01 	-1.0165E-02 	
-4.4289E-01 	-1.1493E-02 	-4.4289E-01 	-1.1493E-02 	-4.4289E-01 	-1.1493E-02 	
-4.3888E-01 	-1.3454E-02 	-4.3888E-01 	-1.3454E-02 	-4.3888E-01 	-1.3454E-02 	
-4.3487E-01 	-1.5119E-02 	-4.3487E-01 	-1.5119E-02 	-4.3487E-01 	-1.5119E-02 	
-4.3086E-01 	-1.5908E-02 	-4.3086E-01 	-1.5908E-02 	-4.3086E-01 	-1.5908E-02 	
-4.2685E-01 	-1.6308E-02 	-4.2685E-01 	-1.6308E-02 	-4.2685E-01 	-1.6308E-02 	
-4.2285E-01 	-1.7181E-02 	-4.2285E-01 	-1.7181E-02 	-4.2285E-01 	-1.7181E-02 	
-4.1884E-01 	-1.8245E-02 	-4.1884E-01 	-1.8245E-02 	-4.1884E-01 	-1.8245E-02 	
-4.1483E-01 	-1.8894E-02 	-4.1483E-01 	-1.8894E-02 	-4.1483E-01 	-1.8894E-02 	
-4.1082E-01 	-1.9158E-02 	-4.1082E-01 	-1.9158E-02 	-4.1082E-01 	-1.9158E-02 	
-4.0681E-01 	-2.0221E-02 	-4.0681E-01 	-2.0221E-02 	-4.0681E-01 	-2.0221E-02 	
-4.0281E-01 	-2.2398E-02 	-4.0281E-01 	-2.2398E-02 	-4.0281E-01 	-2.2398E-02 	
-3.9880E-01 	-2.4900E-02 	-3.9880E-01 	-2.4900E-02 	-3.9880E-01 	-2.4900E-02 	
-3.9479E-01 	-2.6606E-02 	-3.9479E-01 	-2.6606E-02 	-3.9479E-01 	-2.6606E-02 	
-3.9078E-01 	-2.7240E-02 	-3.9078E-01 	-2.7240E-02 	-3.9078E-01 	-2.7240E-02 	
-3.8677E-01 	-2.6889E-02 	-3.8677E-01 	-2.6889E-02 	-3.8677E-01 	-2.6889E-02 	
-3.8277E-01 	-2.6594E-02 	-3.8277E-01 	-2.6594E-02 	-3.8277E-01 	-2.6594E-02 	
-3.7876E-01 	-2.6894E-02 	-3.7876E-01 	-2.6894E-02 	-3.7876E-01 	-2.6894E-02 	
-3.7475E-01 	-2.7852E-02 	-3.7475E-01 	-2.7852E-02 	-3.7475E-01 	-2.7852E-02 	
-3.7074E-01 	-2.9058E-02 	-3.7074E-01 	-2.9058E-02 	-3.7074E-01 	-2.9058E-02 	
-3.6673E-01 	-3.0069E-02 	-3.6673E-01 	-3.0069E-02 	-3.6673E-01 	-3.0069E-02 	
-3.6273E-01 	-3.0426E-02 	-3.6273E-01 	-3.0426E-02 	-3.6273E-01 	-3.0426E-02 	
-3.5872E-01 	-3.1480E-02 	-3.5872E-01 	-3.1480E-02 	-3.5872E-01 	-3.1480E-02 	
-3.5471E-01 	-3.3570E-02 	-3.5471E-01 	-3.3570E-02 	-3.5471E-01 	-3.3570E-02 	
-3.5070E-01 	-3.5193E-02 	-3.5070E-01 	-3.5193E-02 	-3.5070E-01 	-3.5193E-02 	
-3.4669E-01 	-3.5363E-02 	-3.4669E-01 	-3.5363E-02 	-3.4669E-01 	-3.5363E-02 	
-3.4269E-01 	-3.5853E-02 	-3.4269E-01 	-3.5853E-02 	-3.4269E-01 	-3.5853E-02 	
-3.3868E-01 	-3.7158E-02 	-3.3868E-01 	-3.7158E-02 	-3.3868E-01 	-3.7158E-02 	
-3.3467E-01 	-3.8791E-02 	-3.3467E-01 	-3.8791E-02 	-3.3467E-01 	-3.8791E-02 	
-3.3066E-01 	-3.9856E-02 	-3.3066E-01 	-3.9856E-02 	-3.3066E-01 	-3.9856E-02 	
-3.2665E-01 	-4.0886E-02 	-3.2665E-01 	-4.0886E-02 	-3.2665E-01 	-4.0886E-02 	
-3.2265E-01 	-4.2191E-02 	-3.2265E-01 	-4.2191E-02 	-3.2265E-01 	-4.2191E-02 	
-3.1864E-01 	-4.3412E-02 	-3.1864E-01 	-4.3412E-02 	-3.1864E-01 	-4.3412E-02 	
-3.1463E-01 	-4.4662E-02 	-3.1463E-01 	-4.4662E-02 	-3.1463E-01 	-4.4662E-02 	
-3.1062E-01 	-4.5645E-02 	-3.1062E-01 	-4.5645E-02 	-3.1062E-01 	-4.5645E-02 	
-3.0661E-01 	-4.5890E-02 	-3.0661E-01 	-4.5890E-02 	-3.0661E-01 	-4.5890E-02 	
-3.0261E-01 	-4.6438E-02 	-3.0261E-01 	-4.6438E-02 	-3.0261E-01 	-4.6438E-02 	
-2.9860E-01 	-4.7855E-02 	-2.9860E-01 	-4.7855E-02 	-2.9860E-01 	-4.7855E-02 	
-2.9459E-01 	-4.9617E-02 	-2.9459E-01 	-4.9617E-02 	-2.9459E-01 	-4.9617E-02 	
-2.9058E-01 	-5.1394E-02 	-2.9058E-01 	-5.1394E-02 	-2.9058E-01 	-5.1394E-02 	
-2.8657E-01 	-5.3410E-02 	-2.8657E-01 	-5.3410E-02 	-2.8657E-01 	-5.3410E-02 	
-2.8257E-01 	-5.4856E-02 	-2.8257E-01 	-5.4856E-02 	-2.8257E-01 	-5.4856E-02 	
-2.7856E-01 	-5.5619E-02 	-2.7856E-01 	-5.5619E-02 	-2.7856E-01 	-5.5619E-02 	
-2.7455E-01 	-5.6087E-02 	-2.7455E-01 	-5.6087E-02 	-2.7455E-01 	-5.6087E-02 	
-2.7054E-01 	-5.6440E-02 	-2.7054E-01 	-5.6440E-02 	-2.7054E-01 	-5.6440E-02 	
-2.6653E-01 	-5.6468E-02 	-2.6653E-01 	-5.6468E-02 	-2.6653E-01 	-5.6468E-02 	
-2.6253E-01 	-5.6286E-02 	-2.6253E-01 	-5.6286E-02 	-2.6253E-01 	-5.6286E-02 	
-2.5852E-01 	-5.6566E-02 	-2.5852E-01 	-5.6566E-02 	-2.5852E-01 	-5.6566E-02 	
-2.5451E-01 	-5.7476E-02 	-2.5451E-01 	-5.7476E-02 	-2.5451E-01 	-5.7476E-02 	
-2.5050E-01 	-5.8717E-02 	-2.5050E-01 	-5.8717E-02 	-2.5050E-01 	-5.8717E-02 	
-2.4649E-01 	-6.0261E-02 	-2.4649E-01 	-6.0261E-02 	-2.4649E-01 	-6.0261E-02 	
-2.4248E-01 	-6.1927E-02 	-2.4248E-01 	-6.1927E-02 	-2.4248E-01 	-6.1927E-02 	
-2.3848E-01 	-6.3219E-02 	-2.3848E-01 	-6.3219E-02 	-2.3848E-01 	-6.3219E-02 	
-2.3447E-01 	-6.3970E-02 	-2.3447E-01 	-6.3970E-02 	-2.3447E-01 	-6.3970E-02 	
-2.3046E-01 	-6.4593E-02 	-2.3046E-01 	-6.4593E-02 	-2.3046E-01 	-6.4593E-02 	
-2.2645E-01 	-6.5242E-02 	-2.2645E-01 	-6.5242E-02 	-2.2645E-01 	-6.5242E-02 	
-2.2244E-01 	-6.6139E-02 	-2.2244E-01 	-6.6139E-02 	-2.2244E-01 	-6.6139E-02 	
-2.1844E-01 	-6.6887E-02 	-2.1844E-01 	-6.6887E-02 	-2.1844E-01 	-6.6887E-02 	
-2.1443E-01 	-6.7270E-02 	-2.1443E-01 	-6.7270E-02 	-2.1443E-01 	-6.7270E-02 	
-2.1042E-01 	-6.7462E-02 	-2.1042E-01 	-6.7462E-02 	-2.1042E-01 	-6.7462E-02 	
-2.0641E-01 	-6.7503E-02 	-2.0641E-01 	-6.7503E-02 	-2.0641E-01 	-6.7503E-02 	
-2.0240E-01 	-6.7544E-02 	-2.0240E-01 	-6.7544E-02 	-2.0240E-01 	-6.7544E-02 	
-1.9840E-01 	-6.8315E-02 	-1.9840E-01 	-6.8315E-02 	-1.9840E-01 	-6.8315E-02 	
-1.9439E-01 	-6.9740E-02 	-1.9439E-01 	-6.9740E-02 	-1.9439E-01 	-6.9740E-02 	
-1.9038E-01 	-7.0686E-02 	-1.9038E-01 	-7.0686E-02 	-1.9038E-01 	-7.0686E-02 	
-1.8637E-01 	-7.0154E-02 	-1.8637E-01 	-7.0154E-02 	-1.8637E-01 	-7.0154E-02 	
-1.8236E-01 	-6.9256E-02 	-1.8236E-01 	-6.9256E-02 	-1.8236E-01 	-6.9256E-02 	
-1.7836E-01 	-6.9193E-02 	-1.7836E-01 	-6.9193E-02 	-1.7836E-01 	-6.9193E-02 	
-1.7435E-01 	-6.9434E-02 	-1.7435E-01 	-6.9434E-02 	-1.7435E-01 	-6.9434E-02 	
-1.7034E-01 	-6.9408E-02 	-1.7034E-01 	-6.9408E-02 	-1.7034E-01 	-6.9408E-02 	
-1.6633E-01 	-6.9637E-02 	-1.6633E-01 	-6.9637E-02 	-1.6633E-01 	-6.9637E-02 	
-1.6232E-01 	-7.0265E-02 	-1.6232E-01 	-7.0265E-02 	-1.6232E-01 	-7.0265E-02 	
-1.5832E-01 	-7.0719E-02 	-1.5832E-01 	-7.0719E-02 	-1.5832E-01 	-7.0719E-02 	
-1.5431E-01 	-7.0231E-02 	-1.5431E-01 	-7.0231E-02 	-1.5431E-01 	-7.0231E-02 	
-1.5030E-01 	-6.9244E-02 	-1.5030E-01 	-6.9244E-02 	-1.5030E-01 	-6.9244E-02 	
-1.4629E-01 	-6.7923E-02 	-1.4629E-01 	-6.7923E-02 	-1.4629E-01 	-6.7923E-02 	
-1.4228E-01 	-6.6322E-02 	-1.4228E-01 	-6.6322E-02 	-1.4228E-01 	-6.6322E-02 	
-1.3828E-01 	-6.5044E-02 	-1.3828E-01 	-6.5044E-02 	-1.3828E-01 	-6.5044E-02 	
-1.3427E-01 	-6.4126E-02 	-1.3427E-01 	-6.4126E-02 	-1.3427E-01 	-6.4126E-02 	
-1.3026E-01 	-6.2787E-02 	-1.3026E-01 	-6.2787E-02 	-1.3026E-01 	-6.2787E-02 	
-1.2625E-01 	-6.0383E-02 	-1.2625E-01 	-6.0383E-02 	-1.2625E-01 	-6.0383E-02 	
-1.2224E-01 	-5.7977E-02 	-1.2224E-01 	-5.7977E-02 	-1.2224E-01 	-5.7977E-02 	
-1.1824E-01 	-5.6681E-02 	-1.1824E-01 	-5.6681E-02 	-1.1824E-01 	-5.6681E-02 	
-1.1423E-01 	-5.6257E-02 	-1.1423E-01 	-5.6257E-02 	-1.1423E-01 	-5.6257E-02 	
-1.1022E-01 	-5.5834E-02 	-1.1022E-01 	-5.5834E-02 	-1.1022E-01 	-5.5834E-02 	
-1.0621E-01 	-5.4285E-02 	-1.0621E-01 	-5.4285E-02 	-1.0621E-01 	-5.4285E-02 	
-1.0220E-01 	-5.2207E-02 	-1.0220E-01 	-5.2207E-02 	-1.0220E-01 	-5.2207E-02 	
-9.8196E-02 	-5.0437E-02 	-9.8196E-02 	-5.0437E-02 	-9.8196E-02 	-5.0437E-02 	
-9.4188E-02 	-4.9337E-02 	-9.4188E-02 	-4.9337E-02 	-9.4188E-02 	-4.9337E-02 	
-9.0180E-02 	-4.8538E-02 	-9.0180E-02 	-4.8538E-02 	-9.0180E-02 	-4.8538E-02 	
-8.6172E-02 	-4.7469E-02 	-8.6172E-02 	-4.7469E-02 	-8.6172E-02 	-4.7469E-02 	
-8.2164E-02 	-4.6080E-02 	-8.2164E-02 	-4.6080E-02 	-8.2164E-02 	-4.6080E-02 	
-7.8156E-02 	-4.4161E-02 	-7.8156E-02 	-4.4161E-02 	-7.8156E-02 	-4.4161E-02 	
-7.4148E-02 	-4.2049E-02 	-7.4148E-02 	-4.2049E-02 	-7.4148E-02 	-4.2049E-02 	
-7.0140E-02 	-3.9875E-02 	-7.0140E-02 	-3.9875E-02 	-7.0140E-02 	-3.9875E-02 	
-6.6132E-02 	-3.7924E-02 	-6.6132E-02 	-3.7924E-02 	-6.6132E-02 	-3.7924E-02 	
-6.2124E-02 	-3.5890E-02 	-6.2124E-02 	-3.5890E-02 	-6.2124E-02 	-3.5890E-02 	
