2.0400E+00 	5.4269E+06 	1.8700E-01 	3.9245E-01 	2.0400E+00 	1.2350E+03 	
2.0550E+00 	5.4274E+06 	1.8838E-01 	4.0231E-01 	2.0550E+00 	1.4630E+03 	
2.0700E+00 	5.4289E+06 	1.8975E-01 	4.0330E-01 	2.0700E+00 	1.4540E+03 	
2.0850E+00 	5.4254E+06 	1.9113E-01 	4.0363E-01 	2.0850E+00 	1.2910E+03 	
2.1000E+00 	5.4273E+06 	1.9250E-01 	4.1678E-01 	2.1000E+00 	1.4300E+03 	
2.1150E+00 	5.4240E+06 	1.9388E-01 	4.1415E-01 	2.1150E+00 	1.5200E+03 	
2.1300E+00 	5.4231E+06 	1.9525E-01 	4.1514E-01 	2.1300E+00 	1.2740E+03 	
2.1450E+00 	5.4218E+06 	1.9663E-01 	4.2895E-01 	2.1450E+00 	1.3600E+03 	
2.1600E+00 	5.4186E+06 	1.9800E-01 	4.2664E-01 	2.1600E+00 	1.5000E+03 	
2.1750E+00 	5.4193E+06 	1.9938E-01 	4.3289E-01 	2.1750E+00 	1.3920E+03 	
2.1900E+00 	5.4140E+06 	2.0075E-01 	4.3651E-01 	2.1900E+00 	1.2990E+03 	
2.2050E+00 	5.4174E+06 	2.0213E-01 	4.4111E-01 	2.2050E+00 	1.5430E+03 	
2.2200E+00 	5.4168E+06 	2.0350E-01 	4.5065E-01 	2.2200E+00 	1.3880E+03 	
2.2350E+00 	5.4127E+06 	2.0488E-01 	4.5032E-01 	2.2350E+00 	1.1960E+03 	
2.2500E+00 	5.4113E+06 	2.0625E-01 	4.4374E-01 	2.2500E+00 	1.4920E+03 	
2.2650E+00 	5.4144E+06 	2.0763E-01 	4.6445E-01 	2.2650E+00 	1.4430E+03 	
2.2800E+00 	5.4099E+06 	2.0900E-01 	4.5919E-01 	2.2800E+00 	1.3100E+03 	
2.2950E+00 	5.4115E+06 	2.1038E-01 	4.6577E-01 	2.2950E+00 	1.4130E+03 	
2.3100E+00 	5.4087E+06 	2.1175E-01 	4.7465E-01 	2.3100E+00 	1.5270E+03 	
2.3250E+00 	5.4073E+06 	2.1313E-01 	4.6972E-01 	2.3250E+00 	1.2810E+03 	
2.3400E+00 	5.4056E+06 	2.1450E-01 	4.7169E-01 	2.3400E+00 	1.3220E+03 	
2.3550E+00 	5.4024E+06 	2.1588E-01 	4.8155E-01 	2.3550E+00 	1.4980E+03 	
2.3700E+00 	5.4032E+06 	2.1725E-01 	4.8517E-01 	2.3700E+00 	1.4120E+03 	
2.3850E+00 	5.4025E+06 	2.1863E-01 	4.8879E-01 	2.3850E+00 	1.2790E+03 	
2.4000E+00 	5.3993E+06 	2.2000E-01 	4.9963E-01 	2.4000E+00 	1.4540E+03 	
2.4150E+00 	5.4006E+06 	2.2138E-01 	4.9602E-01 	2.4150E+00 	1.4140E+03 	
2.4300E+00 	5.3963E+06 	2.2275E-01 	5.0753E-01 	2.4300E+00 	1.3080E+03 	
2.4450E+00 	5.3962E+06 	2.2413E-01 	5.0621E-01 	2.4450E+00 	1.3540E+03 	
2.4600E+00 	5.3958E+06 	2.2550E-01 	5.0983E-01 	2.4600E+00 	1.5060E+03 	
2.4750E+00 	5.3936E+06 	2.2688E-01 	5.1673E-01 	2.4750E+00 	1.3180E+03 	
2.4900E+00 	5.3901E+06 	2.2825E-01 	5.1443E-01 	2.4900E+00 	1.3610E+03 	
2.5050E+00 	5.3934E+06 	2.2963E-01 	5.2002E-01 	2.5050E+00 	1.2260E+03 	
2.5200E+00 	5.3886E+06 	2.3100E-01 	5.3087E-01 	2.5200E+00 	1.4620E+03 	
2.5350E+00 	5.3867E+06 	2.3238E-01 	5.3021E-01 	2.5350E+00 	1.3570E+03 	
2.5500E+00 	5.3845E+06 	2.3375E-01 	5.2955E-01 	2.5500E+00 	1.3180E+03 	
2.5650E+00 	5.3860E+06 	2.3513E-01 	5.4073E-01 	2.5650E+00 	1.5030E+03 	
2.5800E+00 	5.3854E+06 	2.3650E-01 	5.3909E-01 	2.5800E+00 	1.3720E+03 	
2.5950E+00 	5.3815E+06 	2.3788E-01 	5.4008E-01 	2.5950E+00 	1.2500E+03 	
2.6100E+00 	5.3816E+06 	2.3925E-01 	5.5125E-01 	2.6100E+00 	1.4540E+03 	
2.6250E+00 	5.3808E+06 	2.4063E-01 	5.4764E-01 	2.6250E+00 	1.4650E+03 	
2.6400E+00 	5.3804E+06 	2.4200E-01 	5.6145E-01 	2.6400E+00 	1.2590E+03 	
2.6550E+00 	5.3774E+06 	2.4338E-01 	5.6441E-01 	2.6550E+00 	1.4140E+03 	
2.6700E+00 	5.3756E+06 	2.4475E-01 	5.6210E-01 	2.6700E+00 	1.5100E+03 	
2.6850E+00 	5.3763E+06 	2.4613E-01 	5.7854E-01 	2.6850E+00 	1.2530E+03 	
2.7000E+00 	5.3730E+06 	2.4750E-01 	5.7821E-01 	2.7000E+00 	1.3310E+03 	
2.7150E+00 	5.3732E+06 	2.4888E-01 	5.7657E-01 	2.7150E+00 	1.5060E+03 	
2.7300E+00 	5.3734E+06 	2.5025E-01 	5.8479E-01 	2.7300E+00 	1.3990E+03 	
2.7450E+00 	5.3700E+06 	2.5163E-01 	5.8874E-01 	2.7450E+00 	1.2920E+03 	
2.7600E+00 	5.3688E+06 	2.5300E-01 	5.8676E-01 	2.7600E+00 	1.4760E+03 	
2.7750E+00 	5.3655E+06 	2.5438E-01 	5.9663E-01 	2.7750E+00 	1.3990E+03 	
2.7900E+00 	5.3683E+06 	2.5575E-01 	5.9991E-01 	2.7900E+00 	1.2400E+03 	
2.8050E+00 	5.3663E+06 	2.5713E-01 	5.9860E-01 	2.8050E+00 	1.3990E+03 	
2.8200E+00 	5.3663E+06 	2.5850E-01 	6.1471E-01 	2.8200E+00 	1.5280E+03 	
2.8350E+00 	5.3630E+06 	2.5988E-01 	6.1011E-01 	2.8350E+00 	1.2560E+03 	
2.8500E+00 	5.3609E+06 	2.6125E-01 	6.0583E-01 	2.8500E+00 	1.3760E+03 	
2.8650E+00 	5.3604E+06 	2.6263E-01 	6.2424E-01 	2.8650E+00 	1.5080E+03 	
2.8800E+00 	5.3618E+06 	2.6400E-01 	6.2260E-01 	2.8800E+00 	1.3440E+03 	
2.8950E+00 	5.3573E+06 	2.6538E-01 	6.3378E-01 	2.8950E+00 	1.3100E+03 	
2.9100E+00 	5.3587E+06 	2.6675E-01 	6.3279E-01 	2.9100E+00 	1.4520E+03 	
2.9250E+00 	5.3577E+06 	2.6813E-01 	6.3214E-01 	2.9250E+00 	1.4290E+03 	
2.9400E+00 	5.3529E+06 	2.6950E-01 	6.4726E-01 	2.9400E+00 	1.2710E+03 	
2.9550E+00 	5.3574E+06 	2.7088E-01 	6.4200E-01 	2.9550E+00 	1.4270E+03 	
2.9700E+00 	5.3553E+06 	2.7225E-01 	6.4134E-01 	2.9700E+00 	2.2120E+03 	
2.9850E+00 	5.3502E+06 	2.7363E-01 	6.5844E-01 	2.9850E+00 	9.8040E+03 	
3.0000E+00 	5.3771E+06 	2.7500E-01 	6.5416E-01 	3.0000E+00 	1.1100E+02 	
