2.2500E+00 	5.7341E+06 	2.0625E-01 	4.4111E-01 	2.2500E+00 	4.5000E+02 	
2.2650E+00 	5.7330E+06 	2.0763E-01 	4.4275E-01 	2.2650E+00 	4.9200E+02 	
2.2800E+00 	5.7329E+06 	2.0900E-01 	4.4571E-01 	2.2800E+00 	4.2100E+02 	
2.2950E+00 	5.7273E+06 	2.1038E-01 	4.5492E-01 	2.2950E+00 	4.4400E+02 	
2.3100E+00 	5.7252E+06 	2.1175E-01 	4.5624E-01 	2.3100E+00 	4.6600E+02 	
2.3250E+00 	5.7225E+06 	2.1313E-01 	4.5591E-01 	2.3250E+00 	4.5500E+02 	
2.3400E+00 	5.7218E+06 	2.1450E-01 	4.6511E-01 	2.3400E+00 	4.3200E+02 	
2.3550E+00 	5.7174E+06 	2.1588E-01 	4.6610E-01 	2.3550E+00 	4.4900E+02 	
2.3700E+00 	5.7163E+06 	2.1725E-01 	4.7761E-01 	2.3700E+00 	4.9300E+02 	
2.3850E+00 	5.7110E+06 	2.1863E-01 	4.7662E-01 	2.3850E+00 	4.2000E+02 	
2.4000E+00 	5.7097E+06 	2.2000E-01 	4.7859E-01 	2.4000E+00 	4.3900E+02 	
2.4150E+00 	5.7066E+06 	2.2138E-01 	4.9043E-01 	2.4150E+00 	4.7000E+02 	
2.4300E+00 	5.7098E+06 	2.2275E-01 	4.8879E-01 	2.4300E+00 	4.4800E+02 	
2.4450E+00 	5.7017E+06 	2.2413E-01 	4.9207E-01 	2.4450E+00 	4.2700E+02 	
2.4600E+00 	5.7012E+06 	2.2550E-01 	5.0161E-01 	2.4600E+00 	4.8400E+02 	
2.4750E+00 	5.6994E+06 	2.2688E-01 	4.9931E-01 	2.4750E+00 	4.4300E+02 	
2.4900E+00 	5.6986E+06 	2.2825E-01 	5.0424E-01 	2.4900E+00 	4.3300E+02 	
2.5050E+00 	5.6937E+06 	2.2963E-01 	5.1377E-01 	2.5050E+00 	3.8700E+02 	
2.5200E+00 	5.6943E+06 	2.3100E-01 	5.1410E-01 	2.5200E+00 	4.7300E+02 	
2.5350E+00 	5.6886E+06 	2.3238E-01 	5.1476E-01 	2.5350E+00 	4.8200E+02 	
2.5500E+00 	5.6893E+06 	2.3375E-01 	5.2594E-01 	2.5500E+00 	3.9300E+02 	
2.5650E+00 	5.6833E+06 	2.3513E-01 	5.2495E-01 	2.5650E+00 	4.8600E+02 	
2.5800E+00 	5.6834E+06 	2.3650E-01 	5.2857E-01 	2.5800E+00 	4.8900E+02 	
2.5950E+00 	5.6803E+06 	2.3788E-01 	5.3416E-01 	2.5950E+00 	3.9900E+02 	
2.6100E+00 	5.6758E+06 	2.3925E-01 	5.3876E-01 	2.6100E+00 	4.1700E+02 	
2.6250E+00 	5.6780E+06 	2.4063E-01 	5.4862E-01 	2.6250E+00 	5.0000E+02 	
2.6400E+00 	5.6753E+06 	2.4200E-01 	5.5093E-01 	2.6400E+00 	4.3600E+02 	
2.6550E+00 	5.6711E+06 	2.4338E-01 	5.5290E-01 	2.6550E+00 	4.3900E+02 	
2.6700E+00 	5.6636E+06 	2.4475E-01 	5.6210E-01 	2.6700E+00 	4.8600E+02 	
2.6850E+00 	5.6673E+06 	2.4613E-01 	5.5915E-01 	2.6850E+00 	4.3600E+02 	
2.7000E+00 	5.6659E+06 	2.4750E-01 	5.6046E-01 	2.7000E+00 	4.2700E+02 	
2.7150E+00 	5.6636E+06 	2.4888E-01 	5.7131E-01 	2.7150E+00 	4.6700E+02 	
2.7300E+00 	5.6575E+06 	2.5025E-01 	5.7000E-01 	2.7300E+00 	4.7600E+02 	
2.7450E+00 	5.6607E+06 	2.5163E-01 	5.6769E-01 	2.7450E+00 	4.1900E+02 	
2.7600E+00 	5.6497E+06 	2.5300E-01 	5.8249E-01 	2.7600E+00 	4.5500E+02 	
2.7750E+00 	5.6561E+06 	2.5438E-01 	5.8479E-01 	2.7750E+00 	4.8300E+02 	
2.7900E+00 	5.6522E+06 	2.5575E-01 	5.8676E-01 	2.7900E+00 	4.0700E+02 	
2.8050E+00 	5.6476E+06 	2.5713E-01 	5.9531E-01 	2.8050E+00 	4.4400E+02 	
2.8200E+00 	5.6502E+06 	2.5850E-01 	5.9498E-01 	2.8200E+00 	4.6200E+02 	
2.8350E+00 	5.6433E+06 	2.5988E-01 	6.0485E-01 	2.8350E+00 	4.4700E+02 	
2.8500E+00 	5.6448E+06 	2.6125E-01 	6.0287E-01 	2.8500E+00 	4.4200E+02 	
2.8650E+00 	5.6400E+06 	2.6263E-01 	6.0485E-01 	2.8650E+00 	4.6700E+02 	
2.8800E+00 	5.6334E+06 	2.6400E-01 	6.1734E-01 	2.8800E+00 	4.6500E+02 	
2.8950E+00 	5.6356E+06 	2.6538E-01 	6.1537E-01 	2.8950E+00 	4.2000E+02 	
2.9100E+00 	5.6348E+06 	2.6675E-01 	6.1339E-01 	2.9100E+00 	4.6100E+02 	
2.9250E+00 	5.6298E+06 	2.6813E-01 	6.2688E-01 	2.9250E+00 	4.7200E+02 	
2.9400E+00 	5.6315E+06 	2.6950E-01 	6.3016E-01 	2.9400E+00 	4.3200E+02 	
2.9550E+00 	5.6303E+06 	2.7088E-01 	6.2227E-01 	2.9550E+00 	4.4600E+02 	
2.9700E+00 	5.6367E+06 	2.7225E-01 	6.4167E-01 	2.9700E+00 	6.6400E+02 	
2.9850E+00 	5.6243E+06 	2.7363E-01 	6.3937E-01 	2.9850E+00 	3.1490E+03 	
3.0000E+00 	5.6459E+06 	2.7500E-01 	6.3444E-01 	3.0000E+00 	1.1200E+02 	
