6.4500E-01 	5.5201E+06 	5.9125E-02 	-1.4352E-03 	6.4500E-01 	5.6000E+02 	
6.6000E-01 	5.5164E+06 	6.0500E-02 	-1.4352E-03 	6.6000E-01 	6.1200E+02 	
6.7500E-01 	5.5145E+06 	6.1875E-02 	-1.1064E-03 	6.7500E-01 	5.0300E+02 	
6.9000E-01 	5.5216E+06 	6.3250E-02 	-1.1064E-03 	6.9000E-01 	5.7000E+02 	
7.0500E-01 	5.5175E+06 	6.4625E-02 	-1.4352E-03 	7.0500E-01 	5.9100E+02 	
7.2000E-01 	5.5121E+06 	6.6000E-02 	-7.7766E-04 	7.2000E-01 	4.9300E+02 	
7.3500E-01 	5.5152E+06 	6.7375E-02 	-7.7766E-04 	7.3500E-01 	5.6300E+02 	
7.5000E-01 	5.5099E+06 	6.8750E-02 	-7.7766E-04 	7.5000E-01 	5.8400E+02 	
7.6500E-01 	5.5066E+06 	7.0125E-02 	8.3392E-02 	7.6500E-01 	5.1100E+02 	
7.8000E-01 	5.5130E+06 	7.1500E-02 	8.1090E-02 	7.8000E-01 	5.1900E+02 	
7.9500E-01 	5.5102E+06 	7.2875E-02 	5.4787E-02 	7.9500E-01 	6.1000E+02 	
8.1000E-01 	5.5085E+06 	7.4250E-02 	5.1828E-02 	8.1000E-01 	5.6200E+02 	
8.2500E-01 	5.5067E+06 	7.5625E-02 	5.2486E-02 	8.2500E-01 	4.8900E+02 	
8.4000E-01 	5.5114E+06 	7.7000E-02 	6.3993E-02 	8.4000E-01 	5.6700E+02 	
8.5500E-01 	5.5072E+06 	7.8375E-02 	6.2349E-02 	8.5500E-01 	5.7900E+02 	
8.7000E-01 	5.5077E+06 	7.9750E-02 	6.5308E-02 	8.7000E-01 	5.1000E+02 	
8.8500E-01 	5.5070E+06 	8.1125E-02 	7.8131E-02 	8.8500E-01 	5.4200E+02 	
9.0000E-01 	5.5051E+06 	8.2500E-02 	7.9775E-02 	9.0000E-01 	6.1900E+02 	
9.1500E-01 	5.5007E+06 	8.3875E-02 	7.7474E-02 	9.1500E-01 	5.1100E+02 	
9.3000E-01 	5.5070E+06 	8.5250E-02 	8.8323E-02 	9.3000E-01 	4.6700E+02 	
9.4500E-01 	5.5038E+06 	8.6625E-02 	8.7337E-02 	9.4500E-01 	6.2200E+02 	
9.6000E-01 	5.5018E+06 	8.8000E-02 	8.5364E-02 	9.6000E-01 	5.7400E+02 	
9.7500E-01 	5.4976E+06 	8.9375E-02 	9.8845E-02 	9.7500E-01 	4.7500E+02 	
9.9000E-01 	5.5011E+06 	9.0750E-02 	9.6214E-02 	9.9000E-01 	5.8400E+02 	
1.0050E+00 	5.5017E+06 	9.2125E-02 	1.0115E-01 	1.0050E+00 	6.1200E+02 	
1.0200E+00 	5.4968E+06 	9.3500E-02 	1.0838E-01 	1.0200E+00 	4.7600E+02 	
1.0350E+00 	5.4972E+06 	9.4875E-02 	1.1364E-01 	1.0350E+00 	4.6900E+02 	
1.0500E+00 	5.4951E+06 	9.6250E-02 	1.2383E-01 	1.0500E+00 	6.1000E+02 	
1.0650E+00 	5.4877E+06 	9.7625E-02 	1.2087E-01 	1.0650E+00 	5.9200E+02 	
1.0800E+00 	5.4878E+06 	9.9000E-02 	1.2449E-01 	1.0800E+00 	4.6600E+02 	
1.0950E+00 	5.4869E+06 	1.0038E-01 	1.3567E-01 	1.0950E+00 	5.8900E+02 	
1.1100E+00 	5.4901E+06 	1.0175E-01 	1.3501E-01 	1.1100E+00 	5.9700E+02 	
1.1250E+00 	5.4894E+06 	1.0313E-01 	1.3238E-01 	1.1250E+00 	4.7000E+02 	
1.1400E+00 	5.4921E+06 	1.0450E-01 	1.4553E-01 	1.1400E+00 	5.4100E+02 	
1.1550E+00 	5.4890E+06 	1.0588E-01 	1.4487E-01 	1.1550E+00 	6.1000E+02 	
1.1700E+00 	5.4788E+06 	1.0725E-01 	1.4389E-01 	1.1700E+00 	5.3200E+02 	
1.1850E+00 	5.4859E+06 	1.0863E-01 	1.5441E-01 	1.1850E+00 	4.9500E+02 	
1.2000E+00 	5.4824E+06 	1.1000E-01 	1.5638E-01 	1.2000E+00 	6.0400E+02 	
1.2150E+00 	5.4851E+06 	1.1138E-01 	1.5572E-01 	1.2150E+00 	5.6000E+02 	
1.2300E+00 	5.4789E+06 	1.1275E-01 	1.7019E-01 	1.2300E+00 	5.0000E+02 	
1.2450E+00 	5.4794E+06 	1.1413E-01 	1.7019E-01 	1.2450E+00 	5.5800E+02 	
1.2600E+00 	5.4737E+06 	1.1550E-01 	1.7907E-01 	1.2600E+00 	6.0500E+02 	
1.2750E+00 	5.4740E+06 	1.1688E-01 	1.7775E-01 	1.2750E+00 	5.0800E+02 	
1.2900E+00 	5.4773E+06 	1.1825E-01 	1.7611E-01 	1.2900E+00 	5.4400E+02 	
1.3050E+00 	5.4717E+06 	1.1963E-01 	1.9386E-01 	1.3050E+00 	5.4300E+02 	
1.3200E+00 	5.4728E+06 	1.2100E-01 	1.9058E-01 	1.3200E+00 	5.7000E+02 	
1.3350E+00 	5.4644E+06 	1.2238E-01 	1.9025E-01 	1.3350E+00 	5.1700E+02 	
1.3500E+00 	5.4678E+06 	1.2375E-01 	1.9978E-01 	1.3500E+00 	5.8200E+02 	
1.3650E+00 	5.4587E+06 	1.2513E-01 	2.0439E-01 	1.3650E+00 	5.6300E+02 	
1.3800E+00 	5.4647E+06 	1.2650E-01 	2.0669E-01 	1.3800E+00 	5.2300E+02 	
1.3950E+00 	5.4638E+06 	1.2788E-01 	2.1852E-01 	1.3950E+00 	5.6900E+02 	
1.4100E+00 	5.4617E+06 	1.2925E-01 	2.1392E-01 	1.4100E+00 	5.8200E+02 	
1.4250E+00 	5.4567E+06 	1.3063E-01 	2.1721E-01 	1.4250E+00 	5.1900E+02 	
1.4400E+00 	5.4632E+06 	1.3200E-01 	2.2806E-01 	1.4400E+00 	5.5300E+02 	
1.4550E+00 	5.4577E+06 	1.3338E-01 	2.2411E-01 	1.4550E+00 	6.0100E+02 	
1.4700E+00 	5.4517E+06 	1.3475E-01 	2.3332E-01 	1.4700E+00 	5.1300E+02 	
1.4850E+00 	5.4499E+06 	1.3613E-01 	2.3759E-01 	1.4850E+00 	4.8300E+02 	
1.5000E+00 	5.4523E+06 	1.3750E-01 	2.3562E-01 	1.5000E+00 	5.9900E+02 	
1.5150E+00 	5.4489E+06 	1.3888E-01 	2.4976E-01 	1.5150E+00 	5.9700E+02 	
1.5300E+00 	5.4473E+06 	1.4025E-01 	2.4910E-01 	1.5300E+00 	4.7000E+02 	
1.5450E+00 	5.4481E+06 	1.4163E-01 	2.4910E-01 	1.5450E+00 	5.9200E+02 	
1.5600E+00 	5.4439E+06 	1.4300E-01 	2.5962E-01 	1.5600E+00 	5.8500E+02 	
1.5750E+00 	5.4441E+06 	1.4438E-01 	2.5831E-01 	1.5750E+00 	4.9600E+02 	
1.5900E+00 	5.4440E+06 	1.4575E-01 	2.6127E-01 	1.5900E+00 	5.3500E+02 	
1.6050E+00 	5.4428E+06 	1.4713E-01 	2.7211E-01 	1.6050E+00 	5.8600E+02 	
1.6200E+00 	5.4382E+06 	1.4850E-01 	2.7376E-01 	1.6200E+00 	5.4300E+02 	
1.6350E+00 	5.4395E+06 	1.4988E-01 	2.7146E-01 	1.6350E+00 	5.2300E+02 	
1.6500E+00 	5.4385E+06 	1.5125E-01 	2.8066E-01 	1.6500E+00 	6.1200E+02 	
1.6650E+00 	5.4322E+06 	1.5263E-01 	2.8461E-01 	1.6650E+00 	5.5900E+02 	
1.6800E+00 	5.4333E+06 	1.5400E-01 	2.8165E-01 	1.6800E+00 	4.4800E+02 	
1.6950E+00 	5.4323E+06 	1.5538E-01 	2.9414E-01 	1.6950E+00 	6.0000E+02 	
1.7100E+00 	5.4250E+06 	1.5675E-01 	2.9579E-01 	1.7100E+00 	6.0000E+02 	
1.7250E+00 	5.4242E+06 	1.5813E-01 	3.0762E-01 	1.7250E+00 	4.8600E+02 	
1.7400E+00 	5.4242E+06 	1.5950E-01 	3.0434E-01 	1.7400E+00 	5.4800E+02 	
1.7550E+00 	5.4269E+06 	1.6088E-01 	3.0401E-01 	1.7550E+00 	6.0600E+02 	
1.7700E+00 	5.4229E+06 	1.6225E-01 	3.1946E-01 	1.7700E+00 	4.7100E+02 	
1.7850E+00 	5.4217E+06 	1.6363E-01 	3.1519E-01 	1.7850E+00 	5.2500E+02 	
1.8000E+00 	5.4173E+06 	1.6500E-01 	3.1683E-01 	1.8000E+00 	5.4400E+02 	
1.8150E+00 	5.4161E+06 	1.6638E-01 	3.2768E-01 	1.8150E+00 	6.1500E+02 	
1.8300E+00 	5.4181E+06 	1.6775E-01 	3.2636E-01 	1.8300E+00 	4.9800E+02 	
1.8450E+00 	5.4188E+06 	1.6913E-01 	3.2867E-01 	1.8450E+00 	5.4300E+02 	
1.8600E+00 	5.4096E+06 	1.7050E-01 	3.3886E-01 	1.8600E+00 	5.7700E+02 	
1.8750E+00 	5.4116E+06 	1.7188E-01 	3.3787E-01 	1.8750E+00 	5.3200E+02 	
1.8900E+00 	5.4125E+06 	1.7325E-01 	3.3952E-01 	1.8900E+00 	5.1500E+02 	
1.9050E+00 	5.4085E+06 	1.7463E-01 	3.4905E-01 	1.9050E+00 	6.0700E+02 	
1.9200E+00 	5.4065E+06 	1.7600E-01 	3.4708E-01 	1.9200E+00 	5.3600E+02 	
1.9350E+00 	5.4011E+06 	1.7738E-01 	3.6319E-01 	1.9350E+00 	5.2600E+02 	
1.9500E+00 	5.4039E+06 	1.7875E-01 	3.6615E-01 	1.9500E+00 	5.5100E+02 	
1.9650E+00 	5.4048E+06 	1.8013E-01 	3.5694E-01 	1.9650E+00 	5.7600E+02 	
1.9800E+00 	5.4015E+06 	1.8150E-01 	3.7667E-01 	1.9800E+00 	5.1800E+02 	
1.9950E+00 	5.4022E+06 	1.8288E-01 	3.7437E-01 	1.9950E+00 	5.4700E+02 	
2.0100E+00 	5.3999E+06 	1.8425E-01 	3.7831E-01 	2.0100E+00 	5.8600E+02 	
2.0250E+00 	5.3988E+06 	1.8563E-01 	3.8916E-01 	2.0250E+00 	5.5900E+02 	
2.0400E+00 	5.3977E+06 	1.8700E-01 	3.9081E-01 	2.0400E+00 	4.9300E+02 	
2.0550E+00 	5.3927E+06 	1.8838E-01 	3.9015E-01 	2.0550E+00 	5.8100E+02 	
2.0700E+00 	5.3894E+06 	1.8975E-01 	4.0166E-01 	2.0700E+00 	5.7300E+02 	
2.0850E+00 	5.3911E+06 	1.9113E-01 	3.9771E-01 	2.0850E+00 	4.9500E+02 	
2.1000E+00 	5.3913E+06 	1.9250E-01 	3.9705E-01 	2.1000E+00 	5.5300E+02 	
2.1150E+00 	5.3862E+06 	1.9388E-01 	4.1448E-01 	2.1150E+00 	6.1600E+02 	
2.1300E+00 	5.3856E+06 	1.9525E-01 	4.0725E-01 	2.1300E+00 	4.7900E+02 	
2.1450E+00 	5.3853E+06 	1.9663E-01 	4.0889E-01 	2.1450E+00 	5.3700E+02 	
2.1600E+00 	5.3825E+06 	1.9800E-01 	4.2369E-01 	2.1600E+00 	6.2300E+02 	
2.1750E+00 	5.3801E+06 	1.9938E-01 	4.1678E-01 	2.1750E+00 	5.1100E+02 	
2.1900E+00 	5.3787E+06 	2.0075E-01 	4.3223E-01 	2.1900E+00 	5.1600E+02 	
2.2050E+00 	5.3784E+06 	2.0213E-01 	4.3552E-01 	2.2050E+00 	6.0400E+02 	
2.2200E+00 	5.3745E+06 	2.0350E-01 	4.3092E-01 	2.2200E+00 	5.4700E+02 	
2.2350E+00 	5.3685E+06 	2.0488E-01 	4.4374E-01 	2.2350E+00 	4.6400E+02 	
2.2500E+00 	5.3732E+06 	2.0625E-01 	4.4440E-01 	2.2500E+00 	5.6800E+02 	
2.2650E+00 	5.3667E+06 	2.0763E-01 	4.4440E-01 	2.2650E+00 	6.0000E+02 	
2.2800E+00 	5.3705E+06 	2.0900E-01 	4.5295E-01 	2.2800E+00 	4.9700E+02 	
2.2950E+00 	5.3726E+06 	2.1038E-01 	4.5722E-01 	2.2950E+00 	5.5000E+02 	
2.3100E+00 	5.3616E+06 	2.1175E-01 	4.5492E-01 	2.3100E+00 	6.1700E+02 	
2.3250E+00 	5.3639E+06 	2.1313E-01 	4.6413E-01 	2.3250E+00 	5.0000E+02 	
2.3400E+00 	5.3671E+06 	2.1450E-01 	4.6741E-01 	2.3400E+00 	5.0500E+02 	
2.3550E+00 	5.3631E+06 	2.1588E-01 	4.6610E-01 	2.3550E+00 	5.9800E+02 	
2.3700E+00 	5.3640E+06 	2.1725E-01 	4.7530E-01 	2.3700E+00 	5.5400E+02 	
2.3850E+00 	5.3606E+06 	2.1863E-01 	4.7498E-01 	2.3850E+00 	5.0000E+02 	
2.4000E+00 	5.3614E+06 	2.2000E-01 	4.7859E-01 	2.4000E+00 	5.8300E+02 	
2.4150E+00 	5.3549E+06 	2.2138E-01 	4.8714E-01 	2.4150E+00 	5.5500E+02 	
2.4300E+00 	5.3511E+06 	2.2275E-01 	4.9043E-01 	2.4300E+00 	4.9900E+02 	
2.4450E+00 	5.3552E+06 	2.2413E-01 	4.9996E-01 	2.4450E+00 	5.3500E+02 	
2.4600E+00 	5.3535E+06 	2.2550E-01 	5.0424E-01 	2.4600E+00 	6.1100E+02 	
2.4750E+00 	5.3506E+06 	2.2688E-01 	4.9700E-01 	2.4750E+00 	5.1400E+02 	
2.4900E+00 	5.3520E+06 	2.2825E-01 	5.1279E-01 	2.4900E+00 	5.1200E+02 	
2.5050E+00 	5.3518E+06 	2.2963E-01 	5.1246E-01 	2.5050E+00 	4.9500E+02 	
2.5200E+00 	5.3424E+06 	2.3100E-01 	5.1048E-01 	2.5200E+00 	6.0500E+02 	
2.5350E+00 	5.3426E+06 	2.3238E-01 	5.2331E-01 	2.5350E+00 	5.0700E+02 	
2.5500E+00 	5.3466E+06 	2.3375E-01 	5.2594E-01 	2.5500E+00 	5.1800E+02 	
2.5650E+00 	5.3466E+06 	2.3513E-01 	5.2495E-01 	2.5650E+00 	6.1500E+02 	
2.5800E+00 	5.3418E+06 	2.3650E-01 	5.3350E-01 	2.5800E+00 	5.2600E+02 	
2.5950E+00 	5.3366E+06 	2.3788E-01 	5.3580E-01 	2.5950E+00 	4.7900E+02 	
2.6100E+00 	5.3419E+06 	2.3925E-01 	5.3613E-01 	2.6100E+00 	5.6700E+02 	
2.6250E+00 	5.3358E+06 	2.4063E-01 	5.4797E-01 	2.6250E+00 	5.9400E+02 	
2.6400E+00 	5.3333E+06 	2.4200E-01 	5.4567E-01 	2.6400E+00 	4.9600E+02 	
2.6550E+00 	5.3371E+06 	2.4338E-01 	5.5290E-01 	2.6550E+00 	5.7300E+02 	
2.6700E+00 	5.3314E+06 	2.4475E-01 	5.5520E-01 	2.6700E+00 	5.9300E+02 	
2.6850E+00 	5.3287E+06 	2.4613E-01 	5.5651E-01 	2.6850E+00 	4.8500E+02 	
2.7000E+00 	5.3262E+06 	2.4750E-01 	5.6572E-01 	2.7000E+00 	5.2100E+02 	
2.7150E+00 	5.3264E+06 	2.4888E-01 	5.6901E-01 	2.7150E+00 	6.1900E+02 	
2.7300E+00 	5.3247E+06 	2.5025E-01 	5.7032E-01 	2.7300E+00 	5.3000E+02 	
2.7450E+00 	5.3287E+06 	2.5163E-01 	5.7920E-01 	2.7450E+00 	4.9900E+02 	
2.7600E+00 	5.3256E+06 	2.5300E-01 	5.7986E-01 	2.7600E+00 	6.0200E+02 	
2.7750E+00 	5.3191E+06 	2.5438E-01 	5.7920E-01 	2.7750E+00 	5.6400E+02 	
2.7900E+00 	5.3194E+06 	2.5575E-01 	5.9104E-01 	2.7900E+00 	4.6100E+02 	
2.8050E+00 	5.3228E+06 	2.5713E-01 	5.9005E-01 	2.8050E+00 	5.6700E+02 	
2.8200E+00 	5.3148E+06 	2.5850E-01 	5.9531E-01 	2.8200E+00 	5.9800E+02 	
2.8350E+00 	5.3114E+06 	2.5988E-01 	6.0254E-01 	2.8350E+00 	4.9300E+02 	
2.8500E+00 	5.3190E+06 	2.6125E-01 	6.0287E-01 	2.8500E+00 	5.2400E+02 	
2.8650E+00 	5.3141E+06 	2.6263E-01 	6.0353E-01 	2.8650E+00 	6.2100E+02 	
2.8800E+00 	5.3080E+06 	2.6400E-01 	6.1274E-01 	2.8800E+00 	5.3800E+02 	
2.8950E+00 	5.3145E+06 	2.6538E-01 	6.1537E-01 	2.8950E+00 	4.9700E+02 	
2.9100E+00 	5.3107E+06 	2.6675E-01 	6.2655E-01 	2.9100E+00 	6.1800E+02 	
2.9250E+00 	5.3090E+06 	2.6813E-01 	6.2753E-01 	2.9250E+00 	5.4500E+02 	
2.9400E+00 	5.3092E+06 	2.6950E-01 	6.2556E-01 	2.9400E+00 	4.9200E+02 	
2.9550E+00 	5.3090E+06 	2.7088E-01 	6.4134E-01 	2.9550E+00 	5.8800E+02 	
2.9700E+00 	5.3077E+06 	2.7225E-01 	6.3838E-01 	2.9700E+00 	9.5000E+02 	
2.9850E+00 	5.3042E+06 	2.7363E-01 	6.3707E-01 	2.9850E+00 	3.6110E+03 	
3.0000E+00 	5.3501E+06 	2.7500E-01 	6.4923E-01 	3.0000E+00 	5.0000E+01 	
