Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.77733	5.47461E+6	2.77733	5.47461E+6	
2.77867	5.4803E+6	2.77867	5.4803E+6	
2.78	5.47645E+6	2.78	5.47645E+6	
2.78133	5.4783E+6	2.78133	5.4783E+6	
2.78267	5.47458E+6	2.78267	5.47458E+6	
2.784	5.47847E+6	2.784	5.47847E+6	
2.78533	5.47884E+6	2.78533	5.47884E+6	
2.78667	5.48011E+6	2.78667	5.48011E+6	
2.788	5.47325E+6	2.788	5.47325E+6	
2.78933	5.47825E+6	2.78933	5.47825E+6	
2.79067	5.47465E+6	2.79067	5.47465E+6	
2.792	5.47734E+6	2.792	5.47734E+6	
2.79333	5.4811E+6	2.79333	5.4811E+6	
2.79467	5.47763E+6	2.79467	5.47763E+6	
2.796	5.47841E+6	2.796	5.47841E+6	
2.79733	5.47542E+6	2.79733	5.47542E+6	
2.79867	5.47476E+6	2.79867	5.47476E+6	
2.8	5.48017E+6	2.8	5.48017E+6	
2.80133	5.47978E+6	2.80133	5.47978E+6	
2.80267	5.48089E+6	2.80267	5.48089E+6	
2.804	5.4806E+6	2.804	5.4806E+6	
2.80533	5.482E+6	2.80533	5.482E+6	
2.80667	5.47931E+6	2.80667	5.47931E+6	
2.808	5.4826E+6	2.808	5.4826E+6	
2.80933	5.47655E+6	2.80933	5.47655E+6	
2.81067	5.47932E+6	2.81067	5.47932E+6	
2.812	5.47597E+6	2.812	5.47597E+6	
2.81333	5.47913E+6	2.81333	5.47913E+6	
2.81467	5.47513E+6	2.81467	5.47513E+6	
2.816	5.47686E+6	2.816	5.47686E+6	
2.81733	5.47796E+6	2.81733	5.47796E+6	
2.81867	5.4784E+6	2.81867	5.4784E+6	
2.82	5.47752E+6	2.82	5.47752E+6	
2.82133	5.47521E+6	2.82133	5.47521E+6	
2.82267	5.48042E+6	2.82267	5.48042E+6	
2.824	5.47663E+6	2.824	5.47663E+6	
2.82533	5.47661E+6	2.82533	5.47661E+6	
2.82667	5.48104E+6	2.82667	5.48104E+6	
2.828	5.4799E+6	2.828	5.4799E+6	
2.82933	5.48156E+6	2.82933	5.48156E+6	
2.83067	5.47941E+6	2.83067	5.47941E+6	
2.832	5.47944E+6	2.832	5.47944E+6	
2.83333	5.47604E+6	2.83333	5.47604E+6	
2.83467	5.47993E+6	2.83467	5.47993E+6	
2.836	5.47649E+6	2.836	5.47649E+6	
2.83733	5.47812E+6	2.83733	5.47812E+6	
2.83867	5.47454E+6	2.83867	5.47454E+6	
2.84	5.47733E+6	2.84	5.47733E+6	
2.84133	5.48036E+6	2.84133	5.48036E+6	
2.84267	5.47825E+6	2.84267	5.47825E+6	
2.844	5.47832E+6	2.844	5.47832E+6	
2.84533	5.48057E+6	2.84533	5.48057E+6	
2.84667	5.48016E+6	2.84667	5.48016E+6	
2.848	5.47907E+6	2.848	5.47907E+6	
2.84933	5.47966E+6	2.84933	5.47966E+6	
2.85067	5.48009E+6	2.85067	5.48009E+6	
2.852	5.47317E+6	2.852	5.47317E+6	
2.85333	5.48123E+6	2.85333	5.48123E+6	
2.85467	5.47942E+6	2.85467	5.47942E+6	
2.856	5.47622E+6	2.856	5.47622E+6	
2.85733	5.47875E+6	2.85733	5.47875E+6	
2.85867	5.47978E+6	2.85867	5.47978E+6	
2.86	5.48377E+6	2.86	5.48377E+6	
2.86133	5.4779E+6	2.86133	5.4779E+6	
2.86267	5.48003E+6	2.86267	5.48003E+6	
2.864	5.47908E+6	2.864	5.47908E+6	
2.86533	5.47995E+6	2.86533	5.47995E+6	
2.86667	5.48197E+6	2.86667	5.48197E+6	
2.868	5.47851E+6	2.868	5.47851E+6	
2.86933	5.47863E+6	2.86933	5.47863E+6	
2.87067	5.47583E+6	2.87067	5.47583E+6	
2.872	5.47998E+6	2.872	5.47998E+6	
2.87333	5.48097E+6	2.87333	5.48097E+6	
2.87467	5.48003E+6	2.87467	5.48003E+6	
2.876	5.47809E+6	2.876	5.47809E+6	
2.87733	5.47899E+6	2.87733	5.47899E+6	
2.87867	5.47743E+6	2.87867	5.47743E+6	
2.88	5.48348E+6	2.88	5.48348E+6	
2.88133	5.47859E+6	2.88133	5.47859E+6	
2.88267	5.47875E+6	2.88267	5.47875E+6	
2.884	5.47552E+6	2.884	5.47552E+6	
2.88533	5.47792E+6	2.88533	5.47792E+6	
2.88667	5.47893E+6	2.88667	5.47893E+6	
2.888	5.47964E+6	2.888	5.47964E+6	
2.88933	5.48095E+6	2.88933	5.48095E+6	
2.89067	5.48219E+6	2.89067	5.48219E+6	
2.892	5.47688E+6	2.892	5.47688E+6	
2.89333	5.4781E+6	2.89333	5.4781E+6	
2.89467	5.48149E+6	2.89467	5.48149E+6	
2.896	5.47978E+6	2.896	5.47978E+6	
2.89733	5.48348E+6	2.89733	5.48348E+6	
2.89867	5.47815E+6	2.89867	5.47815E+6	
2.9	5.48048E+6	2.9	5.48048E+6	
2.90133	5.47997E+6	2.90133	5.47997E+6	
2.90267	5.48146E+6	2.90267	5.48146E+6	
2.904	5.48293E+6	2.904	5.48293E+6	
2.90533	5.48129E+6	2.90533	5.48129E+6	
2.90667	5.47903E+6	2.90667	5.47903E+6	
2.908	5.47993E+6	2.908	5.47993E+6	
2.90933	5.47497E+6	2.90933	5.47497E+6	
2.91067	5.48115E+6	2.91067	5.48115E+6	
2.912	5.47875E+6	2.912	5.47875E+6	
2.91333	5.47868E+6	2.91333	5.47868E+6	
2.91467	5.48276E+6	2.91467	5.48276E+6	
2.916	5.47951E+6	2.916	5.47951E+6	
2.91733	5.47991E+6	2.91733	5.47991E+6	
2.91867	5.48094E+6	2.91867	5.48094E+6	
2.92	5.47552E+6	2.92	5.47552E+6	
2.92133	5.4794E+6	2.92133	5.4794E+6	
2.92267	5.48173E+6	2.92267	5.48173E+6	
2.924	5.4774E+6	2.924	5.4774E+6	
2.92533	5.48057E+6	2.92533	5.48057E+6	
2.92667	5.47872E+6	2.92667	5.47872E+6	
2.928	5.48425E+6	2.928	5.48425E+6	
2.92933	5.47986E+6	2.92933	5.47986E+6	
2.93067	5.47736E+6	2.93067	5.47736E+6	
2.932	5.48109E+6	2.932	5.48109E+6	
2.93333	5.4783E+6	2.93333	5.4783E+6	
2.93467	5.47949E+6	2.93467	5.47949E+6	
2.936	5.47792E+6	2.936	5.47792E+6	
2.93733	5.48056E+6	2.93733	5.48056E+6	
2.93867	5.4795E+6	2.93867	5.4795E+6	
2.94	5.47863E+6	2.94	5.47863E+6	
2.94133	5.47691E+6	2.94133	5.47691E+6	
2.94267	5.47958E+6	2.94267	5.47958E+6	
2.944	5.48048E+6	2.944	5.48048E+6	
2.94533	5.4814E+6	2.94533	5.4814E+6	
2.94667	5.48113E+6	2.94667	5.48113E+6	
2.948	5.47927E+6	2.948	5.47927E+6	
2.94933	5.4818E+6	2.94933	5.4818E+6	
2.95067	5.47687E+6	2.95067	5.47687E+6	
2.952	5.4825E+6	2.952	5.4825E+6	
2.95333	5.4791E+6	2.95333	5.4791E+6	
2.95467	5.47768E+6	2.95467	5.47768E+6	
2.956	5.47906E+6	2.956	5.47906E+6	
2.95733	5.47607E+6	2.95733	5.47607E+6	
2.95867	5.47888E+6	2.95867	5.47888E+6	
2.96	5.47923E+6	2.96	5.47923E+6	
2.96133	5.47677E+6	2.96133	5.47677E+6	
2.96267	5.47905E+6	2.96267	5.47905E+6	
2.964	5.48196E+6	2.964	5.48196E+6	
2.96533	5.47716E+6	2.96533	5.47716E+6	
2.96667	5.47797E+6	2.96667	5.47797E+6	
2.968	5.48016E+6	2.968	5.48016E+6	
2.96933	5.47853E+6	2.96933	5.47853E+6	
2.97067	5.47804E+6	2.97067	5.47804E+6	
2.972	5.48231E+6	2.972	5.48231E+6	
2.97333	5.47774E+6	2.97333	5.47774E+6	
2.97467	5.47993E+6	2.97467	5.47993E+6	
2.976	5.47856E+6	2.976	5.47856E+6	
2.97733	5.47721E+6	2.97733	5.47721E+6	
2.97867	5.47916E+6	2.97867	5.47916E+6	
2.98	5.47747E+6	2.98	5.47747E+6	
2.98133	5.47787E+6	2.98133	5.47787E+6	
2.98267	5.47548E+6	2.98267	5.47548E+6	
2.984	5.48226E+6	2.984	5.48226E+6	
2.98533	5.47588E+6	2.98533	5.47588E+6	
2.98667	5.48085E+6	2.98667	5.48085E+6	
2.988	5.47632E+6	2.988	5.47632E+6	
2.98933	5.47919E+6	2.98933	5.47919E+6	
2.99067	5.481E+6	2.99067	5.481E+6	
2.992	5.47973E+6	2.992	5.47973E+6	
2.99333	5.48098E+6	2.99333	5.48098E+6	
2.99467	5.48003E+6	2.99467	5.48003E+6	
2.996	5.47634E+6	2.996	5.47634E+6	
2.99733	5.47989E+6	2.99733	5.47989E+6	
2.99867	5.47861E+6	2.99867	5.47861E+6	
3	5.48247E+6	3	5.48247E+6	
3.00133	5.47659E+6	3.00133	5.47659E+6	
3.00267	5.48026E+6	3.00267	5.48026E+6	
3.004	5.47592E+6	3.004	5.47592E+6	
3.00533	5.47858E+6	3.00533	5.47858E+6	
3.00667	5.47848E+6	3.00667	5.47848E+6	
3.008	5.47775E+6	3.008	5.47775E+6	
3.00933	5.47877E+6	3.00933	5.47877E+6	
3.01067	5.47609E+6	3.01067	5.47609E+6	
3.012	5.48104E+6	3.012	5.48104E+6	
3.01333	5.48009E+6	3.01333	5.48009E+6	
3.01467	5.47881E+6	3.01467	5.47881E+6	
3.016	5.47502E+6	3.016	5.47502E+6	
3.01733	5.4791E+6	3.01733	5.4791E+6	
3.01867	5.47367E+6	3.01867	5.47367E+6	
3.02	5.47812E+6	3.02	5.47812E+6	
3.02133	5.47426E+6	3.02133	5.47426E+6	
3.02267	5.46926E+6	3.02267	5.46926E+6	
3.024	5.46484E+6	3.024	5.46484E+6	
3.02533	5.46E+6	3.02533	5.46E+6	
3.02667	5.44829E+6	3.02667	5.44829E+6	
3.028	5.44099E+6	3.028	5.44099E+6	
3.02933	5.42994E+6	3.02933	5.42994E+6	
3.03067	5.43066E+6	3.03067	5.43066E+6	
3.032	5.42141E+6	3.032	5.42141E+6	
3.03333	5.41858E+6	3.03333	5.41858E+6	
3.03467	5.42013E+6	3.03467	5.42013E+6	
3.036	5.41947E+6	3.036	5.41947E+6	
3.03733	5.41563E+6	3.03733	5.41563E+6	
3.03867	5.42446E+6	3.03867	5.42446E+6	
3.04	5.42585E+6	3.04	5.42585E+6	
3.04133	5.4251E+6	3.04133	5.4251E+6	
3.04267	5.42881E+6	3.04267	5.42881E+6	
3.044	5.43745E+6	3.044	5.43745E+6	
3.04533	5.43662E+6	3.04533	5.43662E+6	
3.04667	5.44123E+6	3.04667	5.44123E+6	
3.048	5.44998E+6	3.048	5.44998E+6	
3.04933	5.45378E+6	3.04933	5.45378E+6	
3.05067	5.46006E+6	3.05067	5.46006E+6	
3.052	5.4619E+6	3.052	5.4619E+6	
3.05333	5.47221E+6	3.05333	5.47221E+6	
3.05467	5.47099E+6	3.05467	5.47099E+6	
3.056	5.47308E+6	3.056	5.47308E+6	
3.05733	5.47447E+6	3.05733	5.47447E+6	
3.05867	5.47584E+6	3.05867	5.47584E+6	
3.06	5.47447E+6	3.06	5.47447E+6	
3.06133	5.47683E+6	3.06133	5.47683E+6	
3.06267	5.47569E+6	3.06267	5.47569E+6	
3.064	5.47764E+6	3.064	5.47764E+6	
3.06533	5.47919E+6	3.06533	5.47919E+6	
3.06667	5.47989E+6	3.06667	5.47989E+6	
3.068	5.47758E+6	3.068	5.47758E+6	
3.06933	5.47859E+6	3.06933	5.47859E+6	
3.07067	5.48202E+6	3.07067	5.48202E+6	
3.072	5.48028E+6	3.072	5.48028E+6	
3.07333	5.47891E+6	3.07333	5.47891E+6	
3.07467	5.47872E+6	3.07467	5.47872E+6	
3.076	5.47983E+6	3.076	5.47983E+6	
3.07733	5.47829E+6	3.07733	5.47829E+6	
3.07867	5.47851E+6	3.07867	5.47851E+6	
3.08	5.48079E+6	3.08	5.48079E+6	
3.08133	5.47846E+6	3.08133	5.47846E+6	
3.08267	5.47592E+6	3.08267	5.47592E+6	
3.084	5.47962E+6	3.084	5.47962E+6	
3.08533	5.47775E+6	3.08533	5.47775E+6	
3.08667	5.47822E+6	3.08667	5.47822E+6	
3.088	5.48125E+6	3.088	5.48125E+6	
3.08933	5.47977E+6	3.08933	5.47977E+6	
3.09067	5.47873E+6	3.09067	5.47873E+6	
3.092	5.47601E+6	3.092	5.47601E+6	
3.09333	5.4806E+6	3.09333	5.4806E+6	
3.09467	5.47839E+6	3.09467	5.47839E+6	
3.096	5.47649E+6	3.096	5.47649E+6	
3.09733	5.47646E+6	3.09733	5.47646E+6	
3.09867	5.47863E+6	3.09867	5.47863E+6	
3.1	5.47873E+6	3.1	5.47873E+6	
