Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.55467	5.50221E+6	2.55467	5.50221E+6	
2.556	5.50489E+6	2.556	5.50489E+6	
2.55733	5.50696E+6	2.55733	5.50696E+6	
2.55867	5.50235E+6	2.55867	5.50235E+6	
2.56	5.50382E+6	2.56	5.50382E+6	
2.56133	5.50337E+6	2.56133	5.50337E+6	
2.56267	5.50136E+6	2.56267	5.50136E+6	
2.564	5.50598E+6	2.564	5.50598E+6	
2.56533	5.50436E+6	2.56533	5.50436E+6	
2.56667	5.5018E+6	2.56667	5.5018E+6	
2.568	5.50158E+6	2.568	5.50158E+6	
2.56933	5.50096E+6	2.56933	5.50096E+6	
2.57067	5.50345E+6	2.57067	5.50345E+6	
2.572	5.50473E+6	2.572	5.50473E+6	
2.57333	5.50308E+6	2.57333	5.50308E+6	
2.57467	5.49938E+6	2.57467	5.49938E+6	
2.576	5.50281E+6	2.576	5.50281E+6	
2.57733	5.50028E+6	2.57733	5.50028E+6	
2.57867	5.50226E+6	2.57867	5.50226E+6	
2.58	5.50102E+6	2.58	5.50102E+6	
2.58133	5.50485E+6	2.58133	5.50485E+6	
2.58267	5.5054E+6	2.58267	5.5054E+6	
2.584	5.5059E+6	2.584	5.5059E+6	
2.58533	5.50421E+6	2.58533	5.50421E+6	
2.58667	5.50267E+6	2.58667	5.50267E+6	
2.588	5.50586E+6	2.588	5.50586E+6	
2.58933	5.50401E+6	2.58933	5.50401E+6	
2.59067	5.50385E+6	2.59067	5.50385E+6	
2.592	5.50314E+6	2.592	5.50314E+6	
2.59333	5.50556E+6	2.59333	5.50556E+6	
2.59467	5.50325E+6	2.59467	5.50325E+6	
2.596	5.50456E+6	2.596	5.50456E+6	
2.59733	5.5054E+6	2.59733	5.5054E+6	
2.59867	5.50656E+6	2.59867	5.50656E+6	
2.6	5.50394E+6	2.6	5.50394E+6	
2.60133	5.50335E+6	2.60133	5.50335E+6	
2.60267	5.50391E+6	2.60267	5.50391E+6	
2.604	5.50692E+6	2.604	5.50692E+6	
2.60533	5.50821E+6	2.60533	5.50821E+6	
2.60667	5.50614E+6	2.60667	5.50614E+6	
2.608	5.50474E+6	2.608	5.50474E+6	
2.60933	5.50255E+6	2.60933	5.50255E+6	
2.61067	5.50552E+6	2.61067	5.50552E+6	
2.612	5.50474E+6	2.612	5.50474E+6	
2.61333	5.50301E+6	2.61333	5.50301E+6	
2.61467	5.50659E+6	2.61467	5.50659E+6	
2.616	5.50334E+6	2.616	5.50334E+6	
2.61733	5.5069E+6	2.61733	5.5069E+6	
2.61867	5.50473E+6	2.61867	5.50473E+6	
2.62	5.50114E+6	2.62	5.50114E+6	
2.62133	5.50712E+6	2.62133	5.50712E+6	
2.62267	5.50531E+6	2.62267	5.50531E+6	
2.624	5.50041E+6	2.624	5.50041E+6	
2.62533	5.50213E+6	2.62533	5.50213E+6	
2.62667	5.5019E+6	2.62667	5.5019E+6	
2.628	5.50414E+6	2.628	5.50414E+6	
2.62933	5.50487E+6	2.62933	5.50487E+6	
2.63067	5.50272E+6	2.63067	5.50272E+6	
2.632	5.50253E+6	2.632	5.50253E+6	
2.63333	5.50041E+6	2.63333	5.50041E+6	
2.63467	5.50182E+6	2.63467	5.50182E+6	
2.636	5.49983E+6	2.636	5.49983E+6	
2.63733	5.49349E+6	2.63733	5.49349E+6	
2.63867	5.49528E+6	2.63867	5.49528E+6	
2.64	5.49216E+6	2.64	5.49216E+6	
2.64133	5.49295E+6	2.64133	5.49295E+6	
2.64267	5.48972E+6	2.64267	5.48972E+6	
2.644	5.48762E+6	2.644	5.48762E+6	
2.64533	5.4894E+6	2.64533	5.4894E+6	
2.64667	5.4877E+6	2.64667	5.4877E+6	
2.648	5.49086E+6	2.648	5.49086E+6	
2.64933	5.49341E+6	2.64933	5.49341E+6	
2.65067	5.4919E+6	2.65067	5.4919E+6	
2.652	5.49509E+6	2.652	5.49509E+6	
2.65333	5.49265E+6	2.65333	5.49265E+6	
2.65467	5.49551E+6	2.65467	5.49551E+6	
2.656	5.49453E+6	2.656	5.49453E+6	
2.65733	5.49202E+6	2.65733	5.49202E+6	
2.65867	5.48725E+6	2.65867	5.48725E+6	
2.66	5.4916E+6	2.66	5.4916E+6	
2.66133	5.48998E+6	2.66133	5.48998E+6	
2.66267	5.49094E+6	2.66267	5.49094E+6	
2.664	5.48943E+6	2.664	5.48943E+6	
2.66533	5.49495E+6	2.66533	5.49495E+6	
2.66667	5.4951E+6	2.66667	5.4951E+6	
2.668	5.49825E+6	2.668	5.49825E+6	
2.66933	5.49942E+6	2.66933	5.49942E+6	
2.67067	5.49813E+6	2.67067	5.49813E+6	
2.672	5.50052E+6	2.672	5.50052E+6	
2.67333	5.5005E+6	2.67333	5.5005E+6	
2.67467	5.50147E+6	2.67467	5.50147E+6	
2.676	5.49997E+6	2.676	5.49997E+6	
2.67733	5.49604E+6	2.67733	5.49604E+6	
2.67867	5.49739E+6	2.67867	5.49739E+6	
2.68	5.49539E+6	2.68	5.49539E+6	
2.68133	5.48787E+6	2.68133	5.48787E+6	
2.68267	5.48719E+6	2.68267	5.48719E+6	
2.684	5.48571E+6	2.684	5.48571E+6	
2.68533	5.48856E+6	2.68533	5.48856E+6	
2.68667	5.48397E+6	2.68667	5.48397E+6	
2.688	5.48678E+6	2.688	5.48678E+6	
2.68933	5.48919E+6	2.68933	5.48919E+6	
2.69067	5.48707E+6	2.69067	5.48707E+6	
2.692	5.48993E+6	2.692	5.48993E+6	
2.69333	5.49186E+6	2.69333	5.49186E+6	
2.69467	5.49237E+6	2.69467	5.49237E+6	
2.696	5.48433E+6	2.696	5.48433E+6	
2.69733	5.48223E+6	2.69733	5.48223E+6	
2.69867	5.48177E+6	2.69867	5.48177E+6	
2.7	5.4807E+6	2.7	5.4807E+6	
2.70133	5.4791E+6	2.70133	5.4791E+6	
2.70267	5.48288E+6	2.70267	5.48288E+6	
2.704	5.485E+6	2.704	5.485E+6	
2.70533	5.48846E+6	2.70533	5.48846E+6	
2.70667	5.49404E+6	2.70667	5.49404E+6	
2.708	5.49711E+6	2.708	5.49711E+6	
2.70933	5.50065E+6	2.70933	5.50065E+6	
2.71067	5.49965E+6	2.71067	5.49965E+6	
2.712	5.4994E+6	2.712	5.4994E+6	
2.71333	5.50175E+6	2.71333	5.50175E+6	
2.71467	5.50615E+6	2.71467	5.50615E+6	
2.716	5.50309E+6	2.716	5.50309E+6	
2.71733	5.50712E+6	2.71733	5.50712E+6	
2.71867	5.50398E+6	2.71867	5.50398E+6	
2.72	5.50241E+6	2.72	5.50241E+6	
2.72133	5.50573E+6	2.72133	5.50573E+6	
2.72267	5.50702E+6	2.72267	5.50702E+6	
2.724	5.50369E+6	2.724	5.50369E+6	
2.72533	5.50482E+6	2.72533	5.50482E+6	
2.72667	5.50494E+6	2.72667	5.50494E+6	
2.728	5.50539E+6	2.728	5.50539E+6	
2.72933	5.5047E+6	2.72933	5.5047E+6	
2.73067	5.50165E+6	2.73067	5.50165E+6	
2.732	5.50465E+6	2.732	5.50465E+6	
2.73333	5.50394E+6	2.73333	5.50394E+6	
2.73467	5.50433E+6	2.73467	5.50433E+6	
2.736	5.5045E+6	2.736	5.5045E+6	
2.73733	5.50508E+6	2.73733	5.50508E+6	
2.73867	5.50449E+6	2.73867	5.50449E+6	
2.74	5.50561E+6	2.74	5.50561E+6	
2.74133	5.50596E+6	2.74133	5.50596E+6	
2.74267	5.50672E+6	2.74267	5.50672E+6	
2.744	5.50592E+6	2.744	5.50592E+6	
2.74533	5.50762E+6	2.74533	5.50762E+6	
2.74667	5.5036E+6	2.74667	5.5036E+6	
2.748	5.5062E+6	2.748	5.5062E+6	
2.74933	5.505E+6	2.74933	5.505E+6	
2.75067	5.50519E+6	2.75067	5.50519E+6	
2.752	5.50475E+6	2.752	5.50475E+6	
2.75333	5.50404E+6	2.75333	5.50404E+6	
2.75467	5.50675E+6	2.75467	5.50675E+6	
2.756	5.50587E+6	2.756	5.50587E+6	
2.75733	5.50807E+6	2.75733	5.50807E+6	
2.75867	5.50535E+6	2.75867	5.50535E+6	
2.76	5.50432E+6	2.76	5.50432E+6	
2.76133	5.50512E+6	2.76133	5.50512E+6	
2.76267	5.50453E+6	2.76267	5.50453E+6	
2.764	5.50486E+6	2.764	5.50486E+6	
2.76533	5.50761E+6	2.76533	5.50761E+6	
2.76667	5.50684E+6	2.76667	5.50684E+6	
2.768	5.50729E+6	2.768	5.50729E+6	
2.76933	5.50564E+6	2.76933	5.50564E+6	
2.77067	5.50332E+6	2.77067	5.50332E+6	
2.772	5.50735E+6	2.772	5.50735E+6	
2.77333	5.50316E+6	2.77333	5.50316E+6	
2.77467	5.50678E+6	2.77467	5.50678E+6	
2.776	5.505E+6	2.776	5.505E+6	
2.77733	5.508E+6	2.77733	5.508E+6	
2.77867	5.50631E+6	2.77867	5.50631E+6	
2.78	5.50572E+6	2.78	5.50572E+6	
2.78133	5.5068E+6	2.78133	5.5068E+6	
2.78267	5.50478E+6	2.78267	5.50478E+6	
2.784	5.50372E+6	2.784	5.50372E+6	
2.78533	5.50521E+6	2.78533	5.50521E+6	
2.78667	5.50555E+6	2.78667	5.50555E+6	
2.788	5.50703E+6	2.788	5.50703E+6	
2.78933	5.50746E+6	2.78933	5.50746E+6	
2.79067	5.50584E+6	2.79067	5.50584E+6	
2.792	5.50769E+6	2.792	5.50769E+6	
2.79333	5.50399E+6	2.79333	5.50399E+6	
2.79467	5.50342E+6	2.79467	5.50342E+6	
2.796	5.50717E+6	2.796	5.50717E+6	
2.79733	5.50567E+6	2.79733	5.50567E+6	
2.79867	5.50914E+6	2.79867	5.50914E+6	
2.8	5.50213E+6	2.8	5.50213E+6	
